exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
1465868789750952,"  %201 = getelementptr double# double* %phibase_95# i64 %relidx_32",47013705368592,47013705368656,6,1,0,0,0,2.3379816839e+20,6881833,2
Not Available,,,,,0,0,1,0,1.0,5076469,0
Not Available,,,,,0,0,1,0,1.0,6273543,0
Not Available,,,,,0,0,1,0,1.0,5822083,0
Not Available,,,,,0,0,1,0,1.0,4784355,0
Not Available,,,,,0,0,1,0,1.0,11567260,0
Not Available,,,,,0,0,1,0,1.0,10304298,0
Not Available,,,,,0,0,1,0,1.0,4397443,0
1465868827056643,"  %201 = getelementptr double# double* %phibase_95# i64 %relidx_32",47231425676240,47231425675984,8,1,0,0,0,3.29637725068e+20,7863203,2
Not Available,,,,,0,0,1,0,1.0,8699533,0
Not Available,,,,,0,0,1,0,1.0,7757891,0
Not Available,,,,,0,0,1,0,1.0,4350952,0
1465868849077969,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",47966728305464,47966730402616,21,1,0,0,0,3.81151649761e+18,4794579,0
Not Available,,,,,0,0,1,0,1.0,7618833,0
Not Available,,,,,0,0,1,0,1.0,7810925,0
1465868864006313,"  %205 = getelementptr double# double* %castinttoptr60# i64 ",47306030109976,47306030109980,2,1,0,0,0,7.17605461753e+105,5955446,0
Not Available,,,,,0,0,1,0,1.0,5380563,0
Not Available,,,,,0,0,1,0,1.0,13080135,0
1465868879574416,"  %192 = getelementptr double# double* %phibase_303# i64 %relidx_32",47425621261488,47425621261472,4,1,0,0,0,9.0746954034e+19,6806630,2
Not Available,,,,,0,0,1,0,1.0,6218853,0
Not Available,,,,,0,0,1,0,1.0,7741365,0
Not Available,,,,,0,0,1,0,1.0,13443643,0
Not Available,,,,,0,0,1,0,1.0,8712699,0
Not Available,,,,,0,0,1,0,1.0,4017391,0
Not Available,,,,,0,0,1,0,1.0,8909787,0
Not Available,,,,,0,0,1,0,1.0,13029283,0
Not Available,,,,,0,0,1,0,1.0,6367023,0
Not Available,,,,,0,0,1,0,1.0,11044563,0
Not Available,,,,,0,0,1,0,1.0,4688288,0
Not Available,,,,,0,0,1,0,1.0,5365979,0
Not Available,,,,,0,0,1,0,1.0,3903735,0
1465868946081083,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",48001820263392,48001820279776,14,1,0,0,0,3.86876431466e+18,11741635,0
Not Available,,,,,0,0,1,0,1.0,8649693,0
Not Available,,,,,0,0,1,0,1.0,8020553,0
1465868966041983,"  %205 = getelementptr double# double* %castinttoptr60# i64 ",47097873378304,47097873378560,8,1,0,0,0,5.07891852077e+18,4887407,0
Not Available,,,,,0,0,1,0,1.0,6934905,0
1465868976319316,"  %205 = getelementptr double# double* %castinttoptr60# i64 ",46990108740672,46990108740704,5,1,0,0,0,3.46386451809e+18,6810915,0
Not Available,,,,,0,0,1,0,1.0,7627859,0
Not Available,,,,,0,0,1,0,1.0,13052361,0
Not Available,,,,,0,0,1,0,1.0,4782162,0
Not Available,,,,,0,0,1,0,1.0,4014147,0
Not Available,,,,,0,0,1,0,1.0,7375095,0
Not Available,,,,,0,0,1,0,1.0,6569337,0
Not Available,,,,,0,0,1,0,1.0,14239767,0
Not Available,,,,,0,0,1,0,1.0,4501290,0
1465869020447864,"  %201 = getelementptr double# double* %phibase_95# i64 %relidx_32",47004601180464,47004601180976,9,1,0,0,0,3.82960204319e+20,9245667,2
Not Available,,,,,0,0,1,0,1.0,6723999,0
Not Available,,,,,0,0,1,0,1.0,6998659,0
1465869036512941,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",47305993091792,47305993091800,3,1,0,0,0,2.63291885551e+17,5758959,0
Not Available,,,,,0,0,1,0,1.0,4199803,0
Not Available,,,,,0,0,1,0,1.0,7757075,0
Not Available,,,,,0,0,1,0,1.0,5634819,0
1465869054859768,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",47006195839104,47006195839616,9,1,0,0,0,1.77036640473e+17,6347695,0
1465869061492341,"  %205 = getelementptr double# double* %castinttoptr60# i64 ",47496279404064,47496279371296,15,1,0,0,0,2.50110919981e+18,7951563,0
Not Available,,,,,0,0,1,0,1.0,5302972,0
Not Available,,,,,0,0,1,0,1.0,4933561,0
Not Available,,,,,0,0,1,0,1.0,8629434,0
Not Available,,,,,0,0,1,0,1.0,8046003,0
1465869087818647,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",47323992774192,47323992806960,15,1,0,0,0,2.52476491584e+18,5596594,0
Not Available,,,,,0,0,1,0,1.0,7278651,0
Not Available,,,,,0,0,1,0,1.0,5318547,0
Not Available,,,,,0,0,1,0,1.0,3443355,0
Not Available,,,,,0,0,1,0,1.0,6586191,0
Not Available,,,,,0,0,1,0,1.0,6338678,0
1465869115985227,"  %192 = getelementptr double# double* %phibase_303# i64 %relidx_32",47747320900224,47747320900232,3,1,0,0,0,8.67828604007e+19,8913063,2
Not Available,,,,,0,0,1,0,1.0,7191198,0
Not Available,,,,,0,0,1,0,1.0,4914367,0
1465869132592123,"  %201 = getelementptr double# double* %phibase_95# i64 %relidx_32",47169245834648,47169245834650,1,1,0,0,0,1.71878554345e+308,10199811,2
Not Available,,,,,0,0,1,0,1.0,11819751,0
1465869147369969,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",47412954888552,47412954888553,0,1,0,0,0,2.36862733909e+18,12287491,0
Not Available,,,,,0,0,1,0,1.0,5234763,0
1465869162481632,"  %192 = getelementptr double# double* %phibase_303# i64 %relidx_32",47447755022752,47447755014560,13,1,0,0,0,1.1824738773e+20,13724759,2
Not Available,,,,,0,0,1,0,1.0,7555296,0
1465869176382332,"  %205 = getelementptr double# double* %castinttoptr60# i64 ",47075658939648,47075658940160,9,1,0,0,0,1.57462245234e+18,3698962,0
Not Available,,,,,0,0,1,0,1.0,9802898,0
Not Available,,,,,0,0,1,0,1.0,5377387,0
Not Available,,,,,0,0,1,0,1.0,7024163,0
Not Available,,,,,0,0,1,0,1.0,6262471,0
Not Available,,,,,0,0,1,0,1.0,7318259,0
1465869204945112,"  %205 = getelementptr double# double* %castinttoptr60# i64 ",47748270948712,47748270952808,12,1,0,0,0,8.80732921938e+17,6640545,0
Not Available,,,,,0,0,1,0,1.0,4572663,0
Not Available,,,,,0,0,1,0,1.0,2469153,0
Not Available,,,,,0,0,1,0,1.0,5422048,0
1465869223250541,"  %221 = getelementptr double# double* %phibase_91# i64 %relidx_33",47213476726848,47213476726864,4,1,0,0,0,2.72893942132e+20,6948957,2
Not Available,,,,,0,0,1,0,1.0,5975025,0
1465869235238042,"  %201 = getelementptr double# double* %phibase_95# i64 %relidx_32",47064685041264,47064685041266,1,1,0,0,0,1.65529317771e+308,10421775,2
1465869243511603,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",46959866474816,46959866474560,8,1,0,0,0,2.06927265842e+18,5108603,0
Not Available,,,,,0,0,1,0,1.0,8847997,0
1465869254430427,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",47291979495520,47291979495456,6,1,0,0,0,4.32607662739e+17,4699341,0
1465869261208873,"  %192 = getelementptr double# double* %phibase_303# i64 %relidx_32",47330458060264,47330458059240,10,1,0,0,0,1.04218987716e+20,12277765,2
Not Available,,,,,0,0,1,0,1.0,7390493,0
Not Available,,,,,0,0,1,0,1.0,5814003,0
Not Available,,,,,0,0,1,0,1.0,10587983,0
Not Available,,,,,0,0,1,0,1.0,7194575,0
1465869287661456,"  %201 = getelementptr double# double* %phibase_95# i64 %relidx_32",47890568825232,47890568825264,5,1,0,0,0,2.67867358656e+20,6622115,2
Not Available,,,,,0,0,1,0,1.0,5986441,0
Not Available,,,,,0,0,1,0,1.0,8070485,0
1465869304238877,"  %205 = getelementptr double# double* %castinttoptr60# i64 ",47578099899696,47578099899697,0,1,0,0,0,9.14863703853e+19,8354561,0
Not Available,,,,,0,0,1,0,1.0,7745519,0
1465869316122014,"  %201 = getelementptr double# double* %phibase_95# i64 %relidx_32",47237728430032,47237728430033,0,1,0,0,0,4.35204699754e+306,4866675,2
Not Available,,,,,0,0,1,0,1.0,13063586,0
Not Available,,,,,0,0,1,0,1.0,5835987,0
Not Available,,,,,0,0,1,0,1.0,6656751,0
1465869336622676,"  %201 = getelementptr double# double* %phibase_95# i64 %relidx_32",47089898010544,47089898002352,13,1,0,0,0,5.49349371182e+20,7418343,2
Not Available,,,,,0,0,1,0,1.0,8024609,0
1465869347912128,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",47235267495928,47235267512312,14,1,0,0,0,3.63690380852e+18,10996823,0
Not Available,,,,,0,0,1,0,1.0,8760664,0
Not Available,,,,,0,0,1,0,1.0,8188578,0
Not Available,,,,,0,0,1,0,1.0,4543963,0
Not Available,,,,,0,0,1,0,1.0,7860035,0
Not Available,,,,,0,0,1,0,1.0,4535105,0
1465869376738462,"  %205 = getelementptr double# double* %castinttoptr60# i64 ",47441111260512,47441111227744,15,1,0,0,0,4.33642017432e+18,6746463,0
Not Available,,,,,0,0,1,0,1.0,8170079,0
Not Available,,,,,0,0,1,0,1.0,2662663,0
Not Available,,,,,0,0,1,0,1.0,4573929,0
Not Available,,,,,0,0,1,0,1.0,15436011,0
Not Available,,,,,0,0,1,0,1.0,7280298,0
Not Available,,,,,0,0,1,0,1.0,2807500,0
Not Available,,,,,0,0,1,0,1.0,3992693,0
Not Available,,,,,0,0,1,0,1.0,7385691,0
Not Available,,,,,0,0,1,0,1.0,11965299,0
1465869423958287,"  %201 = getelementptr double# double* %phibase_95# i64 %relidx_32",47454151646824,47454151908968,18,1,0,0,0,4.42964331199e+20,6620778,2
1465869430412722,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",47864672269056,47864672268800,8,1,0,0,0,3.52527243939e+18,5936279,0
Not Available,,,,,0,0,1,0,1.0,5870128,0
Not Available,,,,,0,0,1,0,1.0,6969339,0
Not Available,,,,,0,0,1,0,1.0,10614072,0
Not Available,,,,,0,0,1,0,1.0,5914431,0
Not Available,,,,,0,0,1,0,1.0,5709333,0
Not Available,,,,,0,0,1,0,1.0,3722814,0
Not Available,,,,,0,0,1,0,1.0,8492435,0
Not Available,,,,,0,0,1,0,1.0,3991704,0
Not Available,,,,,0,0,1,0,1.0,11663473,0
1465869474819529,"  %192 = getelementptr double# double* %phibase_303# i64 %relidx_32",47074440343448,47074440343192,8,1,0,0,0,9.95571602117e+19,9150291,2
Not Available,,,,,0,0,1,0,1.0,7678211,0
Not Available,,,,,0,0,1,0,1.0,5041403,0
1465869490783445,"  %201 = getelementptr double# double* %phibase_95# i64 %relidx_32",46995699278512,46995699278576,6,1,0,0,0,2.32476203632e+20,11657635,2
Not Available,,,,,0,0,1,0,1.0,7671355,0
Not Available,,,,,0,0,1,0,1.0,5496750,0
Not Available,,,,,0,0,1,0,1.0,5755024,0
1465869512006666,"  %201 = getelementptr double# double* %phibase_95# i64 %relidx_32",46987674943016,46987674938920,12,1,0,0,0,3.20912352224e+20,6505978,2
Not Available,,,,,0,0,1,0,1.0,13102315,0
Not Available,,,,,0,0,1,0,1.0,4684855,0
Not Available,,,,,0,0,1,0,1.0,10168707,0
Not Available,,,,,0,0,1,0,1.0,5885234,0
Not Available,,,,,0,0,1,0,1.0,8426370,0
1465869542741556,"  %205 = getelementptr double# double* %castinttoptr60# i64 ",47482017911912,47482017911880,5,1,0,0,0,2.84440740289e+18,8226738,0
Not Available,,,,,0,0,1,0,1.0,7036123,0
Not Available,,,,,0,0,1,0,1.0,10431507,0
Not Available,,,,,0,0,1,0,1.0,8034435,0
Not Available,,,,,0,0,1,0,1.0,10270929,0
Not Available,,,,,0,0,1,0,1.0,7638787,0
Not Available,,,,,0,0,1,0,1.0,9591430,0
1465869577139091,"  %201 = getelementptr double# double* %phibase_95# i64 %relidx_32",47487631328768,47487631296000,15,1,0,0,0,5.89500908341e+20,7766489,2
Not Available,,,,,0,0,1,0,1.0,10463700,0
Not Available,,,,,0,0,1,0,1.0,8410364,0
Not Available,,,,,0,0,1,0,1.0,4348185,0
1465869596138100,"  %157 = getelementptr double# double* %phibase_273# i64 %relidx_32",47055728663784,47055728663785,0,1,0,0,0,3.54488586096e+20,5499123,2
Not Available,,,,,0,0,1,0,1.0,10906640,0
1465869606270002,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",47558337167616,47558337167620,2,1,0,0,0,1.95638838802e+163,5124528,0
1465869612203522,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",47814117168576,47814117168608,5,1,0,0,0,1.77502622589e+18,7082658,0
1465869619656775,"  %192 = getelementptr double# double* %phibase_303# i64 %relidx_32",47097384754688,47097384754689,0,1,0,0,0,5.09903958731e+20,10758597,2
1465869627857991,"  %192 = getelementptr double# double* %phibase_303# i64 %relidx_32",47486842956208,47486842957232,10,1,0,0,0,8.78222332049e+19,5113543,2
Not Available,,,,,0,0,1,0,1.0,3893603,0
Not Available,,,,,0,0,1,0,1.0,8112471,0
Not Available,,,,,0,0,1,0,1.0,4733508,0
Not Available,,,,,0,0,1,0,1.0,6002431,0
Not Available,,,,,0,0,1,0,1.0,9105283,0
1465869658104006,"  %192 = getelementptr double# double* %phibase_303# i64 %relidx_32",47622575811344,47622575803152,13,1,0,0,0,8.66722530256e+19,5966211,2
Not Available,,,,,0,0,1,0,1.0,6216366,0
Not Available,,,,,0,0,1,0,1.0,9590531,0
Not Available,,,,,0,0,1,0,1.0,5113926,0
Not Available,,,,,0,0,1,0,1.0,10423655,0
Not Available,,,,,0,0,1,0,1.0,7909151,0
1465869687656672,"  %192 = getelementptr double# double* %phibase_303# i64 %relidx_32",47694601624472,47694601624536,6,1,0,0,0,8.97982806835e+19,10015113,2
Not Available,,,,,0,0,1,0,1.0,12317681,0
Not Available,,,,,0,0,1,0,1.0,12239093,0
Not Available,,,,,0,0,1,0,1.0,4143042,0
Not Available,,,,,0,0,1,0,1.0,7001005,0
Not Available,,,,,0,0,1,0,1.0,7625703,0
Not Available,,,,,0,0,1,0,1.0,12125389,0
Not Available,,,,,0,0,1,0,1.0,5802767,0
1465869727541884,"  %192 = getelementptr double# double* %phibase_303# i64 %relidx_32",47150344417008,47150344415984,10,1,0,0,0,9.68754879368e+19,9774663,2
Not Available,,,,,0,0,1,0,1.0,5974803,0
Not Available,,,,,0,0,1,0,1.0,8904275,0
Not Available,,,,,0,0,1,0,1.0,7197717,0
Not Available,,,,,0,0,1,0,1.0,5106463,0
1465869751518034,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",47404066458592,47404066458080,9,1,0,0,0,7.79665968319e+17,5567955,0
Not Available,,,,,0,0,1,0,1.0,7774218,0
1465869762302948,"  %192 = getelementptr double# double* %phibase_303# i64 %relidx_32",46956332144304,46956332144305,0,1,0,0,0,3.71300392497e+20,9102068,2
Not Available,,,,,0,0,1,0,1.0,5749635,0
Not Available,,,,,0,0,1,0,1.0,3949787,0
Not Available,,,,,0,0,1,0,1.0,4461267,0
Not Available,,,,,0,0,1,0,1.0,9787431,0
Not Available,,,,,0,0,1,0,1.0,8432196,0
Not Available,,,,,0,0,1,0,1.0,13286803,0
Not Available,,,,,0,0,1,0,1.0,4276631,0
Not Available,,,,,0,0,1,0,1.0,3471003,0
Not Available,,,,,0,0,1,0,1.0,4482349,0
1465869804834520,"  %205 = getelementptr double# double* %castinttoptr60# i64 ",47487531201200,47487532249776,20,1,0,0,0,6.76281288517e+27,11941843,0
Not Available,,,,,0,0,1,0,1.0,4760608,0
Not Available,,,,,0,0,1,0,1.0,6781718,0
Not Available,,,,,0,0,1,0,1.0,11427458,0
Not Available,,,,,0,0,1,0,1.0,6280317,0
Not Available,,,,,0,0,1,0,1.0,9404203,0
Not Available,,,,,0,0,1,0,1.0,4257717,0
Not Available,,,,,0,0,1,0,1.0,3897603,0
Not Available,,,,,0,0,1,0,1.0,7234328,0
1465869847746757,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",47943066425024,47943066424512,9,1,0,0,0,2.40526368471e+18,4123843,0
Not Available,,,,,0,0,1,0,1.0,5752801,0
1465869857006434,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",47524153012256,47524153077792,16,1,0,0,0,2.35000507614e+18,6838703,0
1465869865342413,"  %205 = getelementptr double# double* %castinttoptr60# i64 ",47691640086464,47691640086400,6,1,0,0,0,5.09984534858e+18,13778031,0
Not Available,,,,,0,0,1,0,1.0,7471385,0
Not Available,,,,,0,0,1,0,1.0,5756837,0
1465869883639385,"  %201 = getelementptr double# double* %phibase_95# i64 %relidx_32",47463184267008,47463184267012,2,1,0,0,0,1.72691045497e+308,4528795,2
Not Available,,,,,0,0,1,0,1.0,7303538,0
1465869894557455,"  %205 = getelementptr double# double* %castinttoptr60# i64 ",47059740817576,47059740817544,5,1,0,0,0,1.69143271362e+16,7363107,0
1465869900851628,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",47208925829056,47208934217664,23,1,0,0,0,3.9090865574e+18,6117036,0
Not Available,,,,,0,0,1,0,1.0,6523715,0
Not Available,,,,,0,0,1,0,1.0,6285753,0
1465869915864218,"  %201 = getelementptr double# double* %phibase_95# i64 %relidx_32",47160465057744,47160465057745,0,1,0,0,0,4.51457689452e+68,8310661,2
Not Available,,,,,0,0,1,0,1.0,8296438,0
1465869929020136,"  %205 = getelementptr double# double* %castinttoptr60# i64 ",47761109789408,47761109781216,13,1,0,0,0,2.37875507238e+18,13356787,0
1465869937652350,"  %205 = getelementptr double# double* %castinttoptr60# i64 ",47225980182624,47225980186720,12,1,0,0,0,1.90760721984e+18,5269947,0
Not Available,,,,,0,0,1,0,1.0,4191215,0
Not Available,,,,,0,0,1,0,1.0,6953797,0
Not Available,,,,,0,0,1,0,1.0,3800383,0
1465869955188776,"  %205 = getelementptr double# double* %castinttoptr60# i64 ",47728708628824,47728708620632,13,1,0,0,0,3.01021600557e+18,3986198,0
1465869960746878,"  %192 = getelementptr double# double* %phibase_303# i64 %relidx_32",46997595924752,46997595924760,3,1,0,0,0,9.30712564719e+19,8489835,2
Not Available,,,,,0,0,1,0,1.0,9968135,0
Not Available,,,,,0,0,1,0,1.0,4024347,0
Not Available,,,,,0,0,1,0,1.0,9383451,0
Not Available,,,,,0,0,1,0,1.0,6388575,0
1465869986134837,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",47309190366144,47309190366145,0,1,0,0,0,3.73169618267e+18,9101139,0
Not Available,,,,,0,0,1,0,1.0,6607301,0
Not Available,,,,,0,0,1,0,1.0,4908483,0
Not Available,,,,,0,0,1,0,1.0,4421157,0
1465870004850526,"  %205 = getelementptr double# double* %castinttoptr60# i64 ",47224135842552,47224135842040,9,1,0,0,0,3.76151386269e+17,7120547,0
Not Available,,,,,0,0,1,0,1.0,7877283,0
Not Available,,,,,0,0,1,0,1.0,7321423,0
Not Available,,,,,0,0,1,0,1.0,6408288,0
Not Available,,,,,0,0,1,0,1.0,3050795,0
Not Available,,,,,0,0,1,0,1.0,10431627,0
Not Available,,,,,0,0,1,0,1.0,11490619,0
Not Available,,,,,0,0,1,0,1.0,7630932,0
1465870044430523,"  %205 = getelementptr double# double* %castinttoptr60# i64 ",47116933355224,47116933387992,15,1,0,0,0,2.068082287e+18,5575116,0
Not Available,,,,,0,0,1,0,1.0,8714256,0
Not Available,,,,,0,0,1,0,1.0,5682473,0
Not Available,,,,,0,0,1,0,1.0,6682531,0
Not Available,,,,,0,0,1,0,1.0,8528223,0
Not Available,,,,,0,0,1,0,1.0,11120511,0
1465870072894345,"  %205 = getelementptr double# double* %castinttoptr60# i64 ",46971308200112,46971308183728,14,1,0,0,0,9.63316762084e+17,5471803,0
Not Available,,,,,0,0,1,0,1.0,6273479,0
1465870083127629,"  %205 = getelementptr double# double* %castinttoptr60# i64 ",47285355303544,47285355287160,14,1,0,0,0,7.80963986938e+17,6338331,0
Not Available,,,,,0,0,1,0,1.0,4833201,0
1465870094343375,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",47129458622080,47129458621056,10,1,0,0,0,1.04775606995e+18,11255795,0
Not Available,,,,,0,0,1,0,1.0,4951371,0
1465870105457759,"  %205 = getelementptr double# double* %castinttoptr60# i64 ",47753980956824,47753980956856,5,1,0,0,0,4.10412319083e+18,4565235,0
1465870111708461,"  %192 = getelementptr double# double* %phibase_303# i64 %relidx_32",47750441604048,47750441603792,8,1,0,0,0,1.05147561883e+20,10990042,2
Not Available,,,,,0,0,1,0,1.0,7656623,0
1465870123779346,"  %205 = getelementptr double# double* %castinttoptr60# i64 ",47914222863688,47914222847304,14,1,0,0,0,4.69442585025e+17,8814819,0
Not Available,,,,,0,0,1,0,1.0,8677867,0
1465870136439509,"  %201 = getelementptr double# double* %phibase_95# i64 %relidx_32",46995014283568,46995014283696,7,1,0,0,0,3.17444023585e+20,7041495,2
Not Available,,,,,0,0,1,0,1.0,8243939,0
Not Available,,,,,0,0,1,0,1.0,6527843,0
Not Available,,,,,0,0,1,0,1.0,7725738,0
Not Available,,,,,0,0,1,0,1.0,10448707,0
1465870161462618,"  %192 = getelementptr double# double* %phibase_303# i64 %relidx_32",47010394328560,47010394328544,4,1,0,0,0,8.86441931836e+19,7056227,2
Not Available,,,,,0,0,1,0,1.0,5755555,0
Not Available,,,,,0,0,1,0,1.0,5330433,0
1465870176035949,"  %201 = getelementptr double# double* %phibase_95# i64 %relidx_32",47847827453280,47847827453792,9,1,0,0,0,3.34672883713e+20,5566283,2
Not Available,,,,,0,0,1,0,1.0,11104259,0
Not Available,,,,,0,0,1,0,1.0,3913935,0
Not Available,,,,,0,0,1,0,1.0,6577218,0
1465870197073319,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",46984194430096,46984194430352,8,1,0,0,0,1.17908530369e+18,9516863,0
1465870204971122,"  %201 = getelementptr double# double* %phibase_95# i64 %relidx_32",47418571232816,47418571298352,16,1,0,0,0,3.68755162128e+20,8088576,2
1465870212710437,"  %161 = getelementptr double# double* %phibase_169# i64 %relidx_32",47916043874240,47916043873216,10,1,0,0,0,6.94097519755e+19,8469420,2
Not Available,,,,,0,0,1,0,1.0,5492208,0
Not Available,,,,,0,0,1,0,1.0,10653837,0
Not Available,,,,,0,0,1,0,1.0,8830500,0
Not Available,,,,,0,0,1,0,1.0,5759449,0
1465870236727426,"  %201 = getelementptr double# double* %phibase_95# i64 %relidx_32",47068673589936,47068673590192,8,1,0,0,0,3.14322775416e+20,5816749,2
Not Available,,,,,0,0,1,0,1.0,5476899,0
Not Available,,,,,0,0,1,0,1.0,5898363,0
Not Available,,,,,0,0,1,0,1.0,7599741,0
Not Available,,,,,0,0,1,0,1.0,5691711,0
Not Available,,,,,0,0,1,0,1.0,7791107,0
Not Available,,,,,0,0,1,0,1.0,8052903,0
1465870269309153,"  %201 = getelementptr double# double* %phibase_95# i64 %relidx_32",47243969501624,47243969501496,7,1,0,0,0,5.26427528933e+20,10385533,2
Not Available,,,,,0,0,1,0,1.0,9160739,0
Not Available,,,,,0,0,1,0,1.0,5536621,0
Not Available,,,,,0,0,1,0,1.0,3757794,0
Not Available,,,,,0,0,1,0,1.0,8504748,0
Not Available,,,,,0,0,1,0,1.0,7902339,0
Not Available,,,,,0,0,1,0,1.0,10007811,0
Not Available,,,,,0,0,1,0,1.0,6293901,0
Not Available,,,,,0,0,1,0,1.0,3124739,0
Not Available,,,,,0,0,1,0,1.0,7091927,0
Not Available,,,,,0,0,1,0,1.0,5451941,0
1465870317876545,"  %205 = getelementptr double# double* %castinttoptr60# i64 ",47277689817648,47277689817712,6,1,0,0,0,8.36910110195e+17,4377278,0
Not Available,,,,,0,0,1,0,1.0,6980713,0
Not Available,,,,,0,0,1,0,1.0,11596235,0
Not Available,,,,,0,0,1,0,1.0,9254162,0
1465870335097838,"  %196 = getelementptr double# double* %castinttoptr54# i64 ",47645318774568,47645318774570,1,1,0,0,0,1.18424812426e+18,4711071,0
Not Available,,,,,0,0,1,0,1.0,6668291,0
Not Available,,,,,0,0,1,0,1.0,7695875,0
