exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
1465879388268337,"  %157 = getelementptr double# double* %phibase_91# i64 %relidx_14",47212553426600,47212553426616,4,1,0,0,0,1.08586947243e+20,51046697,2
Not Available,,,,,0,0,1,0,1.0,69016037,0
1465879432472324,"  %170 = getelementptr double# double* %castinttoptr30# i64 %relidx_14",47982278624312,47982278624824,9,1,0,0,0,1.87095244512e+20,42719870,2
Not Available,,,,,0,0,1,0,1.0,78331427,0
1465879479645487,"  %175 = getelementptr double# double* %castinttoptr33# i64 %relidx_13",47999846624592,47999846625104,9,1,0,0,0,8.18506462682e+20,98962978,2
Not Available,,,,,0,0,1,0,1.0,25493297,0
Not Available,,,,,0,0,1,0,1.0,77505771,0
Not Available,,,,,0,0,1,0,1.0,56771174,0
Not Available,,,,,0,0,1,0,1.0,29401550,0
Not Available,,,,,0,0,1,0,1.0,42692916,0
Not Available,,,,,0,0,1,0,1.0,38829680,0
Not Available,,,,,0,0,1,0,1.0,65348088,0
Not Available,,,,,0,0,1,0,1.0,51105434,0
Not Available,,,,,0,0,1,0,1.0,68227402,0
1465879630786624,"  %175 = getelementptr double# double* %castinttoptr33# i64 %relidx_13",47955361507080,47955361507144,6,1,0,0,0,5.77315493471e+20,45372145,2
Not Available,,,,,0,0,1,0,1.0,25514828,0
Not Available,,,,,0,0,1,0,1.0,46686032,0
Not Available,,,,,0,0,1,0,1.0,34134056,0
Not Available,,,,,0,0,1,0,1.0,44291718,0
1465879700947299,"  %162 = getelementptr double# double* %phibase_29# i64 %relidx_13",46937354573952,46937354049664,19,1,0,0,0,1.20449858801e+32,79749904,2
Not Available,,,,,0,0,1,0,1.0,94651858,0
Not Available,,,,,0,0,1,0,1.0,30779175,0
Not Available,,,,,0,0,1,0,1.0,21997124,0
1465879771772324,"  %175 = getelementptr double# double* %castinttoptr33# i64 %relidx_13",46991824977072,46991824976944,7,1,0,0,0,5.64099316524e+20,72044528,2
Not Available,,,,,0,0,1,0,1.0,77747616,0
Not Available,,,,,0,0,1,0,1.0,26719898,0
1465879827477040,"  %162 = getelementptr double# double* %phibase_29# i64 %relidx_13",47760679104176,47760679102128,11,1,0,0,0,7.12897460232e+20,34530316,2
Not Available,,,,,0,0,1,0,1.0,105357610,0
1465879880066472,"  %157 = getelementptr double# double* %phibase_91# i64 %relidx_14",47600713677904,47600713677908,2,1,0,0,0,inf,60948812,2
Not Available,,,,,0,0,1,0,1.0,110750760,0
Not Available,,,,,0,0,1,0,1.0,37295582,0
1465879945240415,"  %157 = getelementptr double# double* %phibase_91# i64 %relidx_14",46954213448776,46954213416008,15,1,0,0,0,3.02760070655e+20,35376746,2
Not Available,,,,,0,0,1,0,1.0,86275394,0
Not Available,,,,,0,0,1,0,1.0,42085100,0
Not Available,,,,,0,0,1,0,1.0,107164578,0
Not Available,,,,,0,0,1,0,1.0,63519804,0
Not Available,,,,,0,0,1,0,1.0,45874978,0
Not Available,,,,,0,0,1,0,1.0,35819698,0
Not Available,,,,,0,0,1,0,1.0,65067818,0
Not Available,,,,,0,0,1,0,1.0,53140652,0
Not Available,,,,,0,0,1,0,1.0,81366661,0
Not Available,,,,,0,0,1,0,1.0,85349210,0
Not Available,,,,,0,0,1,0,1.0,62521320,0
1465880157827606,"  %170 = getelementptr double# double* %castinttoptr30# i64 %relidx_14",46934352658640,46934352660688,11,1,0,0,0,8.38168316133e+19,30924113,2
Not Available,,,,,0,0,1,0,1.0,71073443,0
Not Available,,,,,0,0,1,0,1.0,42412652,0
Not Available,,,,,0,0,1,0,1.0,40490968,0
Not Available,,,,,0,0,1,0,1.0,36778910,0
1465880233384137,"  %162 = getelementptr double# double* %phibase_29# i64 %relidx_13",47224550076440,47224550076432,3,1,0,0,0,9.30830145289e+20,56589152,2
Not Available,,,,,0,0,1,0,1.0,45998234,0
Not Available,,,,,0,0,1,0,1.0,102974463,0
Not Available,,,,,0,0,1,0,1.0,26956432,0
Not Available,,,,,0,0,1,0,1.0,41753438,0
Not Available,,,,,0,0,1,0,1.0,40831940,0
Not Available,,,,,0,0,1,0,1.0,47002905,0
1465880334156142,"  %170 = getelementptr double# double* %castinttoptr30# i64 %relidx_14",47818582289600,47818582287552,11,1,0,0,0,5.60923963691e+19,70103657,2
Not Available,,,,,0,0,1,0,1.0,49574152,0
Not Available,,,,,0,0,1,0,1.0,63042315,0
1465880390526013,"  %157 = getelementptr double# double* %phibase_91# i64 %relidx_14",47100293756664,47100293755640,10,1,0,0,0,8.67310643018e+19,54732624,2
Not Available,,,,,0,0,1,0,1.0,35643974,0
1465880426846379,"  %130 = getelementptr double# double* %phibase_101# i64 %relidx_13",47750921779576,47750921777528,11,1,0,0,0,3.93298521048e+20,53057597,2
Not Available,,,,,0,0,1,0,1.0,32457789,0
Not Available,,,,,0,0,1,0,1.0,20629870,0
Not Available,,,,,0,0,1,0,1.0,120289852,0
Not Available,,,,,0,0,1,0,1.0,28722406,0
Not Available,,,,,0,0,1,0,1.0,59159652,0
Not Available,,,,,0,0,1,0,1.0,30886602,0
Not Available,,,,,0,0,1,0,1.0,39535032,0
Not Available,,,,,0,0,1,0,1.0,37245277,0
Not Available,,,,,0,0,1,0,1.0,29641381,0
1465880544292764,"  %175 = getelementptr double# double* %castinttoptr33# i64 %relidx_13",47827333728192,47827333728064,7,1,0,0,0,1.00435644586e+21,38332232,2
Not Available,,,,,0,0,1,0,1.0,29528178,0
Not Available,,,,,0,0,1,0,1.0,37302704,0
1465880581720854,"  %170 = getelementptr double# double* %castinttoptr30# i64 %relidx_14",47436425368880,47436425364784,12,1,0,0,0,3.28548596542e+20,29942283,2
1465880603412240,"  %175 = getelementptr double# double* %castinttoptr33# i64 %relidx_13",47583171643936,47583171644000,6,1,0,0,0,6.78904244228e+20,78636428,2
Not Available,,,,,0,0,1,0,1.0,59612470,0
1465880642727069,"  %170 = getelementptr double# double* %castinttoptr30# i64 %relidx_14",47884393933352,47884393933480,7,1,0,0,0,9.48808458706e+19,25624384,2
Not Available,,,,,0,0,1,0,1.0,26992518,0
Not Available,,,,,0,0,1,0,1.0,36627177,0
Not Available,,,,,0,0,1,0,1.0,86764090,0
Not Available,,,,,0,0,1,0,1.0,104783142,0
Not Available,,,,,0,0,1,0,1.0,68581726,0
1465880759457318,"  %162 = getelementptr double# double* %phibase_29# i64 %relidx_13",47863653290216,47863653290728,9,1,0,0,0,3.25950691977e+20,86078466,2
1465880796141832,"  %162 = getelementptr double# double* %phibase_29# i64 %relidx_13",47936690782816,47936690783072,8,1,0,0,0,2.4592488448e+20,76380241,2
Not Available,,,,,0,0,1,0,1.0,32759820,0
1465880845631001,"  %170 = getelementptr double# double* %castinttoptr30# i64 %relidx_14",47601564563632,47601572952240,23,1,0,0,0,inf,93811474,2
Not Available,,,,,0,0,1,0,1.0,38081099,0
Not Available,,,,,0,0,1,0,1.0,30497118,0
1465880898447053,"  %157 = getelementptr double# double* %phibase_91# i64 %relidx_14",47681737927640,47681737927641,0,1,0,0,0,2.73376407067e+20,33644354,2
Not Available,,,,,0,0,1,0,1.0,71663426,0
Not Available,,,,,0,0,1,0,1.0,27575548,0
Not Available,,,,,0,0,1,0,1.0,58895280,0
Not Available,,,,,0,0,1,0,1.0,30255430,0
Not Available,,,,,0,0,1,0,1.0,48267387,0
Not Available,,,,,0,0,1,0,1.0,39833706,0
Not Available,,,,,0,0,1,0,1.0,81061853,0
Not Available,,,,,0,0,1,0,1.0,89733171,0
1465881018953074,"  %157 = getelementptr double# double* %phibase_91# i64 %relidx_14",47659141089224,47659141089226,1,1,0,0,0,3.04596753985e+20,72754631,2
1465881048724963,"  %162 = getelementptr double# double* %phibase_29# i64 %relidx_13",47030343422792,47030343357256,16,1,0,0,0,2.65366914505e+30,45348337,2
Not Available,,,,,0,0,1,0,1.0,48475252,0
Not Available,,,,,0,0,1,0,1.0,77792182,0
Not Available,,,,,0,0,1,0,1.0,102222342,0
Not Available,,,,,0,0,1,0,1.0,45050668,0
Not Available,,,,,0,0,1,0,1.0,55912689,0
Not Available,,,,,0,0,1,0,1.0,81511918,0
Not Available,,,,,0,0,1,0,1.0,46895026,0
Not Available,,,,,0,0,1,0,1.0,52314674,0
1465881191210229,"  %170 = getelementptr double# double* %castinttoptr30# i64 %relidx_14",47189372790272,47189372789248,10,1,0,0,0,6.75547539916e+20,66336424,2
1465881228432562,"  %175 = getelementptr double# double* %castinttoptr33# i64 %relidx_13",47613544331912,47613544331914,1,1,0,0,0,1.79341398549e+308,106212197,2
Not Available,,,,,0,0,1,0,1.0,24893426,0
Not Available,,,,,0,0,1,0,1.0,100086566,0
1465881311910277,"  %162 = getelementptr double# double* %phibase_29# i64 %relidx_13",46980599324688,46980599324720,5,1,0,0,0,7.47998185479e+20,75119344,2
Not Available,,,,,0,0,1,0,1.0,76236358,0
Not Available,,,,,0,0,1,0,1.0,81521870,0
Not Available,,,,,0,0,1,0,1.0,101033784,0
1465881404454159,"  %162 = getelementptr double# double* %phibase_29# i64 %relidx_13",47440014358712,47440014358696,4,1,0,0,0,8.68702206581e+20,66757975,2
Not Available,,,,,0,0,1,0,1.0,50979221,0
Not Available,,,,,0,0,1,0,1.0,70059017,0
Not Available,,,,,0,0,1,0,1.0,55212152,0
1465881470304236,"  %157 = getelementptr double# double* %phibase_91# i64 %relidx_14",47444727475192,47444727491576,14,1,0,0,0,8.13021591483e+30,30970296,2
Not Available,,,,,0,0,1,0,1.0,70164902,0
Not Available,,,,,0,0,1,0,1.0,106014323,0
Not Available,,,,,0,0,1,0,1.0,39660904,0
1465881544686146,"  %162 = getelementptr double# double* %phibase_29# i64 %relidx_13",47217701236896,47217701237408,9,1,0,0,0,3.82662541792e+20,70484068,2
Not Available,,,,,0,0,1,0,1.0,82291657,0
Not Available,,,,,0,0,1,0,1.0,48359612,0
Not Available,,,,,0,0,1,0,1.0,35650952,0
Not Available,,,,,0,0,1,0,1.0,86739639,0
1465881650284668,"  %162 = getelementptr double# double* %phibase_29# i64 %relidx_13",47289745914344,47289745914346,1,1,0,0,0,1.74578444394e+308,41214964,2
1465881675786932,"  %157 = getelementptr double# double* %phibase_91# i64 %relidx_14",47424177372376,47424177372368,3,1,0,0,0,3.03197182605e+19,30553762,2
1465881699108356,"  %162 = getelementptr double# double* %phibase_29# i64 %relidx_13",47025221868608,47025221868612,2,1,0,0,0,1.73177821128e+308,99034556,2
Not Available,,,,,0,0,1,0,1.0,19880601,0
Not Available,,,,,0,0,1,0,1.0,24753282,0
Not Available,,,,,0,0,1,0,1.0,61399514,0
1465881761138122,"  %170 = getelementptr double# double* %castinttoptr30# i64 %relidx_14",47908139621912,47908139605528,14,1,0,0,0,1.5167818872e+20,29946582,2
Not Available,,,,,0,0,1,0,1.0,42750464,0
Not Available,,,,,0,0,1,0,1.0,25535384,0
1465881799902631,"  %175 = getelementptr double# double* %castinttoptr33# i64 %relidx_13",47025572540768,47025572508000,15,1,0,0,0,1.7086571737e+31,82301024,2
Not Available,,,,,0,0,1,0,1.0,33471688,0
Not Available,,,,,0,0,1,0,1.0,61672164,0
1465881854867395,"  %175 = getelementptr double# double* %castinttoptr33# i64 %relidx_13",47733199159000,47733199158872,7,1,0,0,0,8.17185062378e+20,60816753,2
Not Available,,,,,0,0,1,0,1.0,55865074,0
1465881897052367,"  %170 = getelementptr double# double* %castinttoptr30# i64 %relidx_14",47711579265408,47711579266432,10,1,0,0,0,2.76297583106e+20,52209947,2
Not Available,,,,,0,0,1,0,1.0,33005492,0
Not Available,,,,,0,0,1,0,1.0,106830684,0
1465881960155959,"  %157 = getelementptr double# double* %phibase_91# i64 %relidx_14",48004404101384,48004404101896,9,1,0,0,0,2.35301200037e+20,112782884,2
Not Available,,,,,0,0,1,0,1.0,28557299,0
Not Available,,,,,0,0,1,0,1.0,73578864,0
Not Available,,,,,0,0,1,0,1.0,95843710,0
1465882047654060,"  %162 = getelementptr double# double* %phibase_29# i64 %relidx_13",47681185338424,47681185338408,4,1,0,0,0,6.61300515889e+20,48245350,2
Not Available,,,,,0,0,1,0,1.0,35049284,0
Not Available,,,,,0,0,1,0,1.0,87153026,0
Not Available,,,,,0,0,1,0,1.0,88271158,0
1465882129658147,"  %157 = getelementptr double# double* %phibase_91# i64 %relidx_14",47146135759224,47146135759192,5,1,0,0,0,1.06305314649e+20,54677503,2
Not Available,,,,,0,0,1,0,1.0,35901232,0
Not Available,,,,,0,0,1,0,1.0,33982343,0
Not Available,,,,,0,0,1,0,1.0,23008872,0
1465882183543139,"  %157 = getelementptr double# double* %phibase_91# i64 %relidx_14",47493939544040,47493939675112,17,1,0,0,0,4.80805212684e+31,19828938,2
1465882210752175,"  %175 = getelementptr double# double* %castinttoptr33# i64 %relidx_13",47026580535120,47026580535248,7,1,0,0,0,8.65134659153e+20,115867455,2
1465882252176243,"  %175 = getelementptr double# double* %castinttoptr33# i64 %relidx_13",47626056363040,47626056360992,11,1,0,0,0,8.7262921767e+20,53542157,2
Not Available,,,,,0,0,1,0,1.0,47527076,0
Not Available,,,,,0,0,1,0,1.0,53438035,0
Not Available,,,,,0,0,1,0,1.0,26264146,0
1465882324722128,"  %170 = getelementptr double# double* %castinttoptr30# i64 %relidx_14",47065915895392,47065915895408,4,1,0,0,0,1.25722981508e+20,108642683,2
1465882369507412,"  %170 = getelementptr double# double* %castinttoptr30# i64 %relidx_14",47421489055088,47421489055089,0,1,0,0,0,4.74972550198e+20,92753312,2
Not Available,,,,,0,0,1,0,1.0,56871710,0
Not Available,,,,,0,0,1,0,1.0,39625506,0
Not Available,,,,,0,0,1,0,1.0,66883664,0
1465882446827076,"  %157 = getelementptr double# double* %phibase_91# i64 %relidx_14",47766877250048,47766877252096,11,1,0,0,0,5.71696334485e+20,66711652,2
Not Available,,,,,0,0,1,0,1.0,84757851,0
Not Available,,,,,0,0,1,0,1.0,46773603,0
Not Available,,,,,0,0,1,0,1.0,37236666,0
Not Available,,,,,0,0,1,0,1.0,46213442,0
Not Available,,,,,0,0,1,0,1.0,119769243,0
Not Available,,,,,0,0,1,0,1.0,27068296,0
Not Available,,,,,0,0,1,0,1.0,54704208,0
Not Available,,,,,0,0,1,0,1.0,35046202,0
Not Available,,,,,0,0,1,0,1.0,27349206,0
Not Available,,,,,0,0,1,0,1.0,60616254,0
Not Available,,,,,0,0,1,0,1.0,34264914,0
Not Available,,,,,0,0,1,0,1.0,36150379,0
Not Available,,,,,0,0,1,0,1.0,54409400,0
Not Available,,,,,0,0,1,0,1.0,70120766,0
Not Available,,,,,0,0,1,0,1.0,49529748,0
Not Available,,,,,0,0,1,0,1.0,84718806,0
Not Available,,,,,0,0,1,0,1.0,51602999,0
1465882729175380,"  %157 = getelementptr double# double* %phibase_91# i64 %relidx_14",47555380823176,47555380823168,3,1,0,0,0,2.38753785102e+19,29722638,2
1465882750583381,"  %175 = getelementptr double# double* %castinttoptr33# i64 %relidx_13",47973946644704,47973946644720,4,1,0,0,0,4.22938828425e+20,68356926,2
Not Available,,,,,0,0,1,0,1.0,85616883,0
1465882801459661,"  %162 = getelementptr double# double* %phibase_29# i64 %relidx_13",47865160946272,47865160946280,3,1,0,0,0,3.86743935026e+20,31312420,2
Not Available,,,,,0,0,1,0,1.0,68992399,0
Not Available,,,,,0,0,1,0,1.0,129552448,0
Not Available,,,,,0,0,1,0,1.0,83081176,0
Not Available,,,,,0,0,1,0,1.0,79185718,0
Not Available,,,,,0,0,1,0,1.0,35074690,0
Not Available,,,,,0,0,1,0,1.0,52006709,0
Not Available,,,,,0,0,1,0,1.0,69358710,0
Not Available,,,,,0,0,1,0,1.0,51269900,0
Not Available,,,,,0,0,1,0,1.0,53082191,0
1465882984837947,"  %170 = getelementptr double# double* %castinttoptr30# i64 %relidx_14",47868446840704,47868446840448,8,1,0,0,0,1.66617706506e+19,89994482,2
Not Available,,,,,0,0,1,0,1.0,54037178,0
1465883030270676,"  %157 = getelementptr double# double* %phibase_91# i64 %relidx_14",47856728656312,47856728656316,2,1,0,0,0,inf,73192035,2
Not Available,,,,,0,0,1,0,1.0,37439794,0
Not Available,,,,,0,0,1,0,1.0,17694588,0
Not Available,,,,,0,0,1,0,1.0,73129914,0
Not Available,,,,,0,0,1,0,1.0,50994413,0
1465883098886788,"  %175 = getelementptr double# double* %castinttoptr33# i64 %relidx_13",47272604096048,47272604096112,6,1,0,0,0,6.14153043885e+20,51884812,2
1465883119911445,"  %175 = getelementptr double# double* %castinttoptr33# i64 %relidx_13",47613394293552,47613394293556,2,1,0,0,0,inf,34002955,2
Not Available,,,,,0,0,1,0,1.0,33106566,0
1465883155691499,"  %170 = getelementptr double# double* %castinttoptr30# i64 %relidx_14",47450653488096,47450652963808,19,1,0,0,0,3.05000424091e+20,97255242,2
1465883189329297,"  %170 = getelementptr double# double* %castinttoptr30# i64 %relidx_14",47863246443024,47863246443152,7,1,0,0,0,7.98579140723e+19,44614666,2
Not Available,,,,,0,0,1,0,1.0,74245448,0
Not Available,,,,,0,0,1,0,1.0,97919790,0
Not Available,,,,,0,0,1,0,1.0,33469124,0
Not Available,,,,,0,0,1,0,1.0,72271785,0
Not Available,,,,,0,0,1,0,1.0,62570341,0
Not Available,,,,,0,0,1,0,1.0,35588329,0
1465883299415834,"  %170 = getelementptr double# double* %castinttoptr30# i64 %relidx_14",47792538925200,47792538794128,17,1,0,0,0,1.48902338572e+20,33593234,2
Not Available,,,,,0,0,1,0,1.0,46353568,0
Not Available,,,,,0,0,1,0,1.0,45292712,0
Not Available,,,,,0,0,1,0,1.0,38852866,0
Not Available,,,,,0,0,1,0,1.0,69254832,0
Not Available,,,,,0,0,1,0,1.0,31952151,0
Not Available,,,,,0,0,1,0,1.0,74618253,0
1465883390325871,"  %170 = getelementptr double# double* %castinttoptr30# i64 %relidx_14",47261998964432,47261998963920,9,1,0,0,0,8.04895354712e+19,74937017,2
Not Available,,,,,0,0,1,0,1.0,32808239,0
Not Available,,,,,0,0,1,0,1.0,52627898,0
Not Available,,,,,0,0,1,0,1.0,23923651,0
Not Available,,,,,0,0,1,0,1.0,115808987,0
Not Available,,,,,0,0,1,0,1.0,96037580,0
1465883492974645,"  %162 = getelementptr double# double* %phibase_29# i64 %relidx_13",47325278413600,47325278413604,2,1,0,0,0,1.68538016544e+308,57125428,2
1465883514522502,"  %162 = getelementptr double# double* %phibase_29# i64 %relidx_13",47894593518040,47894593517912,7,1,0,0,0,4.59438674126e+20,37338781,2
Not Available,,,,,0,0,1,0,1.0,34496813,0
Not Available,,,,,0,0,1,0,1.0,101756653,0
Not Available,,,,,0,0,1,0,1.0,63110672,0
Not Available,,,,,0,0,1,0,1.0,34327965,0
Not Available,,,,,0,0,1,0,1.0,34047178,0
1465883579420615,"  %170 = getelementptr double# double* %castinttoptr30# i64 %relidx_14",47778698613760,47778698621952,13,1,0,0,0,4.2690427529e+30,22612292,2
Not Available,,,,,0,0,1,0,1.0,54357399,0
Not Available,,,,,0,0,1,0,1.0,56893240,0
Not Available,,,,,0,0,1,0,1.0,55160992,0
Not Available,,,,,0,0,1,0,1.0,77714408,0
Not Available,,,,,0,0,1,0,1.0,34253110,0
Not Available,,,,,0,0,1,0,1.0,48573136,0
Not Available,,,,,0,0,1,0,1.0,44405987,0
1465883680848697,"  %175 = getelementptr double# double* %castinttoptr33# i64 %relidx_13",47790766568272,47790766564176,12,1,0,0,0,9.9894460645e+29,46819032,2
Not Available,,,,,0,0,1,0,1.0,67465586,0
Not Available,,,,,0,0,1,0,1.0,114359844,0
Not Available,,,,,0,0,1,0,1.0,86066108,0
Not Available,,,,,0,0,1,0,1.0,53903768,0
Not Available,,,,,0,0,1,0,1.0,20660608,0
Not Available,,,,,0,0,1,0,1.0,73528399,0
1465883775303516,"  %170 = getelementptr double# double* %castinttoptr30# i64 %relidx_14",47109135230392,47109135230396,2,1,0,0,0,inf,31948646,2
1465883791762320,"  %157 = getelementptr double# double* %phibase_91# i64 %relidx_14",47547660119208,47547660119210,1,1,0,0,0,4.68717595336e+20,51904338,2
Not Available,,,,,0,0,1,0,1.0,28835622,0
Not Available,,,,,0,0,1,0,1.0,64738620,0
1465883836827331,"  %157 = getelementptr double# double* %phibase_91# i64 %relidx_14",47390041239512,47390041239513,0,1,0,0,0,8.2770403084e+20,66445289,2
1465883860140712,"  %175 = getelementptr double# double* %castinttoptr33# i64 %relidx_13",47276240384576,47276240351808,15,1,0,0,0,5.74207682316e+30,54079326,2
1465883879237223,"  %170 = getelementptr double# double* %castinttoptr30# i64 %relidx_14",47177146641664,47177146641672,3,1,0,0,0,4.12910053799e+19,43686352,2
1465883902214787,"  %170 = getelementptr double# double* %castinttoptr30# i64 %relidx_14",47190065665808,47190065665810,1,1,0,0,0,6.32431163364e+20,95100967,2
Not Available,,,,,0,0,1,0,1.0,62112062,0
1465883954177873,"  %162 = getelementptr double# double* %phibase_29# i64 %relidx_13",47017041754048,47017041753984,6,1,0,0,0,4.43785089238e+20,72682096,2
Not Available,,,,,0,0,1,0,1.0,20946883,0
1465883986048489,"  %157 = getelementptr double# double* %phibase_91# i64 %relidx_14",46949046118960,46949046119216,8,1,0,0,0,1.48790199486e+20,57018556,2
Not Available,,,,,0,0,1,0,1.0,93539236,0
1465884019355232,"  %162 = getelementptr double# double* %phibase_29# i64 %relidx_13",47012313388928,47012313387904,10,1,0,0,0,7.40119432365e+20,26681220,2
1465884035641971,"  %162 = getelementptr double# double* %phibase_29# i64 %relidx_13",47332762962080,47332762945696,14,1,0,0,0,2.98808462796e+30,66893010,2
1465884062376867,"  %162 = getelementptr double# double* %phibase_29# i64 %relidx_13",47841279825240,47841279808856,14,1,0,0,0,9.1655587836e+30,78913893,2
Not Available,,,,,0,0,1,0,1.0,87528164,0
1465884104976000,"  %170 = getelementptr double# double* %castinttoptr30# i64 %relidx_14",47900512589120,47900512588864,8,1,0,0,0,5.07373217393e+19,40441480,2
Not Available,,,,,0,0,1,0,1.0,107027151,0
1465884153695419,"  %175 = getelementptr double# double* %castinttoptr33# i64 %relidx_13",47420298952976,47420298952980,2,1,0,0,0,inf,72134926,2
1465884178049913,"  %175 = getelementptr double# double* %castinttoptr33# i64 %relidx_13",47511831948944,47511831948432,9,1,0,0,0,8.57362741129e+20,57358944,2
Not Available,,,,,0,0,1,0,1.0,77422183,0
Not Available,,,,,0,0,1,0,1.0,65823832,0
Not Available,,,,,0,0,1,0,1.0,41190470,0
Not Available,,,,,0,0,1,0,1.0,41085191,0
1465884252480968,"  %175 = getelementptr double# double* %castinttoptr33# i64 %relidx_13",47099729412328,47099729413352,10,1,0,0,0,5.75051924745e+20,84987981,2
1465884278372911,"  %170 = getelementptr double# double* %castinttoptr30# i64 %relidx_14",47860501203400,47860501334472,17,1,0,0,0,5.13596485758e+31,35396664,2
1465884295326073,"  %170 = getelementptr double# double* %castinttoptr30# i64 %relidx_14",47152853568536,47152853552152,14,1,0,0,0,2.24195290485e+20,61794978,2
Not Available,,,,,0,0,1,0,1.0,21557670,0
1465884321952302,"  %175 = getelementptr double# double* %castinttoptr33# i64 %relidx_13",47850481728272,47850481724176,12,1,0,0,0,9.67743897068e+29,42672300,2
