exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,730138,0
1465869471100682,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",47536908876736,47536908876740,2,1,0,0,0,inf,321446,2
Not Available,,,,,0,0,1,0,1.0,389525,0
Not Available,,,,,0,0,1,0,1.0,715413,0
Not Available,,,,,0,0,1,0,1.0,208038,0
1465869491534896,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",47466028379888,47466028379824,6,1,0,0,0,4.61064844724e+19,244250,2
Not Available,,,,,0,0,1,0,1.0,490461,0
Not Available,,,,,0,0,1,0,1.0,209621,0
Not Available,,,,,0,0,1,0,1.0,502666,0
1465869511777935,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47099861219568,47099861217520,11,1,0,0,0,9.70376838813e+19,540181,2
Not Available,,,,,0,0,1,0,1.0,378790,0
Not Available,,,,,0,0,1,0,1.0,452413,0
Not Available,,,,,0,0,1,0,1.0,227430,0
1465869533795656,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47114645860568,47114645860504,6,1,0,0,0,4.86296085771e+19,249413,2
Not Available,,,,,0,0,1,0,1.0,440838,0
Not Available,,,,,0,0,1,0,1.0,272410,0
Not Available,,,,,0,0,1,0,1.0,436250,0
Not Available,,,,,0,0,1,0,1.0,547846,0
Not Available,,,,,0,0,1,0,1.0,608405,0
1465869564888446,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",11948592,11950640,11,1,0,0,0,inf,321446,2
Not Available,,,,,0,0,1,0,1.0,351581,0
1465869576537946,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",14711272,14711016,8,1,0,0,0,inf,237450,2
Not Available,,,,,0,0,1,0,1.0,335341,0
Not Available,,,,,0,0,1,0,1.0,563338,0
1465869591477521,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47586790042480,47586790040432,11,1,0,0,0,5.64491930906e+19,217626,2
Not Available,,,,,0,0,1,0,1.0,259901,0
Not Available,,,,,0,0,1,0,1.0,603013,0
Not Available,,,,,0,0,1,0,1.0,483210,0
1465869611339899,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47597393923200,47597393931392,13,1,0,0,0,4.51430411293e+20,235765,2
Not Available,,,,,0,0,1,0,1.0,666470,0
1465869625225561,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47150573102256,47150573102224,5,1,0,0,0,3.69233577769e+19,300205,2
Not Available,,,,,0,0,1,0,1.0,473626,0
Not Available,,,,,0,0,1,0,1.0,400410,0
Not Available,,,,,0,0,1,0,1.0,400410,0
Not Available,,,,,0,0,1,0,1.0,288925,0
1465869651120106,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",28904280,28904216,6,1,0,0,0,7.12939107439e+118,364013,2
Not Available,,,,,0,0,1,0,1.0,584330,0
Not Available,,,,,0,0,1,0,1.0,270605,0
Not Available,,,,,0,0,1,0,1.0,459430,0
1465869676752907,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47707647164288,47707647164320,5,1,0,0,0,6.21537270979e+19,666470,2
Not Available,,,,,0,0,1,0,1.0,232413,0
Not Available,,,,,0,0,1,0,1.0,638490,0
Not Available,,,,,0,0,1,0,1.0,683546,0
1465869706834601,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47035474200672,47035474200608,6,1,0,0,0,5.93997142587e+19,454746,2
Not Available,,,,,0,0,1,0,1.0,445450,0
Not Available,,,,,0,0,1,0,1.0,535101,0
Not Available,,,,,0,0,1,0,1.0,507590,0
Not Available,,,,,0,0,1,0,1.0,507590,0
1465869738437065,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47079678008856,47079678008857,0,1,0,0,0,8.0359377129e+20,525013,2
Not Available,,,,,0,0,1,0,1.0,198666,0
1465869753325578,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",47765317751464,47765317227176,19,1,0,0,0,6.65818850952e+19,385213,2
1465869762111048,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",23731704,23731705,0,1,0,0,0,8.90129859669e+20,206461,2
Not Available,,,,,0,0,1,0,1.0,649610,0
Not Available,,,,,0,0,1,0,1.0,206461,0
Not Available,,,,,0,0,1,0,1.0,500213,0
Not Available,,,,,0,0,1,0,1.0,254630,0
Not Available,,,,,0,0,1,0,1.0,216013,0
Not Available,,,,,0,0,1,0,1.0,361926,0
Not Available,,,,,0,0,1,0,1.0,787461,0
Not Available,,,,,0,0,1,0,1.0,447765,0
Not Available,,,,,0,0,1,0,1.0,515021,0
Not Available,,,,,0,0,1,0,1.0,697941,0
1465869815476015,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",21461840,21459792,11,1,0,0,0,inf,298310,2
Not Available,,,,,0,0,1,0,1.0,772166,0
Not Available,,,,,0,0,1,0,1.0,267013,0
Not Available,,,,,0,0,1,0,1.0,209621,0
Not Available,,,,,0,0,1,0,1.0,495325,0
1465869841506155,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47520704941536,47520704941540,2,1,0,0,0,inf,445450,2
Not Available,,,,,0,0,1,0,1.0,411445,0
1465869857348856,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",11842168,11907704,16,1,0,0,0,1.21592244672e+21,466501,2
1465869867865442,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47644524519840,47644524519904,6,1,0,0,0,3.04203207503e+19,370310,2
Not Available,,,,,0,0,1,0,1.0,393861,0
Not Available,,,,,0,0,1,0,1.0,201766,0
Not Available,,,,,0,0,1,0,1.0,730138,0
Not Available,,,,,0,0,1,0,1.0,258138,0
1465869895004309,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",12862776,12862760,4,1,0,0,0,6.30932632336e+19,413670,2
Not Available,,,,,0,0,1,0,1.0,663645,0
Not Available,,,,,0,0,1,0,1.0,366106,0
1465869915291578,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",22477992,22477993,0,1,0,0,0,1.24714909597e+21,447765,2
Not Available,,,,,0,0,1,0,1.0,240838,0
Not Available,,,,,0,0,1,0,1.0,452413,0
Not Available,,,,,0,0,1,0,1.0,512538,0
Not Available,,,,,0,0,1,0,1.0,507590,0
1465869944628883,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",24469456,24469457,0,1,0,0,0,1.73806930529e+170,547846,2
1465869956825065,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",19362056,19364104,11,1,0,0,0,inf,452413,2
Not Available,,,,,0,0,1,0,1.0,715413,0
Not Available,,,,,0,0,1,0,1.0,689286,0
Not Available,,,,,0,0,1,0,1.0,736070,0
Not Available,,,,,0,0,1,0,1.0,787461,0
1465869992376799,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",47030591000960,47030591003008,11,1,0,0,0,3.88707966449e+20,263445,2
Not Available,,,,,0,0,1,0,1.0,364013,0
Not Available,,,,,0,0,1,0,1.0,276038,0
Not Available,,,,,0,0,1,0,1.0,630213,0
1465870013261973,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",47141169286360,47141169285336,10,1,0,0,0,7.29453571232e+19,372421,2
Not Available,,,,,0,0,1,0,1.0,724230,0
Not Available,,,,,0,0,1,0,1.0,454746,0
1465870035430437,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47469952887520,47469952879328,13,1,0,0,0,1.13342011094e+20,742026,2
Not Available,,,,,0,0,1,0,1.0,464138,0
Not Available,,,,,0,0,1,0,1.0,603013,0
Not Available,,,,,0,0,1,0,1.0,232413,0
Not Available,,,,,0,0,1,0,1.0,683546,0
1465870070318830,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",47366047638632,47366047573096,16,1,0,0,0,7.49434326319e+19,597645,2
1465870084911627,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47292552672312,47292552672314,1,1,0,0,0,9.65275647043e+20,769125,2
Not Available,,,,,0,0,1,0,1.0,742026,0
Not Available,,,,,0,0,1,0,1.0,374538,0
Not Available,,,,,0,0,1,0,1.0,409226,0
1465870114968006,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",47787234381520,47787234381392,7,1,0,0,0,3.64109506185e+19,298310,2
Not Available,,,,,0,0,1,0,1.0,611110,0
1465870127520307,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47107826065864,47107826065800,6,1,0,0,0,4.165719693e+19,319485,2
1465870136377634,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47068411620784,47068411620656,7,1,0,0,0,4.10377403408e+19,468870,2
Not Available,,,,,0,0,1,0,1.0,502666,0
Not Available,,,,,0,0,1,0,1.0,571165,0
Not Available,,,,,0,0,1,0,1.0,447765,0
Not Available,,,,,0,0,1,0,1.0,730138,0
Not Available,,,,,0,0,1,0,1.0,447765,0
Not Available,,,,,0,0,1,0,1.0,781325,0
Not Available,,,,,0,0,1,0,1.0,589638,0
Not Available,,,,,0,0,1,0,1.0,427146,0
Not Available,,,,,0,0,1,0,1.0,627466,0
Not Available,,,,,0,0,1,0,1.0,413670,0
Not Available,,,,,0,0,1,0,1.0,370310,0
1465870206278920,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47306211348992,47306211349056,6,1,0,0,0,6.07332962052e+19,652405,2
Not Available,,,,,0,0,1,0,1.0,230746,0
Not Available,,,,,0,0,1,0,1.0,488038,0
Not Available,,,,,0,0,1,0,1.0,415901,0
Not Available,,,,,0,0,1,0,1.0,424885,0
1465870236372730,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",11770664,11770408,8,1,0,0,0,inf,327365,2
Not Available,,,,,0,0,1,0,1.0,500213,0
Not Available,,,,,0,0,1,0,1.0,550413,0
Not Available,,,,,0,0,1,0,1.0,427146,0
Not Available,,,,,0,0,1,0,1.0,411445,0
Not Available,,,,,0,0,1,0,1.0,415901,0
Not Available,,,,,0,0,1,0,1.0,237450,0
Not Available,,,,,0,0,1,0,1.0,721285,0
Not Available,,,,,0,0,1,0,1.0,571165,0
Not Available,,,,,0,0,1,0,1.0,325386,0
Not Available,,,,,0,0,1,0,1.0,317530,0
Not Available,,,,,0,0,1,0,1.0,254630,0
1465870296001919,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47603275067896,47603274543608,19,1,0,0,0,9.10190972251e+19,709565,2
Not Available,,,,,0,0,1,0,1.0,730138,0
Not Available,,,,,0,0,1,0,1.0,772166,0
Not Available,,,,,0,0,1,0,1.0,502666,0
Not Available,,,,,0,0,1,0,1.0,649610,0
1465870335053665,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47197922033200,47197922033202,1,1,0,0,0,1.00840225626e+21,748006,2
Not Available,,,,,0,0,1,0,1.0,361926,0
Not Available,,,,,0,0,1,0,1.0,689286,0
Not Available,,,,,0,0,1,0,1.0,440838,0
Not Available,,,,,0,0,1,0,1.0,683546,0
Not Available,,,,,0,0,1,0,1.0,413670,0
Not Available,,,,,0,0,1,0,1.0,573786,0
Not Available,,,,,0,0,1,0,1.0,349530,0
Not Available,,,,,0,0,1,0,1.0,272410,0
1465870388836908,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",30843104,30844128,10,1,0,0,0,3.42871867246e+32,230746,2
Not Available,,,,,0,0,1,0,1.0,427146,0
Not Available,,,,,0,0,1,0,1.0,552986,0
Not Available,,,,,0,0,1,0,1.0,466501,0
1465870412089687,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",13185976,13185978,1,1,0,0,0,1.57570099078e+21,677830,2
Not Available,,,,,0,0,1,0,1.0,265226,0
Not Available,,,,,0,0,1,0,1.0,480805,0
Not Available,,,,,0,0,1,0,1.0,325386,0
Not Available,,,,,0,0,1,0,1.0,383066,0
1465870442365096,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",47241825705680,47241825705682,1,1,0,0,0,5.23338782689e+20,345446,2
Not Available,,,,,0,0,1,0,1.0,283366,0
Not Available,,,,,0,0,1,0,1.0,440838,0
Not Available,,,,,0,0,1,0,1.0,345446,0
Not Available,,,,,0,0,1,0,1.0,214406,0
Not Available,,,,,0,0,1,0,1.0,490461,0
1465870472377716,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47587337895352,47587337893304,11,1,0,0,0,7.11963093507e+19,281525,2
1465870480311682,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",47502556654408,47502556654536,7,1,0,0,0,3.57307845112e+19,393861,2
1465870489285787,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",46976268518816,46976268518818,1,1,0,0,0,4.67540743593e+20,279690,2
Not Available,,,,,0,0,1,0,1.0,239141,0
Not Available,,,,,0,0,1,0,1.0,239141,0
Not Available,,,,,0,0,1,0,1.0,488038,0
Not Available,,,,,0,0,1,0,1.0,345446,0
Not Available,,,,,0,0,1,0,1.0,616538,0
Not Available,,,,,0,0,1,0,1.0,584330,0
Not Available,,,,,0,0,1,0,1.0,203325,0
Not Available,,,,,0,0,1,0,1.0,443141,0
Not Available,,,,,0,0,1,0,1.0,547846,0
Not Available,,,,,0,0,1,0,1.0,372421,0
Not Available,,,,,0,0,1,0,1.0,206461,0
Not Available,,,,,0,0,1,0,1.0,422630,0
1465870549391826,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",46914220304208,46914220304216,3,1,0,0,0,1.53196913348e+19,420381,2
Not Available,,,,,0,0,1,0,1.0,198666,0
Not Available,,,,,0,0,1,0,1.0,279690,0
Not Available,,,,,0,0,1,0,1.0,454746,0
Not Available,,,,,0,0,1,0,1.0,230746,0
Not Available,,,,,0,0,1,0,1.0,476013,0
Not Available,,,,,0,0,1,0,1.0,335341,0
Not Available,,,,,0,0,1,0,1.0,288925,0
Not Available,,,,,0,0,1,0,1.0,292661,0
1465870593798763,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",47266600843168,47266600712096,17,1,0,0,0,9.51360479839e+19,784390,2
1465870609842765,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47077956288496,47077956288497,0,1,0,0,0,6.82119954126e+20,429413,2
1465870620074858,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",19435504,19435508,2,1,0,0,0,5.33760207645e+307,400410,2
Not Available,,,,,0,0,1,0,1.0,351581,0
Not Available,,,,,0,0,1,0,1.0,535101,0
1465870639112028,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",47597832847960,47597832847952,3,1,0,0,0,3.62225141842e+19,267013,2
Not Available,,,,,0,0,1,0,1.0,784390,0
Not Available,,,,,0,0,1,0,1.0,387366,0
1465870659011914,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47602651260344,47602651260088,8,1,0,0,0,5.51799616356e+19,535101,2
Not Available,,,,,0,0,1,0,1.0,208038,0
Not Available,,,,,0,0,1,0,1.0,579046,0
Not Available,,,,,0,0,1,0,1.0,209621,0
1465870681883522,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",47723062167640,47723061643352,19,1,0,0,0,4.21281501084e+20,292661,2
Not Available,,,,,0,0,1,0,1.0,644038,0
Not Available,,,,,0,0,1,0,1.0,251146,0
Not Available,,,,,0,0,1,0,1.0,450086,0
Not Available,,,,,0,0,1,0,1.0,715413,0
Not Available,,,,,0,0,1,0,1.0,686413,0
Not Available,,,,,0,0,1,0,1.0,274221,0
Not Available,,,,,0,0,1,0,1.0,402605,0
Not Available,,,,,0,0,1,0,1.0,217626,0
Not Available,,,,,0,0,1,0,1.0,457085,0
1465870732262071,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",15297152,15297168,4,1,0,0,0,6.01039032291e+19,624725,2
Not Available,,,,,0,0,1,0,1.0,586981,0
Not Available,,,,,0,0,1,0,1.0,440838,0
Not Available,,,,,0,0,1,0,1.0,450086,0
Not Available,,,,,0,0,1,0,1.0,391690,0
Not Available,,,,,0,0,1,0,1.0,748006,0
Not Available,,,,,0,0,1,0,1.0,398221,0
Not Available,,,,,0,0,1,0,1.0,672138,0
Not Available,,,,,0,0,1,0,1.0,385213,0
1465870788060093,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",47063475255736,47063479450040,22,0,1,0,0,0.0,277861,2
1465870797434009,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",10314664,10314656,3,1,0,0,0,6.21111618208e+19,616538,2
Not Available,,,,,0,0,1,0,1.0,325386,0
Not Available,,,,,0,0,1,0,1.0,420381,0
1465870819172425,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",47098057678144,47098057677888,8,1,0,0,0,3.88292189182e+19,490461,2
1465870833191769,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",47526210534736,47526210534738,1,1,0,0,0,7.49059627724e+20,754010,2
Not Available,,,,,0,0,1,0,1.0,391690,0
Not Available,,,,,0,0,1,0,1.0,457085,0
1465870858290226,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",47667088251848,47667088251840,3,1,0,0,0,3.90019216328e+19,495325,2
Not Available,,,,,0,0,1,0,1.0,400410,0
1465870873700494,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47565191375600,47565191375608,3,1,0,0,0,3.90984328856e+19,224138,2
Not Available,,,,,0,0,1,0,1.0,677830,0
Not Available,,,,,0,0,1,0,1.0,703741,0
Not Available,,,,,0,0,1,0,1.0,385213,0
1465870898459671,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",18322248,18321736,9,1,0,0,0,inf,703741,2
Not Available,,,,,0,0,1,0,1.0,512538,0
Not Available,,,,,0,0,1,0,1.0,256381,0
Not Available,,,,,0,0,1,0,1.0,311701,0
Not Available,,,,,0,0,1,0,1.0,415901,0
Not Available,,,,,0,0,1,0,1.0,715413,0
1465870938019680,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47215586848384,47215586847360,10,1,0,0,0,6.93313372757e+19,592301,2
1465870951290011,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",36188064,36188128,6,1,0,0,0,2.23876144386e+31,261670,2
1465870960226564,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47041108162448,47041108162456,3,1,0,0,0,5.15900239946e+19,630213,2
Not Available,,,,,0,0,1,0,1.0,217626,0
Not Available,,,,,0,0,1,0,1.0,247686,0
Not Available,,,,,0,0,1,0,1.0,385213,0
Not Available,,,,,0,0,1,0,1.0,261670,0
Not Available,,,,,0,0,1,0,1.0,510061,0
Not Available,,,,,0,0,1,0,1.0,429413,0
Not Available,,,,,0,0,1,0,1.0,212805,0
Not Available,,,,,0,0,1,0,1.0,345446,0
1465871006365370,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47047320048136,47047321096712,20,1,0,0,0,inf,550413,2
1465871020591332,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47295067596384,47295067334240,18,1,0,0,0,9.6658433619e+19,635725,2
1465871033190275,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",46968602458360,46968602458362,1,1,0,0,0,4.5881967918e+20,270605,2
Not Available,,,,,0,0,1,0,1.0,540181,0
Not Available,,,,,0,0,1,0,1.0,571165,0
Not Available,,,,,0,0,1,0,1.0,252885,0
Not Available,,,,,0,0,1,0,1.0,742026,0
Not Available,,,,,0,0,1,0,1.0,256381,0
Not Available,,,,,0,0,1,0,1.0,727181,0
Not Available,,,,,0,0,1,0,1.0,490461,0
Not Available,,,,,0,0,1,0,1.0,480805,0
Not Available,,,,,0,0,1,0,1.0,398221,0
1465871085597949,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47721197325056,47721197324544,9,1,0,0,0,4.23425135761e+19,387366,2
1465871097322730,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",46998990294368,46998990294304,6,1,0,0,0,6.10528043738e+19,772166,2
Not Available,,,,,0,0,1,0,1.0,200213,0
1465871118038711,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",47517901500568,47517901500570,1,1,0,0,0,6.48167279241e+20,581685,2
Not Available,,,,,0,0,1,0,1.0,230746,0
1465871132729233,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47030332344656,47030332348752,12,1,0,0,0,4.30216960701e+20,220870,2
Not Available,,,,,0,0,1,0,1.0,754010,0
Not Available,,,,,0,0,1,0,1.0,357770,0
Not Available,,,,,0,0,1,0,1.0,420381,0
Not Available,,,,,0,0,1,0,1.0,197125,0
Not Available,,,,,0,0,1,0,1.0,345446,0
Not Available,,,,,0,0,1,0,1.0,480805,0
Not Available,,,,,0,0,1,0,1.0,644038,0
Not Available,,,,,0,0,1,0,1.0,724230,0
Not Available,,,,,0,0,1,0,1.0,674981,0
Not Available,,,,,0,0,1,0,1.0,466501,0
Not Available,,,,,0,0,1,0,1.0,333338,0
1465871197815877,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",47329071047776,47329071047712,6,1,0,0,0,3.95790917624e+19,476013,2
Not Available,,,,,0,0,1,0,1.0,597645,0
1465871213457293,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",32270768,32270752,4,1,0,0,0,5.47327410532e+19,239141,2
1465871220284985,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47842552040792,47842552040794,1,1,0,0,0,4.90148999743e+20,229085,2
Not Available,,,,,0,0,1,0,1.0,507590,0
Not Available,,,,,0,0,1,0,1.0,558150,0
Not Available,,,,,0,0,1,0,1.0,285213,0
Not Available,,,,,0,0,1,0,1.0,307845,0
1465871248329187,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",20578384,20578392,3,1,0,0,0,4.1243407302e+19,550413,2
1465871259755355,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",38785096,38785224,7,1,0,0,0,4.56841669107e+31,209621,2
Not Available,,,,,0,0,1,0,1.0,359845,0
Not Available,,,,,0,0,1,0,1.0,268806,0
Not Available,,,,,0,0,1,0,1.0,198666,0
Not Available,,,,,0,0,1,0,1.0,550413,0
Not Available,,,,,0,0,1,0,1.0,400410,0
1465871286592176,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",47663020981872,47663020977776,12,1,0,0,0,4.51203626035e+19,204890,2
Not Available,,,,,0,0,1,0,1.0,476013,0
Not Available,,,,,0,0,1,0,1.0,646821,0
Not Available,,,,,0,0,1,0,1.0,500213,0
Not Available,,,,,0,0,1,0,1.0,692165,0
Not Available,,,,,0,0,1,0,1.0,712486,0
1465871321967276,"  %27 = getelementptr double# double* %phibase_17# i64 %relidx_6",47513245045968,47513244980432,16,1,0,0,0,9.9551911722e+19,600326,2
Not Available,,,,,0,0,1,0,1.0,201766,0
Not Available,,,,,0,0,1,0,1.0,488038,0
Not Available,,,,,0,0,1,0,1.0,624725,0
Not Available,,,,,0,0,1,0,1.0,550413,0
Not Available,,,,,0,0,1,0,1.0,584330,0
1465871359520342,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47616673192792,47616673225560,15,1,0,0,0,4.60793048313e+20,206461,2
Not Available,,,,,0,0,1,0,1.0,775213,0
Not Available,,,,,0,0,1,0,1.0,232413,0
1465871379124448,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47230858724672,47230858725184,9,1,0,0,0,1.09661794242e+20,666470,2
Not Available,,,,,0,0,1,0,1.0,721285,0
Not Available,,,,,0,0,1,0,1.0,298310,0
1465871403168154,"  %20 = getelementptr double# double* %phibase_5# i64 %relidx_6",47701161456264,47701161456296,5,1,0,0,0,5.05917102957e+19,424885,2
Not Available,,,,,0,0,1,0,1.0,497766,0
Not Available,,,,,0,0,1,0,1.0,309770,0
Not Available,,,,,0,0,1,0,1.0,641261,0
Not Available,,,,,0,0,1,0,1.0,666470,0
Not Available,,,,,0,0,1,0,1.0,497766,0
1465871436625678,"  %22 = getelementptr double# double* %phibase_41# i64 %relidx_6",34357224,34357226,1,1,0,0,0,9.16226190174e+20,220870,2
Not Available,,,,,0,0,1,0,1.0,292661,0
Not Available,,,,,0,0,1,0,1.0,402605,0
Not Available,,,,,0,0,1,0,1.0,242541,0
