exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,7409333,0
Not Available,,,,,0,0,1,0,1.0,12117560,0
Not Available,,,,,0,0,1,0,1.0,9207385,0
Not Available,,,,,0,0,1,0,1.0,16025713,0
Not Available,,,,,0,0,1,0,1.0,11201241,0
Not Available,,,,,0,0,1,0,1.0,6485158,0
1465867950774775,"  %201 = sub i64 %injectError52# %phidx_9",4,68,6,1,0,0,0,2.32092798181e+20,10620664,2
Not Available,,,,,0,0,1,0,1.0,5943629,0
1465867963996730,"  %201 = add nsw i64 %190# %injectError",3924,69460,16,1,0,0,0,2.46495162487e+28,10080586,0
Not Available,,,,,0,0,1,0,1.0,9226123,0
1465867976112939,"  %201 = sub i64 %injectError52# %phidx_9",4,132,7,1,0,0,0,2.25711700453e+20,6599878,2
Not Available,,,,,0,0,1,0,1.0,8644841,0
Not Available,,,,,0,0,1,0,1.0,12658062,0
Not Available,,,,,0,0,1,0,1.0,17774440,0
Not Available,,,,,0,0,1,0,1.0,8169460,0
Not Available,,,,,0,0,1,0,1.0,10327432,0
Not Available,,,,,0,0,1,0,1.0,7833160,0
Not Available,,,,,0,0,1,0,1.0,5667808,0
Not Available,,,,,0,0,1,0,1.0,8808130,0
Not Available,,,,,0,0,1,0,1.0,19760944,0
Not Available,,,,,0,0,1,0,1.0,8749450,0
Not Available,,,,,0,0,1,0,1.0,16110797,0
Not Available,,,,,0,0,1,0,1.0,11000540,0
Not Available,,,,,0,0,1,0,1.0,9096660,0
Not Available,,,,,0,0,1,0,1.0,5846500,0
1465868046657160,"  %192 = sub i64 %injectError50# %phidx_30",4,68,6,1,0,0,0,7.61129068566e+19,8532313,2
1465868054112992,"  %192 = add nsw i64 %190# %injectError4",40104,39976,7,1,0,0,0,5.34185545636e+18,11321305,0
Not Available,,,,,0,0,1,0,1.0,11990345,0
Not Available,,,,,0,0,1,0,1.0,8650216,0
1465868072046392,"  %192 = sub i64 %injectError50# %phidx_30",4,132,7,1,0,0,0,8.1273067038e+19,8895930,2
Not Available,,,,,0,0,1,0,1.0,9635797,0
Not Available,,,,,0,0,1,0,1.0,13199760,0
1465868090271645,"  %201 = add nsw i64 %190# %injectError",342,326,4,1,0,0,0,3.95804856341e+18,10687654,0
Not Available,,,,,0,0,1,0,1.0,7047910,0
1465868102571044,"  %212 = add i64 %190# ",112,48,6,1,0,0,0,3.74637733348e+18,9785626,0
Not Available,,,,,0,0,1,0,1.0,11979670,0
Not Available,,,,,0,0,1,0,1.0,10445830,0
Not Available,,,,,0,0,1,0,1.0,7095252,0
Not Available,,,,,0,0,1,0,1.0,11158794,0
1465868129058825,"  %192 = add nsw i64 %190# %injectError4",20508,20510,1,1,0,0,0,2.04198908325e+18,5445586,0
1465868133738892,"  %201 = sub i64 %injectError52# %phidx_9",4,36,5,1,0,0,0,2.27312473101e+20,3737450,2
Not Available,,,,,0,0,1,0,1.0,6696490,0
1465868143629282,"  %192 = add nsw i64 %190# %injectError4",18604,-9223372036854757204,63,0,1,0,0,0.0,14531230,0
Not Available,,,,,0,0,1,0,1.0,9126133,0
Not Available,,,,,0,0,1,0,1.0,14402638,0
1465868164312064,"  %212 = add i64 %190# ",12,8,2,1,0,0,0,6.94528111089e+17,8383627,0
1465868170603080,"  %201 = add nsw i64 %190# %injectError",6990,6988,1,1,0,0,0,4.96089570016e+18,4297996,0
1465868175551627,"  %201 = sub i64 %injectError52# %phidx_9",4,4611686018427387908,62,0,1,0,0,0.0,6451263,0
Not Available,,,,,0,0,1,0,1.0,8675074,0
1465868186209245,"  %192 = add nsw i64 %190# %injectError4",22285,22029,8,1,0,0,0,2.54100614256e+18,8930110,0
Not Available,,,,,0,0,1,0,1.0,9361147,0
Not Available,,,,,0,0,1,0,1.0,10769494,0
1465868202141062,"  %192 = add nsw i64 %190# %injectError4",20812,282956,18,1,0,0,0,1.11237626718e+152,5070647,0
Not Available,,,,,0,0,1,0,1.0,9765760,0
Not Available,,,,,0,0,1,0,1.0,7488810,0
Not Available,,,,,0,0,1,0,1.0,13050670,0
Not Available,,,,,0,0,1,0,1.0,10417420,0
Not Available,,,,,0,0,1,0,1.0,10610610,0
1465868230953605,"  %201 = sub i64 %injectError52# %phidx_9",4,8196,13,1,0,0,0,3.1738762655e+20,5343597,2
Not Available,,,,,0,0,1,0,1.0,9919078,0
Not Available,,,,,0,0,1,0,1.0,4169626,0
Not Available,,,,,0,0,1,0,1.0,12994600,0
Not Available,,,,,0,0,1,0,1.0,9477077,0
Not Available,,,,,0,0,1,0,1.0,13261060,0
Not Available,,,,,0,0,1,0,1.0,6863626,0
Not Available,,,,,0,0,1,0,1.0,9280155,0
1465868271390497,"  %192 = sub i64 %injectError50# %phidx_30",4,12,3,1,0,0,0,1.10054443042e+20,9342886,2
Not Available,,,,,0,0,1,0,1.0,10693818,0
Not Available,,,,,0,0,1,0,1.0,8968960,0
Not Available,,,,,0,0,1,0,1.0,10123690,0
Not Available,,,,,0,0,1,0,1.0,7700380,0
1465868294500914,"  %192 = add nsw i64 %190# %injectError4",15450,15442,3,1,0,0,0,2.37106018265e+18,11123892,0
Not Available,,,,,0,0,1,0,1.0,7748729,0
Not Available,,,,,0,0,1,0,1.0,7375015,0
Not Available,,,,,0,0,1,0,1.0,7838986,0
1465868316476106,"  %192 = add nsw i64 %190# %injectError4",29846,21654,13,1,0,0,0,4.46340785923e+18,13361783,0
Not Available,,,,,0,0,1,0,1.0,20056566,0
Not Available,,,,,0,0,1,0,1.0,8049010,0
Not Available,,,,,0,0,1,0,1.0,14735467,0
Not Available,,,,,0,0,1,0,1.0,9547543,0
Not Available,,,,,0,0,1,0,1.0,10304590,0
Not Available,,,,,0,0,1,0,1.0,11213210,0
Not Available,,,,,0,0,1,0,1.0,14851876,0
Not Available,,,,,0,0,1,0,1.0,15101560,0
1465868366221856,"  %201 = sub i64 %injectError52# %phidx_9",4,12,3,1,0,0,0,1.75534257097e+20,5848330,2
Not Available,,,,,0,0,1,0,1.0,12424942,0
1465868377176808,"  %201 = sub i64 %injectError52# %phidx_9",4,32772,15,1,0,0,0,4.69803770226e+20,9437914,2
Not Available,,,,,0,0,1,0,1.0,7360990,0
Not Available,,,,,0,0,1,0,1.0,8492536,0
1465868392886308,"  %192 = add nsw i64 %190# %injectError4",24922,2305843009213718874,61,0,1,0,0,0.0,8428508,0
1465868399018297,"  %201 = add nsw i64 %190# %injectError",7578,7610,5,1,0,0,0,1.6948649968e+16,6092590,0
Not Available,,,,,0,0,1,0,1.0,6453380,0
Not Available,,,,,0,0,1,0,1.0,14692506,0
Not Available,,,,,0,0,1,0,1.0,5891124,0
Not Available,,,,,0,0,1,0,1.0,9541450,0
Not Available,,,,,0,0,1,0,1.0,9489738,0
Not Available,,,,,0,0,1,0,1.0,8142187,0
Not Available,,,,,0,0,1,0,1.0,8454554,0
Not Available,,,,,0,0,1,0,1.0,9341789,0
Not Available,,,,,0,0,1,0,1.0,7332412,0
Not Available,,,,,0,0,1,0,1.0,7965460,0
1465868451760557,"  %212 = add i64 %190# ",60,56,2,1,0,0,0,1.67791837355e+18,6149198,0
Not Available,,,,,0,0,1,0,1.0,9877636,0
1465868462022173,"  %201 = add nsw i64 %190# %injectError",2692,2564,7,1,0,0,0,1.51063047535e+18,7150446,0
Not Available,,,,,0,0,1,0,1.0,8068870,0
Not Available,,,,,0,0,1,0,1.0,14134198,0
Not Available,,,,,0,0,1,0,1.0,11230905,0
Not Available,,,,,0,0,1,0,1.0,9598690,0
Not Available,,,,,0,0,1,0,1.0,12830256,0
Not Available,,,,,0,0,1,0,1.0,7433626,0
1465868498611582,"  %201 = sub i64 %injectError52# %phidx_9",4,132,7,1,0,0,0,3.84961965457e+20,5856304,2
Not Available,,,,,0,0,1,0,1.0,3570962,0
Not Available,,,,,0,0,1,0,1.0,8025083,0
Not Available,,,,,0,0,1,0,1.0,7243190,0
Not Available,,,,,0,0,1,0,1.0,7301625,0
Not Available,,,,,0,0,1,0,1.0,6681322,0
Not Available,,,,,0,0,1,0,1.0,7050445,0
Not Available,,,,,0,0,1,0,1.0,7905934,0
Not Available,,,,,0,0,1,0,1.0,3834196,0
Not Available,,,,,0,0,1,0,1.0,8703925,0
Not Available,,,,,0,0,1,0,1.0,14532408,0
Not Available,,,,,0,0,1,0,1.0,6970015,0
Not Available,,,,,0,0,1,0,1.0,3837145,0
Not Available,,,,,0,0,1,0,1.0,6123760,0
Not Available,,,,,0,0,1,0,1.0,8220794,0
Not Available,,,,,0,0,1,0,1.0,13624138,0
1465868569802023,"  %212 = add i64 %190# ",76,68,3,1,0,0,0,9.1765470749e+17,6110548,0
Not Available,,,,,0,0,1,0,1.0,6257866,0
Not Available,,,,,0,0,1,0,1.0,8905060,0
Not Available,,,,,0,0,1,0,1.0,11060384,0
Not Available,,,,,0,0,1,0,1.0,11814028,0
Not Available,,,,,0,0,1,0,1.0,9157105,0
Not Available,,,,,0,0,1,0,1.0,7428130,0
Not Available,,,,,0,0,1,0,1.0,6398329,0
1465868610763337,"  %192 = add nsw i64 %190# %injectError4",17297,17329,5,1,0,0,0,2.65541204088e+18,7129978,0
Not Available,,,,,0,0,1,0,1.0,6028318,0
1465868621896362,"  %201 = sub i64 %injectError52# %phidx_9",4,32772,15,1,0,0,0,3.86279743547e+20,11770555,2
1465868630071448,"  %201 = sub i64 %injectError52# %phidx_9",4,132,7,1,0,0,0,3.52510241935e+20,8814484,2
1465868636406662,"  %104 = add nsw i64 %injectError7# %injectError",37472,-9223372036854738336,63,0,1,0,0,0.0,8980685,0
Not Available,,,,,0,0,1,0,1.0,7565414,0
1465868647577730,"  %201 = add nsw i64 %190# %injectError",19920,19952,5,1,0,0,0,1.10960051784e+18,5022681,0
1465868652635195,"  %159 = add i64 %injectError30# %injectError4",4401,4403,1,0,1,0,0,0.0,6984442,0
Not Available,,,,,0,0,1,0,1.0,8557174,0
Not Available,,,,,0,0,1,0,1.0,5998555,0
Not Available,,,,,0,0,1,0,1.0,7607818,0
Not Available,,,,,0,0,1,0,1.0,18011017,0
Not Available,,,,,0,0,1,0,1.0,11287206,0
Not Available,,,,,0,0,1,0,1.0,8572002,0
Not Available,,,,,0,0,1,0,1.0,10003234,0
Not Available,,,,,0,0,1,0,1.0,7642570,0
Not Available,,,,,0,0,1,0,1.0,15843491,0
1465868701928560,"  %212 = add i64 %190# ",112,120,3,1,0,0,0,2.98667987851e+18,5380506,0
Not Available,,,,,0,0,1,0,1.0,14622259,0
Not Available,,,,,0,0,1,0,1.0,8661124,0
Not Available,,,,,0,0,1,0,1.0,8899846,0
1465868724395631,"  %201 = add nsw i64 %190# %injectError",28288,28296,3,1,0,0,0,1.71226151803e+18,5838760,0
Not Available,,,,,0,0,1,0,1.0,7904314,0
1465868735474422,"  %201 = add nsw i64 %190# %injectError",12721,12705,4,1,0,0,0,2.35716943242e+18,6974260,0
1465868741961855,"  %192 = sub i64 %injectError50# %phidx_30",4,5,0,1,0,0,0,7.79974887464e+19,4631497,2
1465868747660212,"  %201 = sub i64 %injectError52# %phidx_9",4,6,1,1,0,0,0,4.39960686451e+20,7205266,2
1465868753972297,"  %201 = add nsw i64 %190# %injectError",48076,47820,8,1,0,0,0,1.16298215415e+18,9374120,0
Not Available,,,,,0,0,1,0,1.0,12362688,0
1465868768089707,"  %201 = sub i64 %injectError52# %phidx_9",4,2305843009213693956,61,0,1,0,0,0.0,10175186,0
Not Available,,,,,0,0,1,0,1.0,4488970,0
Not Available,,,,,0,0,1,0,1.0,10258885,0
Not Available,,,,,0,0,1,0,1.0,11892792,0
Not Available,,,,,0,0,1,0,1.0,10995643,0
Not Available,,,,,0,0,1,0,1.0,7413085,0
Not Available,,,,,0,0,1,0,1.0,10606984,0
1465868806966932,"  %201 = add nsw i64 %190# %injectError",7940,8004,6,1,0,0,0,5.56410646898e+18,9648352,0
1465868814121969,"  %192 = sub i64 %injectError50# %phidx_30",4,-9223372036854775804,63,0,1,0,0,0.0,6509185,0
Not Available,,,,,0,0,1,0,1.0,10335610,0
Not Available,,,,,0,0,1,0,1.0,6375373,0
Not Available,,,,,0,0,1,0,1.0,6872218,0
Not Available,,,,,0,0,1,0,1.0,6725812,0
Not Available,,,,,0,0,1,0,1.0,11519280,0
Not Available,,,,,0,0,1,0,1.0,4700590,0
1465868845856509,"  %201 = add nsw i64 %190# %injectError",38036,4611686018427425940,62,0,1,0,0,0.0,11059883,0
Not Available,,,,,0,0,1,0,1.0,4983105,0
1465868856568181,"  %201 = add nsw i64 %190# %injectError",5116,5118,1,1,0,0,0,9.89668569739e+17,7101546,0
Not Available,,,,,0,0,1,0,1.0,7256050,0
Not Available,,,,,0,0,1,0,1.0,8623788,0
Not Available,,,,,0,0,1,0,1.0,17010316,0
Not Available,,,,,0,0,1,0,1.0,7691590,0
Not Available,,,,,0,0,1,0,1.0,16084162,0
Not Available,,,,,0,0,1,0,1.0,9741610,0
Not Available,,,,,0,0,1,0,1.0,6629062,0
Not Available,,,,,0,0,1,0,1.0,11373290,0
Not Available,,,,,0,0,1,0,1.0,18754900,0
1465868907302423,"  %201 = sub i64 %injectError52# %phidx_9",4,65540,16,1,0,0,0,inf,8420026,2
Not Available,,,,,0,0,1,0,1.0,7929580,0
Not Available,,,,,0,0,1,0,1.0,5193262,0
Not Available,,,,,0,0,1,0,1.0,9437477,0
Not Available,,,,,0,0,1,0,1.0,8726070,0
1465868932036013,"  %192 = sub i64 %injectError50# %phidx_30",4,0,2,1,0,0,0,7.21519451455e+19,13593646,2
Not Available,,,,,0,0,1,0,1.0,13534930,0
Not Available,,,,,0,0,1,0,1.0,10119010,0
Not Available,,,,,0,0,1,0,1.0,6718410,0
Not Available,,,,,0,0,1,0,1.0,16050707,0
Not Available,,,,,0,0,1,0,1.0,8401782,0
Not Available,,,,,0,0,1,0,1.0,9103384,0
1465868974054936,"  %192 = add nsw i64 %190# %injectError4",25820,25822,1,1,0,0,0,1.74248626286e+18,10851081,0
Not Available,,,,,0,0,1,0,1.0,9748441,0
Not Available,,,,,0,0,1,0,1.0,14980698,0
Not Available,,,,,0,0,1,0,1.0,5663148,0
Not Available,,,,,0,0,1,0,1.0,11491546,0
Not Available,,,,,0,0,1,0,1.0,11809570,0
Not Available,,,,,0,0,1,0,1.0,3512551,0
1465869011125828,"  %201 = sub i64 %injectError52# %phidx_9",4,20,4,1,0,0,0,3.27197789185e+20,9089218,2
Not Available,,,,,0,0,1,0,1.0,9621930,0
Not Available,,,,,0,0,1,0,1.0,14071246,0
Not Available,,,,,0,0,1,0,1.0,10420093,0
Not Available,,,,,0,0,1,0,1.0,10569862,0
Not Available,,,,,0,0,1,0,1.0,14358550,0
Not Available,,,,,0,0,1,0,1.0,13525907,0
Not Available,,,,,0,0,1,0,1.0,5982364,0
Not Available,,,,,0,0,1,0,1.0,8872396,0
1465869061420678,"  %201 = add nsw i64 %190# %injectError",20680,53448,15,1,0,0,0,1.11147839153e+28,8661868,0
Not Available,,,,,0,0,1,0,1.0,8444908,0
Not Available,,,,,0,0,1,0,1.0,10517266,0
Not Available,,,,,0,0,1,0,1.0,13578794,0
Not Available,,,,,0,0,1,0,1.0,4445554,0
Not Available,,,,,0,0,1,0,1.0,7448080,0
Not Available,,,,,0,0,1,0,1.0,9205934,0
Not Available,,,,,0,0,1,0,1.0,10272938,0
Not Available,,,,,0,0,1,0,1.0,7156942,0
Not Available,,,,,0,0,1,0,1.0,10255725,0
Not Available,,,,,0,0,1,0,1.0,10945190,0
Not Available,,,,,0,0,1,0,1.0,7051760,0
1465869120319270,"  %192 = add nsw i64 %190# %injectError4",19184,19120,6,1,0,0,0,5.60713549428e+18,16648075,0
Not Available,,,,,0,0,1,0,1.0,4304954,0
Not Available,,,,,0,0,1,0,1.0,11358084,0
Not Available,,,,,0,0,1,0,1.0,10220920,0
Not Available,,,,,0,0,1,0,1.0,8633980,0
Not Available,,,,,0,0,1,0,1.0,10543708,0
Not Available,,,,,0,0,1,0,1.0,4628216,0
1465869158063449,"  %192 = add nsw i64 %190# %injectError4",3636,20020,14,1,0,0,0,3.08910154905e+17,9093600,0
Not Available,,,,,0,0,1,0,1.0,11819416,0
Not Available,,,,,0,0,1,0,1.0,11403810,0
Not Available,,,,,0,0,1,0,1.0,6276770,0
1465869180859613,"  %201 = add nsw i64 %190# %injectError",23090,23218,7,1,0,0,0,4.02381567834e+18,15945381,0
Not Available,,,,,0,0,1,0,1.0,8109625,0
Not Available,,,,,0,0,1,0,1.0,9699055,0
Not Available,,,,,0,0,1,0,1.0,15837985,0
Not Available,,,,,0,0,1,0,1.0,12322282,0
Not Available,,,,,0,0,1,0,1.0,11696564,0
1465869215818766,"  %157 = sub i64 %injectError43# %phidx_27",1,129,7,1,0,0,0,8.87550485117e+19,11296713,2
1465869223588246,"  %212 = add i64 %190# ",120,104,4,1,0,0,0,2.61197071933e+18,8789713,0
1465869230641884,"  %192 = sub i64 %injectError50# %phidx_30",4,68,6,1,0,0,0,8.3630347898e+19,6176394,2
Not Available,,,,,0,0,1,0,1.0,4584876,0
Not Available,,,,,0,0,1,0,1.0,8048410,0
1465869244392728,"  %201 = sub i64 %injectError52# %phidx_9",4,32772,15,1,0,0,0,inf,3638380,2
Not Available,,,,,0,0,1,0,1.0,14236813,0
Not Available,,,,,0,0,1,0,1.0,12502258,0
1465869261943444,"  %201 = add nsw i64 %190# %injectError",12956,13980,10,1,0,0,0,1.60017665694e+18,13667581,0
Not Available,,,,,0,0,1,0,1.0,7942752,0
Not Available,,,,,0,0,1,0,1.0,5810792,0
Not Available,,,,,0,0,1,0,1.0,7422404,0
Not Available,,,,,0,0,1,0,1.0,10167880,0
1465869288076642,"  %201 = add nsw i64 %190# %injectError",13342,13334,3,1,0,0,0,4.65619266668e+18,16288425,0
Not Available,,,,,0,0,1,0,1.0,4346706,0
Not Available,,,,,0,0,1,0,1.0,11987902,0
Not Available,,,,,0,0,1,0,1.0,9022675,0
Not Available,,,,,0,0,1,0,1.0,5611330,0
Not Available,,,,,0,0,1,0,1.0,5523538,0
1465869316826270,"  %247 = sub i64 %injectError20# %injectError1",1,0,0,1,0,0,0,8.05938026704e+19,3918218,2
Not Available,,,,,0,0,1,0,1.0,7646275,0
1465869326678856,"  %201 = sub i64 %injectError52# %phidx_9",4,20,4,1,0,0,0,3.09034725801e+20,13059444,2
Not Available,,,,,0,0,1,0,1.0,11223274,0
Not Available,,,,,0,0,1,0,1.0,5830874,0
Not Available,,,,,0,0,1,0,1.0,5386820,0
Not Available,,,,,0,0,1,0,1.0,8462110,0
Not Available,,,,,0,0,1,0,1.0,6873517,0
Not Available,,,,,0,0,1,0,1.0,8158801,0
Not Available,,,,,0,0,1,0,1.0,12290993,0
Not Available,,,,,0,0,1,0,1.0,7155221,0
Not Available,,,,,0,0,1,0,1.0,10846670,0
Not Available,,,,,0,0,1,0,1.0,8192740,0
Not Available,,,,,0,0,1,0,1.0,15395836,0
Not Available,,,,,0,0,1,0,1.0,7556654,0
Not Available,,,,,0,0,1,0,1.0,5560125,0
Not Available,,,,,0,0,1,0,1.0,5456600,0
Not Available,,,,,0,0,1,0,1.0,12479206,0
Not Available,,,,,0,0,1,0,1.0,9155178,0
Not Available,,,,,0,0,1,0,1.0,12979162,0
Not Available,,,,,0,0,1,0,1.0,10957474,0
Not Available,,,,,0,0,1,0,1.0,12499687,0
Not Available,,,,,0,0,1,0,1.0,7755834,0
1465869428411910,"  %192 = add nsw i64 %190# %injectError4",6177,14369,13,1,0,0,0,1.73140028966e+18,8958944,0
Not Available,,,,,0,0,1,0,1.0,8594512,0
Not Available,,,,,0,0,1,0,1.0,10071258,0
1465869444374871,"  %201 = add nsw i64 %190# %injectError",39156,39092,6,1,0,0,0,4.24018708816e+18,13355047,0
Not Available,,,,,0,0,1,0,1.0,7987620,0
Not Available,,,,,0,0,1,0,1.0,8454210,0
Not Available,,,,,0,0,1,0,1.0,6212494,0
1465869463443643,"  %201 = add nsw i64 %190# %injectError",10162,9138,10,1,0,0,0,4.29913688819e+18,5496648,0
1465869469660969,"  %247 = add nsw i64 %injectError19# %15",547,1571,10,1,0,0,0,4.80649954227e+17,10163890,0
Not Available,,,,,0,0,1,0,1.0,9038116,0
Not Available,,,,,0,0,1,0,1.0,9240220,0
Not Available,,,,,0,0,1,0,1.0,12350290,0
Not Available,,,,,0,0,1,0,1.0,12000730,0
Not Available,,,,,0,0,1,0,1.0,15804289,0
Not Available,,,,,0,0,1,0,1.0,11867810,0
1465869510339333,"  %212 = add i64 %190# ",116,112,2,1,0,0,0,2.3179730861e+18,15821884,0
Not Available,,,,,0,0,1,0,1.0,9049174,0
Not Available,,,,,0,0,1,0,1.0,9784772,0
Not Available,,,,,0,0,1,0,1.0,8887462,0
1465869533254316,"  %201 = sub i64 %injectError52# %phidx_9",4,68,6,1,0,0,0,3.00687620575e+20,8224760,2
Not Available,,,,,0,0,1,0,1.0,9224778,0
1465869545341796,"  %192 = add nsw i64 %190# %injectError4",2644,2580,6,1,0,0,0,4.4576827069e+18,6791860,0
Not Available,,,,,0,0,1,0,1.0,6978862,0
Not Available,,,,,0,0,1,0,1.0,10434304,0
Not Available,,,,,0,0,1,0,1.0,11860545,0
Not Available,,,,,0,0,1,0,1.0,5795885,0
Not Available,,,,,0,0,1,0,1.0,13130038,0
Not Available,,,,,0,0,1,0,1.0,13698565,0
Not Available,,,,,0,0,1,0,1.0,9999334,0
Not Available,,,,,0,0,1,0,1.0,4613674,0
Not Available,,,,,0,0,1,0,1.0,10655578,0
Not Available,,,,,0,0,1,0,1.0,7654250,0
Not Available,,,,,0,0,1,0,1.0,16815970,0
Not Available,,,,,0,0,1,0,1.0,17216368,0
Not Available,,,,,0,0,1,0,1.0,11327088,0
Not Available,,,,,0,0,1,0,1.0,10229834,0
1465869618385123,"  %201 = add nsw i64 %190# %injectError",2952,2984,5,1,0,0,0,4.89670718026e+18,9603934,0
Not Available,,,,,0,0,1,0,1.0,10238260,0
Not Available,,,,,0,0,1,0,1.0,17063848,0
1465869639318205,"  %192 = sub i64 %injectError50# %phidx_30",4,36,5,1,0,0,0,1.03506132764e+20,19515190,2
Not Available,,,,,0,0,1,0,1.0,5118046,0
Not Available,,,,,0,0,1,0,1.0,8945110,0
Not Available,,,,,0,0,1,0,1.0,7873036,0
1465869664448753,"  %157 = mul i64 %injectError25# %15",980,268436436,28,0,1,0,0,0.0,13808485,0
1465869673927613,"  %192 = add nsw i64 %190# %injectError4",29328,4611686018427417232,62,0,1,0,0,0.0,10449316,0
Not Available,,,,,0,0,1,0,1.0,10996042,0
1465869687648151,"  %201 = add nsw i64 %190# %injectError",11670,11734,6,1,0,0,0,8.16589923957e+17,9961052,0
Not Available,,,,,0,0,1,0,1.0,7139931,0
Not Available,,,,,0,0,1,0,1.0,13853080,0
Not Available,,,,,0,0,1,0,1.0,7239550,0
1465869709650004,"  %92 = sub i64 %injectError5# %phidx_5",4,4611686018427387908,62,0,1,0,0,0.0,6163510,0
1465869716595983,"  %201 = add nsw i64 %190# %injectError",30712,96248,16,1,0,0,0,2.01923890211e+28,12985866,0
Not Available,,,,,0,0,1,0,1.0,9329482,0
Not Available,,,,,0,0,1,0,1.0,6483149,0
Not Available,,,,,0,0,1,0,1.0,7132476,0
1465869738739155,"  %201 = sub i64 %injectError52# %phidx_9",4,5,0,1,0,0,0,1.96282966654e+20,7953118,2
Not Available,,,,,0,0,1,0,1.0,11064210,0
Not Available,,,,,0,0,1,0,1.0,3986230,0
Not Available,,,,,0,0,1,0,1.0,8330446,0
1465869758400952,"  %201 = sub i64 %injectError52# %phidx_9",4,6,1,1,0,0,0,1.74841352101e+20,9040665,2
Not Available,,,,,0,0,1,0,1.0,10433224,0
Not Available,,,,,0,0,1,0,1.0,6617710,0
Not Available,,,,,0,0,1,0,1.0,8334094,0
Not Available,,,,,0,0,1,0,1.0,11519855,0
1465869783523355,"  %212 = add i64 %190# ",28,20,3,1,0,0,0,3.32173942487e+18,6861132,0
1465869789238001,"  %201 = add nsw i64 %190# %injectError",2577,2305843009213696529,61,0,1,0,0,0.0,6054778,0
Not Available,,,,,0,0,1,0,1.0,6107180,0
Not Available,,,,,0,0,1,0,1.0,14043361,0
Not Available,,,,,0,0,1,0,1.0,7351573,0
1465869810531092,"  %159 = add i64 %injectError30# %injectError4",31499,70368744209163,46,0,1,0,0,0.0,14076217,0
Not Available,,,,,0,0,1,0,1.0,9363538,0
Not Available,,,,,0,0,1,0,1.0,9698965,0
Not Available,,,,,0,0,1,0,1.0,10129701,0
Not Available,,,,,0,0,1,0,1.0,8727170,0
Not Available,,,,,0,0,1,0,1.0,9944224,0
Not Available,,,,,0,0,1,0,1.0,13872386,0
Not Available,,,,,0,0,1,0,1.0,6246208,0
Not Available,,,,,0,0,1,0,1.0,4921455,0
Not Available,,,,,0,0,1,0,1.0,8834530,0
Not Available,,,,,0,0,1,0,1.0,4798423,0
Not Available,,,,,0,0,1,0,1.0,6610950,0
1465869870759160,"  %201 = add nsw i64 %190# %injectError",27950,-9223372036854747858,63,0,1,0,0,0.0,9467369,0
Not Available,,,,,0,0,1,0,1.0,9295988,0
1465869883578978,"  %192 = sub i64 %injectError50# %phidx_30",4,0,2,1,0,0,0,9.35992868897e+19,12554202,2
Not Available,,,,,0,0,1,0,1.0,7010266,0
Not Available,,,,,0,0,1,0,1.0,19197358,0
1465869902017376,"  %192 = sub i64 %injectError50# %phidx_30",4,36,5,1,0,0,0,7.43502275131e+19,4569310,2
Not Available,,,,,0,0,1,0,1.0,6942835,0
Not Available,,,,,0,0,1,0,1.0,13065516,0
Not Available,,,,,0,0,1,0,1.0,4564744,0
Not Available,,,,,0,0,1,0,1.0,8605985,0
Not Available,,,,,0,0,1,0,1.0,7234945,0
Not Available,,,,,0,0,1,0,1.0,5209354,0
Not Available,,,,,0,0,1,0,1.0,8319100,0
Not Available,,,,,0,0,1,0,1.0,14581104,0
Not Available,,,,,0,0,1,0,1.0,12357460,0
Not Available,,,,,0,0,1,0,1.0,8874730,0
1465869955870369,"  %192 = add nsw i64 %190# %injectError4",16469,24661,13,1,0,0,0,3.87821449997e+18,9449868,0
Not Available,,,,,0,0,1,0,1.0,7576978,0
Not Available,,,,,0,0,1,0,1.0,8840512,0
1465869972886620,"  %212 = add i64 %190# ",20,16,2,1,0,0,0,2.43069194892e+18,9588263,0
Not Available,,,,,0,0,1,0,1.0,10666100,0
1465869984912716,"  %201 = add nsw i64 %190# %injectError",23508,24532,10,1,0,0,0,4.03940898293e+18,6690165,0
Not Available,,,,,0,0,1,0,1.0,9601991,0
Not Available,,,,,0,0,1,0,1.0,15302395,0
1465870002856573,"  %201 = add nsw i64 %190# %injectError",19842,19586,8,1,0,0,0,2.68695320436e+18,11839574,0
Not Available,,,,,0,0,1,0,1.0,10337425,0
Not Available,,,,,0,0,1,0,1.0,6657346,0
Not Available,,,,,0,0,1,0,1.0,6721099,0
1465870024978860,"  %157 = mul i64 %injectError25# %15",2624,526912,19,0,1,0,0,0.0,8831170,0
Not Available,,,,,0,0,1,0,1.0,3886210,0
1465870035202777,"  %192 = add nsw i64 %190# %injectError4",23501,31693,13,1,0,0,0,7.93884882339e+17,10967160,0
Not Available,,,,,0,0,1,0,1.0,14801043,0
Not Available,,,,,0,0,1,0,1.0,16094566,0
Not Available,,,,,0,0,1,0,1.0,8835004,0
Not Available,,,,,0,0,1,0,1.0,8525774,0
Not Available,,,,,0,0,1,0,1.0,7468242,0
1465870068631531,"  %192 = add nsw i64 %190# %injectError4",11274,2305843009213705226,61,0,1,0,0,0.0,6209794,0
1465870075072030,"  %159 = add i64 %injectError30# %injectError4",34883,34881,1,0,1,0,0,0.0,10472565,0
