exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
1465952835815857,"  %45 = sub i64 %injectError14# %injectError1",-2576,-4611686018427390480,62,0,1,0,0,0.0,3851501,0
Not Available,,,,,0,0,1,0,1.0,1527707,0
Not Available,,,,,0,0,1,0,1.0,927772,0
Not Available,,,,,0,0,1,0,1.0,964196,0
Not Available,,,,,0,0,1,0,1.0,2548421,0
1465952840484834,"  %138 = sub i64 %injectError45# %phidx_1",70,2118,11,1,0,0,0,1.26394997378e+20,698144,2
Not Available,,,,,0,0,1,0,1.0,4040252,0
Not Available,,,,,0,0,1,0,1.0,1160671,0
Not Available,,,,,0,0,1,0,1.0,1683116,0
Not Available,,,,,0,0,1,0,1.0,2765897,0
Not Available,,,,,0,0,1,0,1.0,1630196,0
Not Available,,,,,0,0,1,0,1.0,2478547,0
Not Available,,,,,0,0,1,0,1.0,3759371,0
Not Available,,,,,0,0,1,0,1.0,1039879,0
Not Available,,,,,0,0,1,0,1.0,3579542,0
Not Available,,,,,0,0,1,0,1.0,2024849,0
1465952850831319,"  %95 = mul nsw i64 %89# %injectErro",2720,2728,3,1,0,0,0,2.86231047114e+17,1246184,0
Not Available,,,,,0,0,1,0,1.0,2765897,0
Not Available,,,,,0,0,1,0,1.0,1079162,0
Not Available,,,,,0,0,1,0,1.0,1683116,0
Not Available,,,,,0,0,1,0,1.0,1429606,0
1465952855515450,"  %106 = add nsw i64 %injectError33# %7",1110,9302,13,1,0,0,0,8.44276763949e+18,759347,0
Not Available,,,,,0,0,1,0,1.0,3491819,0
Not Available,,,,,0,0,1,0,1.0,2342654,0
1465952858206828,"  %106 = add nsw i64 %injectError33# %7",510,446,6,1,0,0,0,3.4169107407e+15,668816,0
1465952858858755,"  %41 = add nsw i64 %injectError10# %injectError",6342,6278,6,1,0,0,0,1.3244076049e+35,2765897,0
Not Available,,,,,0,0,1,0,1.0,1964951,0
Not Available,,,,,0,0,1,0,1.0,857699,0
1465952861564693,"  %105 = mul nsw i64 %injectError30# %injectErro",1683,3731,11,1,0,0,0,2.63451373631e+18,1964951,0
Not Available,,,,,0,0,1,0,1.0,2917546,0
Not Available,,,,,0,0,1,0,1.0,2692084,0
Not Available,,,,,0,0,1,0,1.0,857699,0
Not Available,,,,,0,0,1,0,1.0,612647,0
Not Available,,,,,0,0,1,0,1.0,1964951,0
Not Available,,,,,0,0,1,0,1.0,534431,0
Not Available,,,,,0,0,1,0,1.0,927772,0
Not Available,,,,,0,0,1,0,1.0,2995406,0
Not Available,,,,,0,0,1,0,1.0,759347,0
Not Available,,,,,0,0,1,0,1.0,857699,0
Not Available,,,,,0,0,1,0,1.0,1079162,0
Not Available,,,,,0,0,1,0,1.0,3945124,0
Not Available,,,,,0,0,1,0,1.0,927772,0
Not Available,,,,,0,0,1,0,1.0,2409962,0
Not Available,,,,,0,0,1,0,1.0,2148272,0
Not Available,,,,,0,0,1,0,1.0,1630196,0
Not Available,,,,,0,0,1,0,1.0,728317,0
1465952878322276,"  %106 = sub i64 %injectError34# %injectError3",-3040,-4611686018427390944,62,0,1,0,0,0.0,2619596,0
Not Available,,,,,0,0,1,0,1.0,1737169,0
Not Available,,,,,0,0,1,0,1.0,1848722,0
1465952881051960,"  %123 = sub i64 %injectError37# %phidx_3",323,2371,11,1,0,0,0,1.29353797343e+20,1079162,2
Not Available,,,,,0,0,1,0,1.0,559714,0
Not Available,,,,,0,0,1,0,1.0,2024849,0
1465952884013196,"  %31 = add nsw i64 %28# %injectError",354,866,9,1,0,0,0,1.45271603459e+39,1382171,0
Not Available,,,,,0,0,1,0,1.0,2548421,0
Not Available,,,,,0,0,1,0,1.0,1335797,0
Not Available,,,,,0,0,1,0,1.0,1848722,0
Not Available,,,,,0,0,1,0,1.0,3405541,0
Not Available,,,,,0,0,1,0,1.0,3759371,0
Not Available,,,,,0,0,1,0,1.0,2148272,0
Not Available,,,,,0,0,1,0,1.0,3237272,0
1465952891522239,"  %92 = add nsw i64 %89# %injectError",7974,7462,9,1,0,0,0,8.02576415199e+16,2409962,0
Not Available,,,,,0,0,1,0,1.0,1001561,0
Not Available,,,,,0,0,1,0,1.0,3155257,0
Not Available,,,,,0,0,1,0,1.0,668816,0
1465952895316423,"  %31 = add nsw i64 %28# %injectError",7109,15301,13,1,0,0,0,2.28012788666e+39,2211821,0
Not Available,,,,,0,0,1,0,1.0,640321,0
Not Available,,,,,0,0,1,0,1.0,2409962,0
Not Available,,,,,0,0,1,0,1.0,1001561,0
1465952898931359,"  %61 = add nsw i64 %57# %injectError",8590,8582,3,1,0,0,0,1.11651244466e+15,3491819,0
Not Available,,,,,0,0,1,0,1.0,1079162,0
Not Available,,,,,0,0,1,0,1.0,1160671,0
Not Available,,,,,0,0,1,0,1.0,1079162,0
Not Available,,,,,0,0,1,0,1.0,3668722,0
Not Available,,,,,0,0,1,0,1.0,2024849,0
Not Available,,,,,0,0,1,0,1.0,1246184,0
Not Available,,,,,0,0,1,0,1.0,759347,0
Not Available,,,,,0,0,1,0,1.0,534431,0
Not Available,,,,,0,0,1,0,1.0,3491819,0
Not Available,,,,,0,0,1,0,1.0,3237272,0
Not Available,,,,,0,0,1,0,1.0,759347,0
Not Available,,,,,0,0,1,0,1.0,2841047,0
1465952911377608,"  %137 = add nsw i32 %injectError42# %injectError4",637,636,0,1,0,0,0,4.61079509416e+38,1478114,0
Not Available,,,,,0,0,1,0,1.0,1630196,0
Not Available,,,,,0,0,1,0,1.0,1039879,0
1465952914000746,"  %45 = add nsw i64 %injectError13# %2",1175,17559,14,1,0,0,0,3.56565878467e+19,824026,0
Not Available,,,,,0,0,1,0,1.0,1160671,0
Not Available,,,,,0,0,1,0,1.0,4040252,0
Not Available,,,,,0,0,1,0,1.0,698144,0
Not Available,,,,,0,0,1,0,1.0,1630196,0
1465952918811703,"  %80 = add nsw i64 %75# %injectError",12109,12105,2,1,0,0,0,1.5200171423e+39,3759371,0
Not Available,,,,,0,0,1,0,1.0,3405541,0
Not Available,,,,,0,0,1,0,1.0,1429606,0
Not Available,,,,,0,0,1,0,1.0,4136897,0
Not Available,,,,,0,0,1,0,1.0,1964951,0
Not Available,,,,,0,0,1,0,1.0,2692084,0
Not Available,,,,,0,0,1,0,1.0,3237272,0
Not Available,,,,,0,0,1,0,1.0,668816,0
Not Available,,,,,0,0,1,0,1.0,964196,0
Not Available,,,,,0,0,1,0,1.0,585782,0
Not Available,,,,,0,0,1,0,1.0,2409962,0
Not Available,,,,,0,0,1,0,1.0,2478547,0
1465952930857543,"  %92 = add nsw i64 %89# %injectError",8012,3916,12,1,0,0,0,1.09366367394e+18,1527707,0
1465952931664228,"  %102 = add nsw i64 %injectError30# %injectError",8850,658,13,1,0,0,0,1.21753897208e+36,2085952,0
Not Available,,,,,0,0,1,0,1.0,759347,0
Not Available,,,,,0,0,1,0,1.0,2692084,0
Not Available,,,,,0,0,1,0,1.0,3579542,0
Not Available,,,,,0,0,1,0,1.0,2548421,0
Not Available,,,,,0,0,1,0,1.0,1737169,0
Not Available,,,,,0,0,1,0,1.0,2211821,0
1465952938604398,"  %106 = add nsw i64 %injectError33# %7",488,480,3,1,0,0,0,7.43111132571e+17,612647,0
Not Available,,,,,0,0,1,0,1.0,1202921,0
Not Available,,,,,0,0,1,0,1.0,559714,0
Not Available,,,,,0,0,1,0,1.0,1119422,0
Not Available,,,,,0,0,1,0,1.0,2478547,0
1465952942863970,"  %34 = mul nsw i64 %28# %injectErro",2016,4611686018427389920,62,0,1,0,0,0.0,1202921,0
1465952943676311,"  %45 = add nsw i64 %injectError13# %2",7160,3064,12,1,0,0,0,7.48112966495e+16,3851501,0
Not Available,,,,,0,0,1,0,1.0,1737169,0
Not Available,,,,,0,0,1,0,1.0,4040252,0
1465952947393505,"  %111 = add nsw i64 %89# ",28,29,0,1,0,0,0,1.22326202442e+18,4235071,0
Not Available,,,,,0,0,1,0,1.0,1527707,0
Not Available,,,,,0,0,1,0,1.0,1527707,0
1465952950535864,"  %105 = mul nsw i64 %injectError30# %injectErro",539,667,7,1,0,0,0,2.93593409763e+17,927772,0
1465952951265599,"  %92 = sub i64 %injectError25# %phidx_2",4129,20513,14,1,0,0,0,1.6232453611e+21,3074639,2
Not Available,,,,,0,0,1,0,1.0,4136897,0
Not Available,,,,,0,0,1,0,1.0,927772,0
Not Available,,,,,0,0,1,0,1.0,2024849,0
Not Available,,,,,0,0,1,0,1.0,1246184,0
Not Available,,,,,0,0,1,0,1.0,1335797,0
Not Available,,,,,0,0,1,0,1.0,791246,0
1465952958037376,"  %92 = add nsw i64 %89# %injectError",11144,12168,10,1,0,0,0,1.50673219907e+38,2478547,0
Not Available,,,,,0,0,1,0,1.0,4136897,0
Not Available,,,,,0,0,1,0,1.0,1630196,0
Not Available,,,,,0,0,1,0,1.0,2085952,0
Not Available,,,,,0,0,1,0,1.0,612647,0
1465952963008815,"  %105 = mul nsw i64 %injectError30# %injectErro",4680,4696,4,1,0,0,0,1.66511443205e+16,2276611,0
1465952963893008,"  %102 = add nsw i64 %injectError30# %injectError",4198,4214,4,1,0,0,0,1.42780567092e+37,791246,0
1465952964691706,"  %111 = add nsw i64 %89# ",34,42,3,1,0,0,0,8.62294166938e+36,3491819,0
1465952965647002,"  %102 = add nsw i64 %injectError30# %injectError",9192,-9223372036854766616,63,0,1,0,0,0.0,2342654,0
1465952966483116,"  %105 = mul nsw i64 %injectError30# %injectErro",575,559,4,1,0,0,0,1.84429467066e+17,3074639,0
1465952967455769,"  %44 = mul nsw i64 %injectError10# %injectErro",1680,4611686018427389584,62,0,1,0,0,0.0,2841047,0
Not Available,,,,,0,0,1,0,1.0,640321,0
1465952969163262,"  %35 = add nsw i64 %injectError7# %2",759,17143,14,1,0,0,0,2.98455543219e+19,3237272,0
Not Available,,,,,0,0,1,0,1.0,668816,0
Not Available,,,,,0,0,1,0,1.0,1683116,0
Not Available,,,,,0,0,1,0,1.0,3405541,0
1465952973129709,"  %106 = add nsw i64 %injectError33# %7",3345,4611686018427391249,62,0,1,0,0,0.0,1683116,0
1465952974015297,"  %45 = add nsw i64 %injectError13# %2",560,1584,10,1,0,0,0,3.31608563121e+17,759347,0
1465952974671160,"  %31 = add nsw i64 %28# %injectError",10720,11744,10,1,0,0,0,1.51309362749e+37,3155257,0
Not Available,,,,,0,0,1,0,1.0,1478114,0
1465952976872253,"  %34 = mul nsw i64 %28# %injectErro",2664,2600,6,1,0,0,0,3.53344468362e+18,2765897,0
Not Available,,,,,0,0,1,0,1.0,2841047,0
Not Available,,,,,0,0,1,0,1.0,3579542,0
Not Available,,,,,0,0,1,0,1.0,698144,0
Not Available,,,,,0,0,1,0,1.0,1202921,0
Not Available,,,,,0,0,1,0,1.0,1906246,0
Not Available,,,,,0,0,1,0,1.0,857699,0
Not Available,,,,,0,0,1,0,1.0,1079162,0
Not Available,,,,,0,0,1,0,1.0,1683116,0
Not Available,,,,,0,0,1,0,1.0,2276611,0
Not Available,,,,,0,0,1,0,1.0,668816,0
Not Available,,,,,0,0,1,0,1.0,1848722,0
Not Available,,,,,0,0,1,0,1.0,1382171,0
Not Available,,,,,0,0,1,0,1.0,698144,0
Not Available,,,,,0,0,1,0,1.0,3155257,0
Not Available,,,,,0,0,1,0,1.0,824026,0
Not Available,,,,,0,0,1,0,1.0,2409962,0
Not Available,,,,,0,0,1,0,1.0,3405541,0
Not Available,,,,,0,0,1,0,1.0,2917546,0
Not Available,,,,,0,0,1,0,1.0,2692084,0
Not Available,,,,,0,0,1,0,1.0,4040252,0
Not Available,,,,,0,0,1,0,1.0,2995406,0
Not Available,,,,,0,0,1,0,1.0,1001561,0
Not Available,,,,,0,0,1,0,1.0,2917546,0
1465953001309431,"  %96 = add nsw i64 %injectError27# %7",2238,2234,2,1,0,0,0,7.60695338462e+17,791246,0
Not Available,,,,,0,0,1,0,1.0,2085952,0
Not Available,,,,,0,0,1,0,1.0,1039879,0
Not Available,,,,,0,0,1,0,1.0,3237272,0
Not Available,,,,,0,0,1,0,1.0,3155257,0
Not Available,,,,,0,0,1,0,1.0,1246184,0
Not Available,,,,,0,0,1,0,1.0,892277,0
1465953007992338,"  %41 = add nsw i64 %injectError10# %injectError",7547,6523,10,1,0,0,0,9.48771901698e+17,2024849,0
Not Available,,,,,0,0,1,0,1.0,3320696,0
Not Available,,,,,0,0,1,0,1.0,824026,0
Not Available,,,,,0,0,1,0,1.0,1382171,0
Not Available,,,,,0,0,1,0,1.0,1527707,0
Not Available,,,,,0,0,1,0,1.0,2692084,0
Not Available,,,,,0,0,1,0,1.0,2619596,0
Not Available,,,,,0,0,1,0,1.0,3074639,0
1465953016326292,"  %35 = add nsw i64 %injectError7# %2",2907,-9223372036854772901,63,0,1,0,0,0.0,728317,0
1465953017006903,"  %105 = mul nsw i64 %injectError30# %injectErro",3074,19458,14,1,0,0,0,7.641167718e+18,2409962,0
1465953018003534,"  %92 = sub i64 %injectError25# %phidx_2",7098,23482,14,1,0,0,0,4.64781826586e+21,3759371,2
Not Available,,,,,0,0,1,0,1.0,559714,0
Not Available,,,,,0,0,1,0,1.0,3237272,0
Not Available,,,,,0,0,1,0,1.0,857699,0
Not Available,,,,,0,0,1,0,1.0,1039879,0
1465953023099295,"  %45 = add nsw i64 %injectError13# %2",196,2305843009213694148,61,0,1,0,0,0.0,3759371,0
Not Available,,,,,0,0,1,0,1.0,1964951,0
Not Available,,,,,0,0,1,0,1.0,2148272,0
Not Available,,,,,0,0,1,0,1.0,1848722,0
Not Available,,,,,0,0,1,0,1.0,2478547,0
1465953028228355,"  %96 = add nsw i64 %injectError27# %7",398,396,1,1,0,0,0,4.87790877497e+17,1578397,0
Not Available,,,,,0,0,1,0,1.0,3759371,0
Not Available,,,,,0,0,1,0,1.0,1683116,0
Not Available,,,,,0,0,1,0,1.0,2085952,0
Not Available,,,,,0,0,1,0,1.0,1160671,0
1465953033303843,"  %44 = mul nsw i64 %injectError10# %injectErro",602,4698,12,1,0,0,0,1.84319050191e+19,1290472,0
Not Available,,,,,0,0,1,0,1.0,2342654,0
1465953035024875,"  %41 = add nsw i64 %injectError10# %injectError",4438,12630,13,1,0,0,0,9.1782565659e+37,3405541,0
Not Available,,,,,0,0,1,0,1.0,1246184,0
Not Available,,,,,0,0,1,0,1.0,3237272,0
Not Available,,,,,0,0,1,0,1.0,559714,0
Not Available,,,,,0,0,1,0,1.0,3155257,0
Not Available,,,,,0,0,1,0,1.0,824026,0
Not Available,,,,,0,0,1,0,1.0,534431,0
Not Available,,,,,0,0,1,0,1.0,1683116,0
1465953042749750,"  %95 = mul nsw i64 %89# %injectErro",10578,8530,11,1,0,0,0,7.46765545341e+16,3759371,0
Not Available,,,,,0,0,1,0,1.0,2085952,0
Not Available,,,,,0,0,1,0,1.0,2995406,0
Not Available,,,,,0,0,1,0,1.0,927772,0
1465953047032377,"  %44 = mul nsw i64 %injectError10# %injectErro",2204,2188,4,1,0,0,0,2.9584355092e+18,3155257,0
Not Available,,,,,0,0,1,0,1.0,4136897,0
Not Available,,,,,0,0,1,0,1.0,1737169,0
1465953049773248,"  %31 = sub i64 %injectError5# %phidx_4",998,4611686018427388902,62,0,1,0,0,0.0,1290472,0
Not Available,,,,,0,0,1,0,1.0,1160671,0
Not Available,,,,,0,0,1,0,1.0,698144,0
Not Available,,,,,0,0,1,0,1.0,3759371,0
1465953053742374,"  %40 = or i64 %28# ",47,2305843009213693999,61,0,1,0,0,0.0,3320696,0
1465953054610993,"  %31 = add nsw i64 %28# %injectError",4232,136,12,1,0,0,0,3.497242105e+38,1478114,0
Not Available,,,,,0,0,1,0,1.0,2548421,0
1465953056530797,"  %45 = add nsw i64 %injectError13# %2",167,135,5,1,0,0,0,2.49891375055e+17,1429606,0
Not Available,,,,,0,0,1,0,1.0,3155257,0
Not Available,,,,,0,0,1,0,1.0,2548421,0
Not Available,,,,,0,0,1,0,1.0,964196,0
Not Available,,,,,0,0,1,0,1.0,3155257,0
Not Available,,,,,0,0,1,0,1.0,1160671,0
1465953062448921,"  %105 = mul nsw i64 %injectError30# %injectErro",3430,4611686018427391334,62,0,1,0,0,0.0,698144,0
1465953063423292,"  %35 = add nsw i64 %injectError7# %2",6880,6816,6,1,0,0,0,2.8107538244e+17,3579542,0
Not Available,,,,,0,0,1,0,1.0,759347,0
Not Available,,,,,0,0,1,0,1.0,3074639,0
Not Available,,,,,0,0,1,0,1.0,1964951,0
1465953067640833,"  %95 = mul nsw i64 %89# %injectErro",792,920,7,1,0,0,0,4.17767991879e+17,585782,0
Not Available,,,,,0,0,1,0,1.0,2692084,0
Not Available,,,,,0,0,1,0,1.0,2995406,0
Not Available,,,,,0,0,1,0,1.0,1335797,0
Not Available,,,,,0,0,1,0,1.0,1382171,0
Not Available,,,,,0,0,1,0,1.0,791246,0
Not Available,,,,,0,0,1,0,1.0,759347,0
Not Available,,,,,0,0,1,0,1.0,1578397,0
Not Available,,,,,0,0,1,0,1.0,2478547,0
Not Available,,,,,0,0,1,0,1.0,964196,0
Not Available,,,,,0,0,1,0,1.0,2148272,0
Not Available,,,,,0,0,1,0,1.0,1382171,0
Not Available,,,,,0,0,1,0,1.0,1964951,0
1465953080203640,"  %95 = mul nsw i64 %89# %injectErro",2002,2006,2,1,0,0,0,3.02110508914e+17,1527707,0
Not Available,,,,,0,0,1,0,1.0,2211821,0
Not Available,,,,,0,0,1,0,1.0,3579542,0
Not Available,,,,,0,0,1,0,1.0,3759371,0
1465953084400909,"  %35 = add nsw i64 %injectError7# %2",331,1355,10,1,0,0,0,1.43360939345e+18,668816,0
Not Available,,,,,0,0,1,0,1.0,2085952,0
Not Available,,,,,0,0,1,0,1.0,964196,0
1465953087113626,"  %106 = add nsw i64 %injectError33# %7",854,342,9,1,0,0,0,1.72911057174e+18,1382171,0
Not Available,,,,,0,0,1,0,1.0,2085952,0
Not Available,,,,,0,0,1,0,1.0,2276611,0
Not Available,,,,,0,0,1,0,1.0,2548421,0
Not Available,,,,,0,0,1,0,1.0,3668722,0
Not Available,,,,,0,0,1,0,1.0,1246184,0
Not Available,,,,,0,0,1,0,1.0,3405541,0
1465953094309113,"  %101 = or i64 %89# ",5,13,3,1,0,0,0,2.06816345786e+37,857699,0
Not Available,,,,,0,0,1,0,1.0,2841047,0
Not Available,,,,,0,0,1,0,1.0,1848722,0
Not Available,,,,,0,0,1,0,1.0,1737169,0
Not Available,,,,,0,0,1,0,1.0,824026,0
Not Available,,,,,0,0,1,0,1.0,3668722,0
Not Available,,,,,0,0,1,0,1.0,1202921,0
Not Available,,,,,0,0,1,0,1.0,698144,0
Not Available,,,,,0,0,1,0,1.0,3237272,0
1465953103494673,"  %102 = add nsw i64 %injectError30# %injectError",14527,2305843009213708479,61,0,1,0,0,0.0,3851501,0
Not Available,,,,,0,0,1,0,1.0,1848722,0
Not Available,,,,,0,0,1,0,1.0,3320696,0
1465953106593415,"  %95 = mul nsw i64 %89# %injectErro",680,-9223372036854775128,63,0,1,0,0,0.0,1246184,0
Not Available,,,,,0,0,1,0,1.0,1246184,0
Not Available,,,,,0,0,1,0,1.0,1160671,0
Not Available,,,,,0,0,1,0,1.0,3405541,0
Not Available,,,,,0,0,1,0,1.0,4235071,0
Not Available,,,,,0,0,1,0,1.0,2995406,0
Not Available,,,,,0,0,1,0,1.0,759347,0
Not Available,,,,,0,0,1,0,1.0,1630196,0
Not Available,,,,,0,0,1,0,1.0,857699,0
Not Available,,,,,0,0,1,0,1.0,534431,0
Not Available,,,,,0,0,1,0,1.0,3491819,0
Not Available,,,,,0,0,1,0,1.0,2409962,0
Not Available,,,,,0,0,1,0,1.0,4235071,0
1465953119881134,"  %41 = add nsw i64 %injectError10# %injectError",5533,21917,14,1,0,0,0,3.47833217192e+17,1119422,0
Not Available,,,,,0,0,1,0,1.0,3668722,0
Not Available,,,,,0,0,1,0,1.0,2619596,0
Not Available,,,,,0,0,1,0,1.0,1478114,0
Not Available,,,,,0,0,1,0,1.0,3668722,0
Not Available,,,,,0,0,1,0,1.0,2765897,0
Not Available,,,,,0,0,1,0,1.0,3155257,0
Not Available,,,,,0,0,1,0,1.0,3074639,0
1465953127810784,"  %35 = add nsw i64 %injectError7# %2",3963,-9223372036854771845,63,0,1,0,0,0.0,2148272,0
Not Available,,,,,0,0,1,0,1.0,640321,0
1465953129877443,"  %101 = or i64 %89# ",31,23,3,1,0,0,0,1.13677329486e+18,4235071,0
1465953131029579,"  %102 = add nsw i64 %injectError30# %injectError",3326,4611686018427391230,62,0,1,0,0,0.0,1079162,0
1465953131821169,"  %102 = add nsw i64 %injectError30# %injectError",3326,4611686018427391230,62,0,1,0,0,0.0,1079162,0
Not Available,,,,,0,0,1,0,1.0,2148272,0
Not Available,,,,,0,0,1,0,1.0,3155257,0
Not Available,,,,,0,0,1,0,1.0,1382171,0
1465953135834291,"  %35 = add nsw i64 %injectError7# %2",2107,2171,6,1,0,0,0,1.52438018859e+18,2085952,0
1465953136756006,"  %101 = or i64 %89# ",7,263,8,1,0,0,0,8.49155550032e+17,2276611,0
1465953137515365,"  %31 = sub i64 %injectError5# %phidx_4",292,16676,14,1,0,0,0,1.65984124455e+20,1429606,2
Not Available,,,,,0,0,1,0,1.0,1737169,0
Not Available,,,,,0,0,1,0,1.0,892277,0
Not Available,,,,,0,0,1,0,1.0,964196,0
Not Available,,,,,0,0,1,0,1.0,857699,0
Not Available,,,,,0,0,1,0,1.0,585782,0
1465953143418372,"  %92 = add nsw i64 %89# %injectError",8130,24514,14,1,0,0,0,9.85612388839e+16,2024849,0
Not Available,,,,,0,0,1,0,1.0,3668722,0
Not Available,,,,,0,0,1,0,1.0,585782,0
Not Available,,,,,0,0,1,0,1.0,1246184,0
Not Available,,,,,0,0,1,0,1.0,2085952,0
1465953148539706,"  %137 = add nsw i32 %injectError42# %injectError4",4674,4930,8,1,0,0,0,1.26780657208e+20,3668722,0
1465953149467164,"  %92 = add nsw i64 %89# %injectError",3393,19777,14,1,0,0,0,4.72112498268e+17,857699,0
Not Available,,,,,0,0,1,0,1.0,1630196,0
1465953151213917,"  %135 = mul nsw i32 %76# %",294,8486,13,1,0,0,0,1.40977676103e+18,1906246,0
Not Available,,,,,0,0,1,0,1.0,759347,0
Not Available,,,,,0,0,1,0,1.0,3155257,0
1465953154337480,"  %102 = add nsw i64 %injectError30# %injectError",6341,6349,3,1,0,0,0,2.83865815855e+16,1119422,0
Not Available,,,,,0,0,1,0,1.0,892277,0
1465953156208812,"  %31 = add nsw i64 %28# %injectError",8005,7941,6,1,0,0,0,3.2702293275e+17,2211821,0
Not Available,,,,,0,0,1,0,1.0,892277,0
Not Available,,,,,0,0,1,0,1.0,559714,0
Not Available,,,,,0,0,1,0,1.0,2548421,0
Not Available,,,,,0,0,1,0,1.0,612647,0
Not Available,,,,,0,0,1,0,1.0,612647,0
Not Available,,,,,0,0,1,0,1.0,3491819,0
1465953163296992,"  %34 = mul nsw i64 %28# %injectErro",1512,1514,1,1,0,0,0,6.76721557366e+18,2548421,0
Not Available,,,,,0,0,1,0,1.0,559714,0
Not Available,,,,,0,0,1,0,1.0,1906246,0
Not Available,,,,,0,0,1,0,1.0,759347,0
1465953166797447,"  %106 = add nsw i64 %injectError33# %7",1766,2305843009213695718,61,0,1,0,0,0.0,857699,0
Not Available,,,,,0,0,1,0,1.0,4040252,0
1465953168714286,"  %34 = mul nsw i64 %28# %injectErro",1020,17404,14,1,0,0,0,2.8754781174e+17,1246184,0
Not Available,,,,,0,0,1,0,1.0,3491819,0
Not Available,,,,,0,0,1,0,1.0,1630196,0
1465953171821669,"  %102 = sub i64 %injectError31# %injectError2",4430,12622,13,1,0,0,0,3.57185893393e+21,1527707,2
Not Available,,,,,0,0,1,0,1.0,3945124,0
1465953173970250,"  %92 = sub i64 %injectError25# %phidx_2",10923,27307,14,1,0,0,0,6.46246637206e+21,4040252,2
Not Available,,,,,0,0,1,0,1.0,2841047,0
1465953176399185,"  %92 = add nsw i64 %89# %injectError",7683,6659,10,1,0,0,0,1.70641139507e+17,1964951,0
Not Available,,,,,0,0,1,0,1.0,612647,0
Not Available,,,,,0,0,1,0,1.0,3237272,0
Not Available,,,,,0,0,1,0,1.0,3155257,0
1465953180190648,"  %101 = or i64 %89# ",11,27,4,1,0,0,0,1.08286193738e+37,892277,0
Not Available,,,,,0,0,1,0,1.0,2917546,0
Not Available,,,,,0,0,1,0,1.0,1119422,0
Not Available,,,,,0,0,1,0,1.0,964196,0
Not Available,,,,,0,0,1,0,1.0,4136897,0
1465953185338658,"  %92 = add nsw i64 %89# %injectError",3126,2305843009213697078,61,0,1,0,0,0.0,2276611,0
1465953186324980,"  %41 = add nsw i64 %injectError10# %injectError",11597,2305843009213705549,61,0,1,0,0,0.0,4235071,0
Not Available,,,,,0,0,1,0,1.0,1964951,0
Not Available,,,,,0,0,1,0,1.0,1964951,0
1465953189545121,"  %92 = add nsw i64 %89# %injectError",5777,1681,12,1,0,0,0,4.22966394262e+17,2342654,0
Not Available,,,,,0,0,1,0,1.0,1527707,0
1465953191579969,"  %102 = add nsw i64 %injectError30# %injectError",10047,9535,9,1,0,0,0,7.45929001602e+36,3851501,0
Not Available,,,,,0,0,1,0,1.0,2342654,0
Not Available,,,,,0,0,1,0,1.0,791246,0
Not Available,,,,,0,0,1,0,1.0,2024849,0
Not Available,,,,,0,0,1,0,1.0,4136897,0
Not Available,,,,,0,0,1,0,1.0,728317,0
Not Available,,,,,0,0,1,0,1.0,3579542,0
Not Available,,,,,0,0,1,0,1.0,3759371,0
Not Available,,,,,0,0,1,0,1.0,1039879,0
Not Available,,,,,0,0,1,0,1.0,3320696,0
Not Available,,,,,0,0,1,0,1.0,728317,0
Not Available,,,,,0,0,1,0,1.0,1906246,0
Not Available,,,,,0,0,1,0,1.0,1246184,0
Not Available,,,,,0,0,1,0,1.0,1160671,0
Not Available,,,,,0,0,1,0,1.0,3320696,0
Not Available,,,,,0,0,1,0,1.0,559714,0
Not Available,,,,,0,0,1,0,1.0,1848722,0
Not Available,,,,,0,0,1,0,1.0,559714,0
Not Available,,,,,0,0,1,0,1.0,1246184,0
Not Available,,,,,0,0,1,0,1.0,668816,0
Not Available,,,,,0,0,1,0,1.0,1202921,0
Not Available,,,,,0,0,1,0,1.0,2211821,0
1465953213898813,"  %106 = add nsw i64 %injectError33# %7",2186,2187,0,1,0,0,0,1.47494399586e+17,2995406,0
Not Available,,,,,0,0,1,0,1.0,964196,0
1465953215636054,"  %102 = add nsw i64 %injectError30# %injectError",7174,7172,1,1,0,0,0,3.45873130721e+17,2478547,0
Not Available,,,,,0,0,1,0,1.0,2995406,0
Not Available,,,,,0,0,1,0,1.0,728317,0
Not Available,,,,,0,0,1,0,1.0,2085952,0
1465953219825552,"  %35 = add nsw i64 %injectError7# %2",2750,6846,12,1,0,0,0,1.10877496109e+19,1478114,0
Not Available,,,,,0,0,1,0,1.0,1429606,0
Not Available,,,,,0,0,1,0,1.0,2085952,0
Not Available,,,,,0,0,1,0,1.0,1001561,0
Not Available,,,,,0,0,1,0,1.0,2692084,0
Not Available,,,,,0,0,1,0,1.0,1001561,0
Not Available,,,,,0,0,1,0,1.0,2276611,0
Not Available,,,,,0,0,1,0,1.0,1429606,0
Not Available,,,,,0,0,1,0,1.0,640321,0
Not Available,,,,,0,0,1,0,1.0,2917546,0
Not Available,,,,,0,0,1,0,1.0,3668722,0
1465953230976690,"  %44 = mul nsw i64 %injectError10# %injectErro",325,357,5,1,0,0,0,1.02192549024e+18,559714,0
1465953231903058,"  %102 = sub i64 %injectError31# %injectError2",6979,-9223372036854768829,63,0,1,0,0,0.0,2917546,0
Not Available,,,,,0,0,1,0,1.0,1527707,0
