exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
1465908322692238,"  %77 = add nsw i32 %injectError47# %injectError",1064,1576,9,1,0,0,0,1.00000000003e-06,38517111,1
Not Available,,,,,0,0,1,0,1.0,133085487,0
1465908344944538,"  %95 = sext i32 %injectError56 to i6",3546,7642,12,1,0,0,0,5.00000000003e-06,157074775,1
Not Available,,,,,0,0,1,0,1.0,59455351,0
1465908364475905,"  %153 = add nsw i32 %141# -",7,1031,10,0,1,0,0,0.0,80740627,1
1465908373622442,"  %162 = add i64 %217# %15",466,137438953938,37,0,1,0,0,0.0,115003415,0
1465908386044396,"  %62 = add nsw i32 %60# %injectError",1566,1822,8,1,0,0,0,1.00000000014e-06,91936355,1
Not Available,,,,,0,0,1,0,1.0,95529607,0
Not Available,,,,,0,0,1,0,1.0,94488007,0
Not Available,,,,,0,0,1,0,1.0,123417223,0
Not Available,,,,,0,0,1,0,1.0,92280607,0
1465908425712370,"  %160 = shl i64 %injectError13# 3",1941325217792,1941329412096,22,0,1,0,0,0.0,70406687,0
Not Available,,,,,0,0,1,0,1.0,127840039,0
1465908447325245,"  %164 = sub i64 %injectError92# %phidx_6",0,16384,14,1,0,0,0,2396119.40898,106023199,3
Not Available,,,,,0,0,1,0,1.0,60237535,0
Not Available,,,,,0,0,1,0,1.0,67698583,0
1465908471429305,"  %158 = add nsw i32 %156# %injectError7",1186,3234,11,0,1,0,0,0.0,45408667,1
Not Available,,,,,0,0,1,0,1.0,61204487,0
Not Available,,,,,0,0,1,0,1.0,37927567,0
1465908485727577,"  %67 = mul nsw i32 %injectError41# %",1880,1872,3,1,0,0,0,1.00000000014e-06,83488687,1
Not Available,,,,,0,0,1,0,1.0,70543399,0
Not Available,,,,,0,0,1,0,1.0,62397391,0
Not Available,,,,,0,0,1,0,1.0,94604711,0
Not Available,,,,,0,0,1,0,1.0,55496159,0
1465908524048311,"  %88 = ashr exact i64 %injectError53# 3",461,397,6,1,0,0,0,1.00000000014e-06,70240879,1
1465908531552302,"  %158 = add nsw i32 %156# %injectError7",934,9126,13,1,0,0,0,1.00000000003e-06,60726327,1
Not Available,,,,,0,0,1,0,1.0,75287527,0
Not Available,,,,,0,0,1,0,1.0,168966871,0
1465908559163955,"  %109 = add nsw i32 %injectError10# %injectError2",1179,1178,0,1,0,0,0,9.99999999918e-07,48183667,1
1465908565396304,"  %87 = shl i64 %injectError52# 3",154618822656,163208757248,33,0,1,0,0,0.0,43180807,1
1465908570009934,"  %162 = add i64 %217# %15",752,8944,13,1,0,0,0,1.00000000014e-06,60367707,1
Not Available,,,,,0,0,1,0,1.0,124195015,0
Not Available,,,,,0,0,1,0,1.0,30447247,0
1465908589472525,"  %87 = shl i64 %injectError52# 3",3650722201600,3650722201602,1,0,1,0,0,0.0,166984855,0
Not Available,,,,,0,0,1,0,1.0,63390763,0
1465908611034568,"  %68 = add nsw i32 %injectError42# %injectError",1488,1232,8,1,0,0,0,1.00000000014e-06,64278715,1
Not Available,,,,,0,0,1,0,1.0,60248647,0
Not Available,,,,,0,0,1,0,1.0,138493375,0
Not Available,,,,,0,0,1,0,1.0,70402687,0
1465908646320351,"  %187 = add nsw i32 %165# %14",2217,6313,12,1,0,0,0,1.00000000014e-06,89875207,1
1465908655876346,"  %124 = add nuw nsw i64 %83# ",6,22,4,1,0,0,0,1.00000000014e-06,87495687,1
Not Available,,,,,0,0,1,0,1.0,101197807,0
1465908670886487,"  %87 = shl i64 %injectError52# 3",1580547964928,1580547965440,9,0,1,0,0,0.0,115139239,0
Not Available,,,,,0,0,1,0,1.0,65747007,0
Not Available,,,,,0,0,1,0,1.0,52481991,0
Not Available,,,,,0,0,1,0,1.0,30038167,0
1465908695375027,"  %168 = sext i32 %injectError17 to i6",2134,3158,10,1,0,0,0,1.00000000014e-06,103861987,1
1465908705355799,"  %109 = add nsw i32 %injectError10# %injectError2",230,1254,10,1,0,0,0,1.00000000003e-06,70393607,1
Not Available,,,,,0,0,1,0,1.0,50247547,0
Not Available,,,,,0,0,1,0,1.0,116187667,0
1465908725780618,"  %160 = shl i64 %injectError13# 3",3435973836800,3435973836802,1,0,1,0,0,0.0,50005495,0
Not Available,,,,,0,0,1,0,1.0,39154807,0
Not Available,,,,,0,0,1,0,1.0,117097559,0
Not Available,,,,,0,0,1,0,1.0,39107251,0
1465908748878227,"  %77 = add nsw i32 %injectError47# %injectError",56,8248,13,0,1,0,0,0.0,106626839,1
Not Available,,,,,0,0,1,0,1.0,71739367,0
Not Available,,,,,0,0,1,0,1.0,115835287,0
1465908770628286,"  %62 = add nsw i32 %60# %injectError",345,8537,13,1,0,0,0,1.00000000014e-06,39194887,1
1465908778485640,"  %162 = add i64 %217# %15",2281,1125899906844905,50,0,1,0,0,0.0,94256143,0
Not Available,,,,,0,0,1,0,1.0,36736903,0
1465908792844467,"  %92 = add nsw i32 %injectError8# %injectError2",885,821,6,0,1,0,0,0.0,113566351,1
Not Available,,,,,0,0,1,0,1.0,49731367,0
1465908809980499,"  %192 = sub i64 %injectError15# %phidx_19",0,1,0,1,0,0,0,2131058751.57,141336727,3
Not Available,,,,,0,0,1,0,1.0,118362787,0
Not Available,,,,,0,0,1,0,1.0,86891047,0
Not Available,,,,,0,0,1,0,1.0,86614051,0
Not Available,,,,,0,0,1,0,1.0,113781831,0
Not Available,,,,,0,0,1,0,1.0,70201303,0
Not Available,,,,,0,0,1,0,1.0,82789231,0
1465908863521368,"  %158 = add nsw i32 %156# %injectError7",1347,1345,1,0,1,0,0,0.0,56305399,1
Not Available,,,,,0,0,1,0,1.0,56214451,0
1465908878712378,"  %187 = add nsw i32 %165# %14",1289,3337,11,1,0,0,0,0.15935,99741715,1
1465908891552445,"  %162 = add i64 %217# %15",769,773,2,1,0,0,0,1.00000000014e-06,146556715,1
Not Available,,,,,0,0,1,0,1.0,33252367,0
Not Available,,,,,0,0,1,0,1.0,121181947,0
Not Available,,,,,0,0,1,0,1.0,142950287,0
Not Available,,,,,0,0,1,0,1.0,72320655,0
Not Available,,,,,0,0,1,0,1.0,58766299,0
1465908945273829,"  %92 = add nsw i32 %injectError8# %injectError2",717,973,8,1,0,0,0,1.00000000014e-06,67872847,1
1465908955576261,"  %76 = mul nsw i32 %60# %",2907,3931,10,1,0,0,0,1.00000000014e-06,120596527,1
1465908966584568,"  %167 = add nsw i32 %157# %12",1185,1153,5,0,1,0,0,0.0,47340175,1
Not Available,,,,,0,0,1,0,1.0,95175571,0
1465908980319818,"  %170 = add nsw i32 %157# %13",420,164,8,1,0,0,0,1.00000000014e-06,88452671,1
Not Available,,,,,0,0,1,0,1.0,67305115,0
Not Available,,,,,0,0,1,0,1.0,89990119,0
1465909004596935,"  %202 = add nuw nsw i64 %164# ",14,137438953486,37,0,1,0,0,0.0,34677511,0
1465909009840462,"  %98 = sext i32 %injectError28 to i6",1406,1402,2,1,0,0,0,1.00000000014e-06,73150747,1
1465909017916617,"  %67 = mul nsw i32 %injectError41# %",1170,1682,9,1,0,0,0,1.00000000014e-06,65866547,1
Not Available,,,,,0,0,1,0,1.0,85960711,0
Not Available,,,,,0,0,1,0,1.0,59258479,0
1465909039560390,"  %69 = sext i32 %injectError43 to i6",411,415,2,1,0,0,0,1.00000000014e-06,51133567,1
1465909046772327,"  %95 = sext i32 %injectError56 to i6",883,867,4,1,0,0,0,1.00000000003e-06,98242927,1
Not Available,,,,,0,0,1,0,1.0,102613063,0
1465909064972515,"  %68 = add nsw i32 %injectError42# %injectError",1172,148,10,1,0,0,0,1.00000000003e-06,63354247,1
Not Available,,,,,0,0,1,0,1.0,53645335,0
Not Available,,,,,0,0,1,0,1.0,123930727,0
1465909092713067,"  %97 = add nsw i32 %injectError24# %injectError",248,8440,13,1,0,0,0,1.00000000014e-06,89300743,1
Not Available,,,,,0,0,1,0,1.0,48818707,0
Not Available,,,,,0,0,1,0,1.0,68066239,0
1465909109524435,"  %63 = sext i32 %injectError38 to i6",1719,2305843009213695671,61,0,1,0,0,0.0,101216967,1
Not Available,,,,,0,0,1,0,1.0,149227447,0
Not Available,,,,,0,0,1,0,1.0,45261351,0
1465909136719557,"  %153 = add nsw i32 %141# -",40,4136,12,1,0,0,0,1143565421.0,76334407,1
Not Available,,,,,0,0,1,0,1.0,126882007,0
Not Available,,,,,0,0,1,0,1.0,88311199,0
Not Available,,,,,0,0,1,0,1.0,105356167,0
1465909178548851,"  %97 = add nsw i32 %injectError24# %injectError",1076,52,10,1,0,0,0,6.90000000001e-05,114386695,1
Not Available,,,,,0,0,1,0,1.0,38628847,0
Not Available,,,,,0,0,1,0,1.0,80308655,0
1465909199684333,"  %162 = add i64 %217# %15",464,2251799813685712,51,0,1,0,0,0.0,53141623,0
Not Available,,,,,0,0,1,0,1.0,136955499,0
1465909218184587,"  %63 = sext i32 %injectError38 to i6",1853,1845,3,1,0,0,0,1.00000000003e-06,145430431,1
1465909232284668,"  %77 = add nsw i32 %injectError47# %injectError",651,2699,11,1,0,0,0,1.00000000014e-06,92321731,1
1465909243928552,"  %159 = add i64 %128# %15",4294970349,9007203549711341,53,0,1,0,0,0.0,132690439,0
1465909257608715,"  %80 = add nsw i32 %60# -",20,21,0,0,1,0,0,0.0,94632415,1
Not Available,,,,,0,0,1,0,1.0,33548167,0
Not Available,,,,,0,0,1,0,1.0,55222603,0
Not Available,,,,,0,0,1,0,1.0,48235687,0
Not Available,,,,,0,0,1,0,1.0,61229407,0
1465909284176280,"  %162 = add i64 %217# %15",83,72057594037928019,56,0,1,0,0,0.0,64594687,0
Not Available,,,,,0,0,1,0,1.0,39261319,0
Not Available,,,,,0,0,1,0,1.0,59455351,0
Not Available,,,,,0,0,1,0,1.0,39154807,0
1465909306856865,"  %160 = shl i64 %injectError13# 3",3375844294656,38560216383488,45,1,0,0,0,1.00000000014e-06,94410999,1
Not Available,,,,,0,0,1,0,1.0,39563887,0
Not Available,,,,,0,0,1,0,1.0,155184251,0
Not Available,,,,,0,0,1,0,1.0,126450727,0
Not Available,,,,,0,0,1,0,1.0,142516447,0
1465909356508385,"  %98 = sub i64 %injectError29# %injectError2",1,16385,14,1,0,0,0,0.087562,95032879,3
Not Available,,,,,0,0,1,0,1.0,53309527,0
Not Available,,,,,0,0,1,0,1.0,29336887,0
1465909379472530,"  %92 = add nsw i32 %injectError8# %injectError2",2529,10721,13,1,0,0,0,3.10000000001e-05,148763287,1
Not Available,,,,,0,0,1,0,1.0,36362883,0
Not Available,,,,,0,0,1,0,1.0,64377151,0
1465909403412453,"  %63 = sext i32 %injectError38 to i6",62,1086,10,1,0,0,0,1.00000000003e-06,91340287,1
Not Available,,,,,0,0,1,0,1.0,100886407,0
Not Available,,,,,0,0,1,0,1.0,31849807,0
1465909427696661,"  %97 = add nsw i32 %injectError24# %injectError",492,508,4,1,0,0,0,1.00000000014e-06,59802607,1
Not Available,,,,,0,0,1,0,1.0,132083623,0
Not Available,,,,,0,0,1,0,1.0,63236667,0
Not Available,,,,,0,0,1,0,1.0,43151335,0
Not Available,,,,,0,0,1,0,1.0,121319035,0
Not Available,,,,,0,0,1,0,1.0,92036347,0
1465909470264326,"  %94 = add nsw i32 %84# %injectError",279,275,2,1,0,0,0,1.00000000014e-06,40791295,1
1465909475625379,"  %62 = add nsw i32 %60# %injectError",719,655,6,1,0,0,0,1.00000000014e-06,48445327,1
Not Available,,,,,0,0,1,0,1.0,47020447,0
Not Available,,,,,0,0,1,0,1.0,104985327,0
Not Available,,,,,0,0,1,0,1.0,62703739,0
Not Available,,,,,0,0,1,0,1.0,81525787,0
Not Available,,,,,0,0,1,0,1.0,121528567,0
Not Available,,,,,0,0,1,0,1.0,42051463,0
1465909517082873,"  %86 = add i64 %injectError5# %8",4294967640,4294967576,6,1,0,0,0,1.00000000014e-06,61883767,1
1465909526112515,"  %94 = add nsw i32 %84# %injectError",1425,1409,4,1,0,0,0,1.00000000014e-06,126247447,1
Not Available,,,,,0,0,1,0,1.0,58488807,0
Not Available,,,,,0,0,1,0,1.0,101505607,0
1465909556115620,"  %170 = add nsw i32 %157# %13",2614,2610,2,1,0,0,0,1.00000000014e-06,130069807,1
Not Available,,,,,0,0,1,0,1.0,37334791,0
Not Available,,,,,0,0,1,0,1.0,84369607,0
Not Available,,,,,0,0,1,0,1.0,83090311,0
Not Available,,,,,0,0,1,0,1.0,117864567,0
Not Available,,,,,0,0,1,0,1.0,45567135,0
Not Available,,,,,0,0,1,0,1.0,140408407,0
Not Available,,,,,0,0,1,0,1.0,125813191,0
Not Available,,,,,0,0,1,0,1.0,32495819,0
Not Available,,,,,0,0,1,0,1.0,99335815,0
Not Available,,,,,0,0,1,0,1.0,85624927,0
Not Available,,,,,0,0,1,0,1.0,53942935,0
1465909648322958,"  %43 = mul nsw i64 %40# %3",416,288,7,1,0,0,0,1823089411.61,102650407,1
Not Available,,,,,0,0,1,0,1.0,47340175,0
Not Available,,,,,0,0,1,0,1.0,105990535,0
1465909676427537,"  %125 = add nuw nsw i32 %84# ",24,8,4,1,0,0,0,1.00000000014e-06,95151559,1
Not Available,,,,,0,0,1,0,1.0,53937967,0
Not Available,,,,,0,0,1,0,1.0,100055527,0
1465909702128388,"  %67 = mul nsw i32 %injectError41# %",874,842,5,1,0,0,0,9.99999999918e-07,52470007,1
Not Available,,,,,0,0,1,0,1.0,71739367,0
Not Available,,,,,0,0,1,0,1.0,58262695,0
Not Available,,,,,0,0,1,0,1.0,110305051,0
1465909728648491,"  %158 = add nsw i32 %156# %injectError7",1911,1879,5,1,0,0,0,1.00000000014e-06,107976607,1
1465909740420445,"  %97 = add nsw i32 %injectError24# %injectError",454,198,8,1,0,0,0,1.00000000014e-06,79479451,1
1465909748409456,"  %188 = sext i32 %injectError59 to i6",1425,9617,13,1,0,0,0,9.70000000001e-05,45389831,1
Not Available,,,,,0,0,1,0,1.0,78937831,0
Not Available,,,,,0,0,1,0,1.0,80660087,0
Not Available,,,,,0,0,1,0,1.0,122100271,0
Not Available,,,,,0,0,1,0,1.0,123861327,0
1465909787836855,"  %66 = add nsw i32 %60# ",16,134217744,27,0,1,0,0,0.0,160295551,0
Not Available,,,,,0,0,1,0,1.0,64781647,0
Not Available,,,,,0,0,1,0,1.0,48233467,0
Not Available,,,,,0,0,1,0,1.0,85843303,0
Not Available,,,,,0,0,1,0,1.0,105604075,0
Not Available,,,,,0,0,1,0,1.0,126217735,0
Not Available,,,,,0,0,1,0,1.0,117136807,0
1465909848204263,"  %155 = add nsw i64 %140# -",0,256,8,0,1,0,0,0.0,52127383,0
Not Available,,,,,0,0,1,0,1.0,82965247,0
Not Available,,,,,0,0,1,0,1.0,133678087,0
Not Available,,,,,0,0,1,0,1.0,110839527,0
Not Available,,,,,0,0,1,0,1.0,120971455,0
Not Available,,,,,0,0,1,0,1.0,92623867,0
Not Available,,,,,0,0,1,0,1.0,121723999,0
Not Available,,,,,0,0,1,0,1.0,112205507,0
1465909922636405,"  %162 = add i64 %217# %15",903,17287,14,1,0,0,0,1.00000000014e-06,109843567,1
Not Available,,,,,0,0,1,0,1.0,106232731,0
1465909942392228,"  %114 = sub i64 %injectError54# %phidx_18",0,4,2,1,0,0,0,2086206724.35,35999047,3
1465909948636450,"  %67 = mul nsw i32 %injectError41# %",300,268,5,0,1,0,0,0.0,81393607,1
Not Available,,,,,0,0,1,0,1.0,97552215,0
Not Available,,,,,0,0,1,0,1.0,111424947,0
Not Available,,,,,0,0,1,0,1.0,111850207,0
1465909983428443,"  %93 = sub i64 %injectError26# %phidx_4",54,55,0,1,0,0,0,314909340.0,107049391,3
Not Available,,,,,0,0,1,0,1.0,82169087,0
1465910000317053,"  %159 = add i64 %128# %15",4294968858,279172875802,38,0,1,0,0,0.0,88452671,0
Not Available,,,,,0,0,1,0,1.0,57758983,0
Not Available,,,,,0,0,1,0,1.0,96513775,0
1465910026272783,"  %159 = add i64 %128# %15",4294968606,279172875550,38,0,1,0,0,0.0,131236607,0
1465910041036612,"  %160 = shl i64 %injectError13# 3",824633720832,824633851904,17,0,1,0,0,0.0,130368927,0
Not Available,,,,,0,0,1,0,1.0,69951031,0
1465910060620857,"  %163 = shl i64 %injectError90# 3",11970073853952,11832634900480,37,0,1,0,0,0.0,108197447,1
1465910071872772,"  %161 = sub i64 %injectError15# %phidx_15",0,-9223372036854775808,63,0,1,0,0,0.0,53225575,1
Not Available,,,,,0,0,1,0,1.0,105920575,0
Not Available,,,,,0,0,1,0,1.0,113830783,0
Not Available,,,,,0,0,1,0,1.0,68735507,0
1465910098164763,"  %67 = mul nsw i32 %injectError41# %",1320,1336,4,1,0,0,0,1.00000000003e-06,77340823,1
Not Available,,,,,0,0,1,0,1.0,38841007,0
1465910110696478,"  %86 = add i64 %injectError5# %8",4294967863,140741783323191,47,0,1,0,0,0.0,93100879,0
1465910121141520,"  %68 = add nsw i32 %injectError42# %injectError",2377,2376,0,0,1,0,0,0.0,119842639,1
1465910133384482,"  %171 = sub i64 %injectError21# %phidx_10",-97,9223372036854775711,63,0,1,0,0,0.0,98314795,1
Not Available,,,,,0,0,1,0,1.0,122993647,0
1465910159512504,"  %170 = add nsw i32 %157# %13",589,2637,11,1,0,0,0,1.00000000014e-06,142082607,1
Not Available,,,,,0,0,1,0,1.0,73140927,0
Not Available,,,,,0,0,1,0,1.0,106103303,0
Not Available,,,,,0,0,1,0,1.0,64564759,0
Not Available,,,,,0,0,1,0,1.0,42866347,0
1465910198920296,"  %97 = add nsw i32 %injectError24# %injectError",763,635,7,1,0,0,0,1.00000000003e-06,51714439,1
1465910204694399,"  %109 = add nsw i32 %injectError10# %injectError2",73,16457,14,1,0,0,0,1.40000000002e-05,35380627,1
1465910209316809,"  %92 = add nsw i32 %injectError8# %injectError2",816,4912,12,1,0,0,0,1.00000000014e-06,39052867,1
Not Available,,,,,0,0,1,0,1.0,88447207,0
1465910222353846,"  %159 = add i64 %128# %15",4294969012,554050782900,39,0,1,0,0,0.0,78480607,0
Not Available,,,,,0,0,1,0,1.0,111930727,0
Not Available,,,,,0,0,1,0,1.0,150137719,0
Not Available,,,,,0,0,1,0,1.0,61620943,0
1465910256542519,"  %88 = ashr exact i64 %injectError53# 3",212,148,6,1,0,0,0,1.00000000003e-06,39900307,1
Not Available,,,,,0,0,1,0,1.0,77911183,0
Not Available,,,,,0,0,1,0,1.0,144353767,0
Not Available,,,,,0,0,1,0,1.0,81083835,0
Not Available,,,,,0,0,1,0,1.0,85467895,0
Not Available,,,,,0,0,1,0,1.0,96317107,0
1465910311229239,"  %125 = add nuw nsw i32 %84# ",18,82,6,1,0,0,0,1613703162.38,129281251,1
1465910325876539,"  %188 = sub i64 %injectError60# %injectError1",56,-9223372036854775752,63,0,1,0,0,0.0,131507071,1
Not Available,,,,,0,0,1,0,1.0,155092759,0
1465910347948736,"  %161 = ashr exact i64 %injectError14# 3",1010,4611686018427388914,62,0,1,0,0,0.0,60455687,1
1465910357460514,"  %188 = sub i64 %injectError60# %injectError1",63,127,6,1,0,0,0,2145174066.0,139354019,3
Not Available,,,,,0,0,1,0,1.0,106108711,0
Not Available,,,,,0,0,1,0,1.0,107124667,0
Not Available,,,,,0,0,1,0,1.0,101574667,0
1465910405480554,"  %94 = add nsw i32 %84# %injectError",364,356,3,1,0,0,0,1.00000000014e-06,126766867,1
1465910418072529,"  %76 = mul nsw i32 %60# %",2397,10589,13,1,0,0,0,9.99999999973e-07,88370527,1
1465910426884817,"  %93 = sub i64 %injectError26# %phidx_4",36,44,3,1,0,0,0,2037335343.0,50371207,3
1465910435532554,"  %129 = add nsw i64 %40# %injectError3",3829,3825,2,0,1,0,0,0.0,132285607,1
Not Available,,,,,0,0,1,0,1.0,146253343,0
Not Available,,,,,0,0,1,0,1.0,135567211,0
Not Available,,,,,0,0,1,0,1.0,120297703,0
Not Available,,,,,0,0,1,0,1.0,53844499,0
Not Available,,,,,0,0,1,0,1.0,111862199,0
Not Available,,,,,0,0,1,0,1.0,79976527,0
1465910499612441,"  %171 = sext i32 %injectError20 to i6",816,1840,10,1,0,0,0,1.00000000014e-06,83558467,1
Not Available,,,,,0,0,1,0,1.0,77378999,0
1465910518000840,"  %76 = mul nsw i32 %60# %",714,2762,11,1,0,0,0,9.99999999918e-07,54762087,1
1465910525863370,"  %200 = sub i64 %injectError18# %injectError1",1,17,4,1,0,0,0,2129768393.52,102414127,3
Not Available,,,,,0,0,1,0,1.0,88128567,0
Not Available,,,,,0,0,1,0,1.0,49453747,0
Not Available,,,,,0,0,1,0,1.0,82190599,0
Not Available,,,,,0,0,1,0,1.0,58514551,0
1465910562220430,"  %160 = shl i64 %injectError13# 3",5317169512448,7516192768000,41,1,0,0,0,1.00000000014e-06,90768007,1
Not Available,,,,,0,0,1,0,1.0,33348871,0
Not Available,,,,,0,0,1,0,1.0,116224999,0
Not Available,,,,,0,0,1,0,1.0,79015947,0
Not Available,,,,,0,0,1,0,1.0,48609607,0
Not Available,,,,,0,0,1,0,1.0,40015831,0
Not Available,,,,,0,0,1,0,1.0,62056407,0
Not Available,,,,,0,0,1,0,1.0,50958871,0
Not Available,,,,,0,0,1,0,1.0,47097079,0
Not Available,,,,,0,0,1,0,1.0,118592887,0
Not Available,,,,,0,0,1,0,1.0,88833607,0
Not Available,,,,,0,0,1,0,1.0,84369607,0
Not Available,,,,,0,0,1,0,1.0,124252483,0
1465910645988383,"  %125 = add nuw nsw i32 %84# ",23,55,5,1,0,0,0,1.00000000014e-06,117356515,1
1465910657952272,"  %87 = shl i64 %injectError52# 3",6365141532672,6356551598080,33,1,0,0,0,1.00000000003e-06,63043687,1
Not Available,,,,,0,0,1,0,1.0,109942567,0
1465910669521286,"  %92 = add nsw i32 %injectError8# %injectError2",761,763,1,1,0,0,0,1.00000000014e-06,46984879,1
Not Available,,,,,0,0,1,0,1.0,125928739,0
Not Available,,,,,0,0,1,0,1.0,93595207,0
Not Available,,,,,0,0,1,0,1.0,88143307,0
Not Available,,,,,0,0,1,0,1.0,93647727,0
Not Available,,,,,0,0,1,0,1.0,83928007,0
1465910711504374,"  %162 = add i64 %217# %15",1902,1900,1,0,1,0,0,0.0,75441607,1
Not Available,,,,,0,0,1,0,1.0,58421675,0
Not Available,,,,,0,0,1,0,1.0,29862847,0
1465910727049362,"  %78 = sext i32 %injectError48 to i6",1380,1376,2,1,0,0,0,1.00000000003e-06,49544407,1
Not Available,,,,,0,0,1,0,1.0,64695547,0
1465910739372343,"  %159 = add i64 %128# %15",4294967890,35188667056722,45,0,1,0,0,0.0,77469127,0
Not Available,,,,,0,0,1,0,1.0,39641151,0
1465910754197051,"  %174 = sub i64 %injectError18# %injectError2",52,2305843009213694004,61,0,1,0,0,0.0,108783607,1
Not Available,,,,,0,0,1,0,1.0,55994527,0
Not Available,,,,,0,0,1,0,1.0,52836599,0
Not Available,,,,,0,0,1,0,1.0,71828071,0
Not Available,,,,,0,0,1,0,1.0,129732727,0
Not Available,,,,,0,0,1,0,1.0,97207579,0
Not Available,,,,,0,0,1,0,1.0,92827455,0
1465910809500399,"  %167 = add nsw i32 %157# %12",1348,1364,4,0,1,0,0,0.0,76027447,1
1465910818188694,"  %153 = add nsw i32 %141# -",39,103,6,1,0,0,0,1.00000000014e-06,66947767,1
Not Available,,,,,0,0,1,0,1.0,84273847,0
Not Available,,,,,0,0,1,0,1.0,45267427,0
Not Available,,,,,0,0,1,0,1.0,147071767,0
1465910844267254,"  %159 = sext i32 %injectError87 to i6",2679,2663,4,0,1,0,0,0.0,93515851,1
Not Available,,,,,0,0,1,0,1.0,42582919,0
Not Available,,,,,0,0,1,0,1.0,57143047,0
1465910864788504,"  %91 = mul nsw i32 %80# %",1380,1508,7,1,0,0,0,1.00000000003e-06,84341671,1
Not Available,,,,,0,0,1,0,1.0,82014051,0
1465910881253127,"  %155 = add nsw i64 %140# -",14,142,7,1,0,0,0,2.281629,148127767,1
Not Available,,,,,0,0,1,0,1.0,149025511,0
1465910904958506,"  %158 = add nsw i32 %156# %injectError7",1335,1343,3,1,0,0,0,1.00000000003e-06,79824607,1
Not Available,,,,,0,0,1,0,1.0,75191607,0
1465910921222162,"  %86 = add i64 %injectError5# %8",4294969003,4611686022722356907,62,0,1,0,0,0.0,82798207,0
Not Available,,,,,0,0,1,0,1.0,112980007,0
1465910940168283,"  %92 = add nsw i32 %injectError8# %injectError2",1254,230,10,1,0,0,0,1.00000000014e-06,53844487,1
Not Available,,,,,0,0,1,0,1.0,49907059,0
Not Available,,,,,0,0,1,0,1.0,131519503,0
Not Available,,,,,0,0,1,0,1.0,84573607,0
Not Available,,,,,0,0,1,0,1.0,32083567,0
1465910976400397,"  %159 = add i64 %128# %15",4294969733,12884904325,33,0,1,0,0,0.0,110291591,0
Not Available,,,,,0,0,1,0,1.0,63472927,0
Not Available,,,,,0,0,1,0,1.0,37866247,0
1465910994848340,"  %187 = add nsw i32 %165# %14",197,199,1,1,0,0,0,2.2e-05,51133567,1
Not Available,,,,,0,0,1,0,1.0,47434495,0
Not Available,,,,,0,0,1,0,1.0,78253399,0
1465911017868359,"  %62 = add nsw i32 %60# %injectError",1292,3340,11,1,0,0,0,1.90000000002e-05,103618807,1
Not Available,,,,,0,0,1,0,1.0,63236667,0
Not Available,,,,,0,0,1,0,1.0,50881551,0
Not Available,,,,,0,0,1,0,1.0,113879143,0
Not Available,,,,,0,0,1,0,1.0,41121415,0
1465911060720510,"  %167 = add nsw i32 %157# %12",2668,2924,8,1,0,0,0,9.99999999973e-07,127928527,1
1465911075352539,"  %109 = add nsw i32 %injectError10# %injectError2",110,106,2,0,1,0,0,0.0,168471367,1
1465911093680578,"  %125 = add nuw nsw i32 %84# ",22,54,5,1,0,0,0,440954739.67,156579271,1
Not Available,,,,,0,0,1,0,1.0,125442603,0
Not Available,,,,,0,0,1,0,1.0,107653807,0
Not Available,,,,,0,0,1,0,1.0,48162847,0
Not Available,,,,,0,0,1,0,1.0,111451879,0
Not Available,,,,,0,0,1,0,1.0,87470203,0
Not Available,,,,,0,0,1,0,1.0,112818607,0
Not Available,,,,,0,0,1,0,1.0,48869047,0
Not Available,,,,,0,0,1,0,1.0,122766499,0
Not Available,,,,,0,0,1,0,1.0,129822055,0
Not Available,,,,,0,0,1,0,1.0,30096607,0
