exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,1686532,0
Not Available,,,,,0,0,1,0,1.0,1569348,0
Not Available,,,,,0,0,1,0,1.0,617416,0
Not Available,,,,,0,0,1,0,1.0,1494321,0
Not Available,,,,,0,0,1,0,1.0,597169,0
Not Available,,,,,0,0,1,0,1.0,1250600,0
Not Available,,,,,0,0,1,0,1.0,402884,0
Not Available,,,,,0,0,1,0,1.0,950665,0
1465952446582630,"  %72 = add nsw i64 %52# ",2,4098,12,1,0,0,0,1.18083576643e+32,279549,0
Not Available,,,,,0,0,1,0,1.0,1686532,0
Not Available,,,,,0,0,1,0,1.0,279549,0
Not Available,,,,,0,0,1,0,1.0,1186193,0
Not Available,,,,,0,0,1,0,1.0,558012,0
Not Available,,,,,0,0,1,0,1.0,1531528,0
Not Available,,,,,0,0,1,0,1.0,1386324,0
Not Available,,,,,0,0,1,0,1.0,1686532,0
Not Available,,,,,0,0,1,0,1.0,680893,0
Not Available,,,,,0,0,1,0,1.0,1006312,0
1465952455782321,"  %72 = add nsw i64 %52# ",28,60,5,1,0,0,0,2.90594373048e+31,1646845,0
Not Available,,,,,0,0,1,0,1.0,256092,0
Not Available,,,,,0,0,1,0,1.0,330673,0
Not Available,,,,,0,0,1,0,1.0,772097,0
1465952459511556,"  %58 = add nsw i64 %52# %injectError1",1922,1794,7,1,0,0,0,6.57004587591e+19,1494321,0
Not Available,,,,,0,0,1,0,1.0,317353,0
1465952461110352,"  %64 = sub i64 %injectError22# %injectError1",1909,3957,11,1,0,0,0,5.47997093649e+21,1034932,2
Not Available,,,,,0,0,1,0,1.0,772097,0
Not Available,,,,,0,0,1,0,1.0,1283660,0
1465952463541682,"  %99 = sext i32 %injectError33 to i6",84,80,2,1,0,0,0,8581639291.09,502545,0
Not Available,,,,,0,0,1,0,1.0,1218113,0
Not Available,,,,,0,0,1,0,1.0,1569348,0
1465952466260939,"  %67 = add nsw i64 %injectError21# %injectError1",4673,4672,0,1,0,0,0,1569973120.99,358420,0
1465952467064701,"  %72 = add nsw i64 %52# ",18,274,8,1,0,0,0,3.1792905029e+30,1726852,0
Not Available,,,,,0,0,1,0,1.0,1317297,0
Not Available,,,,,0,0,1,0,1.0,387677,0
Not Available,,,,,0,0,1,0,1.0,1767809,0
Not Available,,,,,0,0,1,0,1.0,387677,0
Not Available,,,,,0,0,1,0,1.0,1218113,0
Not Available,,,,,0,0,1,0,1.0,871101,0
Not Available,,,,,0,0,1,0,1.0,1250600,0
Not Available,,,,,0,0,1,0,1.0,1686532,0
1465952475441496,"  %64 = add nsw i64 %injectError21# %injectError",4671,4669,1,1,0,0,0,915420825.736,558012,0
Not Available,,,,,0,0,1,0,1.0,1154836,0
Not Available,,,,,0,0,1,0,1.0,484908,0
Not Available,,,,,0,0,1,0,1.0,450881,0
Not Available,,,,,0,0,1,0,1.0,1386324,0
Not Available,,,,,0,0,1,0,1.0,520605,0
Not Available,,,,,0,0,1,0,1.0,244872,0
Not Available,,,,,0,0,1,0,1.0,950665,0
Not Available,,,,,0,0,1,0,1.0,617416,0
1465952483538715,"  %63 = or i64 %52# ",39,103,6,1,0,0,0,1.74711055922e+19,484908,0
Not Available,,,,,0,0,1,0,1.0,233985,0
1465952485159306,"  %98 = add nsw i32 %injectError31# %injectError3",2409,2537,7,1,0,0,0,11196335969.5,330673,0
Not Available,,,,,0,0,1,0,1.0,256092,0
1465952486842133,"  %58 = add nsw i64 %52# %injectError1",4214,4215,0,1,0,0,0,168961992.472,1154836,0
Not Available,,,,,0,0,1,0,1.0,772097,0
Not Available,,,,,0,0,1,0,1.0,1494321,0
Not Available,,,,,0,0,1,0,1.0,950665,0
Not Available,,,,,0,0,1,0,1.0,1250600,0
1465952491518077,"  %72 = add nsw i64 %52# ",16,8208,13,1,0,0,0,9.29992925005e+31,659273,0
Not Available,,,,,0,0,1,0,1.0,1569348,0
Not Available,,,,,0,0,1,0,1.0,279549,0
Not Available,,,,,0,0,1,0,1.0,950665,0
Not Available,,,,,0,0,1,0,1.0,372857,0
Not Available,,,,,0,0,1,0,1.0,950665,0
Not Available,,,,,0,0,1,0,1.0,244872,0
Not Available,,,,,0,0,1,0,1.0,358420,0
Not Available,,,,,0,0,1,0,1.0,291796,0
1465952499374389,"  %63 = or i64 %52# ",77,76,0,1,0,0,0,26042811.4583,1386324,0
Not Available,,,,,0,0,1,0,1.0,279549,0
Not Available,,,,,0,0,1,0,1.0,279549,0
Not Available,,,,,0,0,1,0,1.0,950665,0
Not Available,,,,,0,0,1,0,1.0,256092,0
1465952503785701,"  %55 = add nsw i64 %52# %injectError",1898,3946,11,1,0,0,0,3.80541847108e+19,434481,0
Not Available,,,,,0,0,1,0,1.0,1457721,0
Not Available,,,,,0,0,1,0,1.0,1250600,0
Not Available,,,,,0,0,1,0,1.0,1317297,0
Not Available,,,,,0,0,1,0,1.0,772097,0
Not Available,,,,,0,0,1,0,1.0,558012,0
1465952509572875,"  %58 = add nsw i64 %52# %injectError1",2750,2746,2,1,0,0,0,49194197.8758,330673,0
Not Available,,,,,0,0,1,0,1.0,1767809,0
Not Available,,,,,0,0,1,0,1.0,1250600,0
Not Available,,,,,0,0,1,0,1.0,1093789,0
Not Available,,,,,0,0,1,0,1.0,597169,0
Not Available,,,,,0,0,1,0,1.0,748577,0
Not Available,,,,,0,0,1,0,1.0,748577,0
Not Available,,,,,0,0,1,0,1.0,1093789,0
Not Available,,,,,0,0,1,0,1.0,1034932,0
Not Available,,,,,0,0,1,0,1.0,702980,0
Not Available,,,,,0,0,1,0,1.0,1218113,0
Not Available,,,,,0,0,1,0,1.0,330673,0
Not Available,,,,,0,0,1,0,1.0,358420,0
Not Available,,,,,0,0,1,0,1.0,502545,0
Not Available,,,,,0,0,1,0,1.0,1250600,0
1465952523691242,"  %67 = add nsw i64 %injectError21# %injectError1",9361,9369,3,1,0,0,0,321918705.82,1646845,0
Not Available,,,,,0,0,1,0,1.0,434481,0
Not Available,,,,,0,0,1,0,1.0,344360,0
Not Available,,,,,0,0,1,0,1.0,434481,0
1465952527185010,"  %55 = add nsw i64 %52# %injectError",4802,-9223372036854771006,63,0,1,0,0,0.0,304396,0
1465952527768323,"  %67 = add nsw i64 %injectError21# %injectError1",2915,-9223372036854772893,63,0,1,0,0,0.0,597169,0
Not Available,,,,,0,0,1,0,1.0,820604,0
Not Available,,,,,0,0,1,0,1.0,372857,0
Not Available,,,,,0,0,1,0,1.0,845601,0
Not Available,,,,,0,0,1,0,1.0,659273,0
Not Available,,,,,0,0,1,0,1.0,772097,0
Not Available,,,,,0,0,1,0,1.0,1569348,0
Not Available,,,,,0,0,1,0,1.0,558012,0
Not Available,,,,,0,0,1,0,1.0,1421724,0
Not Available,,,,,0,0,1,0,1.0,467688,0
1465952536247915,"  %72 = add nsw i64 %52# ",2,3,0,1,0,0,0,2688754887.14,1494321,0
Not Available,,,,,0,0,1,0,1.0,502545,0
Not Available,,,,,0,0,1,0,1.0,680893,0
Not Available,,,,,0,0,1,0,1.0,1809409,0
Not Available,,,,,0,0,1,0,1.0,1767809,0
Not Available,,,,,0,0,1,0,1.0,244872,0
Not Available,,,,,0,0,1,0,1.0,1809409,0
Not Available,,,,,0,0,1,0,1.0,256092,0
Not Available,,,,,0,0,1,0,1.0,1809409,0
Not Available,,,,,0,0,1,0,1.0,659273,0
1465952546208878,"  %67 = add nsw i64 %injectError21# %injectError1",9881,9369,9,1,0,0,0,124886590.905,1726852,0
Not Available,,,,,0,0,1,0,1.0,897108,0
Not Available,,,,,0,0,1,0,1.0,279549,0
Not Available,,,,,0,0,1,0,1.0,467688,0
Not Available,,,,,0,0,1,0,1.0,330673,0
Not Available,,,,,0,0,1,0,1.0,1218113,0
Not Available,,,,,0,0,1,0,1.0,772097,0
Not Available,,,,,0,0,1,0,1.0,256092,0
Not Available,,,,,0,0,1,0,1.0,502545,0
Not Available,,,,,0,0,1,0,1.0,244872,0
Not Available,,,,,0,0,1,0,1.0,871101,0
1465952556390206,"  %105 = add nuw nsw i32 %35# ",105,97,3,1,0,0,0,1808848399.95,1646845,1
Not Available,,,,,0,0,1,0,1.0,1686532,0
Not Available,,,,,0,0,1,0,1.0,418484,0
Not Available,,,,,0,0,1,0,1.0,597169,0
Not Available,,,,,0,0,1,0,1.0,358420,0
Not Available,,,,,0,0,1,0,1.0,950665,0
Not Available,,,,,0,0,1,0,1.0,418484,0
1465952562637445,"  %58 = add nsw i64 %52# %injectError1",2049,2065,4,1,0,0,0,2.08430961509e+19,372857,0
Not Available,,,,,0,0,1,0,1.0,1646845,0
Not Available,,,,,0,0,1,0,1.0,1317297,0
Not Available,,,,,0,0,1,0,1.0,387677,0
Not Available,,,,,0,0,1,0,1.0,502545,0
Not Available,,,,,0,0,1,0,1.0,577369,0
1465952568220465,"  %55 = add nsw i64 %52# %injectError",3604,3600,2,1,0,0,0,1.04576726498e+20,279549,0
1465952568906473,"  %105 = add nuw nsw i32 %35# ",51,55,2,1,0,0,0,7.06365986677e+16,539092,1
Not Available,,,,,0,0,1,0,1.0,484908,0
1465952570774915,"  %67 = add nsw i64 %injectError21# %injectError1",1839,1583,8,1,0,0,0,7.73503965835e+18,387677,0
Not Available,,,,,0,0,1,0,1.0,1767809,0
Not Available,,,,,0,0,1,0,1.0,1186193,0
1465952573448969,"  %64 = sub i64 %injectError22# %injectError1",980,-9223372036854774828,63,0,1,0,0,0.0,617416,0
Not Available,,,,,0,0,1,0,1.0,450881,0
Not Available,,,,,0,0,1,0,1.0,1494321,0
Not Available,,,,,0,0,1,0,1.0,1386324,0
1465952577345084,"  %64 = add nsw i64 %injectError21# %injectError",2963,2947,4,1,0,0,0,2.05322600088e+19,330673,0
Not Available,,,,,0,0,1,0,1.0,1064089,0
Not Available,,,,,0,0,1,0,1.0,978225,0
1465952580059375,"  %63 = or i64 %52# ",33,97,6,1,0,0,0,1.524442241e+19,256092,0
1465952580743222,"  %67 = add nsw i64 %injectError21# %injectError1",1643,1579,6,1,0,0,0,2.03460138508e+19,659273,0
Not Available,,,,,0,0,1,0,1.0,484908,0
Not Available,,,,,0,0,1,0,1.0,871101,0
1465952583431616,"  %64 = add nsw i64 %injectError21# %injectError",9927,4611686018427397831,62,0,1,0,0,0.0,1154836,0
Not Available,,,,,0,0,1,0,1.0,772097,0
1465952585200213,"  %67 = add nsw i64 %injectError21# %injectError1",11945,11433,9,1,0,0,0,272042413.486,1809409,0
Not Available,,,,,0,0,1,0,1.0,244872,0
Not Available,,,,,0,0,1,0,1.0,1283660,0
Not Available,,,,,0,0,1,0,1.0,617416,0
1465952588793651,"  %63 = or i64 %52# ",5,1029,10,1,0,0,0,8.70666653938e+18,702980,0
1465952589532178,"  %55 = add nsw i64 %52# %injectError",5810,22194,14,1,0,0,0,19178395.0832,820604,0
Not Available,,,,,0,0,1,0,1.0,796104,0
Not Available,,,,,0,0,1,0,1.0,387677,0
Not Available,,,,,0,0,1,0,1.0,558012,0
Not Available,,,,,0,0,1,0,1.0,358420,0
Not Available,,,,,0,0,1,0,1.0,923628,0
Not Available,,,,,0,0,1,0,1.0,950665,0
Not Available,,,,,0,0,1,0,1.0,1569348,0
Not Available,,,,,0,0,1,0,1.0,1154836,0
1465952597468086,"  %67 = sub i64 %injectError24# %injectError2",-1738,-4611686018427389642,62,0,1,0,0,0.0,434481,0
Not Available,,,,,0,0,1,0,1.0,638116,0
Not Available,,,,,0,0,1,0,1.0,1531528,0
Not Available,,,,,0,0,1,0,1.0,484908,0
Not Available,,,,,0,0,1,0,1.0,402884,0
Not Available,,,,,0,0,1,0,1.0,1421724,0
1465952603061124,"  %67 = add nsw i64 %injectError21# %injectError1",1502,9694,13,1,0,0,0,47197279.3025,244872,0
1465952603753650,"  %55 = add nsw i64 %52# %injectError",6524,14716,13,1,0,0,0,121512508.439,467688,0
Not Available,,,,,0,0,1,0,1.0,1726852,0
Not Available,,,,,0,0,1,0,1.0,1607785,0
Not Available,,,,,0,0,1,0,1.0,1124036,0
Not Available,,,,,0,0,1,0,1.0,279549,0
1465952608351343,"  %64 = add nsw i64 %injectError21# %injectError",9436,9468,5,1,0,0,0,6.39287338256e+18,897108,0
Not Available,,,,,0,0,1,0,1.0,1218113,0
Not Available,,,,,0,0,1,0,1.0,680893,0
Not Available,,,,,0,0,1,0,1.0,1283660,0
Not Available,,,,,0,0,1,0,1.0,897108,0
Not Available,,,,,0,0,1,0,1.0,1646845,0
1465952614197301,"  %63 = or i64 %52# ",3,2305843009213693955,61,0,1,0,0,0.0,617416,0
1465952614860860,"  %63 = or i64 %52# ",3,2305843009213693955,61,0,1,0,0,0.0,291796,0
Not Available,,,,,0,0,1,0,1.0,680893,0
Not Available,,,,,0,0,1,0,1.0,233985,0
Not Available,,,,,0,0,1,0,1.0,1809409,0
Not Available,,,,,0,0,1,0,1.0,344360,0
1465952619265899,"  %64 = add nsw i64 %injectError21# %injectError",9040,9044,2,1,0,0,0,912571866.805,796104,0
Not Available,,,,,0,0,1,0,1.0,950665,0
Not Available,,,,,0,0,1,0,1.0,279549,0
Not Available,,,,,0,0,1,0,1.0,317353,0
Not Available,,,,,0,0,1,0,1.0,617416,0
Not Available,,,,,0,0,1,0,1.0,1154836,0
1465952624749497,"  %72 = add nsw i64 %52# ",16,144,7,1,0,0,0,5.61313705467e+31,502545,0
Not Available,,,,,0,0,1,0,1.0,680893,0
1465952626307029,"  %63 = or i64 %52# ",31,15,4,1,0,0,0,350067869.41,244872,0
1465952626929651,"  %58 = add nsw i64 %52# %injectError1",4000,4016,4,1,0,0,0,3.95682827939e+19,1386324,0
Not Available,,,,,0,0,1,0,1.0,1218113,0
Not Available,,,,,0,0,1,0,1.0,659273,0
Not Available,,,,,0,0,1,0,1.0,317353,0
Not Available,,,,,0,0,1,0,1.0,402884,0
Not Available,,,,,0,0,1,0,1.0,1569348,0
Not Available,,,,,0,0,1,0,1.0,1767809,0
Not Available,,,,,0,0,1,0,1.0,484908,0
Not Available,,,,,0,0,1,0,1.0,1607785,0
Not Available,,,,,0,0,1,0,1.0,1646845,0
Not Available,,,,,0,0,1,0,1.0,1250600,0
Not Available,,,,,0,0,1,0,1.0,820604,0
1465952638603004,"  %67 = add nsw i64 %injectError21# %injectError1",5955,1859,12,1,0,0,0,3.49775760268e+18,725540,0
Not Available,,,,,0,0,1,0,1.0,387677,0
Not Available,,,,,0,0,1,0,1.0,539092,0
Not Available,,,,,0,0,1,0,1.0,1386324,0
Not Available,,,,,0,0,1,0,1.0,1686532,0
Not Available,,,,,0,0,1,0,1.0,233985,0
Not Available,,,,,0,0,1,0,1.0,923628,0
Not Available,,,,,0,0,1,0,1.0,418484,0
Not Available,,,,,0,0,1,0,1.0,344360,0
1465952646811780,"  %67 = add nsw i64 %injectError21# %injectError1",6813,6797,4,1,0,0,0,23510548.4123,1531528,0
Not Available,,,,,0,0,1,0,1.0,725540,0
Not Available,,,,,0,0,1,0,1.0,233985,0
Not Available,,,,,0,0,1,0,1.0,1250600,0
Not Available,,,,,0,0,1,0,1.0,1767809,0
1465952651350017,"  %105 = add nuw nsw i32 %35# ",17,21,2,1,0,0,0,31034274913.9,279549,1
Not Available,,,,,0,0,1,0,1.0,502545,0
Not Available,,,,,0,0,1,0,1.0,418484,0
1465952653726649,"  %84 = add nsw i64 %79# %injectError",1156,1412,8,1,0,0,0,1.81158571427e+19,330673,0
Not Available,,,,,0,0,1,0,1.0,1154836,0
1465952655541619,"  %67 = add nsw i64 %injectError21# %injectError1",4128,5152,10,1,0,0,0,158314039.699,659273,0
Not Available,,,,,0,0,1,0,1.0,418484,0
Not Available,,,,,0,0,1,0,1.0,558012,0
Not Available,,,,,0,0,1,0,1.0,597169,0
Not Available,,,,,0,0,1,0,1.0,256092,0
Not Available,,,,,0,0,1,0,1.0,520605,0
Not Available,,,,,0,0,1,0,1.0,267649,0
Not Available,,,,,0,0,1,0,1.0,244872,0
Not Available,,,,,0,0,1,0,1.0,244872,0
1465952662955808,"  %58 = add nsw i64 %52# %injectError1",2316,2060,8,1,0,0,0,5842709266.7,279549,0
Not Available,,,,,0,0,1,0,1.0,1154836,0
1465952664517715,"  %63 = or i64 %52# ",13,9,2,1,0,0,0,1813809116.51,638116,0
Not Available,,,,,0,0,1,0,1.0,772097,0
1465952666096946,"  %67 = add nsw i64 %injectError21# %injectError1",2471,2487,4,1,0,0,0,22800851.7407,597169,0
Not Available,,,,,0,0,1,0,1.0,1124036,0
Not Available,,,,,0,0,1,0,1.0,1767809,0
1465952668869127,"  %55 = sub i64 %injectError16# %phidx_3",4182,2305843009213698134,61,0,1,0,0,0.0,1250600,0
1465952669881323,"  %58 = add nsw i64 %52# %injectError1",3790,4046,8,1,0,0,0,4.22995347034e+18,484908,0
Not Available,,,,,0,0,1,0,1.0,402884,0
1465952671564349,"  %72 = add nsw i64 %52# ",34,290,8,1,0,0,0,1.18951289158e+32,1186193,0
1465952672294686,"  %63 = or i64 %52# ",9,-9223372036854775799,63,0,1,0,0,0.0,871101,0
Not Available,,,,,0,0,1,0,1.0,256092,0
Not Available,,,,,0,0,1,0,1.0,748577,0
Not Available,,,,,0,0,1,0,1.0,638116,0
1465952675730792,"  %58 = add nsw i64 %52# %injectError1",3076,3332,8,1,0,0,0,1.54350823901e+19,256092,0
1465952676501407,"  %58 = add nsw i64 %52# %injectError1",5116,5118,1,1,0,0,0,141827241.617,923628,0
Not Available,,,,,0,0,1,0,1.0,344360,0
1465952678193538,"  %135 = add nsw i64 %109# ",44,8236,13,1,0,0,0,1732461097.03,372857,0
Not Available,,,,,0,0,1,0,1.0,233985,0
Not Available,,,,,0,0,1,0,1.0,617416,0
Not Available,,,,,0,0,1,0,1.0,1421724,0
Not Available,,,,,0,0,1,0,1.0,558012,0
Not Available,,,,,0,0,1,0,1.0,845601,0
Not Available,,,,,0,0,1,0,1.0,772097,0
Not Available,,,,,0,0,1,0,1.0,1421724,0
1465952685441317,"  %58 = add nsw i64 %52# %injectError1",2726,10918,13,1,0,0,0,1.5434790592e+19,484908,0
Not Available,,,,,0,0,1,0,1.0,450881,0
1465952687146869,"  %63 = or i64 %52# ",53,4611686018427387957,62,0,1,0,0,0.0,1646845,0
1465952687996981,"  %55 = sub i64 %injectError16# %phidx_3",4951,4611686018427392855,62,0,1,0,0,0.0,638116,0
Not Available,,,,,0,0,1,0,1.0,244872,0
Not Available,,,,,0,0,1,0,1.0,748577,0
1465952690496732,"  %55 = sub i64 %injectError16# %phidx_3",10193,-9223372036854765615,63,0,1,0,0,0.0,1218113,0
Not Available,,,,,0,0,1,0,1.0,387677,0
Not Available,,,,,0,0,1,0,1.0,520605,0
Not Available,,,,,0,0,1,0,1.0,923628,0
Not Available,,,,,0,0,1,0,1.0,267649,0
Not Available,,,,,0,0,1,0,1.0,1457721,0
Not Available,,,,,0,0,1,0,1.0,680893,0
Not Available,,,,,0,0,1,0,1.0,1809409,0
Not Available,,,,,0,0,1,0,1.0,434481,0
1465952698699029,"  %55 = add nsw i64 %52# %injectError",2986,4611686018427390890,62,0,1,0,0,0.0,267649,0
Not Available,,,,,0,0,1,0,1.0,748577,0
Not Available,,,,,0,0,1,0,1.0,267649,0
1465952701234528,"  %63 = or i64 %52# ",5,4101,12,1,0,0,0,1.34755298986e+30,304396,0
1465952701816896,"  %58 = add nsw i64 %52# %injectError1",2012,6108,12,1,0,0,0,9.22236314365e+18,358420,0
1465952702546726,"  %64 = add nsw i64 %injectError21# %injectError",6101,6109,3,1,0,0,0,683073391.534,1006312,0
Not Available,,,,,0,0,1,0,1.0,1421724,0
Not Available,,,,,0,0,1,0,1.0,1726852,0
Not Available,,,,,0,0,1,0,1.0,1124036,0
Not Available,,,,,0,0,1,0,1.0,577369,0
Not Available,,,,,0,0,1,0,1.0,1686532,0
Not Available,,,,,0,0,1,0,1.0,617416,0
Not Available,,,,,0,0,1,0,1.0,897108,0
Not Available,,,,,0,0,1,0,1.0,680893,0
Not Available,,,,,0,0,1,0,1.0,871101,0
1465952712381602,"  %55 = add nsw i64 %52# %injectError",7293,7292,0,1,0,0,0,1146630712.94,796104,0
Not Available,,,,,0,0,1,0,1.0,1767809,0
Not Available,,,,,0,0,1,0,1.0,772097,0
1465952715446539,"  %64 = add nsw i64 %injectError21# %injectError",12066,16162,12,1,0,0,0,8.27363802389e+18,1457721,0
Not Available,,,,,0,0,1,0,1.0,638116,0
Not Available,,,,,0,0,1,0,1.0,1531528,0
Not Available,,,,,0,0,1,0,1.0,680893,0
Not Available,,,,,0,0,1,0,1.0,244872,0
Not Available,,,,,0,0,1,0,1.0,1531528,0
1465952721439065,"  %58 = add nsw i64 %52# %injectError1",2937,2873,6,1,0,0,0,69680754.1911,372857,0
Not Available,,,,,0,0,1,0,1.0,845601,0
Not Available,,,,,0,0,1,0,1.0,1569348,0
Not Available,,,,,0,0,1,0,1.0,1494321,0
Not Available,,,,,0,0,1,0,1.0,330673,0
Not Available,,,,,0,0,1,0,1.0,558012,0
Not Available,,,,,0,0,1,0,1.0,748577,0
1465952727737574,"  %64 = add nsw i64 %injectError21# %injectError",13109,9013,12,1,0,0,0,39828124.0148,1809409,0
1465952728810873,"  %64 = sub i64 %injectError22# %injectError1",3268,-9223372036854772540,63,0,1,0,0,0.0,1531528,0
Not Available,,,,,0,0,1,0,1.0,1351517,0
1465952730737962,"  %58 = add nsw i64 %52# %injectError1",5678,-9223372036854770130,63,0,1,0,0,0.0,772097,0
Not Available,,,,,0,0,1,0,1.0,845601,0
1465952732641161,"  %63 = or i64 %52# ",37,1061,10,1,0,0,0,8.81253479055e+18,304396,0
Not Available,,,,,0,0,1,0,1.0,1421724,0
Not Available,,,,,0,0,1,0,1.0,1569348,0
Not Available,,,,,0,0,1,0,1.0,330673,0
Not Available,,,,,0,0,1,0,1.0,484908,0
Not Available,,,,,0,0,1,0,1.0,845601,0
Not Available,,,,,0,0,1,0,1.0,358420,0
Not Available,,,,,0,0,1,0,1.0,1006312,0
Not Available,,,,,0,0,1,0,1.0,617416,0
Not Available,,,,,0,0,1,0,1.0,845601,0
Not Available,,,,,0,0,1,0,1.0,617416,0
Not Available,,,,,0,0,1,0,1.0,1726852,0
Not Available,,,,,0,0,1,0,1.0,820604,0
Not Available,,,,,0,0,1,0,1.0,820604,0
Not Available,,,,,0,0,1,0,1.0,1283660,0
Not Available,,,,,0,0,1,0,1.0,434481,0
1465952747776572,"  %63 = or i64 %52# ",15,7,3,1,0,0,0,128889358.321,1607785,0
1465952748575696,"  %55 = add nsw i64 %52# %injectError",4702,5726,10,1,0,0,0,4.62785263529e+17,418484,0
1465952749277773,"  %64 = sub i64 %injectError22# %injectError1",1951,6047,12,1,0,0,0,1.97806410876e+21,372857,2
1465952749977055,"  %55 = add nsw i64 %52# %injectError",3236,7332,12,1,0,0,0,6.59731668792e+18,344360,0
Not Available,,,,,0,0,1,0,1.0,402884,0
Not Available,,,,,0,0,1,0,1.0,1034932,0
Not Available,,,,,0,0,1,0,1.0,1607785,0
Not Available,,,,,0,0,1,0,1.0,659273,0
Not Available,,,,,0,0,1,0,1.0,304396,0
Not Available,,,,,0,0,1,0,1.0,597169,0
Not Available,,,,,0,0,1,0,1.0,820604,0
Not Available,,,,,0,0,1,0,1.0,1646845,0
Not Available,,,,,0,0,1,0,1.0,1218113,0
1465952759653894,"  %58 = add nsw i64 %52# %injectError1",3486,3518,5,1,0,0,0,2.65606409098e+18,772097,0
Not Available,,,,,0,0,1,0,1.0,680893,0
Not Available,,,,,0,0,1,0,1.0,1494321,0
1465952762629260,"  %67 = add nsw i64 %injectError21# %injectError1",5366,1270,12,1,0,0,0,1.0245373816e+20,402884,0
Not Available,,,,,0,0,1,0,1.0,317353,0
Not Available,,,,,0,0,1,0,1.0,1064089,0
1465952765362293,"  %64 = sub i64 %injectError22# %injectError1",1920,10112,13,1,0,0,0,3.64297497251e+21,897108,2
Not Available,,,,,0,0,1,0,1.0,978225,0
Not Available,,,,,0,0,1,0,1.0,1093789,0
Not Available,,,,,0,0,1,0,1.0,358420,0
Not Available,,,,,0,0,1,0,1.0,434481,0
Not Available,,,,,0,0,1,0,1.0,1250600,0
1465952770729805,"  %63 = or i64 %52# ",13,29,4,1,0,0,0,206400928.144,725540,0
Not Available,,,,,0,0,1,0,1.0,1034932,0
Not Available,,,,,0,0,1,0,1.0,725540,0
Not Available,,,,,0,0,1,0,1.0,344360,0
Not Available,,,,,0,0,1,0,1.0,772097,0
1465952775237153,"  %97 = trunc i64 %34 to i3",18,4114,12,1,0,0,0,738850838.088,244872,0
1465952775923450,"  %44 = add nsw i64 %34# %injectError",7684,3588,12,1,0,0,0,1.44363622733e+20,1283660,0
Not Available,,,,,0,0,1,0,1.0,317353,0
Not Available,,,,,0,0,1,0,1.0,597169,0
Not Available,,,,,0,0,1,0,1.0,502545,0
Not Available,,,,,0,0,1,0,1.0,330673,0
Not Available,,,,,0,0,1,0,1.0,387677,0
Not Available,,,,,0,0,1,0,1.0,597169,0
1465952782226220,"  %58 = add nsw i64 %52# %injectError1",2918,2916,1,1,0,0,0,1028230076.85,725540,0
Not Available,,,,,0,0,1,0,1.0,558012,0
Not Available,,,,,0,0,1,0,1.0,304396,0
Not Available,,,,,0,0,1,0,1.0,502545,0
Not Available,,,,,0,0,1,0,1.0,1726852,0
Not Available,,,,,0,0,1,0,1.0,1283660,0
Not Available,,,,,0,0,1,0,1.0,1386324,0
Not Available,,,,,0,0,1,0,1.0,923628,0
Not Available,,,,,0,0,1,0,1.0,267649,0
Not Available,,,,,0,0,1,0,1.0,1006312,0
Not Available,,,,,0,0,1,0,1.0,897108,0
Not Available,,,,,0,0,1,0,1.0,304396,0
1465952793196344,"  %124 = sub i64 %injectError44# %injectError4",1,2305843009213693953,61,0,1,0,0,0.0,796104,0
1465952793872921,"  %67 = sub i64 %injectError24# %injectError2",-609,-2305843009213694561,61,0,1,0,0,0.0,577369,0
Not Available,,,,,0,0,1,0,1.0,1351517,0
Not Available,,,,,0,0,1,0,1.0,387677,0
Not Available,,,,,0,0,1,0,1.0,1767809,0
Not Available,,,,,0,0,1,0,1.0,267649,0
Not Available,,,,,0,0,1,0,1.0,539092,0
1465952799426102,"  %67 = add nsw i64 %injectError21# %injectError1",2117,2113,2,1,0,0,0,91433021.6074,1006312,0
Not Available,,,,,0,0,1,0,1.0,291796,0
1465952801111170,"  %58 = add nsw i64 %52# %injectError1",3903,3647,8,1,0,0,0,1.63561731758e+18,344360,0
Not Available,,,,,0,0,1,0,1.0,402884,0
1465952802859316,"  %55 = add nsw i64 %52# %injectError",4773,677,12,1,0,0,0,7.63434235368e+18,317353,0
Not Available,,,,,0,0,1,0,1.0,358420,0
Not Available,,,,,0,0,1,0,1.0,1686532,0
Not Available,,,,,0,0,1,0,1.0,1646845,0
Not Available,,,,,0,0,1,0,1.0,617416,0
Not Available,,,,,0,0,1,0,1.0,539092,0
Not Available,,,,,0,0,1,0,1.0,1767809,0
1465952809177596,"  %67 = sub i64 %injectError24# %injectError2",-3570,-1522,11,1,0,0,0,4.21065651501e+20,539092,2
1465952810007309,"  %67 = add nsw i64 %injectError21# %injectError1",4865,4897,5,1,0,0,0,2.69371388471e+19,1154836,0
1465952810877719,"  %63 = or i64 %52# ",21,53,5,1,0,0,0,905042060.109,1809409,0
Not Available,,,,,0,0,1,0,1.0,1726852,0
Not Available,,,,,0,0,1,0,1.0,1317297,0
Not Available,,,,,0,0,1,0,1.0,1317297,0
Not Available,,,,,0,0,1,0,1.0,772097,0
1465952816132581,"  %58 = add nsw i64 %52# %injectError1",3072,3136,6,1,0,0,0,2.66206712197e+19,344360,0
Not Available,,,,,0,0,1,0,1.0,1283660,0
