exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,828019,0
1465866198838799,"  %97 = sub i64 %injectError34# %phidx_2",1,65,6,1,0,0,0,1.55777879263e+31,686527,2
1465866205050401,"  %173 = add nsw i64 %injectError41# %injectError2",190661,188613,11,1,0,0,0,6.85694995647e+29,1021692,0
Not Available,,,,,0,0,1,0,1.0,1023578,0
1465866216204193,"  %97 = sub i64 %injectError34# %phidx_2",1,131073,17,0,1,0,0,0.0,972086,2
1465866223437738,"  %97 = sub i64 %injectError34# %phidx_2",1,129,7,1,0,0,0,2.53539646322e+31,1041738,2
Not Available,,,,,0,0,1,0,1.0,592888,0
Not Available,,,,,0,0,1,0,1.0,866770,0
Not Available,,,,,0,0,1,0,1.0,525726,0
1465866242367034,"  %94 = sub i64 %injectError4# %8",1,2305843009213693953,61,0,1,0,0,0.0,745370,0
Not Available,,,,,0,0,1,0,1.0,975334,0
Not Available,,,,,0,0,1,0,1.0,582730,0
1465866254863312,"  %94 = sub i64 %injectError4# %8",1,129,7,1,0,0,0,1.59381950316e+31,598894,2
Not Available,,,,,0,0,1,0,1.0,567640,0
1465866263102655,"  %97 = add nsw i64 %94# %injectError2",198450,198514,6,1,0,0,0,2.00088011393e+25,1080667,0
Not Available,,,,,0,0,1,0,1.0,392870,0
1465866273919815,"  %99 = sub i64 %94# %phidx_9",1,5,2,1,0,0,0,inf,874435,2
Not Available,,,,,0,0,1,0,1.0,716570,0
Not Available,,,,,0,0,1,0,1.0,694970,0
Not Available,,,,,0,0,1,0,1.0,534322,0
Not Available,,,,,0,0,1,0,1.0,689887,0
Not Available,,,,,0,0,1,0,1.0,766150,0
Not Available,,,,,0,0,1,0,1.0,793636,0
Not Available,,,,,0,0,1,0,1.0,771616,0
1465866304702567,"  %101 = add nsw i64 %85# ",302,303,0,1,0,0,0,9.5973919728e+27,972859,0
Not Available,,,,,0,0,1,0,1.0,562366,0
1465866314990524,"  %97 = add nsw i64 %94# %injectError2",60670,60926,8,1,0,0,0,3.13970005169e+26,542045,0
Not Available,,,,,0,0,1,0,1.0,668720,0
Not Available,,,,,0,0,1,0,1.0,1080530,0
Not Available,,,,,0,0,1,0,1.0,563048,0
Not Available,,,,,0,0,1,0,1.0,636355,0
Not Available,,,,,0,0,1,0,1.0,982861,0
1465866336511162,"  %96 = sub i64 %injectError3# %8",1,2049,11,1,0,0,0,4.00086407507e+31,654370,2
Not Available,,,,,0,0,1,0,1.0,1047340,0
Not Available,,,,,0,0,1,0,1.0,898452,0
Not Available,,,,,0,0,1,0,1.0,734458,0
Not Available,,,,,0,0,1,0,1.0,556930,0
Not Available,,,,,0,0,1,0,1.0,646362,0
1465866358969702,"  %94 = sub i64 %injectError4# %8",1,129,7,1,0,0,0,1.40586847652e+31,442090,2
Not Available,,,,,0,0,1,0,1.0,872050,0
Not Available,,,,,0,0,1,0,1.0,986125,0
Not Available,,,,,0,0,1,0,1.0,708760,0
Not Available,,,,,0,0,1,0,1.0,592420,0
Not Available,,,,,0,0,1,0,1.0,655744,0
Not Available,,,,,0,0,1,0,1.0,754810,0
Not Available,,,,,0,0,1,0,1.0,462877,0
1465866384836017,"  %93 = or i64 %85# ",393,4489,12,1,0,0,0,8.67599160164e+26,953911,0
Not Available,,,,,0,0,1,0,1.0,861158,0
Not Available,,,,,0,0,1,0,1.0,997175,0
1465866398780848,"  %99 = sub i64 %94# %phidx_9",1,513,9,1,0,0,0,inf,783010,2
1465866404652692,"  %97 = sub i64 %injectError34# %phidx_2",1,17,4,1,0,0,0,1.44400938311e+31,507832,2
Not Available,,,,,0,0,1,0,1.0,873208,0
Not Available,,,,,0,0,1,0,1.0,838582,0
Not Available,,,,,0,0,1,0,1.0,899983,0
Not Available,,,,,0,0,1,0,1.0,893655,0
Not Available,,,,,0,0,1,0,1.0,671137,0
Not Available,,,,,0,0,1,0,1.0,759790,0
Not Available,,,,,0,0,1,0,1.0,801370,0
Not Available,,,,,0,0,1,0,1.0,1089505,0
Not Available,,,,,0,0,1,0,1.0,1055169,0
1465866443995681,"  %41 = mul i64 %injectError8# %3",67260,134284988,27,0,1,0,0,0.0,868330,0
Not Available,,,,,0,0,1,0,1.0,706915,0
Not Available,,,,,0,0,1,0,1.0,1103962,0
Not Available,,,,,0,0,1,0,1.0,508875,0
Not Available,,,,,0,0,1,0,1.0,858490,0
Not Available,,,,,0,0,1,0,1.0,713058,0
Not Available,,,,,0,0,1,0,1.0,886665,0
Not Available,,,,,0,0,1,0,1.0,450538,0
Not Available,,,,,0,0,1,0,1.0,1297306,0
Not Available,,,,,0,0,1,0,1.0,962308,0
Not Available,,,,,0,0,1,0,1.0,1204510,0
1465866488351614,"  %97 = sub i64 %injectError34# %phidx_2",1,2305843009213693953,61,0,1,0,0,0.0,738034,0
1465866494191370,"  %97 = add nsw i64 %94# %injectError2",20058,20042,4,1,0,0,0,1.77317759435e+25,601759,0
Not Available,,,,,0,0,1,0,1.0,631594,0
1465866502489238,"  %93 = or i64 %85# ",233,169,6,1,0,0,0,7.57354984728e+27,625402,0
1465866508283543,"  %101 = add nsw i64 %85# ",490,482,3,1,0,0,0,1.72635458614e+27,851170,0
Not Available,,,,,0,0,1,0,1.0,488080,0
Not Available,,,,,0,0,1,0,1.0,1134820,0
Not Available,,,,,0,0,1,0,1.0,866854,0
Not Available,,,,,0,0,1,0,1.0,1090437,0
Not Available,,,,,0,0,1,0,1.0,683449,0
Not Available,,,,,0,0,1,0,1.0,802750,0
Not Available,,,,,0,0,1,0,1.0,1182820,0
1465866539719786,"  %96 = sub i64 %injectError3# %8",1,1025,10,1,0,0,0,1.76812822444e+31,420565,2
Not Available,,,,,0,0,1,0,1.0,958646,0
1465866548416793,"  %173 = sub i64 %injectError43# %phidx_6",4,2305843009213693956,61,0,1,0,0,0.0,774712,0
1465866555036727,"  %173 = add nsw i64 %injectError41# %injectError2",73328,73584,8,1,0,0,0,9.80791030405e+29,1103658,0
Not Available,,,,,0,0,1,0,1.0,696325,0
Not Available,,,,,0,0,1,0,1.0,680646,0
Not Available,,,,,0,0,1,0,1.0,717982,0
Not Available,,,,,0,0,1,0,1.0,597610,0
Not Available,,,,,0,0,1,0,1.0,767869,0
1465866580388338,"  %101 = add nsw i64 %85# ",210,208,1,1,0,0,0,5.88036302861e+27,693073,0
Not Available,,,,,0,0,1,0,1.0,641989,0
Not Available,,,,,0,0,1,0,1.0,772210,0
Not Available,,,,,0,0,1,0,1.0,1055610,0
Not Available,,,,,0,0,1,0,1.0,573898,0
Not Available,,,,,0,0,1,0,1.0,713920,0
Not Available,,,,,0,0,1,0,1.0,626530,0
Not Available,,,,,0,0,1,0,1.0,872752,0
1465866610911238,"  %99 = sub i64 %94# %phidx_9",1,17,4,1,0,0,0,inf,776884,2
Not Available,,,,,0,0,1,0,1.0,516862,0
1465866620457153,"  %97 = sub i64 %injectError34# %phidx_2",1,5,2,1,0,0,0,1.39509456987e+31,636325,2
1465866625423417,"  %173 = sub i64 %injectError43# %phidx_6",4,-9223372036854775804,63,0,1,0,0,0.0,803235,0
Not Available,,,,,0,0,1,0,1.0,898948,0
Not Available,,,,,0,0,1,0,1.0,1046410,0
1465866640369631,"  %97 = add nsw i64 %94# %injectError2",63120,46736,14,1,0,0,0,1.75812449134e+27,822043,0
1465866646564582,"  %93 = or i64 %85# ",127,639,9,1,0,0,0,5.75710377276e+50,755071,0
Not Available,,,,,0,0,1,0,1.0,905566,0
Not Available,,,,,0,0,1,0,1.0,503149,0
Not Available,,,,,0,0,1,0,1.0,885442,0
Not Available,,,,,0,0,1,0,1.0,957824,0
Not Available,,,,,0,0,1,0,1.0,584074,0
Not Available,,,,,0,0,1,0,1.0,393826,0
Not Available,,,,,0,0,1,0,1.0,846310,0
1465866675723565,"  %97 = sub i64 %injectError34# %phidx_2",1,-9223372036854775807,63,0,1,0,0,0.0,746134,0
Not Available,,,,,0,0,1,0,1.0,715975,0
Not Available,,,,,0,0,1,0,1.0,654510,0
Not Available,,,,,0,0,1,0,1.0,490610,0
Not Available,,,,,0,0,1,0,1.0,949980,0
Not Available,,,,,0,0,1,0,1.0,993985,0
1465866698911731,"  %97 = sub i64 %injectError34# %phidx_2",1,4611686018427387905,62,0,1,0,0,0.0,567434,0
Not Available,,,,,0,0,1,0,1.0,723340,0
1465866707984362,"  %186 = add i64 %164# ",316,60,8,1,0,0,0,1.07747363714e+30,791896,0
Not Available,,,,,0,0,1,0,1.0,891220,0
Not Available,,,,,0,0,1,0,1.0,1054854,0
1465866721836502,"  %97 = sub i64 %injectError34# %phidx_2",1,9,3,1,0,0,0,3.7626611509e+30,832590,2
Not Available,,,,,0,0,1,0,1.0,940133,0
Not Available,,,,,0,0,1,0,1.0,479665,0
Not Available,,,,,0,0,1,0,1.0,802750,0
Not Available,,,,,0,0,1,0,1.0,601759,0
Not Available,,,,,0,0,1,0,1.0,607513,0
Not Available,,,,,0,0,1,0,1.0,1065956,0
Not Available,,,,,0,0,1,0,1.0,622210,0
Not Available,,,,,0,0,1,0,1.0,1047546,0
Not Available,,,,,0,0,1,0,1.0,516985,0
Not Available,,,,,0,0,1,0,1.0,471235,0
Not Available,,,,,0,0,1,0,1.0,609150,0
Not Available,,,,,0,0,1,0,1.0,399592,0
1465866769653120,"  %186 = add i64 %164# ",256,384,7,1,0,0,0,9.6477281231e+29,1047182,0
Not Available,,,,,0,0,1,0,1.0,1047316,0
Not Available,,,,,0,0,1,0,1.0,1031285,0
Not Available,,,,,0,0,1,0,1.0,821040,0
1465866789275218,"  %101 = add nsw i64 %85# ",354,866,9,1,0,0,0,6.56182313704e+40,850118,0
Not Available,,,,,0,0,1,0,1.0,591868,0
Not Available,,,,,0,0,1,0,1.0,752821,0
Not Available,,,,,0,0,1,0,1.0,1254202,0
Not Available,,,,,0,0,1,0,1.0,618873,0
Not Available,,,,,0,0,1,0,1.0,591610,0
Not Available,,,,,0,0,1,0,1.0,841708,0
Not Available,,,,,0,0,1,0,1.0,705351,0
1465866818309069,"  %96 = sub i64 %injectError3# %8",1,513,9,1,0,0,0,inf,788005,2
Not Available,,,,,0,0,1,0,1.0,672649,0
1465866827695078,"  %93 = or i64 %85# ",179,243,6,1,0,0,0,2.31231623902e+27,503741,0
Not Available,,,,,0,0,1,0,1.0,1278226,0
1465866836664812,"  %97 = add nsw i64 %94# %injectError2",111029,2305843009213804981,61,0,1,0,0,0.0,663946,0
Not Available,,,,,0,0,1,0,1.0,1074577,0
Not Available,,,,,0,0,1,0,1.0,792725,0
1465866848144472,"  %93 = or i64 %85# ",259,1283,10,1,0,0,0,1.18321571128e+27,587934,0
1465866853628797,"  %99 = sub i64 %94# %phidx_9",1,1025,10,0,1,0,0,0.0,903395,2
Not Available,,,,,0,0,1,0,1.0,924385,0
Not Available,,,,,0,0,1,0,1.0,828640,0
Not Available,,,,,0,0,1,0,1.0,880486,0
1465866872068658,"  %173 = add nsw i64 %injectError41# %injectError2",197087,213471,14,1,0,0,0,3.67927572368e+29,1205235,0
1465866880124335,"  %186 = add i64 %164# ",196,68,7,1,0,0,0,6.90882730345e+29,681625,0
Not Available,,,,,0,0,1,0,1.0,662126,0
Not Available,,,,,0,0,1,0,1.0,775999,0
Not Available,,,,,0,0,1,0,1.0,833524,0
Not Available,,,,,0,0,1,0,1.0,1024798,0
Not Available,,,,,0,0,1,0,1.0,521258,0
Not Available,,,,,0,0,1,0,1.0,765037,0
1465866908144419,"  %101 = add nsw i64 %85# ",254,510,8,1,0,0,0,1.79570370718e+51,956915,0
Not Available,,,,,0,0,1,0,1.0,714250,0
Not Available,,,,,0,0,1,0,1.0,429866,0
1465866921471622,"  %93 = or i64 %85# ",41,-9223372036854775767,63,0,1,0,0,0.0,952017,0
Not Available,,,,,0,0,1,0,1.0,1075690,0
Not Available,,,,,0,0,1,0,1.0,840010,0
Not Available,,,,,0,0,1,0,1.0,866737,0
Not Available,,,,,0,0,1,0,1.0,466665,0
Not Available,,,,,0,0,1,0,1.0,961835,0
Not Available,,,,,0,0,1,0,1.0,426610,0
Not Available,,,,,0,0,1,0,1.0,591958,0
1465866952663860,"  %101 = add nsw i64 %85# ",148,2305843009213694100,61,0,1,0,0,0.0,970660,0
Not Available,,,,,0,0,1,0,1.0,1003870,0
Not Available,,,,,0,0,1,0,1.0,705568,0
Not Available,,,,,0,0,1,0,1.0,671450,0
Not Available,,,,,0,0,1,0,1.0,596746,0
Not Available,,,,,0,0,1,0,1.0,821698,0
Not Available,,,,,0,0,1,0,1.0,727037,0
Not Available,,,,,0,0,1,0,1.0,682185,0
Not Available,,,,,0,0,1,0,1.0,581724,0
Not Available,,,,,0,0,1,0,1.0,677219,0
Not Available,,,,,0,0,1,0,1.0,496940,0
1465866992822959,"  %94 = sub i64 %injectError4# %8",1,65,6,1,0,0,0,1.63830194766e+31,661510,2
Not Available,,,,,0,0,1,0,1.0,1036490,0
Not Available,,,,,0,0,1,0,1.0,1131679,0
Not Available,,,,,0,0,1,0,1.0,823708,0
1465867008976455,"  %94 = sub i64 %injectError4# %8",1,17,4,1,0,0,0,1.8766096225e+31,547381,2
1465867014443736,"  %93 = or i64 %85# ",255,239,4,1,0,0,0,3.18146498663e+27,876886,0
Not Available,,,,,0,0,1,0,1.0,542585,0
Not Available,,,,,0,0,1,0,1.0,1032820,0
Not Available,,,,,0,0,1,0,1.0,986086,0
Not Available,,,,,0,0,1,0,1.0,803452,0
Not Available,,,,,0,0,1,0,1.0,1104256,0
Not Available,,,,,0,0,1,0,1.0,796810,0
Not Available,,,,,0,0,1,0,1.0,795882,0
1465867050611145,"  %93 = or i64 %85# ",317,-9223372036854775491,63,0,1,0,0,0.0,971092,0
1465867057383573,"  %94 = add nsw i64 %injectError3# %4",93956,93957,0,1,0,0,0,5.21825922891e+26,610708,0
Not Available,,,,,0,0,1,0,1.0,940407,0
Not Available,,,,,0,0,1,0,1.0,650026,0
Not Available,,,,,0,0,1,0,1.0,793636,0
Not Available,,,,,0,0,1,0,1.0,510244,0
Not Available,,,,,0,0,1,0,1.0,1127994,0
Not Available,,,,,0,0,1,0,1.0,999877,0
Not Available,,,,,0,0,1,0,1.0,457060,0
1465867088493345,"  %94 = add nsw i64 %injectError3# %4",47259,47263,2,1,0,0,0,3.35055359845e+27,1026119,0
1465867096154637,"  %99 = sub i64 %94# %phidx_9",1,4611686018427387905,62,0,1,0,0,0.0,943018,0
1465867103789024,"  %173 = sub i64 %injectError43# %phidx_6",4,68,6,1,0,0,0,1.68013576901e+31,1218964,2
Not Available,,,,,0,0,1,0,1.0,897326,0
1465867116130261,"  %101 = add nsw i64 %85# ",64,96,5,1,0,0,0,9.97720356737e+51,1194056,0
Not Available,,,,,0,0,1,0,1.0,1048580,0
Not Available,,,,,0,0,1,0,1.0,1027580,0
Not Available,,,,,0,0,1,0,1.0,646570,0
Not Available,,,,,0,0,1,0,1.0,952312,0
1465867140153515,"  %96 = sub i64 %injectError3# %8",1,2305843009213693953,61,0,1,0,0,0.0,960802,0
Not Available,,,,,0,0,1,0,1.0,796870,0
Not Available,,,,,0,0,1,0,1.0,637744,0
Not Available,,,,,0,0,1,0,1.0,679480,0
Not Available,,,,,0,0,1,0,1.0,611166,0
1465867158914771,"  %93 = or i64 %85# ",57,185,7,1,0,0,0,2.36199600048e+26,559426,0
Not Available,,,,,0,0,1,0,1.0,798049,0
1465867167244633,"  %173 = sub i64 %injectError43# %phidx_6",4,132,7,1,0,0,0,1.59641028414e+31,633608,2
Not Available,,,,,0,0,1,0,1.0,489865,0
Not Available,,,,,0,0,1,0,1.0,672682,0
Not Available,,,,,0,0,1,0,1.0,858010,0
Not Available,,,,,0,0,1,0,1.0,707266,0
1465867186902213,"  %173 = sub i64 %injectError43# %phidx_6",4,6,1,1,0,0,0,7.93772017569e+30,701830,2
1465867193025824,"  %166 = or i64 %164# ",85,93,3,1,0,0,0,8.59889382328e+29,885376,0
Not Available,,,,,0,0,1,0,1.0,1035970,0
1465867203507093,"  %94 = add nsw i64 %injectError3# %4",59408,2305843009213753360,61,0,1,0,0,0.0,643576,0
Not Available,,,,,0,0,1,0,1.0,685422,0
Not Available,,,,,0,0,1,0,1.0,658270,0
Not Available,,,,,0,0,1,0,1.0,964522,0
Not Available,,,,,0,0,1,0,1.0,621340,0
Not Available,,,,,0,0,1,0,1.0,1030249,0
Not Available,,,,,0,0,1,0,1.0,711732,0
Not Available,,,,,0,0,1,0,1.0,899778,0
Not Available,,,,,0,0,1,0,1.0,848886,0
1465867238101095,"  %166 = sub i64 %injectError41# %phidx_19",4,4100,12,1,0,0,0,1.33949257226e+31,996453,2
Not Available,,,,,0,0,1,0,1.0,1011250,0
Not Available,,,,,0,0,1,0,1.0,1133434,0
Not Available,,,,,0,0,1,0,1.0,722710,0
1465867255163680,"  %93 = or i64 %85# ",103,615,9,1,0,0,0,1.35177058616e+50,880906,0
Not Available,,,,,0,0,1,0,1.0,1009381,0
Not Available,,,,,0,0,1,0,1.0,834342,0
1465867269470073,"  %93 = or i64 %85# ",197,69,7,1,0,0,0,5.13885335322e+27,692048,0
1465867275743849,"  %93 = or i64 %85# ",339,275,6,1,0,0,0,1.0330487653e+26,899227,0
Not Available,,,,,0,0,1,0,1.0,1062244,0
Not Available,,,,,0,0,1,0,1.0,713610,0
Not Available,,,,,0,0,1,0,1.0,683872,0
Not Available,,,,,0,0,1,0,1.0,914218,0
Not Available,,,,,0,0,1,0,1.0,463788,0
Not Available,,,,,0,0,1,0,1.0,806959,0
Not Available,,,,,0,0,1,0,1.0,636850,0
1465867306852960,"  %94 = add nsw i64 %injectError3# %4",107663,4611686018427495567,62,0,1,0,0,0.0,685110,0
Not Available,,,,,0,0,1,0,1.0,787461,0
Not Available,,,,,0,0,1,0,1.0,858686,0
Not Available,,,,,0,0,1,0,1.0,682813,0
1465867322354426,"  %97 = sub i64 %injectError34# %phidx_2",1,3,1,1,0,0,0,1.84906947201e+30,427150,2
Not Available,,,,,0,0,1,0,1.0,693256,0
Not Available,,,,,0,0,1,0,1.0,751285,0
Not Available,,,,,0,0,1,0,1.0,792820,0
Not Available,,,,,0,0,1,0,1.0,582976,0
Not Available,,,,,0,0,1,0,1.0,963082,0
Not Available,,,,,0,0,1,0,1.0,945674,0
Not Available,,,,,0,0,1,0,1.0,655054,0
Not Available,,,,,0,0,1,0,1.0,461314,0
1465867355303939,"  %93 = or i64 %85# ",357,869,9,1,0,0,0,1.69694446012e+39,780844,0
Not Available,,,,,0,0,1,0,1.0,544875,0
Not Available,,,,,0,0,1,0,1.0,738930,0
Not Available,,,,,0,0,1,0,1.0,799480,0
Not Available,,,,,0,0,1,0,1.0,694954,0
1465867375691848,"  %96 = sub i64 %injectError3# %8",1,-9223372036854775807,63,0,1,0,0,0.0,803755,0
Not Available,,,,,0,0,1,0,1.0,825850,0
Not Available,,,,,0,0,1,0,1.0,835060,0
1465867389030917,"  %173 = add nsw i64 %injectError41# %injectError2",80279,80343,6,1,0,0,0,5.23192853949e+29,576385,0
Not Available,,,,,0,0,1,0,1.0,656380,0
Not Available,,,,,0,0,1,0,1.0,527018,0
Not Available,,,,,0,0,1,0,1.0,546745,0
1465867402315682,"  %93 = or i64 %85# ",179,4275,12,1,0,0,0,3.53315967783e+27,483718,0
Not Available,,,,,0,0,1,0,1.0,437629,0
Not Available,,,,,0,0,1,0,1.0,1185810,0
Not Available,,,,,0,0,1,0,1.0,872490,0
1465867417587336,"  %97 = add nsw i64 %94# %injectError2",34971,34843,7,1,0,0,0,7.38068952728e+26,610011,0
Not Available,,,,,0,0,1,0,1.0,445510,0
1465867425427877,"  %94 = sub i64 %injectError4# %8",1,262145,18,0,1,0,0,0.0,493210,2
Not Available,,,,,0,0,1,0,1.0,726127,0
Not Available,,,,,0,0,1,0,1.0,1166896,0
Not Available,,,,,0,0,1,0,1.0,855410,0
Not Available,,,,,0,0,1,0,1.0,666361,0
Not Available,,,,,0,0,1,0,1.0,906388,0
Not Available,,,,,0,0,1,0,1.0,539914,0
Not Available,,,,,0,0,1,0,1.0,765929,0
Not Available,,,,,0,0,1,0,1.0,1188290,0
Not Available,,,,,0,0,1,0,1.0,706843,0
Not Available,,,,,0,0,1,0,1.0,612965,0
Not Available,,,,,0,0,1,0,1.0,890674,0
Not Available,,,,,0,0,1,0,1.0,476554,0
Not Available,,,,,0,0,1,0,1.0,1199180,0
Not Available,,,,,0,0,1,0,1.0,548254,0
1465867480775806,"  %93 = or i64 %85# ",105,1129,10,1,0,0,0,2.03146263525e+27,883970,0
Not Available,,,,,0,0,1,0,1.0,706870,0
Not Available,,,,,0,0,1,0,1.0,617713,0
Not Available,,,,,0,0,1,0,1.0,1049500,0
Not Available,,,,,0,0,1,0,1.0,539458,0
Not Available,,,,,0,0,1,0,1.0,1161996,0
Not Available,,,,,0,0,1,0,1.0,709456,0
Not Available,,,,,0,0,1,0,1.0,545110,0
1465867512935078,"  %94 = sub i64 %injectError4# %8",1,2305843009213693953,61,0,1,0,0,0.0,475732,0
Not Available,,,,,0,0,1,0,1.0,772782,0
Not Available,,,,,0,0,1,0,1.0,770014,0
1465867525360667,"  %97 = add nsw i64 %94# %injectError2",153160,-9223372036854622648,63,0,1,0,0,0.0,1132315,0
1465867533297045,"  %96 = sub i64 %injectError3# %8",1,1025,10,0,1,0,0,0.0,643982,2
1465867539194577,"  %94 = sub i64 %injectError4# %8",1,9,3,1,0,0,0,2.02648421941e+31,756454,2
1465867545381597,"  %97 = sub i64 %injectError34# %phidx_2",1,5,2,1,0,0,0,1.29150166678e+31,616912,2
Not Available,,,,,0,0,1,0,1.0,750832,0
Not Available,,,,,0,0,1,0,1.0,1019060,0
Not Available,,,,,0,0,1,0,1.0,543007,0
Not Available,,,,,0,0,1,0,1.0,1110840,0
1465867566620960,"  %96 = sub i64 %injectError3# %8",1,9,3,1,0,0,0,inf,568762,2
Not Available,,,,,0,0,1,0,1.0,589774,0
Not Available,,,,,0,0,1,0,1.0,676522,0
Not Available,,,,,0,0,1,0,1.0,811105,0
Not Available,,,,,0,0,1,0,1.0,788308,0
Not Available,,,,,0,0,1,0,1.0,666730,0
Not Available,,,,,0,0,1,0,1.0,712426,0
Not Available,,,,,0,0,1,0,1.0,612874,0
Not Available,,,,,0,0,1,0,1.0,873013,0
Not Available,,,,,0,0,1,0,1.0,482513,0
Not Available,,,,,0,0,1,0,1.0,565810,0
1465867606162935,"  %166 = or i64 %164# ",81,113,5,1,0,0,0,6.25579108213e+29,672108,0
Not Available,,,,,0,0,1,0,1.0,773282,0
Not Available,,,,,0,0,1,0,1.0,866356,0
Not Available,,,,,0,0,1,0,1.0,549871,0
Not Available,,,,,0,0,1,0,1.0,602344,0
1465867626345075,"  %93 = or i64 %85# ",243,-9223372036854775565,63,0,1,0,0,0.0,882276,0
Not Available,,,,,0,0,1,0,1.0,493650,0
Not Available,,,,,0,0,1,0,1.0,492166,0
Not Available,,,,,0,0,1,0,1.0,1145638,0
Not Available,,,,,0,0,1,0,1.0,689458,0
Not Available,,,,,0,0,1,0,1.0,479482,0
Not Available,,,,,0,0,1,0,1.0,584035,0
1465867653092911,"  %173 = sub i64 %injectError43# %phidx_6",4,6,1,1,0,0,0,7.46073040239e+30,983379,2
1465867660063411,"  %97 = sub i64 %injectError34# %phidx_2",1,9,3,1,0,0,0,1.14983582392e+31,575128,2
Not Available,,,,,0,0,1,0,1.0,726580,0
Not Available,,,,,0,0,1,0,1.0,787082,0
Not Available,,,,,0,0,1,0,1.0,945045,0
Not Available,,,,,0,0,1,0,1.0,770479,0
Not Available,,,,,0,0,1,0,1.0,784675,0
Not Available,,,,,0,0,1,0,1.0,650260,0
Not Available,,,,,0,0,1,0,1.0,1163330,0
Not Available,,,,,0,0,1,0,1.0,707002,0
Not Available,,,,,0,0,1,0,1.0,1053376,0
1465867700998850,"  %97 = add nsw i64 %94# %injectError2",78614,4611686018427466518,62,0,1,0,0,0.0,670690,0
Not Available,,,,,0,0,1,0,1.0,721527,0
Not Available,,,,,0,0,1,0,1.0,508561,0
Not Available,,,,,0,0,1,0,1.0,1073842,0
Not Available,,,,,0,0,1,0,1.0,600350,0
Not Available,,,,,0,0,1,0,1.0,842250,0
Not Available,,,,,0,0,1,0,1.0,1301653,0
Not Available,,,,,0,0,1,0,1.0,934614,0
Not Available,,,,,0,0,1,0,1.0,1090260,0
Not Available,,,,,0,0,1,0,1.0,1239310,0
1465867742502898,"  %93 = or i64 %85# ",241,240,0,1,0,0,0,1.71042112113e+27,681552,0
Not Available,,,,,0,0,1,0,1.0,515602,0
Not Available,,,,,0,0,1,0,1.0,710848,0
Not Available,,,,,0,0,1,0,1.0,594744,0
Not Available,,,,,0,0,1,0,1.0,647074,0
Not Available,,,,,0,0,1,0,1.0,830944,0
1465867765655843,"  %96 = sub i64 %injectError3# %8",1,-9223372036854775807,63,0,1,0,0,0.0,1162430,0
Not Available,,,,,0,0,1,0,1.0,491760,0
Not Available,,,,,0,0,1,0,1.0,729118,0
Not Available,,,,,0,0,1,0,1.0,1154260,0
Not Available,,,,,0,0,1,0,1.0,855010,0
1465867787268573,"  %96 = sub i64 %injectError3# %8",1,16385,14,1,0,0,0,6.67072315762e+31,688483,2
Not Available,,,,,0,0,1,0,1.0,1030281,0
Not Available,,,,,0,0,1,0,1.0,736675,0
Not Available,,,,,0,0,1,0,1.0,584405,0
Not Available,,,,,0,0,1,0,1.0,1184050,0
Not Available,,,,,0,0,1,0,1.0,1147006,0
1465867814104528,"  %94 = sub i64 %injectError4# %8",1,257,8,1,0,0,0,1.64919288823e+31,758026,2
1465867820432650,"  %101 = add nsw i64 %85# ",382,16766,14,1,0,0,0,1.28072435902e+29,946700,0
Not Available,,,,,0,0,1,0,1.0,815194,0
Not Available,,,,,0,0,1,0,1.0,792766,0
1465867835512090,"  %173 = sub i64 %injectError43# %phidx_6",4,20,4,1,0,0,0,1.74017189366e+31,774259,2
Not Available,,,,,0,0,1,0,1.0,720232,0
1465867846083034,"  %101 = add nsw i64 %85# ",216,16600,14,1,0,0,0,3.23097086761e+29,889500,0
Not Available,,,,,0,0,1,0,1.0,486510,0
Not Available,,,,,0,0,1,0,1.0,564490,0
Not Available,,,,,0,0,1,0,1.0,860311,0
Not Available,,,,,0,0,1,0,1.0,874048,0
Not Available,,,,,0,0,1,0,1.0,833266,0
Not Available,,,,,0,0,1,0,1.0,572152,0
Not Available,,,,,0,0,1,0,1.0,497150,0
Not Available,,,,,0,0,1,0,1.0,620785,0
Not Available,,,,,0,0,1,0,1.0,730378,0
Not Available,,,,,0,0,1,0,1.0,990370,0
Not Available,,,,,0,0,1,0,1.0,602920,0
Not Available,,,,,0,0,1,0,1.0,529930,0
Not Available,,,,,0,0,1,0,1.0,703834,0
1465867898696512,"  %166 = or i64 %164# ",121,633,9,1,0,0,0,1.10494578769e+30,934702,0
Not Available,,,,,0,0,1,0,1.0,1236033,0
1465867908951211,"  %93 = or i64 %85# ",249,-9223372036854775559,63,0,1,0,0,0.0,554746,0
1465867914741380,"  %97 = sub i64 %injectError34# %phidx_2",1,-9223372036854775807,63,0,1,0,0,0.0,896143,0
Not Available,,,,,0,0,1,0,1.0,629210,0
Not Available,,,,,0,0,1,0,1.0,705715,0
Not Available,,,,,0,0,1,0,1.0,1110270,0
1465867931668091,"  %94 = sub i64 %injectError4# %8",1,4611686018427387905,62,0,1,0,0,0.0,360145,0
1465867936449737,"  %97 = sub i64 %injectError34# %phidx_2",1,65,6,1,0,0,0,2.27141454258e+31,1082644,2
Not Available,,,,,0,0,1,0,1.0,955567,0
Not Available,,,,,0,0,1,0,1.0,739030,0
Not Available,,,,,0,0,1,0,1.0,970714,0
Not Available,,,,,0,0,1,0,1.0,882048,0
