exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,487969,0
Not Available,,,,,0,0,1,0,1.0,522938,0
Not Available,,,,,0,0,1,0,1.0,731149,0
1465868218830437,"  %27 = sub i64 %injectError4# %phidx_1",1,129,7,1,0,0,0,1.70543857246e+20,572573,3
Not Available,,,,,0,0,1,0,1.0,430418,0
1465868231544249,"  %22 = sub i64 %18# %phidx_4",1,1025,10,1,0,0,0,1.28730939532e+21,738817,3
Not Available,,,,,0,0,1,0,1.0,545821,0
1465868246541492,"  %20 = add nsw i64 %18# %injectError",75308,74284,10,1,0,0,0,5.0650962109e+17,491098,1
Not Available,,,,,0,0,1,0,1.0,645842,0
1465868260309178,"  %20 = add nsw i64 %18# %injectError",105195,-9223372036854670613,63,0,1,0,0,0.0,850369,1
Not Available,,,,,0,0,1,0,1.0,758162,0
Not Available,,,,,0,0,1,0,1.0,506893,0
Not Available,,,,,0,0,1,0,1.0,463297,0
Not Available,,,,,0,0,1,0,1.0,1050653,0
Not Available,,,,,0,0,1,0,1.0,1187794,0
1465868295322193,"  %22 = sub i64 %18# %phidx_4",1,17,4,1,0,0,0,5.516653755e+31,522938,3
Not Available,,,,,0,0,1,0,1.0,754273,0
Not Available,,,,,0,0,1,0,1.0,974170,0
Not Available,,,,,0,0,1,0,1.0,349537,0
Not Available,,,,,0,0,1,0,1.0,542522,0
Not Available,,,,,0,0,1,0,1.0,513281,0
Not Available,,,,,0,0,1,0,1.0,401578,0
Not Available,,,,,0,0,1,0,1.0,793613,0
Not Available,,,,,0,0,1,0,1.0,500545,0
Not Available,,,,,0,0,1,0,1.0,627997,0
1465868344789382,"  %34 = add nuw nsw i64 %18# ",160,162,1,1,0,0,0,4.62902282587e+18,1163549,1
1465868358408531,"  %27 = sub i64 %injectError4# %phidx_1",1,0,0,1,0,0,0,2.96619259751e+19,436306,2
1465868367471277,"  %27 = sub i64 %injectError4# %phidx_1",1,0,0,1,0,0,0,3.6555552956e+19,866945,2
Not Available,,,,,0,0,1,0,1.0,769889,0
Not Available,,,,,0,0,1,0,1.0,947866,0
1465868388416321,"  %20 = add nsw i64 %18# %injectError",13447,15495,11,1,0,0,0,2.06019425664e+16,360193,1
Not Available,,,,,0,0,1,0,1.0,579361,0
Not Available,,,,,0,0,1,0,1.0,469405,0
Not Available,,,,,0,0,1,0,1.0,565825,0
Not Available,,,,,0,0,1,0,1.0,653050,0
Not Available,,,,,0,0,1,0,1.0,685981,0
Not Available,,,,,0,0,1,0,1.0,395930,0
Not Available,,,,,0,0,1,0,1.0,328705,0
1465868419049374,"  %20 = sub i64 %injectError4# %phidx_",1,5,2,1,0,0,0,4.0435590161e+19,344269,3
1465868426232248,"  %34 = add nuw nsw i64 %18# ",321,325,2,1,0,0,0,4.76041046317e+18,769889,1
Not Available,,,,,0,0,1,0,1.0,1139554,0
Not Available,,,,,0,0,1,0,1.0,883681,0
Not Available,,,,,0,0,1,0,1.0,921922,0
1465868452764115,"  %20 = add nsw i64 %18# %injectError",92929,84737,13,1,0,0,0,5.74954281496e+18,519709,1
Not Available,,,,,0,0,1,0,1.0,693409,0
Not Available,,,,,0,0,1,0,1.0,862786,0
Not Available,,,,,0,0,1,0,1.0,404417,0
Not Available,,,,,0,0,1,0,1.0,1055242,0
Not Available,,,,,0,0,1,0,1.0,439265,0
1465868482758069,"  %20 = add nsw i64 %18# %injectError",7298,7330,5,1,0,0,0,5.79142627617e+17,395930,1
1465868488783946,"  %20 = add nsw i64 %18# %injectError",3754,2730,10,1,0,0,0,1.3367348944e+17,352186,1
1465868497222355,"  %20 = sub i64 %injectError4# %phidx_",1,257,8,1,0,0,0,2.35235749485e+20,1217218,3
Not Available,,,,,0,0,1,0,1.0,909085,0
Not Available,,,,,0,0,1,0,1.0,1125277,0
Not Available,,,,,0,0,1,0,1.0,1111090,0
Not Available,,,,,0,0,1,0,1.0,354845,0
1465868534738920,"  %20 = add nsw i64 %18# %injectError",108466,100274,13,1,0,0,0,1.22542552262e+18,1217218,1
1465868550638979,"  %22 = sub i64 %18# %phidx_4",1,2049,11,1,0,0,0,1.63038176702e+21,1182925,3
1465868564100022,"  %20 = sub i64 %injectError4# %phidx_",1,262145,18,1,0,0,0,inf,349537,3
1465868570854042,"  %22 = sub i64 %18# %phidx_4",1,513,9,0,1,0,0,0.0,693409,3
Not Available,,,,,0,0,1,0,1.0,667586,0
Not Available,,,,,0,0,1,0,1.0,821746,0
Not Available,,,,,0,0,1,0,1.0,624458,0
Not Available,,,,,0,0,1,0,1.0,1046074,0
Not Available,,,,,0,0,1,0,1.0,1173217,0
1465868607805939,"  %20 = add nsw i64 %18# %injectError",67920,67928,3,1,0,0,0,1.21285980158e+18,952225,1
Not Available,,,,,0,0,1,0,1.0,336442,0
Not Available,,,,,0,0,1,0,1.0,491098,0
Not Available,,,,,0,0,1,0,1.0,1041505,0
Not Available,,,,,0,0,1,0,1.0,934849,0
1465868639811508,"  %20 = sub i64 %injectError4# %phidx_",1,17,4,1,0,0,0,5.07804146685e+19,1000834,3
Not Available,,,,,0,0,1,0,1.0,712154,0
Not Available,,,,,0,0,1,0,1.0,336442,0
Not Available,,,,,0,0,1,0,1.0,371009,0
Not Available,,,,,0,0,1,0,1.0,930530,0
Not Available,,,,,0,0,1,0,1.0,943517,0
Not Available,,,,,0,0,1,0,1.0,451201,0
Not Available,,,,,0,0,1,0,1.0,896338,0
Not Available,,,,,0,0,1,0,1.0,1092314,0
Not Available,,,,,0,0,1,0,1.0,421661,0
Not Available,,,,,0,0,1,0,1.0,421661,0
Not Available,,,,,0,0,1,0,1.0,1252001,0
Not Available,,,,,0,0,1,0,1.0,689690,0
Not Available,,,,,0,0,1,0,1.0,1069069,0
1465868714267996,"  %22 = sub i64 %18# %phidx_4",1,8193,13,1,0,0,0,9.75139176509e+20,451201,3
1465868722074181,"  %20 = sub i64 %injectError4# %phidx_",1,3,1,1,0,0,0,5.38249242789e+19,599965,3
Not Available,,,,,0,0,1,0,1.0,1262029,0
1465868737545544,"  %20 = sub i64 %injectError4# %phidx_",1,-9223372036854775807,63,0,1,0,0,0.0,478642,1
Not Available,,,,,0,0,1,0,1.0,549130,0
1465868749686095,"  %20 = add nsw i64 %18# %injectError",12826,14874,11,1,0,0,0,1.29673760675e+18,398749,1
Not Available,,,,,0,0,1,0,1.0,491098,0
Not Available,,,,,0,0,1,0,1.0,1130026,0
Not Available,,,,,0,0,1,0,1.0,719722,0
Not Available,,,,,0,0,1,0,1.0,398749,0
Not Available,,,,,0,0,1,0,1.0,552449,0
Not Available,,,,,0,0,1,0,1.0,606913,0
1465868783950918,"  %27 = sub i64 %injectError4# %phidx_1",1,257,8,1,0,0,0,3.41390385924e+20,631546,3
Not Available,,,,,0,0,1,0,1.0,1163549,0
Not Available,,,,,0,0,1,0,1.0,1050653,0
1465868806867770,"  %22 = sub i64 %18# %phidx_4",1,65,6,1,0,0,0,2.33552116392e+32,624458,3
1465868818215407,"  %22 = sub i64 %18# %phidx_4",1,8193,13,1,0,0,0,1.61956289389e+21,1173217,3
Not Available,,,,,0,0,1,0,1.0,606913,0
Not Available,,,,,0,0,1,0,1.0,727330,0
1465868843281639,"  %20 = sub i64 %injectError4# %phidx_",1,257,8,1,0,0,0,4.56346338612e+20,1237034,3
Not Available,,,,,0,0,1,0,1.0,393121,0
Not Available,,,,,0,0,1,0,1.0,642253,0
Not Available,,,,,0,0,1,0,1.0,579361,0
Not Available,,,,,0,0,1,0,1.0,769889,0
Not Available,,,,,0,0,1,0,1.0,1297442,0
Not Available,,,,,0,0,1,0,1.0,956594,0
Not Available,,,,,0,0,1,0,1.0,478642,0
Not Available,,,,,0,0,1,0,1.0,510082,0
1465868896187414,"  %20 = add nsw i64 %18# %injectError",32424,32488,6,1,0,0,0,6.37024065773e+17,689690,1
1465868905638837,"  %20 = add nsw i64 %18# %injectError",39842,4611686018427427746,62,0,1,0,0,0.0,549130,1
Not Available,,,,,0,0,1,0,1.0,603434,0
Not Available,,,,,0,0,1,0,1.0,978589,0
1465868923752086,"  %27 = sub i64 %injectError4# %phidx_1",1,5,2,1,0,0,0,3.77180399313e+19,460258,3
1465868932643901,"  %20 = add nsw i64 %18# %injectError",168066,168070,2,1,0,0,0,2.56824175096e+18,858637,1
1465868945387615,"  %20 = sub i64 %injectError4# %phidx_",1,3,1,1,0,0,0,6.10257323249e+19,1130026,3
1465868959132894,"  %20 = add nsw i64 %18# %injectError",927,2975,11,1,0,0,0,2.50152566768e+18,545821,1
Not Available,,,,,0,0,1,0,1.0,1292353,0
1465868974911489,"  %20 = add nsw i64 %18# %injectError",59800,59802,1,1,0,0,0,1.57122174931e+18,750394,1
Not Available,,,,,0,0,1,0,1.0,817697,0
Not Available,,,,,0,0,1,0,1.0,569194,0
Not Available,,,,,0,0,1,0,1.0,1247002,0
1465869001753784,"  %22 = sub i64 %18# %phidx_4",1,2305843009213693953,61,0,1,0,0,0.0,1144333,1
1465869014847788,"  %34 = add nuw nsw i64 %18# ",247,-9223372036854775561,63,0,1,0,0,0.0,328705,1
Not Available,,,,,0,0,1,0,1.0,892109,0
Not Available,,,,,0,0,1,0,1.0,603434,0
Not Available,,,,,0,0,1,0,1.0,1027858,0
1465869034996181,"  %20 = add nsw i64 %18# %injectError",29108,160180,17,1,0,0,0,1.15636656128e+17,460258,1
Not Available,,,,,0,0,1,0,1.0,1009802,0
Not Available,,,,,0,0,1,0,1.0,746525,0
1465869053989044,"  %27 = sub i64 %injectError4# %phidx_1",1,65,6,1,0,0,0,7.26952981234e+19,1023329,3
1465869066159025,"  %34 = add nuw nsw i64 %18# ",21,17,2,1,0,0,0,1.02511239443e+19,436306,1
Not Available,,,,,0,0,1,0,1.0,746525,0
Not Available,,,,,0,0,1,0,1.0,328705,0
Not Available,,,,,0,0,1,0,1.0,1023329,0
1465869088678530,"  %20 = add nsw i64 %18# %injectError",28711,28727,4,1,0,0,0,2.07534405739e+17,1041505,1
1465869102190133,"  %22 = sub i64 %18# %phidx_4",1,4097,12,1,0,0,0,1.11500969315e+21,532685,3
Not Available,,,,,0,0,1,0,1.0,900577,0
1465869115473019,"  %34 = add nuw nsw i64 %18# ",220,212,3,1,0,0,0,3.16405166555e+19,549130,1
Not Available,,,,,0,0,1,0,1.0,934849,0
Not Available,,,,,0,0,1,0,1.0,484850,0
Not Available,,,,,0,0,1,0,1.0,606913,0
1465869139261380,"  %27 = sub i64 %injectError4# %phidx_1",1,5,2,1,0,0,0,4.3661186241e+19,708385,3
Not Available,,,,,0,0,1,0,1.0,451201,0
Not Available,,,,,0,0,1,0,1.0,1101682,0
1465869160176215,"  %20 = add nsw i64 %18# %injectError",6940,39708,15,1,0,0,0,2.58826742385e+18,921922,1
Not Available,,,,,0,0,1,0,1.0,708385,0
Not Available,,,,,0,0,1,0,1.0,562466,0
1465869180377385,"  %27 = sub i64 %injectError4# %phidx_1",1,129,7,1,0,0,0,1.37676348152e+20,427489,3
Not Available,,,,,0,0,1,0,1.0,1168378,0
1465869195786132,"  %20 = add nsw i64 %18# %injectError",31153,31025,7,1,0,0,0,2.14040617685e+18,769889,1
Not Available,,,,,0,0,1,0,1.0,379226,0
Not Available,,,,,0,0,1,0,1.0,582770,0
1465869212139313,"  %20 = sub i64 %injectError4# %phidx_",1,16385,14,1,0,0,0,7.5966520783e+19,412994,3
Not Available,,,,,0,0,1,0,1.0,793613,0
1465869225863928,"  %20 = add nsw i64 %18# %injectError",57365,122901,16,1,0,0,0,9.43498488068e+17,917633,1
Not Available,,,,,0,0,1,0,1.0,900577,0
Not Available,,,,,0,0,1,0,1.0,1307650,0
Not Available,,,,,0,0,1,0,1.0,913354,0
Not Available,,,,,0,0,1,0,1.0,532685,0
Not Available,,,,,0,0,1,0,1.0,978589,0
Not Available,,,,,0,0,1,0,1.0,947866,0
Not Available,,,,,0,0,1,0,1.0,430418,0
Not Available,,,,,0,0,1,0,1.0,943517,0
Not Available,,,,,0,0,1,0,1.0,930530,0
Not Available,,,,,0,0,1,0,1.0,719722,0
Not Available,,,,,0,0,1,0,1.0,678593,0
Not Available,,,,,0,0,1,0,1.0,610402,0
1465869299473189,"  %22 = sub i64 %18# %phidx_4",1,-9223372036854775807,63,0,1,0,0,0.0,663937,1
Not Available,,,,,0,0,1,0,1.0,454210,0
Not Available,,,,,0,0,1,0,1.0,346898,0
1465869316695533,"  %22 = sub i64 %18# %phidx_4",1,0,0,1,0,0,0,8.25202902955e+19,627997,2
Not Available,,,,,0,0,1,0,1.0,1096993,0
1465869334548058,"  %27 = sub i64 %injectError4# %phidx_1",1,33,5,1,0,0,0,6.28437537353e+19,1287274,3
1465869351414329,"  %20 = add nsw i64 %18# %injectError",172178,174226,11,1,0,0,0,1.91812250307e+18,1227106,1
Not Available,,,,,0,0,1,0,1.0,653050,0
Not Available,,,,,0,0,1,0,1.0,678593,0
Not Available,,,,,0,0,1,0,1.0,742666,0
1465869379344213,"  %20 = add nsw i64 %18# %injectError",16414,16670,8,1,0,0,0,3.68516755647e+17,682282,1
1465869390095468,"  %22 = sub i64 %18# %phidx_4",1,65,6,1,0,0,0,2.64159792287e+32,858637,3
Not Available,,,,,0,0,1,0,1.0,610402,0
Not Available,,,,,0,0,1,0,1.0,1312769,0
Not Available,,,,,0,0,1,0,1.0,513281,0
Not Available,,,,,0,0,1,0,1.0,519709,0
Not Available,,,,,0,0,1,0,1.0,1018810,0
Not Available,,,,,0,0,1,0,1.0,854498,0
1465869430414783,"  %20 = sub i64 %injectError4# %phidx_",1,257,8,1,0,0,0,4.33483169244e+20,603434,3
Not Available,,,,,0,0,1,0,1.0,649441,0
Not Available,,,,,0,0,1,0,1.0,491098,0
Not Available,,,,,0,0,1,0,1.0,930530,0
Not Available,,,,,0,0,1,0,1.0,613901,0
1465869457869956,"  %27 = sub i64 %injectError4# %phidx_1",1,-9223372036854775807,63,0,1,0,0,0.0,689690,1
1465869469100603,"  %22 = sub i64 %18# %phidx_4",1,1025,10,1,0,0,0,2.48297173531e+20,1111090,3
Not Available,,,,,0,0,1,0,1.0,1307650,0
1465869490345967,"  %22 = sub i64 %18# %phidx_4",1,65,6,1,0,0,0,2.84817971425e+32,934849,3
Not Available,,,,,0,0,1,0,1.0,349537,0
Not Available,,,,,0,0,1,0,1.0,978589,0
1465869513563206,"  %27 = sub i64 %injectError4# %phidx_1",1,5,2,1,0,0,0,5.25263024131e+19,1262029,3
Not Available,,,,,0,0,1,0,1.0,472474,0
Not Available,,,,,0,0,1,0,1.0,858637,0
Not Available,,,,,0,0,1,0,1.0,974170,0
1465869542381850,"  %34 = add nuw nsw i64 %18# ",138,170,5,1,0,0,0,1.15954589699e+20,519709,1
Not Available,,,,,0,0,1,0,1.0,404417,0
Not Available,,,,,0,0,1,0,1.0,754273,0
Not Available,,,,,0,0,1,0,1.0,833953,0
Not Available,,,,,0,0,1,0,1.0,1173217,0
Not Available,,,,,0,0,1,0,1.0,542522,0
Not Available,,,,,0,0,1,0,1.0,582770,0
Not Available,,,,,0,0,1,0,1.0,407266,0
1465869581016126,"  %20 = add nsw i64 %18# %injectError",32125,32061,6,1,0,0,0,3.76837443685e+17,404417,1
Not Available,,,,,0,0,1,0,1.0,750394,0
Not Available,,,,,0,0,1,0,1.0,344269,0
1465869596246012,"  %22 = sub i64 %18# %phidx_4",1,0,0,1,0,0,0,5.05002257933e+19,398749,2
Not Available,,,,,0,0,1,0,1.0,1247002,0
1465869612366604,"  %27 = sub i64 %injectError4# %phidx_1",1,33,5,1,0,0,0,7.69296743802e+19,1207370,3
Not Available,,,,,0,0,1,0,1.0,463297,0
Not Available,,,,,0,0,1,0,1.0,532685,0
Not Available,,,,,0,0,1,0,1.0,387533,0
Not Available,,,,,0,0,1,0,1.0,1282205,0
1465869645703236,"  %22 = sub i64 %18# %phidx_4",1,4611686018427387905,62,0,1,0,0,0.0,539233,1
Not Available,,,,,0,0,1,0,1.0,667586,0
Not Available,,,,,0,0,1,0,1.0,813658,0
Not Available,,,,,0,0,1,0,1.0,700877,0
Not Available,,,,,0,0,1,0,1.0,700877,0
1465869676202041,"  %27 = sub i64 %injectError4# %phidx_1",1,33,5,1,0,0,0,6.28437537353e+19,1287274,3
Not Available,,,,,0,0,1,0,1.0,469405,0
Not Available,,,,,0,0,1,0,1.0,1252001,0
Not Available,,,,,0,0,1,0,1.0,341650,0
1465869706970544,"  %34 = add nuw nsw i64 %18# ",11,75,6,1,0,0,0,1.89102893137e+20,1036946,1
1465869718495168,"  %20 = add nsw i64 %18# %injectError",15216,11120,12,1,0,0,0,2.53613629902e+18,362882,1
Not Available,,,,,0,0,1,0,1.0,635105,0
Not Available,,,,,0,0,1,0,1.0,454210,0
Not Available,,,,,0,0,1,0,1.0,1115809,0
Not Available,,,,,0,0,1,0,1.0,983018,0
1465869745009813,"  %22 = sub i64 %18# %phidx_4",1,1025,10,1,0,0,0,1.06157344711e+21,519709,3
Not Available,,,,,0,0,1,0,1.0,491098,0
Not Available,,,,,0,0,1,0,1.0,974170,0
1465869763046969,"  %22 = sub i64 %18# %phidx_4",1,9,3,1,0,0,0,3.12595161653e+31,708385,3
Not Available,,,,,0,0,1,0,1.0,497386,0
Not Available,,,,,0,0,1,0,1.0,393121,0
Not Available,,,,,0,0,1,0,1.0,535954,0
Not Available,,,,,0,0,1,0,1.0,491098,0
1465869791256908,"  %20 = add nsw i64 %18# %injectError",32030,32026,2,1,0,0,0,3.46952281698e+18,974170,1
Not Available,,,,,0,0,1,0,1.0,1096993,0
1465869807813182,"  %20 = sub i64 %injectError4# %phidx_",1,8193,13,1,0,0,0,3.3038376806e+20,442234,3
Not Available,,,,,0,0,1,0,1.0,395930,0
Not Available,,,,,0,0,1,0,1.0,987457,0
Not Available,,,,,0,0,1,0,1.0,344269,0
1465869826908802,"  %34 = add nuw nsw i64 %18# ",4,0,2,1,0,0,0,1.31874218943e+19,645842,1
Not Available,,,,,0,0,1,0,1.0,1046074,0
Not Available,,,,,0,0,1,0,1.0,1023329,0
1465869847502093,"  %22 = sub i64 %18# %phidx_4",1,513,9,0,1,0,0,0.0,678593,3
Not Available,,,,,0,0,1,0,1.0,875293,0
Not Available,,,,,0,0,1,0,1.0,344269,0
1465869865349786,"  %20 = add nsw i64 %18# %injectError",38628,38564,6,1,0,0,0,6.02951547333e+18,603434,1
Not Available,,,,,0,0,1,0,1.0,1202461,0
1465869884183219,"  %20 = add nsw i64 %18# %injectError",145130,147178,11,1,0,0,0,2.06333719444e+16,1307650,1
1465869899792048,"  %20 = add nsw i64 %18# %injectError",50438,4611686018427438342,62,0,1,0,0,0.0,457229,1
Not Available,,,,,0,0,1,0,1.0,1302541,0
1465869915503183,"  %22 = sub i64 %18# %phidx_4",1,0,0,1,0,0,0,6.10830962757e+19,1227106,2
Not Available,,,,,0,0,1,0,1.0,346898,0
Not Available,,,,,0,0,1,0,1.0,526177,0
1465869938707466,"  %34 = add nuw nsw i64 %18# ",306,310,2,1,0,0,0,1.1367697604e+19,1064450,1
Not Available,,,,,0,0,1,0,1.0,472474,0
1465869956306091,"  %22 = sub i64 %18# %phidx_4",1,2049,11,1,0,0,0,1.33344199688e+21,704626,3
Not Available,,,,,0,0,1,0,1.0,1149122,0
Not Available,,,,,0,0,1,0,1.0,1257010,0
1465869979599149,"  %22 = sub i64 %18# %phidx_4",1,33,5,1,0,0,0,1.22249036645e+32,700877,3
Not Available,,,,,0,0,1,0,1.0,472474,0
1465869992205885,"  %20 = add nsw i64 %18# %injectError",77869,79917,11,1,0,0,0,1.3385280404e+18,457229,1
Not Available,,,,,0,0,1,0,1.0,1005313,0
Not Available,,,,,0,0,1,0,1.0,991906,0
Not Available,,,,,0,0,1,0,1.0,704626,0
1465870015235651,"  %22 = sub i64 %18# %phidx_4",1,17,4,1,0,0,0,6.28858927364e+31,708385,3
Not Available,,,,,0,0,1,0,1.0,952225,0
Not Available,,,,,0,0,1,0,1.0,1036946,0
1465870035487915,"  %22 = sub i64 %18# %phidx_4",1,8193,13,1,0,0,0,9.37780210673e+20,421661,3
Not Available,,,,,0,0,1,0,1.0,1115809,0
1465870048602988,"  %27 = sub i64 %injectError4# %phidx_1",1,65,6,1,0,0,0,1.27291966121e+20,793613,3
Not Available,,,,,0,0,1,0,1.0,412994,0
Not Available,,,,,0,0,1,0,1.0,875293,0
Not Available,,,,,0,0,1,0,1.0,1125277,0
1465870075079822,"  %27 = sub i64 %injectError4# %phidx_1",1,3,1,1,0,0,0,9.23768643104e+18,883681,3
Not Available,,,,,0,0,1,0,1.0,1158730,0
Not Available,,,,,0,0,1,0,1.0,667586,0
Not Available,,,,,0,0,1,0,1.0,656669,0
1465870100650017,"  %20 = sub i64 %injectError4# %phidx_",1,0,0,1,0,0,0,4.35216665659e+19,393121,2
Not Available,,,,,0,0,1,0,1.0,769889,0
1465870111609018,"  %20 = add nsw i64 %18# %injectError",37346,37090,8,1,0,0,0,4.71486355538e+18,526177,1
1465870120345940,"  %27 = sub i64 %injectError4# %phidx_1",1,-9223372036854775807,63,0,1,0,0,0.0,627997,1
1465870131516688,"  %20 = add nsw i64 %18# %injectError",210414,4611686018427598318,62,0,1,0,0,0.0,1267058,1
Not Available,,,,,0,0,1,0,1.0,825805,0
Not Available,,,,,0,0,1,0,1.0,620929,0
Not Available,,,,,0,0,1,0,1.0,398749,0
Not Available,,,,,0,0,1,0,1.0,510082,0
Not Available,,,,,0,0,1,0,1.0,781706,0
Not Available,,,,,0,0,1,0,1.0,1247002,0
1465870174358669,"  %34 = add nuw nsw i64 %18# ",163,131,5,1,0,0,0,1.02161593915e+20,746525,1
Not Available,,,,,0,0,1,0,1.0,660298,0
Not Available,,,,,0,0,1,0,1.0,879482,0
Not Available,,,,,0,0,1,0,1.0,579361,0
Not Available,,,,,0,0,1,0,1.0,1257010,0
Not Available,,,,,0,0,1,0,1.0,339041,0
Not Available,,,,,0,0,1,0,1.0,773818,0
Not Available,,,,,0,0,1,0,1.0,1262029,0
Not Available,,,,,0,0,1,0,1.0,645842,0
1465870224073453,"  %22 = sub i64 %18# %phidx_4",1,4611686018427387905,62,0,1,0,0,0.0,617410,1
Not Available,,,,,0,0,1,0,1.0,1041505,0
1465870237949840,"  %20 = add nsw i64 %18# %injectError",25456,25458,1,1,0,0,0,1.67135798209e+18,424570,1
Not Available,,,,,0,0,1,0,1.0,526177,0
Not Available,,,,,0,0,1,0,1.0,649441,0
Not Available,,,,,0,0,1,0,1.0,519709,0
Not Available,,,,,0,0,1,0,1.0,719722,0
1465870264329671,"  %20 = add nsw i64 %18# %injectError",57034,-9223372036854718774,63,0,1,0,0,0.0,1092314,1
Not Available,,,,,0,0,1,0,1.0,1130026,0
Not Available,,,,,0,0,1,0,1.0,610402,0
Not Available,,,,,0,0,1,0,1.0,365581,0
Not Available,,,,,0,0,1,0,1.0,875293,0
Not Available,,,,,0,0,1,0,1.0,917633,0
Not Available,,,,,0,0,1,0,1.0,829874,0
Not Available,,,,,0,0,1,0,1.0,439265,0
Not Available,,,,,0,0,1,0,1.0,769889,0
Not Available,,,,,0,0,1,0,1.0,685981,0
Not Available,,,,,0,0,1,0,1.0,1018810,0
Not Available,,,,,0,0,1,0,1.0,349537,0
Not Available,,,,,0,0,1,0,1.0,1106381,0
Not Available,,,,,0,0,1,0,1.0,1307650,0
Not Available,,,,,0,0,1,0,1.0,407266,0
Not Available,,,,,0,0,1,0,1.0,642253,0
Not Available,,,,,0,0,1,0,1.0,506893,0
1465870353184836,"  %22 = sub i64 %18# %phidx_4",1,5,2,1,0,0,0,1.11671114658e+31,532685,3
Not Available,,,,,0,0,1,0,1.0,1130026,0
Not Available,,,,,0,0,1,0,1.0,376477,0
Not Available,,,,,0,0,1,0,1.0,500545,0
Not Available,,,,,0,0,1,0,1.0,1292353,0
Not Available,,,,,0,0,1,0,1.0,1302541,0
Not Available,,,,,0,0,1,0,1.0,481741,0
1465870391911610,"  %34 = add nuw nsw i64 %18# ",13,141,7,1,0,0,0,3.62676854122e+20,454210,1
Not Available,,,,,0,0,1,0,1.0,1101682,0
Not Available,,,,,0,0,1,0,1.0,552449,0
Not Available,,,,,0,0,1,0,1.0,439265,0
1465870411790306,"  %20 = add nsw i64 %18# %injectError",58863,50671,13,1,0,0,0,7.60631204501e+16,393121,1
Not Available,,,,,0,0,1,0,1.0,1237034,0
Not Available,,,,,0,0,1,0,1.0,1120538,0
Not Available,,,,,0,0,1,0,1.0,398749,0
Not Available,,,,,0,0,1,0,1.0,689690,0
Not Available,,,,,0,0,1,0,1.0,572573,0
Not Available,,,,,0,0,1,0,1.0,862786,0
Not Available,,,,,0,0,1,0,1.0,769889,0
1465870456899258,"  %20 = sub i64 %injectError4# %phidx_",1,513,9,1,0,0,0,3.18694160642e+20,1222157,3
1465870470627276,"  %22 = sub i64 %18# %phidx_4",1,65,6,1,0,0,0,2.00830859265e+32,539233,3
Not Available,,,,,0,0,1,0,1.0,526177,0
1465870481686874,"  %27 = sub i64 %injectError4# %phidx_1",1,33,5,1,0,0,0,3.37243212318e+19,328705,3
Not Available,,,,,0,0,1,0,1.0,1178066,0
Not Available,,,,,0,0,1,0,1.0,663937,0
Not Available,,,,,0,0,1,0,1.0,1262029,0
1465870505121117,"  %27 = sub i64 %injectError4# %phidx_1",1,2305843009213693953,61,0,1,0,0,0.0,532685,1
1465870513198131,"  %20 = add nsw i64 %18# %injectError",48708,65092,14,1,0,0,0,2.00100194064e+17,582770,1
1465870521830933,"  %20 = add nsw i64 %18# %injectError",28966,24870,12,1,0,0,0,2.56419558794e+18,610402,1
1465870532933225,"  %34 = add nuw nsw i64 %18# ",375,359,4,1,0,0,0,4.99902169185e+19,1297442,1
1465870549771994,"  %22 = sub i64 %18# %phidx_4",1,9,3,1,0,0,0,3.4487630895e+31,1101682,3
Not Available,,,,,0,0,1,0,1.0,384754,0
1465870565906297,"  %20 = add nsw i64 %18# %injectError",9856,13952,12,1,0,0,0,2.88772795598e+18,586189,1
Not Available,,,,,0,0,1,0,1.0,412994,0
Not Available,,,,,0,0,1,0,1.0,805610,0
Not Available,,,,,0,0,1,0,1.0,582770,0
Not Available,,,,,0,0,1,0,1.0,697138,0
1465870592754765,"  %20 = add nsw i64 %18# %injectError",62714,29946,15,1,0,0,0,1.26434651393e+18,1130026,1
Not Available,,,,,0,0,1,0,1.0,460258,0
Not Available,,,,,0,0,1,0,1.0,846250,0
Not Available,,,,,0,0,1,0,1.0,892109,0
1465870620948435,"  %20 = add nsw i64 %18# %injectError",116737,116741,2,1,0,0,0,4.51109865483e+18,883681,1
Not Available,,,,,0,0,1,0,1.0,1082986,0
Not Available,,,,,0,0,1,0,1.0,671245,0
Not Available,,,,,0,0,1,0,1.0,879482,0
Not Available,,,,,0,0,1,0,1.0,1277146,0
Not Available,,,,,0,0,1,0,1.0,1242013,0
Not Available,,,,,0,0,1,0,1.0,1134785,0
1465870668851174,"  %22 = sub i64 %18# %phidx_4",1,1025,10,1,0,0,0,1.33344199688e+21,704626,3
Not Available,,,,,0,0,1,0,1.0,715933,0
Not Available,,,,,0,0,1,0,1.0,987457,0
Not Available,,,,,0,0,1,0,1.0,685981,0
1465870694184076,"  %22 = sub i64 %18# %phidx_4",1,513,9,0,1,0,0,0.0,754273,3
Not Available,,,,,0,0,1,0,1.0,333853,0
Not Available,,,,,0,0,1,0,1.0,879482,0
Not Available,,,,,0,0,1,0,1.0,1173217,0
Not Available,,,,,0,0,1,0,1.0,545821,0
Not Available,,,,,0,0,1,0,1.0,631546,0
Not Available,,,,,0,0,1,0,1.0,921922,0
Not Available,,,,,0,0,1,0,1.0,965362,0
Not Available,,,,,0,0,1,0,1.0,1163549,0
