exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,24056686,0
1465945138350870,"  %224 = add nsw i32 %218# %injectError6",328,330,1,1,0,0,0,22.0134329796,72130578,0
1465945142912858,"  %259 = add nsw i32 %injectError221# %injectError7",654,686,5,1,0,0,0,127303.34659,32534178,0
Not Available,,,,,0,0,1,0,1.0,15785966,0
1465945145090071,"  %246 = sub i64 %injectError231# %injectError22",1,-9223372036854775807,63,0,1,0,0,0.0,23852666,0
Not Available,,,,,0,0,1,0,1.0,41505826,0
Not Available,,,,,0,0,1,0,1.0,45542226,0
Not Available,,,,,0,0,1,0,1.0,21326526,0
Not Available,,,,,0,0,1,0,1.0,26189882,0
Not Available,,,,,0,0,1,0,1.0,24953714,0
1465945154696757,"  %246 = sub i64 %injectError231# %injectError22",1,17,4,1,0,0,0,1907913137.51,68502710,2
1465945158141024,"  %221 = add nsw i64 %injectError214# %injectError3",2131,2387,8,1,0,0,0,1224.45780206,44592158,0
Not Available,,,,,0,0,1,0,1.0,38333276,0
Not Available,,,,,0,0,1,0,1.0,19165466,0
Not Available,,,,,0,0,1,0,1.0,40210896,0
Not Available,,,,,0,0,1,0,1.0,55903720,0
Not Available,,,,,0,0,1,0,1.0,58792828,0
Not Available,,,,,0,0,1,0,1.0,19315322,0
Not Available,,,,,0,0,1,0,1.0,26625448,0
1465945174126221,"  %224 = add nsw i32 %218# %injectError6",1244,1228,4,1,0,0,0,872.882664204,32101418,0
Not Available,,,,,0,0,1,0,1.0,19552598,0
Not Available,,,,,0,0,1,0,1.0,44673578,0
1465945179310199,"  %80 = shl i64 %injectError33# 3",5643587026944,1245540515840,42,0,1,0,0,0.0,26469326,1
1465945181007700,"  %254 = add nsw i32 %218# %injectError7",1365,1493,7,1,0,0,0,74.027107954,25850742,0
Not Available,,,,,0,0,1,0,1.0,38836626,0
Not Available,,,,,0,0,1,0,1.0,23470746,0
1465945185992078,"  %43 = sext i32 %injectError1 to i6",1065,4398046512169,42,1,0,0,0,32.2072899342,50062346,1
Not Available,,,,,0,0,1,0,1.0,48488772,0
Not Available,,,,,0,0,1,0,1.0,35166114,0
Not Available,,,,,0,0,1,0,1.0,25646872,0
1465945195089284,"  %220 = add nsw i64 %217# -",31,30,0,1,0,0,0,48.615557909,32173546,0
Not Available,,,,,0,0,1,0,1.0,46343026,0
1465945201350327,"  %254 = add nsw i32 %218# %injectError7",2680,2808,7,1,0,0,0,1827.89278388,60750170,0
Not Available,,,,,0,0,1,0,1.0,21634444,0
Not Available,,,,,0,0,1,0,1.0,17200016,0
Not Available,,,,,0,0,1,0,1.0,23208926,0
1465945206646519,"  %236 = sub i64 %injectError225# %injectError22",51,2305843009213694003,61,0,1,0,0,0.0,50618954,0
1465945209893251,"  %221 = sub i64 %injectError215# %phidx_3",-101,-2305843009213694053,61,0,1,0,0,0.0,37647002,0
Not Available,,,,,0,0,1,0,1.0,33431774,0
1465945215029299,"  %221 = add nsw i64 %injectError214# %injectError3",1735,1223,9,1,0,0,0,4003.51008987,42183090,0
Not Available,,,,,0,0,1,0,1.0,48213854,0
Not Available,,,,,0,0,1,0,1.0,48628354,0
Not Available,,,,,0,0,1,0,1.0,40513026,0
Not Available,,,,,0,0,1,0,1.0,69513926,0
Not Available,,,,,0,0,1,0,1.0,40225562,0
Not Available,,,,,0,0,1,0,1.0,17765636,0
1465945231481201,"  %260 = sext i32 %injectError238 to i6",688,692,2,1,0,0,0,10122.8557,46769882,1
Not Available,,,,,0,0,1,0,1.0,53926426,0
1465945238756977,"  %221 = sub i64 %injectError215# %phidx_3",-115,-116,0,1,0,0,0,1147521960.35,56875526,2
1465945241552657,"  %241 = sub i64 %injectError228# %injectError22",1,33,5,1,0,0,0,9525522.80567,54769026,2
Not Available,,,,,0,0,1,0,1.0,52092136,0
Not Available,,,,,0,0,1,0,1.0,56132426,0
Not Available,,,,,0,0,1,0,1.0,42848724,0
Not Available,,,,,0,0,1,0,1.0,43446726,0
1465945253789713,"  %245 = add nsw i32 %injectError221# %injectError6",1340,1336,2,1,0,0,0,492.110182047,31915658,0
Not Available,,,,,0,0,1,0,1.0,47691186,0
Not Available,,,,,0,0,1,0,1.0,47392096,0
Not Available,,,,,0,0,1,0,1.0,28265186,0
Not Available,,,,,0,0,1,0,1.0,28011764,0
Not Available,,,,,0,0,1,0,1.0,52156966,0
Not Available,,,,,0,0,1,0,1.0,23227706,0
Not Available,,,,,0,0,1,0,1.0,57832510,0
1465945268743666,"  %260 = sub i64 %injectError239# %injectError23",1,4097,12,1,0,0,0,121394821.463,43804556,3
Not Available,,,,,0,0,1,0,1.0,28637206,0
1465945272186733,"  %224 = add nsw i32 %218# %injectError6",323,321,1,1,0,0,0,7569.09474003,14731856,0
Not Available,,,,,0,0,1,0,1.0,52363714,0
Not Available,,,,,0,0,1,0,1.0,31795034,0
Not Available,,,,,0,0,1,0,1.0,49250866,0
Not Available,,,,,0,0,1,0,1.0,36312026,0
Not Available,,,,,0,0,1,0,1.0,43225406,0
Not Available,,,,,0,0,1,0,1.0,50810186,0
Not Available,,,,,0,0,1,0,1.0,16591370,0
Not Available,,,,,0,0,1,0,1.0,15729922,0
Not Available,,,,,0,0,1,0,1.0,66261968,0
Not Available,,,,,0,0,1,0,1.0,24188776,0
1465945292587873,"  %231 = add nsw i32 %injectError221# %injectError6",192,194,1,1,0,0,0,2091.108109,50723650,0
Not Available,,,,,0,0,1,0,1.0,54635562,0
1465945297316460,"  %224 = add nsw i32 %218# %injectError6",1213,3261,11,1,0,0,0,62092.8236921,40096634,0
Not Available,,,,,0,0,1,0,1.0,19809386,0
Not Available,,,,,0,0,1,0,1.0,55263626,0
1465945303542454,"  %254 = add nsw i32 %218# %injectError7",1138,1074,6,1,0,0,0,52112.19328,19456356,0
Not Available,,,,,0,0,1,0,1.0,47522666,0
1465945306687349,"  %250 = sub i64 %injectError233# %injectError23",41,40,0,1,0,0,0,1276778709.98,31984290,2
Not Available,,,,,0,0,1,0,1.0,40882196,0
Not Available,,,,,0,0,1,0,1.0,42306794,0
Not Available,,,,,0,0,1,0,1.0,25165250,0
Not Available,,,,,0,0,1,0,1.0,17860484,0
Not Available,,,,,0,0,1,0,1.0,39549124,0
1465945317169400,"  %260 = sext i32 %injectError238 to i6",2546,2482,6,1,0,0,0,229.737107038,47358326,0
1465945319221107,"  %232 = sext i32 %injectError222 to i6",1792,5888,12,1,0,0,0,130140.334578,47009076,0
Not Available,,,,,0,0,1,0,1.0,65307114,0
Not Available,,,,,0,0,1,0,1.0,18525130,0
Not Available,,,,,0,0,1,0,1.0,19182826,0
Not Available,,,,,0,0,1,0,1.0,39074772,0
Not Available,,,,,0,0,1,0,1.0,28419846,0
Not Available,,,,,0,0,1,0,1.0,51609194,0
Not Available,,,,,0,0,1,0,1.0,16880890,0
Not Available,,,,,0,0,1,0,1.0,32984466,0
Not Available,,,,,0,0,1,0,1.0,43913090,0
Not Available,,,,,0,0,1,0,1.0,52562140,0
Not Available,,,,,0,0,1,0,1.0,30108440,0
Not Available,,,,,0,0,1,0,1.0,37788876,0
Not Available,,,,,0,0,1,0,1.0,21064046,0
Not Available,,,,,0,0,1,0,1.0,45668748,0
1465945345816563,"  %245 = add nsw i32 %injectError221# %injectError6",1656,18040,14,1,0,0,0,45492.689546,38563370,0
1465945348154242,"  %232 = sub i64 %injectError223# %injectError21",1,0,0,1,0,0,0,1329909531.24,49977118,2
Not Available,,,,,0,0,1,0,1.0,24769306,0
Not Available,,,,,0,0,1,0,1.0,54602834,0
Not Available,,,,,0,0,1,0,1.0,15217370,0
Not Available,,,,,0,0,1,0,1.0,22795504,0
Not Available,,,,,0,0,1,0,1.0,32173546,0
1465945361142506,"  %230 = add nuw nsw i32 %218# ",18,2,4,1,0,0,0,9552482.21957,63381014,1
Not Available,,,,,0,0,1,0,1.0,44842866,0
Not Available,,,,,0,0,1,0,1.0,51819926,0
1465945368319112,"  %224 = add nsw i32 %218# %injectError6",2033,2032,0,1,0,0,0,26.5909969807,58177068,0
1465945372834213,"  %240 = add nsw i32 %218# %injectError6",2528,2464,6,1,0,0,0,4848.62510502,50799848,0
1465945375566074,"  %224 = add nsw i32 %218# %injectError6",2131,83,11,1,0,0,0,2416.49859905,40142064,0
1465945377476122,"  %259 = add nsw i32 %injectError221# %injectError7",1219,195,10,1,0,0,0,3989.95193601,20835540,0
Not Available,,,,,0,0,1,0,1.0,56627058,0
1465945381215525,"  %51 = shl i64 %injectError8# 3",5798205849600,5798205849604,2,0,1,0,0,0.0,46252102,0
Not Available,,,,,0,0,1,0,1.0,58797072,0
Not Available,,,,,0,0,1,0,1.0,37649176,0
1465945389497642,"  %255 = sext i32 %injectError235 to i6",181,53,7,1,0,0,0,1428.68817902,16777094,0
Not Available,,,,,0,0,1,0,1.0,32153362,0
Not Available,,,,,0,0,1,0,1.0,23470746,0
Not Available,,,,,0,0,1,0,1.0,17553376,0
1465945395163906,"  %229 = add nuw nsw i64 %217# ",14,4611686018427387918,62,0,1,0,0,0.0,48289306,0
Not Available,,,,,0,0,1,0,1.0,25279906,0
Not Available,,,,,0,0,1,0,1.0,51443936,0
Not Available,,,,,0,0,1,0,1.0,43964474,0
Not Available,,,,,0,0,1,0,1.0,42179156,0
Not Available,,,,,0,0,1,0,1.0,29855160,0
Not Available,,,,,0,0,1,0,1.0,40815066,0
1465945409815207,"  %246 = sext i32 %injectError230 to i6",1978,10170,13,1,0,0,0,637501.811841,49966206,0
1465945413331909,"  %231 = add nsw i32 %injectError221# %injectError6",2121,10313,13,1,0,0,0,611164.444208,37020526,0
1465945415741802,"  %224 = add nsw i32 %218# %injectError6",703,767,6,1,0,0,0,60.407968998,23298630,0
Not Available,,,,,0,0,1,0,1.0,19625966,0
1465945419188585,"  %232 = sub i64 %injectError223# %injectError21",1,9,3,1,0,0,0,1632483598.89,39289610,2
Not Available,,,,,0,0,1,0,1.0,31010594,0
Not Available,,,,,0,0,1,0,1.0,16963102,0
Not Available,,,,,0,0,1,0,1.0,45178516,0
Not Available,,,,,0,0,1,0,1.0,32880578,0
Not Available,,,,,0,0,1,0,1.0,18497726,0
Not Available,,,,,0,0,1,0,1.0,22507686,0
Not Available,,,,,0,0,1,0,1.0,43792298,0
Not Available,,,,,0,0,1,0,1.0,71170260,0
1465945432556010,"  %255 = sext i32 %injectError235 to i6",570,4611686018427388474,62,0,1,0,0,0.0,52875476,0
Not Available,,,,,0,0,1,0,1.0,57358754,0
Not Available,,,,,0,0,1,0,1.0,29686826,0
1465945439681820,"  %255 = sext i32 %injectError235 to i6",1307,1339,5,1,0,0,0,10165.6619651,31218370,0
Not Available,,,,,0,0,1,0,1.0,60414394,0
Not Available,,,,,0,0,1,0,1.0,18540698,0
1465945446619865,"  %220 = add nsw i64 %217# -",17,1,4,1,0,0,0,152740.431418,43646706,0
Not Available,,,,,0,0,1,0,1.0,37982378,0
Not Available,,,,,0,0,1,0,1.0,42677906,0
Not Available,,,,,0,0,1,0,1.0,51766626,0
Not Available,,,,,0,0,1,0,1.0,62829416,0
1465945456341094,"  %220 = add nsw i64 %217# -",7,15,3,1,0,0,0,1111.16391504,23241206,0
1465945458566835,"  %260 = sext i32 %injectError238 to i6",171,683,9,1,0,0,0,1914.29395401,37788876,0
Not Available,,,,,0,0,1,0,1.0,30158546,0
1465945461752452,"  %225 = sub i64 %injectError218# %injectError21",1,17,4,1,0,0,0,1701636546.22,39071546,2
1465945463575926,"  %245 = add nsw i32 %injectError221# %injectError6",709,17093,14,1,0,0,0,200039.224701,50810186,0
Not Available,,,,,0,0,1,0,1.0,25875946,0
Not Available,,,,,0,0,1,0,1.0,35041886,0
Not Available,,,,,0,0,1,0,1.0,17565990,0
Not Available,,,,,0,0,1,0,1.0,30836996,0
1465945470822174,"  %250 = add nsw i64 %injectError214# %injectError4",639,17023,14,1,0,0,0,241190.037771,24478466,0
Not Available,,,,,0,0,1,0,1.0,25850742,0
1465945474552120,"  %250 = add nsw i64 %injectError214# %injectError4",590,8782,13,1,0,0,0,273499.737323,44874282,0
Not Available,,,,,0,0,1,0,1.0,36391876,0
Not Available,,,,,0,0,1,0,1.0,16281830,0
1465945478587804,"  %221 = add nsw i64 %injectError214# %injectError3",676,644,5,1,0,0,0,43694.8471301,33256106,0
Not Available,,,,,0,0,1,0,1.0,21873626,0
Not Available,,,,,0,0,1,0,1.0,53940374,0
1465945487764716,"  %50 = mul i64 %15# %3",360,296,6,0,1,0,0,0.0,52764482,1
Not Available,,,,,0,0,1,0,1.0,60239786,0
Not Available,,,,,0,0,1,0,1.0,41177834,0
Not Available,,,,,0,0,1,0,1.0,19351026,0
Not Available,,,,,0,0,1,0,1.0,44440086,0
Not Available,,,,,0,0,1,0,1.0,22220826,0
Not Available,,,,,0,0,1,0,1.0,39523454,0
1465945499644591,"  %260 = sub i64 %injectError239# %injectError23",1,4097,12,1,0,0,0,136181742.673,35553676,3
1465945501894001,"  %240 = add nsw i32 %218# %injectError6",642,674,5,1,0,0,0,5683.99520922,16674970,0
Not Available,,,,,0,0,1,0,1.0,36873434,0
Not Available,,,,,0,0,1,0,1.0,66183866,0
Not Available,,,,,0,0,1,0,1.0,23322754,0
Not Available,,,,,0,0,1,0,1.0,17922392,0
Not Available,,,,,0,0,1,0,1.0,31050878,0
1465945513997804,"  %245 = add nsw i32 %injectError221# %injectError6",1468,1212,8,1,0,0,0,5957.08389199,46116266,0
1465945516802923,"  %259 = add nsw i32 %injectError221# %injectError7",1132,1260,7,1,0,0,0,213.360970974,18773914,0
Not Available,,,,,0,0,1,0,1.0,39276046,0
Not Available,,,,,0,0,1,0,1.0,22409256,0
Not Available,,,,,0,0,1,0,1.0,30121378,0
1465945525104839,"  %241 = sub i64 %injectError228# %injectError22",1,4611686018427387905,62,0,1,0,0,0.0,29334706,0
Not Available,,,,,0,0,1,0,1.0,31227266,0
Not Available,,,,,0,0,1,0,1.0,59411906,0
Not Available,,,,,0,0,1,0,1.0,21595866,0
1465945533209729,"  %241 = sext i32 %injectError227 to i6",1817,3865,11,1,0,0,0,5.19519603252,44673578,0
1465945536584651,"  %255 = sext i32 %injectError235 to i6",2671,2799,7,1,0,0,0,148.022416949,63184306,0
Not Available,,,,,0,0,1,0,1.0,17880826,0
Not Available,,,,,0,0,1,0,1.0,55387050,0
Not Available,,,,,0,0,1,0,1.0,34939514,0
1465945545673871,"  %85 = mul nsw i64 %injectError37# %",846,878,5,1,0,0,0,2394819.81056,33392546,0
Not Available,,,,,0,0,1,0,1.0,22474876,0
Not Available,,,,,0,0,1,0,1.0,28124360,0
1465945550998222,"  %231 = add nsw i32 %injectError221# %injectError6",550,548,1,1,0,0,0,1.70610308647,19872494,0
1465945553009025,"  %241 = sub i64 %injectError228# %injectError22",1,0,0,1,0,0,0,1398408697.69,26822626,2
Not Available,,,,,0,0,1,0,1.0,53604682,0
Not Available,,,,,0,0,1,0,1.0,19222460,0
1465945558230105,"  %254 = add nsw i32 %218# %injectError7",972,17356,14,1,0,0,0,39324.7521262,42613722,0
Not Available,,,,,0,0,1,0,1.0,60500060,0
Not Available,,,,,0,0,1,0,1.0,25972026,0
1465945567086945,"  %245 = add nsw i32 %injectError221# %injectError6",1895,1903,3,1,0,0,0,75032.4638669,44535986,0
1465945569166008,"  %255 = sub i64 %injectError236# %injectError23",1,5,2,1,0,0,0,1259555718.59,26283690,2
Not Available,,,,,0,0,1,0,1.0,16354298,0
Not Available,,,,,0,0,1,0,1.0,43903046,0
Not Available,,,,,0,0,1,0,1.0,38843082,0
Not Available,,,,,0,0,1,0,1.0,54060422,0
Not Available,,,,,0,0,1,0,1.0,40498704,0
Not Available,,,,,0,0,1,0,1.0,32938226,0
Not Available,,,,,0,0,1,0,1.0,60140414,0
Not Available,,,,,0,0,1,0,1.0,41649530,0
Not Available,,,,,0,0,1,0,1.0,32932522,0
Not Available,,,,,0,0,1,0,1.0,18333302,0
1465945588052265,"  %254 = add nsw i32 %218# %injectError7",1036,1028,3,1,0,0,0,4428.15081811,31307258,0
Not Available,,,,,0,0,1,0,1.0,25380066,0
1465945590509154,"  %240 = add nsw i32 %218# %injectError6",345,473,7,1,0,0,0,2671.97951007,16908294,0
1465945591795104,"  %255 = sub i64 %injectError236# %injectError23",1,2305843009213693953,61,0,1,0,0,0.0,19544536,0
1465945593017798,"  %63 = sub i64 %injectError19# %injectError1",48,50,1,1,0,0,0,1118552558.76,38935426,3
Not Available,,,,,0,0,1,0,1.0,36250226,0
Not Available,,,,,0,0,1,0,1.0,52410506,0
Not Available,,,,,0,0,1,0,1.0,58729246,0
1465945599581963,"  %66 = shl i64 %injectError21# 3",2473901162496,4506073528532992,52,0,1,0,0,0.0,26598026,1
1465945600951375,"  %220 = add nsw i64 %217# -",35,547,9,1,0,0,0,2191.33192587,29660050,0
1465945603653128,"  %224 = add nsw i32 %218# %injectError6",1857,1793,6,1,0,0,0,214.686982036,60958826,0
1465945607371870,"  %255 = sub i64 %injectError236# %injectError23",1,2305843009213693953,61,0,1,0,0,0.0,59313742,0
Not Available,,,,,0,0,1,0,1.0,18575226,0
Not Available,,,,,0,0,1,0,1.0,57358754,0
Not Available,,,,,0,0,1,0,1.0,30802818,0
Not Available,,,,,0,0,1,0,1.0,51622132,0
Not Available,,,,,0,0,1,0,1.0,37122916,0
Not Available,,,,,0,0,1,0,1.0,28273166,0
1465945619636049,"  %259 = add nsw i32 %injectError221# %injectError7",1340,316,10,1,0,0,0,524.811840057,47707576,0
Not Available,,,,,0,0,1,0,1.0,58942130,0
Not Available,,,,,0,0,1,0,1.0,26317386,0
1465945624723926,"  %48 = add i64 %14# %injectError",1117,1149,5,0,1,0,0,0.0,18851012,1
Not Available,,,,,0,0,1,0,1.0,42102242,0
1465945628829251,"  %220 = add nsw i64 %217# -",42,8234,13,1,0,0,0,358246.567933,56485714,0
Not Available,,,,,0,0,1,0,1.0,66413306,0
Not Available,,,,,0,0,1,0,1.0,33797606,0
Not Available,,,,,0,0,1,0,1.0,27727544,0
1465945642851188,"  %236 = add nsw i64 %injectError214# %injectError3",2046,1982,6,1,0,0,0,6115.6642921,63012626,0
Not Available,,,,,0,0,1,0,1.0,46855718,0
Not Available,,,,,0,0,1,0,1.0,68822816,0
Not Available,,,,,0,0,1,0,1.0,46780266,0
Not Available,,,,,0,0,1,0,1.0,51890774,0
1465945654926571,"  %245 = add nsw i32 %injectError221# %injectError6",116,124,3,1,0,0,0,196.443750143,61382984,0
Not Available,,,,,0,0,1,0,1.0,22429146,0
Not Available,,,,,0,0,1,0,1.0,54853286,0
Not Available,,,,,0,0,1,0,1.0,20249594,0
1465945662309708,"  %260 = sub i64 %injectError239# %injectError23",1,2305843009213693953,61,0,1,0,0,0.0,22012506,0
Not Available,,,,,0,0,1,0,1.0,36743156,0
1465945665437197,"  %250 = add nsw i64 %injectError214# %injectError4",794,922,7,1,0,0,0,3703.80486798,25154666,0
Not Available,,,,,0,0,1,0,1.0,14809242,0
1465945667557509,"  %230 = add nuw nsw i32 %218# ",55,119,6,1,0,0,0,5985.78881598,49676002,1
Not Available,,,,,0,0,1,0,1.0,67513526,0
Not Available,,,,,0,0,1,0,1.0,51669866,0
Not Available,,,,,0,0,1,0,1.0,24423652,0
Not Available,,,,,0,0,1,0,1.0,50808806,0
1465945679860169,"  %230 = add nuw nsw i32 %218# ",26,2074,11,1,0,0,0,374120.754421,21561146,1
Not Available,,,,,0,0,1,0,1.0,14886116,0
1465945681964623,"  %245 = add nsw i32 %injectError221# %injectError6",1309,9501,13,1,0,0,0,25320.8012071,28388426,0
Not Available,,,,,0,0,1,0,1.0,15569888,0
Not Available,,,,,0,0,1,0,1.0,32516970,0
Not Available,,,,,0,0,1,0,1.0,21208722,0
1465945687240635,"  %52 = add i64 %injectError9# 429496729",3878355468288,2778843840512,40,0,1,0,0,0.0,25997426,1
Not Available,,,,,0,0,1,0,1.0,24033968,0
1465945690327477,"  %224 = add nsw i32 %218# %injectError6",1,4097,12,1,0,0,0,605.537402034,48449526,0
1465945693530872,"  %240 = add nsw i32 %218# %injectError6",155,16539,14,1,0,0,0,2.48712205887,33038746,0
Not Available,,,,,0,0,1,0,1.0,35010282,0
Not Available,,,,,0,0,1,0,1.0,58057186,0
1465945700504071,"  %230 = add nuw nsw i32 %218# ",12,14,1,1,0,0,0,499964627.697,14852994,1
Not Available,,,,,0,0,1,0,1.0,44564326,0
1465945703527931,"  %250 = add nsw i64 %injectError214# %injectError4",443,2491,11,1,0,0,0,2871.23635316,40203826,0
Not Available,,,,,0,0,1,0,1.0,45572714,0
Not Available,,,,,0,0,1,0,1.0,46005986,0
1465945711957464,"  %245 = add nsw i32 %injectError221# %injectError6",1350,1348,1,1,0,0,0,345.235991001,47806120,0
Not Available,,,,,0,0,1,0,1.0,43701656,0
Not Available,,,,,0,0,1,0,1.0,23037336,0
1465945719273034,"  %254 = add nsw i32 %218# %injectError7",2176,2192,4,1,0,0,0,1040.76485705,51073794,0
Not Available,,,,,0,0,1,0,1.0,28151856,0
Not Available,,,,,0,0,1,0,1.0,44881658,0
1465945726261317,"  %225 = sext i32 %injectError217 to i6",1487,1423,6,1,0,0,0,1451.37697983,68822816,0
1465945729072570,"  %259 = add nsw i32 %injectError221# %injectError7",221,217,2,1,0,0,0,26.5198860168,16942916,0
1465945730522809,"  %52 = add i64 %injectError9# 429496729",2224793059328,2224793059840,9,0,1,0,0,0.0,36345626,0
Not Available,,,,,0,0,1,0,1.0,32386666,0
1465945734932770,"  %225 = sub i64 %injectError218# %injectError21",1,0,0,1,0,0,0,1484492355.03,71920490,2
Not Available,,,,,0,0,1,0,1.0,26822626,0
Not Available,,,,,0,0,1,0,1.0,49022322,0
Not Available,,,,,0,0,1,0,1.0,26683826,0
Not Available,,,,,0,0,1,0,1.0,37606042,0
Not Available,,,,,0,0,1,0,1.0,42329126,0
Not Available,,,,,0,0,1,0,1.0,54097940,0
Not Available,,,,,0,0,1,0,1.0,39465276,0
Not Available,,,,,0,0,1,0,1.0,27685572,0
1465945753447410,"  %255 = sub i64 %injectError236# %injectError23",1,2305843009213693953,61,0,1,0,0,0.0,45836306,0
Not Available,,,,,0,0,1,0,1.0,32646686,0
Not Available,,,,,0,0,1,0,1.0,25272432,0
1465945759093016,"  %236 = add nsw i64 %injectError214# %injectError3",770,771,0,1,0,0,0,61.807641983,22012506,0
Not Available,,,,,0,0,1,0,1.0,58590404,0
Not Available,,,,,0,0,1,0,1.0,38398386,0
1465945766647350,"  %255 = sext i32 %injectError235 to i6",841,4937,12,1,0,0,0,62050.344908,48762026,0
Not Available,,,,,0,0,1,0,1.0,63100622,0
1465945774484152,"  %232 = sext i32 %injectError222 to i6",837,853,4,1,0,0,0,11.9862090349,65410448,0
Not Available,,,,,0,0,1,0,1.0,44082794,0
1465945779089552,"  %241 = sext i32 %injectError227 to i6",2301,2297,2,1,0,0,0,2690.57607007,37195754,0
1465945781139822,"  %231 = add nsw i32 %injectError221# %injectError6",761,1017,8,1,0,0,0,4398.87458396,19561018,0
Not Available,,,,,0,0,1,0,1.0,35134576,0
Not Available,,,,,0,0,1,0,1.0,25991474,0
Not Available,,,,,0,0,1,0,1.0,49901930,0
Not Available,,,,,0,0,1,0,1.0,42030554,0
Not Available,,,,,0,0,1,0,1.0,23809526,0
Not Available,,,,,0,0,1,0,1.0,71276962,0
1465945792661661,"  %255 = sub i64 %injectError236# %injectError23",1,2305843009213693953,61,0,1,0,0,0.0,45123126,0
1465945796132749,"  %259 = add nsw i32 %injectError221# %injectError7",909,5005,12,1,0,0,0,120179.055164,14721786,0
Not Available,,,,,0,0,1,0,1.0,56401406,0
Not Available,,,,,0,0,1,0,1.0,20102906,0
1465945800614377,"  %221 = add nsw i64 %injectError214# %injectError3",1284,260,10,1,0,0,0,2997.44640613,42183090,0
1465945803449261,"  %231 = add nsw i32 %injectError221# %injectError6",588,604,4,1,0,0,0,3099.22827482,34617194,0
Not Available,,,,,0,0,1,0,1.0,35777726,0
Not Available,,,,,0,0,1,0,1.0,65728458,0
1465945809868740,"  %236 = add nsw i64 %injectError214# %injectError3",494,486,3,1,0,0,0,670.767506838,37538216,0
Not Available,,,,,0,0,1,0,1.0,24839876,0
1465945814032415,"  %245 = add nsw i32 %injectError221# %injectError6",1501,1533,5,1,0,0,0,1835.99202204,26040326,0
1465945815558726,"  %236 = add nsw i64 %injectError214# %injectError3",3123,1075,11,1,0,0,0,1604.43860698,51476346,0
Not Available,,,,,0,0,1,0,1.0,34488266,0
Not Available,,,,,0,0,1,0,1.0,55787282,0
1465945821630644,"  %250 = add nsw i64 %injectError214# %injectError4",1009,881,7,1,0,0,0,65.259837985,27489460,0
1465945823223533,"  %250 = add nsw i64 %injectError214# %injectError4",112,48,6,1,0,0,0,19.8475379944,20473384,0
Not Available,,,,,0,0,1,0,1.0,40088474,0
1465945825973703,"  %254 = add nsw i32 %218# %injectError7",2410,6506,12,1,0,0,0,24808.1184661,52953810,0
1465945829004015,"  %224 = add nsw i32 %218# %injectError6",245,2293,11,1,0,0,0,205545.269677,19621940,0
Not Available,,,,,0,0,1,0,1.0,30706812,0
Not Available,,,,,0,0,1,0,1.0,70370480,0
