exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
1465910156160244,"  %190 = mul i32 %187# %",1075,1049651,20,0,1,0,0,0.0,29321506,0
Not Available,,,,,0,0,1,0,1.0,37389302,0
1465910164184757,"  %240 = insertelement <2 x i32> undef# i32 %injectError154# i32 ",21,20,0,1,0,0,0,990.124708056,47628028,0
1465910170328342,"  %146 = add i32 %105# ",18,50,5,1,0,0,0,1345.11158597,53950468,0
1465910175840224,"  %112 = extractelement <2 x i32> %insert88# i32 ",98,8290,13,1,0,0,0,0.00327897071838,43046476,0
1465910180308259,"  %111 = add nsw <2 x i32> %insert82# %insert3",732,16777948,24,0,1,0,0,0.0,24165394,0
1465910184676335,"  %112 = extractelement <2 x i32> %insert88# i32 ",315,1339,10,1,0,0,0,3.85250711441,61435484,0
Not Available,,,,,0,0,1,0,1.0,41011596,0
Not Available,,,,,0,0,1,0,1.0,38878246,0
1465910198880605,"  %250 = add nsw i32 %injectError182# -",632,760,7,1,0,0,0,736.110579967,19961116,0
1465910202936362,"  %153 = add nsw i32 %151# %injectError1",169,173,2,1,0,0,0,0.00082802772522,47109068,0
1465910208593037,"  %269 = add nsw i32 %injectError154# %injectError14",2016,1888,7,1,0,0,0,4696.24908197,58271098,0
1465910214624262,"  %46 = mul i32 %43# %",88,1112,10,0,1,0,0,0.0,31512964,0
1465910218801258,"  %250 = add nsw i32 %injectError182# -",2854,3878,10,1,0,0,0,14020.951597,40305852,0
1465910222852122,"  %111 = add nsw <2 x i32> %insert82# %insert3",667,539,7,1,0,0,0,610997.587568,18598228,0
1465910226960655,"  %242 = add <2 x i32> %insert166# <i32 0# i32 1",31,4127,12,1,0,0,0,388854.64093,45015076,0
Not Available,,,,,0,0,1,0,1.0,40227436,0
Not Available,,,,,0,0,1,0,1.0,63964288,0
Not Available,,,,,0,0,1,0,1.0,28710244,0
Not Available,,,,,0,0,1,0,1.0,33451432,0
1465910249017210,"  %118 = add nsw i32 %injectError92# -",1828,1829,0,1,0,0,0,306.106750011,41952588,0
Not Available,,,,,0,0,1,0,1.0,42901468,0
Not Available,,,,,0,0,1,0,1.0,23735548,0
Not Available,,,,,0,0,1,0,1.0,40620788,0
Not Available,,,,,0,0,1,0,1.0,38648308,0
Not Available,,,,,0,0,1,0,1.0,35447260,0
Not Available,,,,,0,0,1,0,1.0,20385820,0
1465910275005143,"  %241 = shufflevector <2 x i32> %insert160# <2 x i32> undef# <2 x i32> zeroinitialize",7,519,9,1,0,0,0,202.014869928,31066588,0
Not Available,,,,,0,0,1,0,1.0,57633438,0
Not Available,,,,,0,0,1,0,1.0,40449448,0
1465910287526855,"  %125 = add nsw i32 %injectError96# ",2306,2322,4,1,0,0,0,289.669310093,51771556,0
1465910293090809,"  %240 = insertelement <2 x i32> undef# i32 %injectError154# i32 ",1,33554433,25,0,1,0,0,0.0,55048014,0
Not Available,,,,,0,0,1,0,1.0,13861708,0
1465910301096232,"  %108 = insertelement <2 x i32> undef# i32 %injectError64# i32 ",1,33,5,0,1,0,0,0.0,33753480,0
1465910304870832,"  %286 = sext i32 %injectError198 to i6",103,119,4,1,0,0,0,0.0178669691086,16624306,0
Not Available,,,,,0,0,1,0,1.0,53166076,0
Not Available,,,,,0,0,1,0,1.0,56601188,0
1465910320524219,"  %250 = add nsw i32 %injectError182# -",1984,4032,11,1,0,0,0,1816466.8646,44962396,0
Not Available,,,,,0,0,1,0,1.0,14263108,0
1465910327976299,"  %108 = insertelement <2 x i32> undef# i32 %injectError64# i32 ",51,1075,10,1,0,0,0,0.331418037415,50107852,0
Not Available,,,,,0,0,1,0,1.0,42591760,0
1465910338204201,"  %109 = shufflevector <2 x i32> %insert70# <2 x i32> undef# <2 x i32> zeroinitialize",15,11,2,1,0,0,0,113.687968969,25136866,0
Not Available,,,,,0,0,1,0,1.0,23905078,0
1465910343609969,"  %250 = add nsw i32 %injectError182# -",122,16506,14,1,0,0,0,5318.95271492,31299346,0
Not Available,,,,,0,0,1,0,1.0,14022268,0
1465910349832918,"  %190 = mul i32 %187# %",1333,67110197,26,0,1,0,0,0.0,25613056,0
1465910354124305,"  %278 = add i32 %237# ",10,8,1,0,1,0,0,0.0,40472860,0
Not Available,,,,,0,0,1,0,1.0,53038396,0
Not Available,,,,,0,0,1,0,1.0,17693704,0
Not Available,,,,,0,0,1,0,1.0,30248128,0
1465910367032284,"  %146 = add i32 %105# ",14,12,1,0,1,0,0,0.0,32711212,0
Not Available,,,,,0,0,1,0,1.0,58919788,0
Not Available,,,,,0,0,1,0,1.0,37846988,0
1465910381680247,"  %208 = sext i32 %injectError134 to i6",572,16777788,24,0,1,0,0,0.0,30481444,0
Not Available,,,,,0,0,1,0,1.0,53853260,0
Not Available,,,,,0,0,1,0,1.0,38878246,0
1465910393124616,"  %118 = add nsw i32 %injectError92# -",765,637,7,1,0,0,0,285.188134193,19376578,0
Not Available,,,,,0,0,1,0,1.0,26510092,0
Not Available,,,,,0,0,1,0,1.0,58242268,0
1465910405684191,"  %245 = sub i64 %injectError180# %phidx_12",36,44,3,1,0,0,0,1368453446.57,19233052,2
1465910408408299,"  %92 = shufflevector <2 x i32> %insert24# <2 x i32> undef# <2 x i32> zeroinitialize",129,524417,19,0,1,0,0,0.0,26354746,0
1465910412360338,"  %112 = extractelement <2 x i32> %insert88# i32 ",56,60,2,1,0,0,0,0.812455892563,42252238,0
Not Available,,,,,0,0,1,0,1.0,24920812,0
Not Available,,,,,0,0,1,0,1.0,58033204,0
1465910423097079,"  %110 = add <2 x i32> %insert76# <i32 0# i32 1",10,16394,14,0,1,0,0,0.0,28001284,0
1465910426680208,"  %251 = sub i64 %injectError184# %injectError18",-1,-9,3,1,0,0,0,1235782901.44,30991378,2
1465910429944081,"  %244 = extractelement <2 x i32> %insert178# i32 ",1003,747,8,1,0,0,0,236573977.425,15865756,0
Not Available,,,,,0,0,1,0,1.0,17175208,0
1465910435676289,"  %241 = shufflevector <2 x i32> %insert160# <2 x i32> undef# <2 x i32> zeroinitialize",15,11,2,1,0,0,0,279.884608984,58514428,0
Not Available,,,,,0,0,1,0,1.0,24813418,0
Not Available,,,,,0,0,1,0,1.0,66682422,0
1465910451364303,"  %243 = add nsw <2 x i32> %insert172# %insert15",399,4495,12,1,0,0,0,46.0043871403,25033948,0
Not Available,,,,,0,0,1,0,1.0,24049468,0
Not Available,,,,,0,0,1,0,1.0,69950164,0
Not Available,,,,,0,0,1,0,1.0,31744628,0
Not Available,,,,,0,0,1,0,1.0,28837468,0
Not Available,,,,,0,0,1,0,1.0,50751874,0
Not Available,,,,,0,0,1,0,1.0,18143308,0
Not Available,,,,,0,0,1,0,1.0,39819468,0
Not Available,,,,,0,0,1,0,1.0,15805084,0
1465910483195918,"  %243 = add nsw <2 x i32> %insert172# %insert15",617,524905,19,0,1,0,0,0.0,16786336,0
1465910486152671,"  %118 = add nsw i32 %injectError92# -",1036,1068,5,1,0,0,0,317.062457085,38982268,0
Not Available,,,,,0,0,1,0,1.0,34241874,0
1465910495070893,"  %240 = insertelement <2 x i32> undef# i32 %injectError154# i32 ",37,293,8,1,0,0,0,34.7016010284,57697948,0
1465910501594611,"  %107 = or i32 %105# ",1,9,3,1,0,0,0,0.801469922066,47401108,0
Not Available,,,,,0,0,1,0,1.0,63088020,0
1465910511800222,"  %111 = add nsw <2 x i32> %insert82# %insert3",1787,1659,7,1,0,0,0,1791.1031251,34452796,0
Not Available,,,,,0,0,1,0,1.0,40541100,0
Not Available,,,,,0,0,1,0,1.0,19843228,0
Not Available,,,,,0,0,1,0,1.0,64166068,0
Not Available,,,,,0,0,1,0,1.0,26139628,0
1465910529440266,"  %241 = shufflevector <2 x i32> %insert160# <2 x i32> undef# <2 x i32> zeroinitialize",25,268435481,28,0,1,0,0,0.0,19436578,0
Not Available,,,,,0,0,1,0,1.0,25362108,0
1465910536727031,"  %240 = insertelement <2 x i32> undef# i32 %injectError154# i32 ",27,155,7,1,0,0,0,15.8288360834,64934972,0
1465910542992799,"  %240 = insertelement <2 x i32> undef# i32 %injectError154# i32 ",1,16777217,24,0,1,0,0,0.0,32205358,0
Not Available,,,,,0,0,1,0,1.0,35140540,0
Not Available,,,,,0,0,1,0,1.0,66587508,0
Not Available,,,,,0,0,1,0,1.0,48992860,0
1465910557774710,"  %108 = insertelement <2 x i32> undef# i32 %injectError64# i32 ",5,261,8,1,0,0,0,3.10284507275,14525264,0
Not Available,,,,,0,0,1,0,1.0,22651822,0
1465910563071043,"  %264 = sext i32 %injectError190 to i6",427,2475,11,1,0,0,0,88321.374227,66402772,0
1465910569452181,"  %243 = add nsw <2 x i32> %insert172# %insert15",1117,33885,15,0,1,0,0,0.0,17531674,0
Not Available,,,,,0,0,1,0,1.0,47893252,0
Not Available,,,,,0,0,1,0,1.0,39572908,0
1465910581347959,"  %118 = add nsw i32 %injectError92# -",408,920,9,1,0,0,0,4241.00213099,22632196,0
1465910584982372,"  %117 = extractelement <2 x i32> %insert88# i32 ",1843,1331,9,1,0,0,0,77237.858819,37907898,0
Not Available,,,,,0,0,1,0,1.0,35011548,0
Not Available,,,,,0,0,1,0,1.0,24269788,0
1465910596188177,"  %242 = add <2 x i32> %insert166# <i32 0# i32 1",22,2097174,21,0,1,0,0,0.0,20671798,0
1465910599392102,"  %196 = sext i32 %injectError125 to i6",771,562949953422083,49,0,1,0,0,0.0,22651822,0
1465910602672204,"  %108 = insertelement <2 x i32> undef# i32 %injectError64# i32 ",5,1,2,1,0,0,0,5278.20788097,27727458,0
1465910607360423,"  %117 = extractelement <2 x i32> %insert88# i32 ",2115,2627,9,1,0,0,0,1678.90018404,53694010,0
Not Available,,,,,0,0,1,0,1.0,26910028,0
1465910616804302,"  %108 = insertelement <2 x i32> undef# i32 %injectError64# i32 ",1,0,0,0,1,0,0,0.0,54509384,0
Not Available,,,,,0,0,1,0,1.0,71960996,0
Not Available,,,,,0,0,1,0,1.0,40497508,0
Not Available,,,,,0,0,1,0,1.0,38538528,0
Not Available,,,,,0,0,1,0,1.0,52563718,0
Not Available,,,,,0,0,1,0,1.0,19798908,0
Not Available,,,,,0,0,1,0,1.0,57208228,0
1465910651402795,"  %243 = add nsw <2 x i32> %insert172# %insert15",1567,1559,3,0,1,0,0,0.0,35704648,0
Not Available,,,,,0,0,1,0,1.0,26067860,0
1465910657216241,"  %108 = insertelement <2 x i32> undef# i32 %injectError64# i32 ",5,7,1,1,0,0,0,11.1723330021,27767936,0
Not Available,,,,,0,0,1,0,1.0,20682748,0
Not Available,,,,,0,0,1,0,1.0,36496444,0
Not Available,,,,,0,0,1,0,1.0,47577558,0
1465910670643975,"  %111 = add nsw <2 x i32> %insert82# %insert3",1544,1536,3,1,0,0,0,241296391.228,38878246,0
Not Available,,,,,0,0,1,0,1.0,42228028,0
Not Available,,,,,0,0,1,0,1.0,30171924,0
Not Available,,,,,0,0,1,0,1.0,25860286,0
Not Available,,,,,0,0,1,0,1.0,54136324,0
Not Available,,,,,0,0,1,0,1.0,21420394,0
1465910695880285,"  %241 = shufflevector <2 x i32> %insert160# <2 x i32> undef# <2 x i32> zeroinitialize",9,8201,13,1,0,0,0,39.8494999409,29768828,0
1465910699266365,"  %112 = extractelement <2 x i32> %insert88# i32 ",309,277,5,1,0,0,0,2922.58791506,16163068,0
Not Available,,,,,0,0,1,0,1.0,15653404,0
1465910704712235,"  %244 = extractelement <2 x i32> %insert178# i32 ",737,736,0,1,0,0,0,1024.06658804,20822988,0
1465910708608308,"  %109 = shufflevector <2 x i32> %insert70# <2 x i32> undef# <2 x i32> zeroinitialize",39,4135,12,1,0,0,0,192.034305811,35581276,0
1465910713669233,"  %242 = add <2 x i32> %insert166# <i32 0# i32 1",3,11,3,1,0,0,0,1.64502203465,37859548,0
1465910718456546,"  %251 = sext i32 %injectError183 to i6",1595,5691,12,1,0,0,0,887805.909724,38888878,0
Not Available,,,,,0,0,1,0,1.0,27096436,0
Not Available,,,,,0,0,1,0,1.0,26948098,0
1465910730656289,"  %110 = add <2 x i32> %insert76# <i32 0# i32 1",35,163,7,1,0,0,0,263.614263058,69002908,0
1465910736620050,"  %111 = add nsw <2 x i32> %insert82# %insert3",918,982,6,1,0,0,0,70.4692620039,25096388,0
Not Available,,,,,0,0,1,0,1.0,50970428,0
1465910743212492,"  %269 = add nsw i32 %injectError154# %injectError14",410,1434,10,1,0,0,0,421508.728108,19763548,0
Not Available,,,,,0,0,1,0,1.0,28057372,0
Not Available,,,,,0,0,1,0,1.0,22133326,0
1465910754936900,"  %270 = sub i64 %injectError194# %injectError19",-116,-2305843009213694068,61,0,1,0,0,0.0,55157788,0
Not Available,,,,,0,0,1,0,1.0,23469208,0
Not Available,,,,,0,0,1,0,1.0,34355524,0
Not Available,,,,,0,0,1,0,1.0,45603136,0
1465910770479358,"  %118 = add nsw i32 %injectError92# -",1375,3423,11,1,0,0,0,184483.668284,22708186,0
Not Available,,,,,0,0,1,0,1.0,38709948,0
1465910778408188,"  %278 = add i32 %237# ",32,0,5,0,1,0,0,0.0,36213964,0
Not Available,,,,,0,0,1,0,1.0,31750780,0
Not Available,,,,,0,0,1,0,1.0,16411804,0
Not Available,,,,,0,0,1,0,1.0,58446878,0
Not Available,,,,,0,0,1,0,1.0,65900350,0
Not Available,,,,,0,0,1,0,1.0,31737788,0
Not Available,,,,,0,0,1,0,1.0,43850428,0
1465910806484310,"  %243 = add nsw <2 x i32> %insert172# %insert15",1455,132527,17,0,1,0,0,0.0,42944398,0
1465910811356311,"  %245 = sub i64 %injectError180# %phidx_12",46,2305843009213693998,61,0,1,0,0,0.0,26510092,0
Not Available,,,,,0,0,1,0,1.0,40374228,0
Not Available,,,,,0,0,1,0,1.0,24002956,0
1465910819945020,"  %244 = extractelement <2 x i32> %insert178# i32 ",1369,1368,0,1,0,0,0,514.122529984,32776692,0
Not Available,,,,,0,0,1,0,1.0,24377628,0
Not Available,,,,,0,0,1,0,1.0,53524828,0
Not Available,,,,,0,0,1,0,1.0,42061258,0
1465910834532374,"  %113 = sub i64 %injectError90# %phidx_4",42,58,4,1,0,0,0,1165319024.11,29261548,2
Not Available,,,,,0,0,1,0,1.0,22604428,0
Not Available,,,,,0,0,1,0,1.0,45878608,0
Not Available,,,,,0,0,1,0,1.0,27893628,0
Not Available,,,,,0,0,1,0,1.0,22514728,0
1465910850859942,"  %244 = extractelement <2 x i32> %insert178# i32 ",3381,3377,2,1,0,0,0,201587.789808,64254516,0
1465910857861140,"  %110 = add <2 x i32> %insert76# <i32 0# i32 1",10,134217738,27,0,1,0,0,0.0,63166288,0
1465910864184264,"  %131 = add nsw i32 %injectError64# %injectError1",564,692,7,1,0,0,0,1660.24867415,39589578,0
1465910868816261,"  %264 = sub i64 %injectError191# %injectError18",32,40,3,1,0,0,0,1127696650.99,15616092,2
Not Available,,,,,0,0,1,0,1.0,38031908,0
Not Available,,,,,0,0,1,0,1.0,23558224,0
Not Available,,,,,0,0,1,0,1.0,13834948,0
1465910881796322,"  %239 = or i32 %237# ",7,135,7,1,0,0,0,18.8713679314,32090482,0
1465910885015214,"  %112 = extractelement <2 x i32> %insert88# i32 ",1183,1695,9,1,0,0,0,38.4460330009,26440348,0
Not Available,,,,,0,0,1,0,1.0,51034228,0
1465910892522112,"  %243 = add nsw <2 x i32> %insert172# %insert15",965,5061,12,1,0,0,0,6.54669797421,24232138,0
Not Available,,,,,0,0,1,0,1.0,77599228,0
Not Available,,,,,0,0,1,0,1.0,30722278,0
1465910904808540,"  %240 = insertelement <2 x i32> undef# i32 %injectError154# i32 ",1,9,3,0,1,0,0,0.0,19727218,0
1465910909173061,"  %92 = shufflevector <2 x i32> %insert24# <2 x i32> undef# <2 x i32> zeroinitialize",1984,34752,15,0,1,0,0,0.0,67028428,0
1465910916240430,"  %110 = add <2 x i32> %insert76# <i32 0# i32 1",5,517,9,1,0,0,0,24.6064380407,45766588,0
Not Available,,,,,0,0,1,0,1.0,38423938,0
Not Available,,,,,0,0,1,0,1.0,38194588,0
Not Available,,,,,0,0,1,0,1.0,42312484,0
Not Available,,,,,0,0,1,0,1.0,28332586,0
Not Available,,,,,0,0,1,0,1.0,69285028,0
1465910944300354,"  %270 = sub i64 %injectError194# %injectError19",-88,-4611686018427387992,62,0,1,0,0,0.0,26149060,0
1465910947909100,"  %108 = insertelement <2 x i32> undef# i32 %injectError64# i32 ",23,7,4,1,0,0,0,126909.948082,19867180,0
1465910952884303,"  %264 = sext i32 %injectError190 to i6",3299,11491,13,1,0,0,0,100247.324686,75714676,0
Not Available,,,,,0,0,1,0,1.0,38488516,0
1465910965058952,"  %242 = add <2 x i32> %insert166# <i32 0# i32 1",5,261,8,1,0,0,0,690708154.271,40305852,0
Not Available,,,,,0,0,1,0,1.0,60782428,0
Not Available,,,,,0,0,1,0,1.0,31831548,0
Not Available,,,,,0,0,1,0,1.0,36100972,0
Not Available,,,,,0,0,1,0,1.0,48741754,0
Not Available,,,,,0,0,1,0,1.0,42408348,0
Not Available,,,,,0,0,1,0,1.0,32885224,0
Not Available,,,,,0,0,1,0,1.0,58011778,0
Not Available,,,,,0,0,1,0,1.0,40305852,0
Not Available,,,,,0,0,1,0,1.0,15380380,0
Not Available,,,,,0,0,1,0,1.0,17928604,0
1465911012156340,"  %242 = add <2 x i32> %insert166# <i32 0# i32 1",31,29,1,1,0,0,0,2793.75359201,48061228,0
1465911016894683,"  %107 = or i32 %105# ",5,69,6,1,0,0,0,2.51328206062,16161506,0
Not Available,,,,,0,0,1,0,1.0,40305852,0
1465911023088673,"  %240 = insertelement <2 x i32> undef# i32 %injectError154# i32 ",1,33554433,25,0,1,0,0,0.0,62129230,0
Not Available,,,,,0,0,1,0,1.0,65518220,0
Not Available,,,,,0,0,1,0,1.0,26673868,0
Not Available,,,,,0,0,1,0,1.0,37524508,0
Not Available,,,,,0,0,1,0,1.0,27283732,0
Not Available,,,,,0,0,1,0,1.0,14584228,0
Not Available,,,,,0,0,1,0,1.0,28315252,0
Not Available,,,,,0,0,1,0,1.0,42815242,0
Not Available,,,,,0,0,1,0,1.0,40003804,0
Not Available,,,,,0,0,1,0,1.0,44618732,0
Not Available,,,,,0,0,1,0,1.0,15708148,0
Not Available,,,,,0,0,1,0,1.0,22392574,0
Not Available,,,,,0,0,1,0,1.0,22359108,0
Not Available,,,,,0,0,1,0,1.0,54755498,0
1465911081184410,"  %108 = insertelement <2 x i32> undef# i32 %injectError64# i32 ",41,169,7,1,0,0,0,1.02154505253,39263248,0
1465911085352141,"  %68 = add nuw nsw i32 %44# ",5,4,0,0,1,0,0,0.0,19249192,0
1465911088890007,"  %241 = shufflevector <2 x i32> %insert160# <2 x i32> undef# <2 x i32> zeroinitialize",7,2055,11,1,0,0,0,2.90998911858,32824204,0
1465911093348280,"  %118 = add nsw i32 %injectError92# -",2411,2379,5,1,0,0,0,102282.072696,56296648,0
1465911099561838,"  %251 = sext i32 %injectError183 to i6",2733,2797,6,1,0,0,0,8418.771209,41303398,0
Not Available,,,,,0,0,1,0,1.0,35045212,0
1465911106458436,"  %109 = shufflevector <2 x i32> %insert70# <2 x i32> undef# <2 x i32> zeroinitialize",29,262173,18,0,1,0,0,0.0,17499268,0
1465911108900230,"  %48 = sext i32 %injectError1 to i6",409,16777625,24,0,1,0,0,0.0,18899356,0
Not Available,,,,,0,0,1,0,1.0,29242228,0
1465911115328290,"  %107 = or i32 %105# ",3,259,8,1,0,0,0,19.1513869762,59572506,0
1465911122701456,"  %257 = add nsw i32 %injectError186# ",174,172,1,1,0,0,0,368.869783878,69806476,0
Not Available,,,,,0,0,1,0,1.0,35467408,0
Not Available,,,,,0,0,1,0,1.0,39263452,0
1465911138048347,"  %239 = or i32 %237# ",25,27,1,1,0,0,0,101.283070803,45926344,0
Not Available,,,,,0,0,1,0,1.0,31374788,0
Not Available,,,,,0,0,1,0,1.0,17369644,0
Not Available,,,,,0,0,1,0,1.0,30139228,0
1465911152448308,"  %264 = sext i32 %injectError190 to i6",1302,1310,3,1,0,0,0,22316.1463,25015432,0
Not Available,,,,,0,0,1,0,1.0,16527088,0
1465911159300343,"  %251 = sub i64 %injectError184# %injectError18",-1,-2,0,1,0,0,0,1447068911.31,59086276,2
Not Available,,,,,0,0,1,0,1.0,70171876,0
Not Available,,,,,0,0,1,0,1.0,32628508,0
Not Available,,,,,0,0,1,0,1.0,58172068,0
1465911181221715,"  %138 = sub i64 %injectError104# %injectError10",-120,-88,5,1,0,0,0,1147147072.91,50159356,2
1465911187714898,"  %112 = extractelement <2 x i32> %insert88# i32 ",1935,3983,11,1,0,0,0,348.578226089,67400476,0
Not Available,,,,,0,0,1,0,1.0,45405388,0
1465911197848294,"  %243 = add nsw <2 x i32> %insert172# %insert15",1005,1007,1,0,1,0,0,0.0,21777192,0
Not Available,,,,,0,0,1,0,1.0,25340278,0
1465911203741623,"  %258 = sub i64 %injectError188# %injectError18",2,34,5,1,0,0,0,8880288.43207,27241722,2
1465911207830713,"  %264 = sext i32 %injectError190 to i6",597,2645,11,1,0,0,0,10087.1750019,34107100,0
1465911211804309,"  %244 = extractelement <2 x i32> %insert178# i32 ",1119,1117,1,1,0,0,0,1829.917925,25910668,0
Not Available,,,,,0,0,1,0,1.0,52967278,0
Not Available,,,,,0,0,1,0,1.0,16592096,0
1465911219589262,"  %244 = extractelement <2 x i32> %insert178# i32 ",59,123,6,1,0,0,0,1.48798704147,29431180,0
Not Available,,,,,0,0,1,0,1.0,37958428,0
1465911228008312,"  %109 = shufflevector <2 x i32> %insert70# <2 x i32> undef# <2 x i32> zeroinitialize",37,16421,14,1,0,0,0,18.8541030884,47718748,0
Not Available,,,,,0,0,1,0,1.0,56340726,0
Not Available,,,,,0,0,1,0,1.0,27954220,0
Not Available,,,,,0,0,1,0,1.0,46735964,0
Not Available,,,,,0,0,1,0,1.0,53310988,0
1465911247935630,"  %118 = add nsw i32 %injectError92# -",122,106,4,1,0,0,0,22662.520643,18171292,0
1465911252040337,"  %240 = insertelement <2 x i32> undef# i32 %injectError154# i32 ",1,524289,19,0,1,0,0,0.0,53863028,0
1465911257807779,"  %111 = add nsw <2 x i32> %insert82# %insert3",1556,1540,4,0,1,0,0,0.0,48458920,0
1465911263088219,"  %278 = add i32 %237# ",2,6,2,1,0,0,0,5.30602800846,27145882,0
Not Available,,,,,0,0,1,0,1.0,18945508,0
Not Available,,,,,0,0,1,0,1.0,47843428,0
1465911274478084,"  %110 = add <2 x i32> %insert76# <i32 0# i32 1",2,6,2,0,1,0,0,0.0,46581728,0
1465911280836325,"  %110 = add <2 x i32> %insert76# <i32 0# i32 1",16,32784,15,0,1,0,0,0.0,62249158,0
Not Available,,,,,0,0,1,0,1.0,49351708,0
1465911291457021,"  %244 = extractelement <2 x i32> %insert178# i32 ",379,123,8,1,0,0,0,482889660.242,54869788,0
1465911297958952,"  %250 = add nsw i32 %injectError182# -",3044,3040,2,1,0,0,0,492.066581964,73038256,0
1465911305976288,"  %107 = or i32 %105# ",23,7,4,1,0,0,0,93.3218929768,54052378,0
1465911311699588,"  %242 = add <2 x i32> %insert166# <i32 0# i32 1",21,17,2,1,0,0,0,949.598191023,37400380,0
1465911317037392,"  %243 = add nsw <2 x i32> %insert172# %insert15",1531,1515,4,1,0,0,0,2287.91443002,54734396,0
Not Available,,,,,0,0,1,0,1.0,24651130,0
1465911325124756,"  %112 = extractelement <2 x i32> %insert88# i32 ",2126,6222,12,1,0,0,0,6.20710301399,44752582,0
Not Available,,,,,0,0,1,0,1.0,21412890,0
Not Available,,,,,0,0,1,0,1.0,33866038,0
Not Available,,,,,0,0,1,0,1.0,68795068,0
Not Available,,,,,0,0,1,0,1.0,49170268,0
Not Available,,,,,0,0,1,0,1.0,21484108,0
Not Available,,,,,0,0,1,0,1.0,41890228,0
Not Available,,,,,0,0,1,0,1.0,36383452,0
Not Available,,,,,0,0,1,0,1.0,31468300,0
Not Available,,,,,0,0,1,0,1.0,31822420,0
1465911362400247,"  %126 = sub i64 %injectError98# %injectError9",2,2305843009213693954,61,0,1,0,0,0.0,53700818,0
Not Available,,,,,0,0,1,0,1.0,60305692,0
1465911375144341,"  %109 = shufflevector <2 x i32> %insert70# <2 x i32> undef# <2 x i32> zeroinitialize",17,1,4,1,0,0,0,3133.92134786,32159708,0
Not Available,,,,,0,0,1,0,1.0,46876858,0
Not Available,,,,,0,0,1,0,1.0,55083352,0
1465911389304746,"  %118 = add nsw i32 %injectError92# -",160,1184,10,1,0,0,0,358.795364141,41817628,0
1465911394380371,"  %239 = or i32 %237# ",25,29,2,1,0,0,0,104.216100931,55246936,0
Not Available,,,,,0,0,1,0,1.0,39381868,0
Not Available,,,,,0,0,1,0,1.0,57208228,0
1465911410004357,"  %240 = insertelement <2 x i32> undef# i32 %injectError154# i32 ",41,8233,13,1,0,0,0,94.8782689571,42398428,0
Not Available,,,,,0,0,1,0,1.0,43632628,0
1465911418050057,"  %109 = shufflevector <2 x i32> %insert70# <2 x i32> undef# <2 x i32> zeroinitialize",29,93,6,1,0,0,0,11.920126915,19233052,0
Not Available,,,,,0,0,1,0,1.0,22828678,0
1465911423436822,"  %269 = add nsw i32 %injectError154# %injectError14",1275,1147,7,1,0,0,0,292.679919004,19728748,0
Not Available,,,,,0,0,1,0,1.0,48714628,0
Not Available,,,,,0,0,1,0,1.0,61303396,0
