exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
1465815424423662,"  %241 = shufflevector <2 x i32> %insert130# <2 x i32> undef# <2 x i32> zeroinitialize",83,8275,13,0,1,0,0,0.0,166373476,0
1465815438470037,"  %242 = add <2 x i32> %insert136# <i32 0# i32 1",120,524408,19,0,1,0,0,0.0,282465316,0
1465815458371776,"  %243 = add nsw <2 x i32> %insert142# %insert12",11447,44215,15,0,1,0,0,0.0,221176400,0
Not Available,,,,,0,0,1,0,1.0,63244708,0
Not Available,,,,,0,0,1,0,1.0,507824656,0
Not Available,,,,,0,0,1,0,1.0,815005584,0
1465815541107830,"  %118 = add nsw i32 %injectError53# -",147,211,6,1,0,0,0,417.414618969,169328464,0
Not Available,,,,,0,0,1,0,1.0,117179792,0
Not Available,,,,,0,0,1,0,1.0,837147328,0
1465815594930789,"  %241 = shufflevector <2 x i32> %insert130# <2 x i32> undef# <2 x i32> zeroinitialize",55,134217783,27,0,1,0,0,0.0,566428136,0
1465815623041971,"  %108 = insertelement <2 x i32> undef# i32 %injectError26# i32 ",1,268435457,28,0,1,0,0,0.0,27492496,0
1465815638475312,"  %112 = extractelement <2 x i32> %insert50# i32 ",45825,45953,7,1,0,0,0,871671786.735,610054736,0
Not Available,,,,,0,0,1,0,1.0,382136216,0
Not Available,,,,,0,0,1,0,1.0,451307216,0
1465815722470597,"  %125 = add nsw i32 %injectError56# ",29942,30454,9,1,0,0,0,5311.76755881,1004358436,0
Not Available,,,,,0,0,1,0,1.0,1074484816,0
Not Available,,,,,0,0,1,0,1.0,24270696,0
1465815809578520,"  %132 = sext i32 %injectError59 to i6",1785,1657,7,1,0,0,0,9567.83693886,92467916,0
1465815833389624,"  %264 = sext i32 %262 to i6",6021,14213,13,1,0,0,0,1207.99505496,817541888,0
Not Available,,,,,0,0,1,0,1.0,215823976,0
1465815891766165,"  %240 = insertelement <2 x i32> undef# i32 %injectError124# i32 ",95,93,1,1,0,0,0,395.591210961,239995356,0
1465815905850112,"  %108 = insertelement <2 x i32> undef# i32 %injectError26# i32 ",1,-2147483647,31,0,1,0,0,0.0,54035296,0
Not Available,,,,,0,0,1,0,1.0,81740896,0
1465815915424683,"  %109 = shufflevector <2 x i32> %insert32# <2 x i32> undef# <2 x i32> zeroinitialize",31,134217759,27,0,1,0,0,0.0,83306680,0
Not Available,,,,,0,0,1,0,1.0,663620736,0
1465815945662929,"  %110 = add <2 x i32> %insert38# <i32 0# i32 1",124,60,6,0,1,0,0,0.0,386960020,0
Not Available,,,,,0,0,1,0,1.0,34405576,0
Not Available,,,,,0,0,1,0,1.0,22719264,0
1465815992857603,"  %240 = insertelement <2 x i32> undef# i32 %injectError124# i32 ",55,63,3,1,0,0,0,20.7799719572,1160315176,0
1465816055553353,"  %109 = shufflevector <2 x i32> %insert32# <2 x i32> undef# <2 x i32> zeroinitialize",39,67108903,26,0,1,0,0,0.0,305630576,0
1465816071512800,"  %109 = shufflevector <2 x i32> %insert32# <2 x i32> undef# <2 x i32> zeroinitialize",21,277,8,0,1,0,0,0.0,44113264,0
1465816094975477,"  %124 = extractelement <2 x i32> %insert50# i32 ",12865,275009,18,1,0,0,0,9.70948790471e+189,926492088,0
Not Available,,,,,0,0,1,0,1.0,171975248,0
Not Available,,,,,0,0,1,0,1.0,386112976,0
Not Available,,,,,0,0,1,0,1.0,34618776,0
1465816185598159,"  %111 = add nsw <2 x i32> %insert44# %insert2",16894,147966,17,0,1,0,0,0.0,668967888,0
1465816232089492,"  %109 = shufflevector <2 x i32> %insert32# <2 x i32> undef# <2 x i32> zeroinitialize",145,129,4,1,0,0,0,57836.3874731,594415396,0
1465816271041326,"  %110 = add <2 x i32> %insert38# <i32 0# i32 1",98,1122,10,0,1,0,0,0.0,498194736,0
Not Available,,,,,0,0,1,0,1.0,86525260,0
1465816307006895,"  %243 = add nsw <2 x i32> %insert142# %insert12",2463,1051039,20,0,1,0,0,0.0,243373912,0
1465816323420789,"  %250 = add nsw i32 %injectError151# -",2017,10209,13,1,0,0,0,4971.22755885,191130112,0
1465816334824495,"  %108 = insertelement <2 x i32> undef# i32 %injectError26# i32 ",71,4167,12,1,0,0,0,37.205945015,76291504,0
1465816347148682,"  %242 = add <2 x i32> %insert136# <i32 0# i32 1",102,16777318,24,0,1,0,0,0.0,390401832,0
1465816378345201,"  %118 = add nsw i32 %injectError53# -",20935,20807,7,1,0,0,0,2906.92566299,471722896,0
1465816414443425,"  %109 = shufflevector <2 x i32> %insert32# <2 x i32> undef# <2 x i32> zeroinitialize",85,117,5,0,1,0,0,0.0,549351376,0
1465816457856866,"  %239 = or i32 %237# ",185,1209,10,1,0,0,0,3.47751808167,742456384,0
1465816495279601,"  %243 = add nsw <2 x i32> %insert142# %insert12",4268,69804,16,0,1,0,0,0.0,102526440,0
Not Available,,,,,0,0,1,0,1.0,51731408,0
Not Available,,,,,0,0,1,0,1.0,324954736,0
1465816514020728,"  %138 = sext i32 %injectError61 to i6",2266,2270,2,1,0,0,0,99.6724669933,84896116,0
Not Available,,,,,0,0,1,0,1.0,26196312,0
1465816528760173,"  %118 = add nsw i32 %injectError53# -",17605,17621,4,1,0,0,0,4428.60927796,356863336,0
1465816551191364,"  %119 = sext i32 %injectError54 to i6",11530,27914,14,1,0,0,0,12273.9482239,241380016,0
1465816579579376,"  %124 = extractelement <2 x i32> %insert50# i32 ",54699,54763,6,1,0,0,0,245112.510068,640020436,0
Not Available,,,,,0,0,1,0,1.0,656797264,0
1465816664981827,"  %131 = add nsw i32 %injectError26# %injectError1",3969,8065,12,1,0,0,0,18256.122916,413104708,0
1465816703962148,"  %269 = add nsw i32 %238# %21",50671,49647,10,1,0,0,0,8440.95914793,937983516,0
1465816769483671,"  %110 = add <2 x i32> %insert38# <i32 0# i32 1",63,62,0,1,0,0,0,224.851766109,911859976,0
1465816820838684,"  %240 = insertelement <2 x i32> undef# i32 %injectError124# i32 ",1,-2147483647,31,0,1,0,0,0.0,328522496,0
Not Available,,,,,0,0,1,0,1.0,688592416,0
1465816885830996,"  %241 = shufflevector <2 x i32> %insert130# <2 x i32> undef# <2 x i32> zeroinitialize",109,111,1,0,1,0,0,0.0,166816596,0
Not Available,,,,,0,0,1,0,1.0,635681596,0
Not Available,,,,,0,0,1,0,1.0,1093586768,0
Not Available,,,,,0,0,1,0,1.0,488586892,0
1465816982109852,"  %241 = shufflevector <2 x i32> %insert130# <2 x i32> undef# <2 x i32> zeroinitialize",5,65541,16,0,1,0,0,0.0,65158096,0
Not Available,,,,,0,0,1,0,1.0,458714176,0
1465817015727334,"  %109 = shufflevector <2 x i32> %insert32# <2 x i32> undef# <2 x i32> zeroinitialize",53,565,9,0,1,0,0,0.0,80697724,0
Not Available,,,,,0,0,1,0,1.0,250219088,0
1465817034264559,"  %124 = extractelement <2 x i32> %insert50# i32 ",268,284,4,1,0,0,0,1732.48275805,51971376,0
Not Available,,,,,0,0,1,0,1.0,167580808,0
Not Available,,,,,0,0,1,0,1.0,460054188,0
Not Available,,,,,0,0,1,0,1.0,75383816,0
1465817085519104,"  %111 = add nsw <2 x i32> %insert44# %insert2",1526,33555958,25,0,1,0,0,0.0,508597276,0
Not Available,,,,,0,0,1,0,1.0,1216947036,0
Not Available,,,,,0,0,1,0,1.0,131641216,0
1465817173211969,"  %131 = add nsw i32 %injectError26# %injectError1",24833,8449,14,1,0,0,0,32803.9176519,420044756,0
Not Available,,,,,0,0,1,0,1.0,483070216,0
Not Available,,,,,0,0,1,0,1.0,420908056,0
1465817236684975,"  %153 = add nsw i32 %151# %injectError1",14756,14772,4,1,0,0,0,0.0820640325546,277696156,0
Not Available,,,,,0,0,1,0,1.0,17353456,0
1465817254669859,"  %240 = insertelement <2 x i32> undef# i32 %injectError124# i32 ",1,524289,19,0,1,0,0,0.0,128900788,0
1465817270156670,"  %110 = add <2 x i32> %insert38# <i32 0# i32 1",8,40,5,0,1,0,0,0.0,421240272,0
1465817317977820,"  %110 = add <2 x i32> %insert38# <i32 0# i32 1",90,346,8,0,1,0,0,0.0,1304223216,0
1465817385924743,"  %113 = sext i32 %injectError51 to i6",1785,1787,1,1,0,0,0,5.70147299767,257279016,0
1465817406930021,"  %250 = add nsw i32 %injectError151# -",3879,3875,2,1,0,0,0,2027.21651602,374732936,0
1465817427325094,"  %111 = add nsw <2 x i32> %insert44# %insert2",263,295,5,1,0,0,0,15.5305540562,21686616,0
Not Available,,,,,0,0,1,0,1.0,62655076,0
1465817431163047,"  %111 = add nsw <2 x i32> %insert44# %insert2",657,665,3,1,0,0,0,17.4413659573,12825556,0
1465817444322890,"  %117 = extractelement <2 x i32> %insert50# i32 ",1199,9391,13,1,0,0,0,938.233862162,608734616,0
1465817480222717,"  %108 = insertelement <2 x i32> undef# i32 %injectError26# i32 ",1,524289,19,0,1,0,0,0.0,251140728,0
1465817493091446,"  %243 = add nsw <2 x i32> %insert142# %insert12",136,8,7,0,1,0,0,0.0,23354816,0
Not Available,,,,,0,0,1,0,1.0,729619216,0
Not Available,,,,,0,0,1,0,1.0,633668416,0
1465817578840186,"  %240 = insertelement <2 x i32> undef# i32 %injectError124# i32 ",1,5,2,0,1,0,0,0.0,187616900,0
1465817593444215,"  %110 = add <2 x i32> %insert38# <i32 0# i32 1",82,594,9,0,1,0,0,0.0,248394736,0
Not Available,,,,,0,0,1,0,1.0,1160401520,0
Not Available,,,,,0,0,1,0,1.0,611022960,0
1465817708097388,"  %111 = add nsw <2 x i32> %insert44# %insert2",52868,4247172,22,0,1,0,0,0.0,1265896096,0
1465817771252951,"  %240 = insertelement <2 x i32> undef# i32 %injectError124# i32 ",1,8193,13,0,1,0,0,0.0,145084624,0
Not Available,,,,,0,0,1,0,1.0,106027496,0
1465817804255623,"  %239 = or i32 %237# ",49,53,2,1,0,0,0,26.1210319996,818725784,0
1465817846750108,"  %110 = add <2 x i32> %insert38# <i32 0# i32 1",86,1073741910,30,0,1,0,0,0.0,148259296,0
1465817857564647,"  %241 = shufflevector <2 x i32> %insert130# <2 x i32> undef# <2 x i32> zeroinitialize",89,1048665,20,0,1,0,0,0.0,150918256,0
Not Available,,,,,0,0,1,0,1.0,760145480,0
Not Available,,,,,0,0,1,0,1.0,638131328,0
1465817942411413,"  %240 = insertelement <2 x i32> undef# i32 %injectError124# i32 ",1,134217729,27,0,1,0,0,0.0,198340016,0
1465817954493979,"  %239 = or i32 %237# ",79,1103,10,1,0,0,0,3.98981297016,92382016,0
1465817961373117,"  %243 = add nsw <2 x i32> %insert142# %insert12",2944,2976,5,0,1,0,0,0.0,89433844,0
1465817982531843,"  %240 = insertelement <2 x i32> undef# i32 %injectError124# i32 ",1,33,5,0,1,0,0,0.0,818288216,0
1465818025412346,"  %113 = sext i32 %injectError51 to i6",6536,6280,8,1,0,0,0,1252.65750599,136526016,0
Not Available,,,,,0,0,1,0,1.0,803458456,0
Not Available,,,,,0,0,1,0,1.0,596450320,0
Not Available,,,,,0,0,1,0,1.0,42101660,0
1465818121737741,"  %108 = insertelement <2 x i32> undef# i32 %injectError26# i32 ",219,218,0,1,0,0,0,7025.39350009,1037474784,0
1465818186940206,"  %250 = add nsw i32 %injectError151# -",16651,17675,10,1,0,0,0,516.271705031,579308816,0
1465818217520064,"  %112 = extractelement <2 x i32> %insert50# i32 ",947,931,4,1,0,0,0,9400.89206505,25670536,0
1465818230091890,"  %243 = add nsw <2 x i32> %insert142# %insert12",17060,134234788,27,0,1,0,0,0.0,529895816,0
1465818276507270,"  %112 = extractelement <2 x i32> %insert50# i32 ",4445,4957,9,1,0,0,0,46.7964010239,998832976,0
Not Available,,,,,0,0,1,0,1.0,742097176,0
1465818374198783,"  %241 = shufflevector <2 x i32> %insert130# <2 x i32> undef# <2 x i32> zeroinitialize",197,8389,13,0,1,0,0,0.0,851854240,0
Not Available,,,,,0,0,1,0,1.0,35601136,0
Not Available,,,,,0,0,1,0,1.0,315149988,0
Not Available,,,,,0,0,1,0,1.0,287905984,0
1465818467620023,"  %240 = insertelement <2 x i32> undef# i32 %injectError124# i32 ",1,16385,14,0,1,0,0,0.0,870124016,0
Not Available,,,,,0,0,1,0,1.0,100112336,0
1465818519334495,"  %257 = add nsw i32 %injectError154# ",3720,3976,8,1,0,0,0,1807.31565595,93871024,0
Not Available,,,,,0,0,1,0,1.0,633668416,0
Not Available,,,,,0,0,1,0,1.0,112030324,0
Not Available,,,,,0,0,1,0,1.0,166356416,0
Not Available,,,,,0,0,1,0,1.0,349776196,0
Not Available,,,,,0,0,1,0,1.0,1133722996,0
1465818676379348,"  %111 = add nsw <2 x i32> %insert44# %insert2",46552,1073788376,30,0,1,0,0,0.0,1193231000,0
1465818745366161,"  %109 = shufflevector <2 x i32> %insert32# <2 x i32> undef# <2 x i32> zeroinitialize",127,2175,11,0,1,0,0,0.0,578147216,0
Not Available,,,,,0,0,1,0,1.0,279821376,0
Not Available,,,,,0,0,1,0,1.0,134840176,0
1465818808421791,"  %242 = add <2 x i32> %insert136# <i32 0# i32 1",84,524372,19,0,1,0,0,0.0,765079396,0
Not Available,,,,,0,0,1,0,1.0,789419416,0
1465818902309311,"  %110 = add <2 x i32> %insert38# <i32 0# i32 1",80,134217808,27,0,1,0,0,0.0,162194976,0
Not Available,,,,,0,0,1,0,1.0,777610216,0
Not Available,,,,,0,0,1,0,1.0,763974468,0
1465819017300541,"  %111 = add nsw <2 x i32> %insert44# %insert2",19441,150513,17,0,1,0,0,0.0,840061492,0
1465819059514124,"  %243 = add nsw <2 x i32> %insert142# %insert12",294,292,1,0,1,0,0,0.0,64414240,0
1465819063690617,"  %110 = add <2 x i32> %insert38# <i32 0# i32 1",35,3,5,1,0,0,0,44473.7837162,22828736,0
1465819078543015,"  %242 = add <2 x i32> %insert136# <i32 0# i32 1",158,2097310,21,0,1,0,0,0.0,605533136,0
1465819127208339,"  %126 = sext i32 %injectError57 to i6",10737,14833,12,1,0,0,0,5124.08197498,680083696,0
1465819165667878,"  %110 = add <2 x i32> %insert38# <i32 0# i32 1",26,8218,13,0,1,0,0,0.0,55702924,0
1465819184553748,"  %256 = extractelement <2 x i32> %insert148# i32 ",11719,11463,8,1,0,0,0,418942.374562,558982536,0
1465819214540660,"  %111 = add nsw <2 x i32> %insert44# %insert2",3254,7350,12,0,1,0,0,0.0,58026796,0
1465819244334197,"  %111 = add nsw <2 x i32> %insert44# %insert2",13070,4207374,22,0,1,0,0,0.0,1003403392,0
Not Available,,,,,0,0,1,0,1.0,211971544,0
1465819312467165,"  %126 = sext i32 %injectError57 to i6",13866,13994,7,1,0,0,0,2452.44848609,454112176,0
1465819351766209,"  %239 = or i32 %237# ",55,4151,12,1,0,0,0,55.9552381039,575711100,0
1465819390879969,"  %107 = or i32 %105# ",3,8195,13,1,0,0,0,3.78903603554,233334016,0
Not Available,,,,,0,0,1,0,1.0,593913748,0
Not Available,,,,,0,0,1,0,1.0,41094160,0
Not Available,,,,,0,0,1,0,1.0,143689008,0
Not Available,,,,,0,0,1,0,1.0,165103584,0
1465819463996731,"  %138 = sext i32 %injectError61 to i6",38095,38607,9,1,0,0,0,12998.4101379,687670288,0
1465819510704515,"  %245 = sext i32 %injectError149 to i6",14868,-9223372036854760940,63,0,1,0,0,0.0,607738156,0
1465819546859518,"  %240 = insertelement <2 x i32> undef# i32 %injectError124# i32 ",1,131073,17,0,1,0,0,0.0,146672016,0
Not Available,,,,,0,0,1,0,1.0,42696656,0
Not Available,,,,,0,0,1,0,1.0,19301856,0
1465819563441225,"  %81 = mul nsw i32 %injectError12# %",7990,16182,13,1,0,0,0,78232.0310479,176957048,0
1465819576526190,"  %263 = add nsw i32 %injectError124# %injectError10",2279,3303,10,1,0,0,0,10796.02525,128325996,0
1465819592013906,"  %243 = add nsw <2 x i32> %insert142# %insert12",145,2193,11,0,1,0,0,0.0,299644504,0
1465819615196345,"  %243 = add nsw <2 x i32> %insert142# %insert12",9685,1073751509,30,0,1,0,0,0.0,314681740,0
Not Available,,,,,0,0,1,0,1.0,257877216,0
1465819647080021,"  %243 = add nsw <2 x i32> %insert142# %insert12",4498,4502,2,0,1,0,0,0.0,104786544,0
Not Available,,,,,0,0,1,0,1.0,1021006960,0
1465819731173871,"  %108 = insertelement <2 x i32> undef# i32 %injectError26# i32 ",1,32769,15,0,1,0,0,0.0,1404635776,0
Not Available,,,,,0,0,1,0,1.0,17284624,0
1465819820662766,"  %111 = add nsw <2 x i32> %insert44# %insert2",14592,268450048,28,0,1,0,0,0.0,671999136,0
1465819869873160,"  %109 = shufflevector <2 x i32> %insert32# <2 x i32> undef# <2 x i32> zeroinitialize",75,11,6,1,0,0,0,33427.2080901,560037220,0
1465819906009128,"  %245 = sext i32 %injectError149 to i6",9127,-9223372036854766681,63,0,1,0,0,0.0,136638808,0
1465819916030682,"  %256 = extractelement <2 x i32> %insert148# i32 ",3137,3136,0,1,0,0,0,57.7722578049,204425632,0
Not Available,,,,,0,0,1,0,1.0,143106832,0
1465819934169871,"  %241 = shufflevector <2 x i32> %insert130# <2 x i32> undef# <2 x i32> zeroinitialize",49,262193,18,0,1,0,0,0.0,189363536,0
1465819947263663,"  %236 = shufflevector <2 x i32> %insert117# <2 x i32> undef# <2 x i32> zeroinitialize",682,170,9,1,0,0,0,1232053989.49,58348096,0
Not Available,,,,,0,0,1,0,1.0,347742736,0
1465819976082201,"  %258 = sext i32 %injectError155 to i6",1037,1029,3,1,0,0,0,5580.10438001,426205776,0
Not Available,,,,,0,0,1,0,1.0,716552600,0
Not Available,,,,,0,0,1,0,1.0,392904016,0
Not Available,,,,,0,0,1,0,1.0,621369212,0
1465820084353965,"  %111 = add nsw <2 x i32> %insert44# %insert2",1618,1874,8,0,1,0,0,0.0,61569888,0
1465820089342060,"  %103 = insertelement <2 x i32> undef# i32 %injectError11# i32 ",2214,2210,2,1,0,0,0,895470398.036,35523088,0
Not Available,,,,,0,0,1,0,1.0,625168416,0
Not Available,,,,,0,0,1,0,1.0,143459080,0
1465820143773188,"  %249 = extractelement <2 x i32> %insert148# i32 ",849,337,9,1,0,0,0,476.797492981,44081216,0
1465820153014753,"  %110 = add <2 x i32> %insert38# <i32 0# i32 1",67,71,2,1,0,0,0,50.1447900534,256704568,0
Not Available,,,,,0,0,1,0,1.0,1172590792,0
1465820249532527,"  %107 = or i32 %105# ",191,187,2,1,0,0,0,41.7557618618,713278724,0
1465820291979880,"  %241 = shufflevector <2 x i32> %insert130# <2 x i32> undef# <2 x i32> zeroinitialize",63,8388671,23,0,1,0,0,0.0,110814496,0
Not Available,,,,,0,0,1,0,1.0,943618984,0
Not Available,,,,,0,0,1,0,1.0,205129744,0
1465820390970305,"  %110 = add <2 x i32> %insert38# <i32 0# i32 1",164,524452,19,0,1,0,0,0.0,584382256,0
1465820425955214,"  %108 = insertelement <2 x i32> undef# i32 %injectError26# i32 ",1,4097,12,0,1,0,0,0.0,247343104,0
1465820462430411,"  %172 = add nsw i32 %151# %injectError1",13700,14212,9,1,0,0,0,14.9973659515,917461096,0
Not Available,,,,,0,0,1,0,1.0,819190096,0
1465820554008533,"  %250 = add nsw i32 %injectError151# -",462,454,3,1,0,0,0,545.494297028,29193516,0
1465820565831406,"  %112 = extractelement <2 x i32> %insert50# i32 ",5733,13925,13,1,0,0,0,214.758207917,461526136,0
1465820593641036,"  %110 = add <2 x i32> %insert38# <i32 0# i32 1",28,8388636,23,0,1,0,0,0.0,216322576,0
1465820606696495,"  %107 = or i32 %105# ",1,1025,10,1,0,0,0,1.08792304993,14268688,0
Not Available,,,,,0,0,1,0,1.0,978128476,0
Not Available,,,,,0,0,1,0,1.0,689729012,0
1465820699866362,"  %264 = sext i32 %262 to i6",19934,24030,12,1,0,0,0,3264.41567099,554610796,0
1465820749134299,"  %270 = sext i32 %injectError65 to i6",22217,22209,3,1,0,0,0,99.1787660122,755244856,0
1465820802868681,"  %107 = or i32 %105# ",7,519,9,1,0,0,0,7.92919194698,614722352,0
1465820849848565,"  %108 = insertelement <2 x i32> undef# i32 %injectError26# i32 ",1,0,0,0,1,0,0,0.0,526478396,0
Not Available,,,,,0,0,1,0,1.0,353772616,0
1465820898537775,"  %264 = sext i32 %262 to i6",13953,30337,14,1,0,0,0,37392.4514921,682549936,0
1465820933168795,"  %243 = add nsw <2 x i32> %insert142# %insert12",2406,67942,16,0,1,0,0,0.0,45516476,0
Not Available,,,,,0,0,1,0,1.0,686817664,0
1465820992851754,"  %132 = sext i32 %injectError59 to i6",18966,281110,18,1,0,0,0,134373.64062,608844616,0
1465821029805229,"  %111 = add nsw <2 x i32> %insert44# %insert2",1171,1203,5,0,1,0,0,0.0,309843264,0
Not Available,,,,,0,0,1,0,1.0,23903116,0
Not Available,,,,,0,0,1,0,1.0,860886736,0
Not Available,,,,,0,0,1,0,1.0,619538964,0
Not Available,,,,,0,0,1,0,1.0,151965284,0
Not Available,,,,,0,0,1,0,1.0,20575636,0
Not Available,,,,,0,0,1,0,1.0,35884256,0
1465821157329962,"  %241 = shufflevector <2 x i32> %insert130# <2 x i32> undef# <2 x i32> zeroinitialize",197,205,3,0,1,0,0,0.0,732638000,0
1465821202454686,"  %243 = add nsw <2 x i32> %insert142# %insert12",246,524534,19,0,1,0,0,0.0,17904016,0
1465821214815628,"  %137 = add nsw i32 %injectError26# %injectError1",11551,11543,3,1,0,0,0,1050.24066293,415226016,0
Not Available,,,,,0,0,1,0,1.0,855175440,0
1465821293835876,"  %240 = insertelement <2 x i32> undef# i32 %injectError124# i32 ",1,1048577,20,0,1,0,0,0.0,1216761980,0
1465821358832721,"  %256 = extractelement <2 x i32> %insert148# i32 ",30145,30177,5,1,0,0,0,1459.40179992,419615396,0
1465821374993762,"  %243 = add nsw <2 x i32> %insert142# %insert12",603,595,3,0,1,0,0,0.0,43245456,0
1465821381939575,"  %242 = add <2 x i32> %insert136# <i32 0# i32 1",30,28,1,0,1,0,0,0.0,174571432,0
Not Available,,,,,0,0,1,0,1.0,477994140,0
Not Available,,,,,0,0,1,0,1.0,882611544,0
Not Available,,,,,0,0,1,0,1.0,404044216,0
1465821497371367,"  %138 = sext i32 %injectError61 to i6",1415,1479,6,1,0,0,0,2233.42101097,36548296,0
Not Available,,,,,0,0,1,0,1.0,174525712,0
Not Available,,,,,0,0,1,0,1.0,599311696,0
Not Available,,,,,0,0,1,0,1.0,288543040,0
1465821545740289,"  %110 = add <2 x i32> %insert38# <i32 0# i32 1",81,209,7,1,0,0,0,34.4343100786,243822760,0
1465821563763944,"  %256 = extractelement <2 x i32> %insert148# i32 ",3336,3328,3,1,0,0,0,6900.68050706,181521936,0
Not Available,,,,,0,0,1,0,1.0,538691664,0
Not Available,,,,,0,0,1,0,1.0,360230416,0
1465821634452918,"  %242 = add <2 x i32> %insert136# <i32 0# i32 1",16,1048592,20,0,1,0,0,0.0,736209504,0
1465821675775013,"  %243 = add nsw <2 x i32> %insert142# %insert12",2588,-2147481060,31,0,1,0,0,0.0,140159792,0
1465821699584583,"  %239 = or i32 %237# ",69,581,9,1,0,0,0,25.7968251705,597372176,0
1465821732183906,"  %131 = add nsw i32 %injectError26# %injectError1",771,2819,11,1,0,0,0,20401.7180731,58781716,0
Not Available,,,,,0,0,1,0,1.0,518877484,0
1465821773280513,"  %240 = insertelement <2 x i32> undef# i32 %injectError124# i32 ",1,536870913,29,0,1,0,0,0.0,18906640,0
Not Available,,,,,0,0,1,0,1.0,355400152,0
1465821814888570,"  %110 = add <2 x i32> %insert38# <i32 0# i32 1",245,8437,13,1,0,0,0,151.93227911,710874376,0
Not Available,,,,,0,0,1,0,1.0,127008016,0
1465821879402223,"  %132 = sext i32 %injectError59 to i6",10195,10199,2,1,0,0,0,2337.1872499,381183640,0
1465821914850840,"  %110 = add <2 x i32> %insert38# <i32 0# i32 1",66,194,7,0,1,0,0,0.0,723289648,0
1465821955782154,"  %257 = add nsw i32 %injectError154# ",156,188,5,1,0,0,0,5492.89650702,15042040,0
1465821958078171,"  %242 = add <2 x i32> %insert136# <i32 0# i32 1",16,536870928,29,0,1,0,0,0.0,54464416,0
Not Available,,,,,0,0,1,0,1.0,58958448,0
1465821970489460,"  %110 = add <2 x i32> %insert38# <i32 0# i32 1",80,112,5,0,1,0,0,0.0,226863276,0
Not Available,,,,,0,0,1,0,1.0,1164705712,0
Not Available,,,,,0,0,1,0,1.0,383522056,0
