exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
1465781886128670,"  %340 = add i32 %injectError51# %injectError6",5589,5585,2,1,0,0,0,277664278.687,90583451,0
Not Available,,,,,0,0,1,0,1.0,63171036,0
Not Available,,,,,0,0,1,0,1.0,153051007,0
1465781931882887,"  %331 = add nuw nsw i64 %313# ",106,9007199254741098,53,0,1,0,0,0.0,466813521,0
Not Available,,,,,0,0,1,0,1.0,50936718,0
1465781974460338,"  %333 = add nsw i32 %injectError58# %injectError5",1004,5100,12,1,0,0,0,199423299.226,19561528,0
1465781990450992,"  %202 = add i64 %172# ",48,52,2,1,0,0,0,564197212.255,376698618,0
Not Available,,,,,0,0,1,0,1.0,196838704,0
Not Available,,,,,0,0,1,0,1.0,163177075,0
1465782067319304,"  %333 = add nsw i32 %injectError58# %injectError5",23004,23516,9,1,0,0,0,410670427.043,225201484,0
Not Available,,,,,0,0,1,0,1.0,237966829,0
1465782104587881,"  %348 = add nsw i32 %314# ",35,39,2,1,0,0,0,721952108.424,186095488,0
Not Available,,,,,0,0,1,0,1.0,114195594,0
1465782131893375,"  %325 = sext i32 %injectError55 to i6",4568,4440,7,1,0,0,0,284573194.127,120909519,0
1465782146865503,"  %428 = or i64 %422# ",109,4398046511213,42,0,1,0,0,0.0,128947532,0
Not Available,,,,,0,0,1,0,1.0,246633455,0
Not Available,,,,,0,0,1,0,1.0,14734206,0
1465782191196763,"  %317 = add nsw i32 %314# %injectError5",10833,10769,6,1,0,0,0,226648286.486,135099769,0
1465782214339193,"  %331 = add nuw nsw i64 %313# ",80,288230376151711824,58,0,1,0,0,0.0,358877140,0
Not Available,,,,,0,0,1,0,1.0,185384764,0
Not Available,,,,,0,0,1,0,1.0,290999311,0
1465782281125578,"  %331 = add nuw nsw i64 %313# ",62,1152921504606847038,60,0,1,0,0,0.0,120314861,0
Not Available,,,,,0,0,1,0,1.0,232211999,0
1465782310549327,"  %424 = add nsw i64 %422# %injectError8",18327,4611686018427406231,62,0,1,0,0,0.0,211616724,0
Not Available,,,,,0,0,1,0,1.0,132140524,0
Not Available,,,,,0,0,1,0,1.0,164556539,0
1465782355309425,"  %428 = or i64 %422# ",127,1099511627903,40,0,1,0,0,0.0,132875716,0
1465782370566417,"  %431 = ashr exact i64 %injectError87# 3",6876,6877,0,1,0,0,0,93357064.6688,109648563,0
1465782388297727,"  %430 = shl i64 %injectError86# 3",76652281331712,76652281333760,11,0,1,0,0,0.0,206089812,0
Not Available,,,,,0,0,1,0,1.0,27482254,0
Not Available,,,,,0,0,1,0,1.0,54424345,0
Not Available,,,,,0,0,1,0,1.0,286377025,0
Not Available,,,,,0,0,1,0,1.0,125481465,0
Not Available,,,,,0,0,1,0,1.0,44673139,0
1465782453966765,"  %332 = add nuw nsw i32 %314# ",6,134,7,1,0,0,0,276921704.63,160662309,0
1465782477118494,"  %340 = add i32 %injectError51# %injectError6",14599,14595,2,1,0,0,0,781969424.061,290447372,0
1465782506918099,"  %333 = add nsw i32 %injectError58# %injectError5",17100,17116,4,1,0,0,0,164725963.241,188047978,0
1465782527448636,"  %424 = add nsw i64 %422# %injectError8",6458,6442,4,1,0,0,0,659274490.338,77049479,0
1465782536040405,"  %429 = add i64 %injectError85# %injectError8",1285,34359739653,35,0,1,0,0,0.0,46502524,0
Not Available,,,,,0,0,1,0,1.0,353933406,0
1465782587592974,"  %325 = sext i32 %injectError55 to i6",28612,28608,2,1,0,0,0,183143300.74,296738062,0
1465782617900525,"  %429 = add i64 %injectError85# %injectError8",3971,17592186048387,44,0,1,0,0,0.0,188167219,0
Not Available,,,,,0,0,1,0,1.0,193534584,0
1465782653701719,"  %439 = add nsw i64 %422# %injectError8",3694,2305843009213697646,61,0,1,0,0,0.0,47778290,0
Not Available,,,,,0,0,1,0,1.0,109942184,0
Not Available,,,,,0,0,1,0,1.0,190816138,0
1465782691837655,"  %325 = sext i32 %injectError55 to i6",5496,5498,1,1,0,0,0,153411011.256,98563870,0
1465782708856204,"  %428 = or i64 %422# ",51,2251799813685299,51,0,1,0,0,0.0,298244749,0
1465782734856344,"  %324 = add i32 %injectError51# %injectError5",3440,3184,8,1,0,0,0,112268585.605,23103658,0
1465782743153185,"  %424 = add nsw i64 %422# %injectError8",10968,10969,0,1,0,0,0,176441423.161,183090622,0
1465782764078777,"  %429 = add i64 %injectError85# %injectError8",235,239,2,1,0,0,0,53224886.164,204518584,0
Not Available,,,,,0,0,1,0,1.0,119032317,0
Not Available,,,,,0,0,1,0,1.0,337977106,0
1465782813913156,"  %317 = add nsw i32 %314# %injectError5",4628,4629,0,1,0,0,0,433375529.473,74204394,0
Not Available,,,,,0,0,1,0,1.0,54114691,0
Not Available,,,,,0,0,1,0,1.0,59806891,0
1465782830364557,"  %428 = or i64 %422# ",35,2305843009213693987,61,0,1,0,0,0.0,58184201,0
Not Available,,,,,0,0,1,0,1.0,41345249,0
1465782841017142,"  %339 = trunc i64 %injectError57 to i3",114,2162,11,1,0,0,0,383538236.771,62150626,0
1465782851269642,"  %429 = add i64 %injectError85# %injectError8",1036,1037,0,1,0,0,0,68302740.2702,137308652,0
Not Available,,,,,0,0,1,0,1.0,34603813,0
1465782871952859,"  %340 = add i32 %injectError51# %injectError6",1459,1467,3,1,0,0,0,146092437.791,105190489,0
1465782890466159,"  %430 = shl i64 %injectError86# 3",40196598923264,40196598923328,6,0,1,0,0,0.0,280608144,0
Not Available,,,,,0,0,1,0,1.0,69799683,0
Not Available,,,,,0,0,1,0,1.0,194057155,0
1465782950758038,"  %429 = add i64 %injectError85# %injectError8",22779,55547,15,1,0,0,0,36428666.8118,528285119,0
Not Available,,,,,0,0,1,0,1.0,68309164,0
1465783000788698,"  %331 = add nuw nsw i64 %313# ",14,1125899906842638,50,0,1,0,0,0.0,72520324,0
Not Available,,,,,0,0,1,0,1.0,391863763,0
Not Available,,,,,0,0,1,0,1.0,150143947,0
Not Available,,,,,0,0,1,0,1.0,70836202,0
1465783054016400,"  %396 = add i64 %injectError8# %injectError7",1632,70368744179296,46,0,1,0,0,0.0,24878278,0
Not Available,,,,,0,0,1,0,1.0,197436019,0
Not Available,,,,,0,0,1,0,1.0,310172125,0
Not Available,,,,,0,0,1,0,1.0,56713019,0
Not Available,,,,,0,0,1,0,1.0,135482179,0
Not Available,,,,,0,0,1,0,1.0,16790134,0
1465783108069978,"  %325 = sext i32 %injectError55 to i6",261,257,2,1,0,0,0,276824064.676,227027827,0
Not Available,,,,,0,0,1,0,1.0,118281805,0
Not Available,,,,,0,0,1,0,1.0,150615288,0
1465783157318400,"  %428 = or i64 %422# ",75,68719476811,36,0,1,0,0,0.0,169228243,0
1465783175838173,"  %323 = trunc i64 %313 to i3",73,89,4,1,0,0,0,83724681.4094,134136455,0
Not Available,,,,,0,0,1,0,1.0,74604051,0
1465783205006266,"  %430 = shl i64 %injectError86# 3",84967338016768,84967339065344,20,0,1,0,0,0.0,331996703,0
Not Available,,,,,0,0,1,0,1.0,64982179,0
Not Available,,,,,0,0,1,0,1.0,207052462,0
1465783256612078,"  %347 = add nsw i64 %313# ",51,562949953421363,49,0,1,0,0,0.0,104349211,0
Not Available,,,,,0,0,1,0,1.0,401593034,0
Not Available,,,,,0,0,1,0,1.0,95408899,0
Not Available,,,,,0,0,1,0,1.0,153901055,0
Not Available,,,,,0,0,1,0,1.0,186641999,0
Not Available,,,,,0,0,1,0,1.0,372502529,0
Not Available,,,,,0,0,1,0,1.0,323722957,0
1465783406534538,"  %333 = add nsw i32 %injectError58# %injectError5",13348,5156,13,1,0,0,0,339300056.326,324628609,0
Not Available,,,,,0,0,1,0,1.0,140014198,0
Not Available,,,,,0,0,1,0,1.0,171248471,0
1465783455221747,"  %430 = shl i64 %injectError86# 3",77906411782144,78043850735616,37,1,0,0,0,22767150.4994,176979551,0
Not Available,,,,,0,0,1,0,1.0,157977883,0
Not Available,,,,,0,0,1,0,1.0,27914383,0
Not Available,,,,,0,0,1,0,1.0,183672091,0
Not Available,,,,,0,0,1,0,1.0,224144465,0
Not Available,,,,,0,0,1,0,1.0,17323369,0
Not Available,,,,,0,0,1,0,1.0,118290579,0
Not Available,,,,,0,0,1,0,1.0,47311129,0
Not Available,,,,,0,0,1,0,1.0,219417974,0
Not Available,,,,,0,0,1,0,1.0,188761886,0
Not Available,,,,,0,0,1,0,1.0,149930371,0
Not Available,,,,,0,0,1,0,1.0,33927654,0
Not Available,,,,,0,0,1,0,1.0,263026704,0
Not Available,,,,,0,0,1,0,1.0,274057579,0
Not Available,,,,,0,0,1,0,1.0,58579639,0
Not Available,,,,,0,0,1,0,1.0,62806555,0
Not Available,,,,,0,0,1,0,1.0,67527094,0
Not Available,,,,,0,0,1,0,1.0,326785939,0
Not Available,,,,,0,0,1,0,1.0,356113769,0
Not Available,,,,,0,0,1,0,1.0,46245295,0
Not Available,,,,,0,0,1,0,1.0,259098659,0
Not Available,,,,,0,0,1,0,1.0,129393787,0
1465783722401846,"  %332 = add nuw nsw i32 %314# ",98,96,1,1,0,0,0,200380077.213,280770894,0
Not Available,,,,,0,0,1,0,1.0,187214326,0
1465783768600846,"  %439 = add nsw i64 %422# %injectError8",3594,3658,6,1,0,0,0,9216859.40638,103934719,0
1465783785867962,"  %334 = sext i32 %injectError59 to i6",12482,14530,11,1,0,0,0,409429486.323,263356344,0
1465783807548369,"  %334 = sext i32 %injectError59 to i6",2850,2866,4,1,0,0,0,479940307.841,26675213,0
Not Available,,,,,0,0,1,0,1.0,153127051,0
Not Available,,,,,0,0,1,0,1.0,48989110,0
Not Available,,,,,0,0,1,0,1.0,60189346,0
1465783847234064,"  %174 = add nsw i64 %172# %injectError2",14642,14643,0,1,0,0,0,572166949.07,245480959,0
1465783868736590,"  %430 = shl i64 %injectError86# 3",11085310590976,11635066404864,39,1,0,0,0,69434564.3928,43526443,0
Not Available,,,,,0,0,1,0,1.0,105220575,0
Not Available,,,,,0,0,1,0,1.0,61298139,0
Not Available,,,,,0,0,1,0,1.0,156625577,0
Not Available,,,,,0,0,1,0,1.0,465457809,0
Not Available,,,,,0,0,1,0,1.0,338407969,0
1465783970221881,"  %430 = shl i64 %injectError86# 3",107198088740864,107163729002496,35,1,0,0,0,57351769.6197,284578439,0
Not Available,,,,,0,0,1,0,1.0,263391661,0
1465784014305995,"  %439 = add nsw i64 %422# %injectError8",16742,16743,0,1,0,0,0,47470095.6794,135238611,0
Not Available,,,,,0,0,1,0,1.0,301913686,0
Not Available,,,,,0,0,1,0,1.0,127759959,0
1465784061972576,"  %428 = or i64 %422# ",109,144115188075855981,57,0,1,0,0,0.0,63816079,0
1465784075325622,"  %347 = add nsw i64 %313# ",191,183,3,1,0,0,0,482055551.956,246481566,0
Not Available,,,,,0,0,1,0,1.0,51888336,0
Not Available,,,,,0,0,1,0,1.0,105047475,0
Not Available,,,,,0,0,1,0,1.0,168635567,0
1465784132320647,"  %323 = trunc i64 %313 to i3",53,1077,10,1,0,0,0,186526463.744,73657879,0
Not Available,,,,,0,0,1,0,1.0,210073806,0
1465784159073179,"  %340 = add i32 %injectError51# %injectError6",2606,10798,13,1,0,0,0,911643359.212,139601515,0
Not Available,,,,,0,0,1,0,1.0,614562414,0
1465784216160648,"  %348 = add nsw i32 %314# ",47,4143,12,1,0,0,0,302544715.327,52086319,0
1465784222053208,"  %430 = shl i64 %injectError86# 3",13168369729536,12893491822592,38,1,0,0,0,8732691177.39,31345064,0
Not Available,,,,,0,0,1,0,1.0,58157594,0
1465784239770616,"  %331 = add nuw nsw i64 %313# ",72,74,1,1,0,0,0,357615147.073,164052113,0
1465784256679272,"  %430 = shl i64 %injectError86# 3",2473901162496,2474974904320,30,0,1,0,0,0.0,100717145,0
Not Available,,,,,0,0,1,0,1.0,370840405,0
Not Available,,,,,0,0,1,0,1.0,86162173,0
Not Available,,,,,0,0,1,0,1.0,338219943,0
Not Available,,,,,0,0,1,0,1.0,517102994,0
Not Available,,,,,0,0,1,0,1.0,219758058,0
Not Available,,,,,0,0,1,0,1.0,177953799,0
Not Available,,,,,0,0,1,0,1.0,94480477,0
1465784428233649,"  %428 = or i64 %422# ",21,85,6,1,0,0,0,436986369.17,279233428,0
Not Available,,,,,0,0,1,0,1.0,296474918,0
Not Available,,,,,0,0,1,0,1.0,550231701,0
1465784520580473,"  %323 = trunc i64 %313 to i3",89,4185,12,1,0,0,0,33952340.3688,52524970,0
Not Available,,,,,0,0,1,0,1.0,103060444,0
Not Available,,,,,0,0,1,0,1.0,168169163,0
Not Available,,,,,0,0,1,0,1.0,64313886,0
Not Available,,,,,0,0,1,0,1.0,105824627,0
Not Available,,,,,0,0,1,0,1.0,130462189,0
Not Available,,,,,0,0,1,0,1.0,53916454,0
Not Available,,,,,0,0,1,0,1.0,416768299,0
Not Available,,,,,0,0,1,0,1.0,264530719,0
1465784630229165,"  %332 = add nuw nsw i32 %314# ",38,102,6,1,0,0,0,83279490.3566,95324614,0
1465784647034024,"  %429 = add i64 %injectError85# %injectError8",24089,286233,18,1,0,0,0,5.04396195025e+152,247804354,0
1465784676413205,"  %429 = add i64 %injectError85# %injectError8",9129,17179878313,34,0,1,0,0,0.0,121743508,0
1465784692813920,"  %339 = trunc i64 %injectError57 to i3",52,116,6,1,0,0,0,324609113.662,166310514,0
1465784721605219,"  %424 = add nsw i64 %422# %injectError8",2313,2305843009213696265,61,0,1,0,0,0.0,419534389,0
1465784759428904,"  %332 = add nuw nsw i32 %314# ",76,68,3,1,0,0,0,174339858.857,127442195,0
1465784782622440,"  %323 = trunc i64 %313 to i3",19,2067,11,1,0,0,0,198702644.904,333453971,0
Not Available,,,,,0,0,1,0,1.0,258116059,0
Not Available,,,,,0,0,1,0,1.0,318837499,0
Not Available,,,,,0,0,1,0,1.0,95374793,0
1465784880522340,"  %428 = or i64 %422# ",41,2089,11,1,0,0,0,15735368.0433,211779902,0
1465784899809676,"  %324 = add i32 %injectError51# %injectError5",1732,1748,4,1,0,0,0,97894469.2345,14023884,0
Not Available,,,,,0,0,1,0,1.0,247472821,0
Not Available,,,,,0,0,1,0,1.0,172507440,0
Not Available,,,,,0,0,1,0,1.0,95190323,0
Not Available,,,,,0,0,1,0,1.0,305532801,0
Not Available,,,,,0,0,1,0,1.0,72779899,0
Not Available,,,,,0,0,1,0,1.0,154670786,0
1465785011245968,"  %428 = or i64 %422# ",51,2305843009213694003,61,0,1,0,0,0.0,262770534,0
Not Available,,,,,0,0,1,0,1.0,76027623,0
1465785056278932,"  %429 = add i64 %injectError85# %injectError8",18181,1152921504606865157,60,0,1,0,0,0.0,410613933,0
Not Available,,,,,0,0,1,0,1.0,85069131,0
1465785101509337,"  %332 = add nuw nsw i32 %314# ",70,326,8,1,0,0,0,442212763.511,43584565,0
Not Available,,,,,0,0,1,0,1.0,384946375,0
1465785145049347,"  %429 = add i64 %injectError85# %injectError8",9703,576460752303433191,59,0,1,0,0,0.0,163803121,0
1465785163588254,"  %460 = add nsw i64 %457# %injectError8",12598,13622,10,1,0,0,0,7361364662.1,109111177,0
1465785177073226,"  %429 = add i64 %injectError85# %injectError8",8124,137438961596,37,0,1,0,0,0.0,102866392,0
Not Available,,,,,0,0,1,0,1.0,91278713,0
1465785203617552,"  %348 = add nsw i32 %314# ",87,95,3,1,0,0,0,929247253.453,216500554,0
Not Available,,,,,0,0,1,0,1.0,289206179,0
Not Available,,,,,0,0,1,0,1.0,151375094,0
1465785258748960,"  %339 = trunc i64 %injectError57 to i3",98,354,8,1,0,0,0,195489548.56,110173919,0
Not Available,,,,,0,0,1,0,1.0,53382467,0
1465785275133218,"  %318 = sext i32 %injectError52 to i6",2451,2449,1,1,0,0,0,551251319.741,63764564,0
Not Available,,,,,0,0,1,0,1.0,305685379,0
1465785309135228,"  %323 = trunc i64 %313 to i3",237,253,4,1,0,0,0,288263086.097,466304256,0
1465785358754607,"  %317 = add nsw i32 %314# %injectError5",23335,23333,1,1,0,0,0,150492909.59,401096232,0
1465785404281457,"  %341 = sext i32 %injectError62 to i6",5611,6123,9,1,0,0,0,964285882.091,332355764,0
Not Available,,,,,0,0,1,0,1.0,60348497,0
Not Available,,,,,0,0,1,0,1.0,210971244,0
Not Available,,,,,0,0,1,0,1.0,134956525,0
1465785470918509,"  %428 = or i64 %422# ",111,32879,15,1,0,0,0,76748731.5674,65782315,0
1465785481833502,"  %431 = ashr exact i64 %injectError87# 3",1221,3269,11,1,0,0,0,49755189.934,113313057,0
Not Available,,,,,0,0,1,0,1.0,247365901,0
Not Available,,,,,0,0,1,0,1.0,195741424,0
1465785534513184,"  %382 = mul i64 %injectError8# %38",12144,8589946736,33,0,1,0,0,0.0,176954209,0
Not Available,,,,,0,0,1,0,1.0,212605039,0
1465785566485173,"  %334 = sext i32 %injectError59 to i6",12622,12750,7,1,0,0,0,359093472.488,106160869,0
Not Available,,,,,0,0,1,0,1.0,234279824,0
1465785606413458,"  %430 = shl i64 %injectError86# 3",71468255805440,71536975282176,36,1,0,0,0,14931445.1906,403388323,0
Not Available,,,,,0,0,1,0,1.0,35469629,0
Not Available,,,,,0,0,1,0,1.0,279287025,0
1465785669672991,"  %430 = shl i64 %injectError86# 3",50203872722944,45805826211840,42,1,0,0,0,212318981.097,108789833,0
1465785687256101,"  %323 = trunc i64 %313 to i3",9,1033,10,1,0,0,0,116858175.343,265641634,0
Not Available,,,,,0,0,1,0,1.0,32714503,0
1465785716401483,"  %431 = ashr exact i64 %injectError87# 3",1160,2305843009213695112,61,0,1,0,0,0.0,150272221,0
Not Available,,,,,0,0,1,0,1.0,104230795,0
Not Available,,,,,0,0,1,0,1.0,44799904,0
1465785746977911,"  %430 = shl i64 %injectError86# 3",64257005715456,64257009909760,22,0,1,0,0,0.0,184919455,0
Not Available,,,,,0,0,1,0,1.0,46582659,0
1465785769814032,"  %439 = add nsw i64 %422# %injectError8",8376,24760,14,1,0,0,0,489832238.175,69511636,0
1465785777684358,"  %398 = add i64 %injectError14# %injectError7",2698,8391306,23,0,1,0,0,0.0,37603387,0
Not Available,,,,,0,0,1,0,1.0,60728605,0
1465785794251218,"  %324 = add i32 %injectError51# %injectError5",19356,2972,14,1,0,0,0,919052849.826,203130362,0
Not Available,,,,,0,0,1,0,1.0,115606404,0
Not Available,,,,,0,0,1,0,1.0,256368151,0
Not Available,,,,,0,0,1,0,1.0,64004338,0
Not Available,,,,,0,0,1,0,1.0,17910165,0
Not Available,,,,,0,0,1,0,1.0,140678794,0
Not Available,,,,,0,0,1,0,1.0,85485519,0
1465785881513889,"  %391 = ashr exact i64 %injectError76# 3",5201,134222929,27,0,1,0,0,0.0,82409983,0
1465785889608697,"  %310 = mul nsw i32 %308# %",1360,336,10,1,0,0,0,669749339.902,24666610,0
Not Available,,,,,0,0,1,0,1.0,20567086,0
Not Available,,,,,0,0,1,0,1.0,264458815,0
Not Available,,,,,0,0,1,0,1.0,169236210,0
1465785932698603,"  %428 = or i64 %422# ",59,4294967355,32,0,1,0,0,0.0,219495149,0
1465785955712827,"  %430 = shl i64 %injectError86# 3",40050570035200,40050572132352,21,0,1,0,0,0.0,111984595,0
1465785968979107,"  %430 = shl i64 %injectError86# 3",16299400888320,16299400953856,16,0,1,0,0,0.0,87277239,0
Not Available,,,,,0,0,1,0,1.0,575292429,0
Not Available,,,,,0,0,1,0,1.0,371104069,0
Not Available,,,,,0,0,1,0,1.0,547404877,0
Not Available,,,,,0,0,1,0,1.0,142772635,0
1465786117811779,"  %429 = add i64 %injectError85# %injectError8",32706,18014398509514690,54,0,1,0,0,0.0,261205519,0
Not Available,,,,,0,0,1,0,1.0,60355469,0
1465786148892807,"  %430 = shl i64 %injectError86# 3",5196910428160,5196910436352,13,0,1,0,0,0.0,118666105,0
1465786170520457,"  %347 = add nsw i64 %313# ",33,545,9,1,0,0,0,904703944.041,240542099,0
Not Available,,,,,0,0,1,0,1.0,102697130,0
Not Available,,,,,0,0,1,0,1.0,68781716,0
Not Available,,,,,0,0,1,0,1.0,65904679,0
Not Available,,,,,0,0,1,0,1.0,506833819,0
Not Available,,,,,0,0,1,0,1.0,97539210,0
Not Available,,,,,0,0,1,0,1.0,53677168,0
Not Available,,,,,0,0,1,0,1.0,71693253,0
Not Available,,,,,0,0,1,0,1.0,214206232,0
Not Available,,,,,0,0,1,0,1.0,261071200,0
Not Available,,,,,0,0,1,0,1.0,153460019,0
Not Available,,,,,0,0,1,0,1.0,204090477,0
Not Available,,,,,0,0,1,0,1.0,273394954,0
1465786346138576,"  %428 = or i64 %422# ",169,36028797018964137,55,0,1,0,0,0.0,63191351,0
1465786357698312,"  %430 = shl i64 %injectError86# 3",19915763351552,160653251706880,47,1,0,0,0,57894764.6709,169496817,0
1465786374452763,"  %331 = add nuw nsw i64 %313# ",44,34359738412,35,0,1,0,0,0.0,82438704,0
Not Available,,,,,0,0,1,0,1.0,232955719,0
1465786402369148,"  %339 = trunc i64 %injectError57 to i3",64,320,8,1,0,0,0,699905240.886,102203601,0
Not Available,,,,,0,0,1,0,1.0,161586103,0
Not Available,,,,,0,0,1,0,1.0,203249163,0
1465786443131278,"  %431 = ashr exact i64 %injectError87# 3",21329,20817,9,1,0,0,0,10604042.8408,362994483,0
Not Available,,,,,0,0,1,0,1.0,224913535,0
Not Available,,,,,0,0,1,0,1.0,190772309,0
1465786516689317,"  %429 = add i64 %injectError85# %injectError8",9258,144115188075865130,57,0,1,0,0,0.0,185810175,0
Not Available,,,,,0,0,1,0,1.0,190113553,0
1465786552068371,"  %333 = add nsw i32 %injectError58# %injectError5",2233,2232,0,1,0,0,0,98186125.6301,38739721,0
1465786559378254,"  %428 = or i64 %422# ",105,562949953421417,49,0,1,0,0,0.0,93967627,0
Not Available,,,,,0,0,1,0,1.0,20512621,0
1465786582610885,"  %347 = add nsw i64 %313# ",55,4294967351,32,0,1,0,0,0.0,285019481,0
Not Available,,,,,0,0,1,0,1.0,38891179,0
1465786618133424,"  %331 = add nuw nsw i64 %313# ",100,2148,11,1,0,0,0,135834807.728,138906322,0
1465786636457103,"  %430 = shl i64 %injectError86# 3",41918880808960,41918880809984,10,0,1,0,0,0.0,123934834,0
Not Available,,,,,0,0,1,0,1.0,77604497,0
Not Available,,,,,0,0,1,0,1.0,78622794,0
1465786670689379,"  %324 = add i32 %injectError51# %injectError5",9959,8935,10,1,0,0,0,344625441.986,167459647,0
Not Available,,,,,0,0,1,0,1.0,166859169,0
Not Available,,,,,0,0,1,0,1.0,102371215,0
1465786717737210,"  %430 = shl i64 %injectError86# 3",6807523164160,6807523164288,7,0,1,0,0,0.0,158832580,0
Not Available,,,,,0,0,1,0,1.0,95901550,0
Not Available,,,,,0,0,1,0,1.0,282810020,0
Not Available,,,,,0,0,1,0,1.0,150700058,0
Not Available,,,,,0,0,1,0,1.0,87846253,0
Not Available,,,,,0,0,1,0,1.0,202302814,0
Not Available,,,,,0,0,1,0,1.0,154292410,0
Not Available,,,,,0,0,1,0,1.0,92323942,0
Not Available,,,,,0,0,1,0,1.0,49695299,0
1465786817413065,"  %318 = sext i32 %injectError52 to i6",12939,4611686018427400843,62,0,1,0,0,0.0,100542419,0
Not Available,,,,,0,0,1,0,1.0,126403075,0
Not Available,,,,,0,0,1,0,1.0,170902585,0
1465786854713006,"  %332 = add nuw nsw i32 %314# ",20,1044,10,1,0,0,0,724904718.68,76565779,0
1465786867809164,"  %340 = add i32 %injectError51# %injectError6",3783,3799,4,1,0,0,0,575159384.39,154931401,0
Not Available,,,,,0,0,1,0,1.0,135952969,0
Not Available,,,,,0,0,1,0,1.0,81337363,0
1465786907929146,"  %318 = sext i32 %injectError52 to i6",4039,4071,5,1,0,0,0,525885242.941,118363224,0
Not Available,,,,,0,0,1,0,1.0,80497261,0
Not Available,,,,,0,0,1,0,1.0,119134153,0
1465786948498302,"  %430 = shl i64 %injectError86# 3",61005715472384,60868276518912,37,1,0,0,0,52922404.6264,400968804,0
1465786985204638,"  %382 = mul i64 %injectError8# %38",7372,23756,14,0,1,0,0,0.0,47270544,0
Not Available,,,,,0,0,1,0,1.0,88663959,0
Not Available,,,,,0,0,1,0,1.0,164286227,0
Not Available,,,,,0,0,1,0,1.0,109841929,0
1465787042549436,"  %331 = add nuw nsw i64 %313# ",136,35184372088968,45,0,1,0,0,0.0,392913111,0
1465787081761634,"  %325 = sext i32 %injectError55 to i6",17442,17954,9,1,0,0,0,83420225.5461,146328409,0
