exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
1465756824884556,"  %37 = add nsw i64 %32# %injectError",155440,155184,8,1,0,0,0,1.19314871351e+17,408969,0
Not Available,,,,,0,0,1,0,1.0,232141,0
1465756835918664,"  %37 = add nsw i64 %32# %injectError",21540,21542,1,1,0,0,0,8.76805265171e+17,335921,0
1465756841884941,"  %48 = add nuw nsw i64 %32# ",286,270,4,1,0,0,0,1.40785804833e+19,323407,0
Not Available,,,,,0,0,1,0,1.0,265863,0
Not Available,,,,,0,0,1,0,1.0,300821,0
Not Available,,,,,0,0,1,0,1.0,229601,0
Not Available,,,,,0,0,1,0,1.0,300309,0
Not Available,,,,,0,0,1,0,1.0,221921,0
Not Available,,,,,0,0,1,0,1.0,224797,0
Not Available,,,,,0,0,1,0,1.0,385229,0
Not Available,,,,,0,0,1,0,1.0,333385,0
Not Available,,,,,0,0,1,0,1.0,372373,0
Not Available,,,,,0,0,1,0,1.0,383053,0
Not Available,,,,,0,0,1,0,1.0,242491,0
Not Available,,,,,0,0,1,0,1.0,357001,0
Not Available,,,,,0,0,1,0,1.0,289711,0
Not Available,,,,,0,0,1,0,1.0,294841,0
Not Available,,,,,0,0,1,0,1.0,380443,0
Not Available,,,,,0,0,1,0,1.0,161651,0
1465756900177325,"  %37 = add nsw i64 %32# %injectError",122424,122425,0,1,0,0,0,1.19356922199e+18,309001,0
Not Available,,,,,0,0,1,0,1.0,213093,0
Not Available,,,,,0,0,1,0,1.0,232369,0
Not Available,,,,,0,0,1,0,1.0,244609,0
Not Available,,,,,0,0,1,0,1.0,199947,0
1465756918103140,"  %48 = add nuw nsw i64 %32# ",190,158,5,1,0,0,0,4.13837800135e+19,317837,0
1465756923725606,"  %48 = add nuw nsw i64 %32# ",128,2305843009213694080,61,0,1,0,0,0.0,321089,0
Not Available,,,,,0,0,1,0,1.0,300241,0
Not Available,,,,,0,0,1,0,1.0,298521,0
Not Available,,,,,0,0,1,0,1.0,401407,0
Not Available,,,,,0,0,1,0,1.0,357459,0
Not Available,,,,,0,0,1,0,1.0,355489,0
1465756946955012,"  %48 = add nuw nsw i64 %32# ",425,2305843009213694377,61,0,1,0,0,0.0,258877,0
1465756951879119,"  %37 = add nsw i64 %32# %injectError",6129,8177,11,1,0,0,0,9.48907544012e+15,191361,0
Not Available,,,,,0,0,1,0,1.0,288729,0
Not Available,,,,,0,0,1,0,1.0,263611,0
Not Available,,,,,0,0,1,0,1.0,346969,0
Not Available,,,,,0,0,1,0,1.0,445409,0
Not Available,,,,,0,0,1,0,1.0,382337,0
Not Available,,,,,0,0,1,0,1.0,229101,0
Not Available,,,,,0,0,1,0,1.0,354241,0
Not Available,,,,,0,0,1,0,1.0,357701,0
Not Available,,,,,0,0,1,0,1.0,301921,0
Not Available,,,,,0,0,1,0,1.0,364911,0
1465756990145054,"  %37 = add nsw i64 %32# %injectError",61028,52836,13,1,0,0,0,1.22135569387e+18,264481,0
Not Available,,,,,0,0,1,0,1.0,292121,0
Not Available,,,,,0,0,1,0,1.0,484969,0
Not Available,,,,,0,0,1,0,1.0,310473,0
Not Available,,,,,0,0,1,0,1.0,222145,0
1465757009535365,"  %37 = add nsw i64 %32# %injectError",26859,26851,3,1,0,0,0,9.29996014648e+17,261885,0
Not Available,,,,,0,0,1,0,1.0,234049,0
1465757017535298,"  %48 = add nuw nsw i64 %32# ",73,2305843009213694025,61,0,1,0,0,0.0,281219,0
Not Available,,,,,0,0,1,0,1.0,514099,0
1465757027348178,"  %48 = add nuw nsw i64 %32# ",164,165,0,1,0,0,0,1.23464309409e+18,387181,0
Not Available,,,,,0,0,1,0,1.0,271581,0
Not Available,,,,,0,0,1,0,1.0,196385,0
Not Available,,,,,0,0,1,0,1.0,401993,0
Not Available,,,,,0,0,1,0,1.0,420509,0
Not Available,,,,,0,0,1,0,1.0,314929,0
Not Available,,,,,0,0,1,0,1.0,287713,0
1465757055151043,"  %37 = add nsw i64 %32# %injectError",68782,68846,6,1,0,0,0,6.37871226041e+17,269011,0
1465757060792787,"  %37 = add nsw i64 %32# %injectError",25712,156784,17,1,0,0,0,2.5440109384e+18,317293,0
Not Available,,,,,0,0,1,0,1.0,249313,0
Not Available,,,,,0,0,1,0,1.0,191981,0
1465757072472287,"  %37 = add nsw i64 %32# %injectError",31803,31807,2,1,0,0,0,1.34977313786e+18,290653,0
1465757077914941,"  %48 = add nuw nsw i64 %32# ",287,271,4,1,0,0,0,1.66708717334e+19,265641,0
Not Available,,,,,0,0,1,0,1.0,384731,0
Not Available,,,,,0,0,1,0,1.0,262861,0
1465757090628302,"  %37 = add nsw i64 %32# %injectError",66241,74433,13,1,0,0,0,8.68520966156e+17,383657,0
Not Available,,,,,0,0,1,0,1.0,168193,0
Not Available,,,,,0,0,1,0,1.0,256621,0
Not Available,,,,,0,0,1,0,1.0,263955,0
Not Available,,,,,0,0,1,0,1.0,229771,0
Not Available,,,,,0,0,1,0,1.0,381953,0
Not Available,,,,,0,0,1,0,1.0,380645,0
Not Available,,,,,0,0,1,0,1.0,315657,0
1465757120328015,"  %48 = add nuw nsw i64 %32# ",474,475,0,1,0,0,0,7.32294374047e+17,352295,0
Not Available,,,,,0,0,1,0,1.0,338689,0
Not Available,,,,,0,0,1,0,1.0,203491,0
1465757133135319,"  %48 = add nuw nsw i64 %32# ",72,74,1,1,0,0,0,3.86251292109e+18,307585,0
Not Available,,,,,0,0,1,0,1.0,244417,0
1465757142251506,"  %48 = add nuw nsw i64 %32# ",147,179,5,1,0,0,0,2.78088367553e+19,280701,0
1465757148391654,"  %48 = add nuw nsw i64 %32# ",381,380,0,1,0,0,0,1.32275275209e+17,455469,0
Not Available,,,,,0,0,1,0,1.0,159545,0
1465757159614962,"  %37 = add nsw i64 %32# %injectError",155531,155019,9,1,0,0,0,8.38729642875e+15,316801,0
1465757166171120,"  %37 = add nsw i64 %32# %injectError",70868,87252,14,1,0,0,0,1.818882902e+18,447489,0
Not Available,,,,,0,0,1,0,1.0,274459,0
Not Available,,,,,0,0,1,0,1.0,294379,0
Not Available,,,,,0,0,1,0,1.0,253099,0
Not Available,,,,,0,0,1,0,1.0,252573,0
Not Available,,,,,0,0,1,0,1.0,405681,0
Not Available,,,,,0,0,1,0,1.0,233497,0
1465757195208667,"  %37 = add nsw i64 %32# %injectError",75482,79578,12,1,0,0,0,7.70668176537e+17,298597,0
Not Available,,,,,0,0,1,0,1.0,242529,0
Not Available,,,,,0,0,1,0,1.0,232825,0
Not Available,,,,,0,0,1,0,1.0,274123,0
Not Available,,,,,0,0,1,0,1.0,293761,0
Not Available,,,,,0,0,1,0,1.0,329347,0
Not Available,,,,,0,0,1,0,1.0,361693,0
Not Available,,,,,0,0,1,0,1.0,429141,0
Not Available,,,,,0,0,1,0,1.0,225217,0
Not Available,,,,,0,0,1,0,1.0,439461,0
1465757231560941,"  %37 = add nsw i64 %32# %injectError",49314,4611686018427437218,62,0,1,0,0,0.0,445753,0
Not Available,,,,,0,0,1,0,1.0,252521,0
Not Available,,,,,0,0,1,0,1.0,407827,0
1465757245481270,"  %48 = add nuw nsw i64 %32# ",387,259,7,1,0,0,0,1.63250396778e+20,407001,0
Not Available,,,,,0,0,1,0,1.0,254339,0
Not Available,,,,,0,0,1,0,1.0,325165,0
1465757258690049,"  %37 = add nsw i64 %32# %injectError",52154,-9223372036854723654,63,0,1,0,0,0.0,172021,0
Not Available,,,,,0,0,1,0,1.0,310761,0
Not Available,,,,,0,0,1,0,1.0,313721,0
Not Available,,,,,0,0,1,0,1.0,443865,0
Not Available,,,,,0,0,1,0,1.0,331003,0
Not Available,,,,,0,0,1,0,1.0,459649,0
Not Available,,,,,0,0,1,0,1.0,271151,0
Not Available,,,,,0,0,1,0,1.0,257849,0
Not Available,,,,,0,0,1,0,1.0,268521,0
Not Available,,,,,0,0,1,0,1.0,259881,0
Not Available,,,,,0,0,1,0,1.0,415073,0
Not Available,,,,,0,0,1,0,1.0,242677,0
Not Available,,,,,0,0,1,0,1.0,322713,0
Not Available,,,,,0,0,1,0,1.0,153533,0
Not Available,,,,,0,0,1,0,1.0,201841,0
Not Available,,,,,0,0,1,0,1.0,329213,0
Not Available,,,,,0,0,1,0,1.0,500917,0
Not Available,,,,,0,0,1,0,1.0,347771,0
Not Available,,,,,0,0,1,0,1.0,218041,0
Not Available,,,,,0,0,1,0,1.0,287961,0
Not Available,,,,,0,0,1,0,1.0,286705,0
Not Available,,,,,0,0,1,0,1.0,510949,0
Not Available,,,,,0,0,1,0,1.0,193441,0
Not Available,,,,,0,0,1,0,1.0,214287,0
Not Available,,,,,0,0,1,0,1.0,261097,0
Not Available,,,,,0,0,1,0,1.0,190993,0
Not Available,,,,,0,0,1,0,1.0,181805,0
Not Available,,,,,0,0,1,0,1.0,359407,0
Not Available,,,,,0,0,1,0,1.0,171163,0
Not Available,,,,,0,0,1,0,1.0,377803,0
1465757359704865,"  %37 = add nsw i64 %32# %injectError",65993,65737,8,1,0,0,0,2.40827092459e+17,167553,0
Not Available,,,,,0,0,1,0,1.0,203545,0
Not Available,,,,,0,0,1,0,1.0,230421,0
Not Available,,,,,0,0,1,0,1.0,437001,0
Not Available,,,,,0,0,1,0,1.0,318433,0
1465757378083582,"  %37 = add nsw i64 %32# %injectError",26910,-9223372036854748898,63,0,1,0,0,0.0,324481,0
1465757384089928,"  %48 = add nuw nsw i64 %32# ",323,321,1,1,0,0,0,6.16286071444e+17,203981,0
Not Available,,,,,0,0,1,0,1.0,358201,0
Not Available,,,,,0,0,1,0,1.0,332335,0
Not Available,,,,,0,0,1,0,1.0,258501,0
Not Available,,,,,0,0,1,0,1.0,268933,0
1465757402867239,"  %37 = add nsw i64 %32# %injectError",109853,2305843009213803805,61,0,1,0,0,0.0,282601,0
Not Available,,,,,0,0,1,0,1.0,454813,0
Not Available,,,,,0,0,1,0,1.0,236989,0
1465757414532710,"  %48 = add nuw nsw i64 %32# ",320,324,2,1,0,0,0,3.66984022791e+18,318305,0
Not Available,,,,,0,0,1,0,1.0,403129,0
Not Available,,,,,0,0,1,0,1.0,399313,0
Not Available,,,,,0,0,1,0,1.0,404001,0
Not Available,,,,,0,0,1,0,1.0,256453,0
Not Available,,,,,0,0,1,0,1.0,347057,0
Not Available,,,,,0,0,1,0,1.0,300329,0
Not Available,,,,,0,0,1,0,1.0,220627,0
Not Available,,,,,0,0,1,0,1.0,148333,0
Not Available,,,,,0,0,1,0,1.0,323051,0
Not Available,,,,,0,0,1,0,1.0,211201,0
Not Available,,,,,0,0,1,0,1.0,211221,0
Not Available,,,,,0,0,1,0,1.0,462385,0
Not Available,,,,,0,0,1,0,1.0,208363,0
Not Available,,,,,0,0,1,0,1.0,332591,0
Not Available,,,,,0,0,1,0,1.0,255607,0
Not Available,,,,,0,0,1,0,1.0,232561,0
1465757471374635,"  %37 = add nsw i64 %32# %injectError",96689,-9223372036854679119,63,0,1,0,0,0.0,201469,0
1465757476624760,"  %37 = add nsw i64 %32# %injectError",109418,4611686018427497322,62,0,1,0,0,0.0,436873,0
Not Available,,,,,0,0,1,0,1.0,364821,0
1465757487550551,"  %37 = add nsw i64 %32# %injectError",57384,57352,5,1,0,0,0,1.06604809172e+18,236325,0
1465757492678155,"  %37 = add nsw i64 %32# %injectError",31220,31156,6,1,0,0,0,4.78073937537e+17,192775,0
1465757497760576,"  %37 = add nsw i64 %32# %injectError",145271,144247,10,1,0,0,0,5.74880089923e+17,318061,0
Not Available,,,,,0,0,1,0,1.0,358525,0
Not Available,,,,,0,0,1,0,1.0,226721,0
Not Available,,,,,0,0,1,0,1.0,284953,0
Not Available,,,,,0,0,1,0,1.0,274833,0
Not Available,,,,,0,0,1,0,1.0,357409,0
1465757520522030,"  %48 = add nuw nsw i64 %32# ",168,232,6,1,0,0,0,8.73269886703e+19,388763,0
Not Available,,,,,0,0,1,0,1.0,313601,0
Not Available,,,,,0,0,1,0,1.0,235615,0
Not Available,,,,,0,0,1,0,1.0,396857,0
Not Available,,,,,0,0,1,0,1.0,410353,0
1465757540149863,"  %37 = add nsw i64 %32# %injectError",30917,30789,7,1,0,0,0,2.72962366783e+17,160063,0
Not Available,,,,,0,0,1,0,1.0,406825,0
Not Available,,,,,0,0,1,0,1.0,247941,0
Not Available,,,,,0,0,1,0,1.0,192605,0
1465757554615962,"  %37 = add nsw i64 %32# %injectError",73076,-9223372036854702732,63,0,1,0,0,0.0,406785,0
Not Available,,,,,0,0,1,0,1.0,343333,0
Not Available,,,,,0,0,1,0,1.0,274523,0
Not Available,,,,,0,0,1,0,1.0,398521,0
Not Available,,,,,0,0,1,0,1.0,235613,0
1465757575568190,"  %48 = add nuw nsw i64 %32# ",375,383,3,1,0,0,0,1.075645036e+19,380175,0
Not Available,,,,,0,0,1,0,1.0,405345,0
1465757585748432,"  %37 = add nsw i64 %32# %injectError",30834,31090,8,1,0,0,0,2.67930294417e+17,174085,0
1465757590231443,"  %37 = add nsw i64 %32# %injectError",74988,66796,13,1,0,0,0,2.7678008318e+17,336043,0
Not Available,,,,,0,0,1,0,1.0,210577,0
Not Available,,,,,0,0,1,0,1.0,273529,0
Not Available,,,,,0,0,1,0,1.0,326901,0
Not Available,,,,,0,0,1,0,1.0,250561,0
Not Available,,,,,0,0,1,0,1.0,292963,0
1465757612956077,"  %48 = add nuw nsw i64 %32# ",282,4611686018427388186,62,0,1,0,0,0.0,364001,0
Not Available,,,,,0,0,1,0,1.0,262301,0
Not Available,,,,,0,0,1,0,1.0,237805,0
Not Available,,,,,0,0,1,0,1.0,326291,0
Not Available,,,,,0,0,1,0,1.0,195089,0
Not Available,,,,,0,0,1,0,1.0,352513,0
1465757636467108,"  %37 = add nsw i64 %32# %injectError",51182,2305843009213745134,61,0,1,0,0,0.0,284877,0
Not Available,,,,,0,0,1,0,1.0,235321,0
Not Available,,,,,0,0,1,0,1.0,292601,0
Not Available,,,,,0,0,1,0,1.0,311809,0
Not Available,,,,,0,0,1,0,1.0,210001,0
Not Available,,,,,0,0,1,0,1.0,243553,0
Not Available,,,,,0,0,1,0,1.0,224941,0
Not Available,,,,,0,0,1,0,1.0,282493,0
Not Available,,,,,0,0,1,0,1.0,269101,0
Not Available,,,,,0,0,1,0,1.0,339081,0
Not Available,,,,,0,0,1,0,1.0,378777,0
Not Available,,,,,0,0,1,0,1.0,193631,0
1465757678295687,"  %48 = add nuw nsw i64 %32# ",24,8,4,1,0,0,0,1.97241566369e+19,232373,0
Not Available,,,,,0,0,1,0,1.0,220609,0
Not Available,,,,,0,0,1,0,1.0,321769,0
Not Available,,,,,0,0,1,0,1.0,266587,0
Not Available,,,,,0,0,1,0,1.0,206977,0
Not Available,,,,,0,0,1,0,1.0,452001,0
Not Available,,,,,0,0,1,0,1.0,203649,0
Not Available,,,,,0,0,1,0,1.0,375181,0
Not Available,,,,,0,0,1,0,1.0,225985,0
Not Available,,,,,0,0,1,0,1.0,489923,0
Not Available,,,,,0,0,1,0,1.0,270831,0
Not Available,,,,,0,0,1,0,1.0,329659,0
1465757719538084,"  %37 = add nsw i64 %32# %injectError",19486,4611686018427407390,62,0,1,0,0,0.0,186121,0
1465757723857503,"  %48 = add nuw nsw i64 %32# ",60,56,2,1,0,0,0,7.68943678163e+17,209821,0
Not Available,,,,,0,0,1,0,1.0,277657,0
1465757732884717,"  %37 = add nsw i64 %32# %injectError",110554,77786,15,1,0,0,0,6.28464742788e+17,380269,0
Not Available,,,,,0,0,1,0,1.0,366541,0
Not Available,,,,,0,0,1,0,1.0,186297,0
1465757745540930,"  %48 = add nuw nsw i64 %32# ",273,257,4,1,0,0,0,1.55800325842e+19,254409,0
Not Available,,,,,0,0,1,0,1.0,406803,0
Not Available,,,,,0,0,1,0,1.0,251923,0
Not Available,,,,,0,0,1,0,1.0,287971,0
1465757761225194,"  %48 = add nuw nsw i64 %32# ",11,3,3,1,0,0,0,1.10266052535e+19,361761,0
Not Available,,,,,0,0,1,0,1.0,240673,0
Not Available,,,,,0,0,1,0,1.0,269569,0
Not Available,,,,,0,0,1,0,1.0,366805,0
Not Available,,,,,0,0,1,0,1.0,400565,0
Not Available,,,,,0,0,1,0,1.0,179713,0
Not Available,,,,,0,0,1,0,1.0,234145,0
Not Available,,,,,0,0,1,0,1.0,294273,0
1465757790262161,"  %48 = add nuw nsw i64 %32# ",208,-9223372036854775600,63,0,1,0,0,0.0,194553,0
Not Available,,,,,0,0,1,0,1.0,406781,0
Not Available,,,,,0,0,1,0,1.0,296731,0
Not Available,,,,,0,0,1,0,1.0,445009,0
Not Available,,,,,0,0,1,0,1.0,191785,0
1465757809644214,"  %37 = add nsw i64 %32# %injectError",82888,17352,16,1,0,0,0,9.19643466815e+17,344065,0
Not Available,,,,,0,0,1,0,1.0,397793,0
Not Available,,,,,0,0,1,0,1.0,238081,0
Not Available,,,,,0,0,1,0,1.0,274457,0
1465757826388873,"  %48 = add nuw nsw i64 %32# ",36,44,3,1,0,0,0,1.44991433541e+19,449001,0
Not Available,,,,,0,0,1,0,1.0,214881,0
Not Available,,,,,0,0,1,0,1.0,268463,0
Not Available,,,,,0,0,1,0,1.0,219181,0
Not Available,,,,,0,0,1,0,1.0,185417,0
1465757846966676,"  %37 = add nsw i64 %32# %injectError",79476,79484,3,1,0,0,0,2.67157997831e+18,235411,0
Not Available,,,,,0,0,1,0,1.0,185177,0
1465757855256169,"  %37 = add nsw i64 %32# %injectError",75658,75690,5,1,0,0,0,2.51854116143e+17,371125,0
Not Available,,,,,0,0,1,0,1.0,452185,0
Not Available,,,,,0,0,1,0,1.0,325585,0
1465757871068043,"  %48 = add nuw nsw i64 %32# ",261,2305843009213694213,61,0,1,0,0,0.0,433255,0
1465757878279931,"  %48 = add nuw nsw i64 %32# ",315,59,8,1,0,0,0,2.90758556765e+20,331651,0
1465757884410668,"  %37 = add nsw i64 %32# %injectError",2404,2340,6,1,0,0,0,4.35770034148e+17,220065,0
1465757889434156,"  %48 = add nuw nsw i64 %32# ",7,2305843009213693959,61,0,1,0,0,0.0,183121,0
Not Available,,,,,0,0,1,0,1.0,260361,0
Not Available,,,,,0,0,1,0,1.0,192761,0
Not Available,,,,,0,0,1,0,1.0,290581,0
1465757903720909,"  %37 = add nsw i64 %32# %injectError",27568,27570,1,1,0,0,0,6.35655741402e+17,244551,0
Not Available,,,,,0,0,1,0,1.0,243461,0
Not Available,,,,,0,0,1,0,1.0,190081,0
Not Available,,,,,0,0,1,0,1.0,149293,0
Not Available,,,,,0,0,1,0,1.0,261001,0
Not Available,,,,,0,0,1,0,1.0,169253,0
Not Available,,,,,0,0,1,0,1.0,261569,0
Not Available,,,,,0,0,1,0,1.0,316195,0
Not Available,,,,,0,0,1,0,1.0,221011,0
Not Available,,,,,0,0,1,0,1.0,242321,0
Not Available,,,,,0,0,1,0,1.0,230959,0
Not Available,,,,,0,0,1,0,1.0,181105,0
Not Available,,,,,0,0,1,0,1.0,470001,0
Not Available,,,,,0,0,1,0,1.0,339487,0
1465757950102490,"  %37 = add nsw i64 %32# %injectError",19885,2305843009213713837,61,0,1,0,0,0.0,182337,0
1465757954403964,"  %48 = add nuw nsw i64 %32# ",500,468,5,1,0,0,0,3.3004838732e+19,314111,0
Not Available,,,,,0,0,1,0,1.0,157681,0
Not Available,,,,,0,0,1,0,1.0,240949,0
1465757966190885,"  %48 = add nuw nsw i64 %32# ",254,2305843009213694206,61,0,1,0,0,0.0,420851,0
Not Available,,,,,0,0,1,0,1.0,195157,0
Not Available,,,,,0,0,1,0,1.0,196769,0
Not Available,,,,,0,0,1,0,1.0,299089,0
Not Available,,,,,0,0,1,0,1.0,264725,0
1465757986666941,"  %37 = add nsw i64 %32# %injectError",9088,2305843009213703040,61,0,1,0,0,0.0,259201,0
Not Available,,,,,0,0,1,0,1.0,296251,0
Not Available,,,,,0,0,1,0,1.0,269189,0
1465757999059136,"  %37 = add nsw i64 %32# %injectError",91140,95236,12,1,0,0,0,9.82893679213e+16,302769,0
1465758005368928,"  %37 = add nsw i64 %32# %injectError",71117,70989,7,1,0,0,0,1.52363701474e+17,421669,0
Not Available,,,,,0,0,1,0,1.0,323051,0
Not Available,,,,,0,0,1,0,1.0,370833,0
Not Available,,,,,0,0,1,0,1.0,206055,0
1465758021692986,"  %48 = add nuw nsw i64 %32# ",172,44,7,1,0,0,0,1.51775274413e+20,312043,0
Not Available,,,,,0,0,1,0,1.0,428465,0
Not Available,,,,,0,0,1,0,1.0,354585,0
Not Available,,,,,0,0,1,0,1.0,295597,0
Not Available,,,,,0,0,1,0,1.0,481157,0
Not Available,,,,,0,0,1,0,1.0,373827,0
Not Available,,,,,0,0,1,0,1.0,222701,0
Not Available,,,,,0,0,1,0,1.0,280089,0
Not Available,,,,,0,0,1,0,1.0,159733,0
1465758054585732,"  %48 = add nuw nsw i64 %32# ",133,149,4,1,0,0,0,1.83215230919e+19,151537,0
Not Available,,,,,0,0,1,0,1.0,284005,0
Not Available,,,,,0,0,1,0,1.0,287981,0
Not Available,,,,,0,0,1,0,1.0,227879,0
Not Available,,,,,0,0,1,0,1.0,203521,0
1465758071259604,"  %37 = add nsw i64 %32# %injectError",109498,109242,8,1,0,0,0,1.44515649464e+18,300441,0
Not Available,,,,,0,0,1,0,1.0,256033,0
1465758080168032,"  %37 = add nsw i64 %32# %injectError",120345,87577,15,1,0,0,0,3.61456988285e+18,313741,0
1465758085760356,"  %48 = add nuw nsw i64 %32# ",212,244,5,1,0,0,0,4.00314542037e+19,196841,0
Not Available,,,,,0,0,1,0,1.0,232741,0
Not Available,,,,,0,0,1,0,1.0,270257,0
Not Available,,,,,0,0,1,0,1.0,276013,0
Not Available,,,,,0,0,1,0,1.0,469729,0
1465758105466255,"  %37 = add nsw i64 %32# %injectError",30574,30062,9,1,0,0,0,3.06622921875e+17,297965,0
Not Available,,,,,0,0,1,0,1.0,225289,0
Not Available,,,,,0,0,1,0,1.0,321645,0
1465758116838294,"  %37 = add nsw i64 %32# %injectError",10241,10249,3,1,0,0,0,2.63337649511e+18,189721,0
Not Available,,,,,0,0,1,0,1.0,351561,0
Not Available,,,,,0,0,1,0,1.0,191545,0
Not Available,,,,,0,0,1,0,1.0,242765,0
Not Available,,,,,0,0,1,0,1.0,325121,0
Not Available,,,,,0,0,1,0,1.0,446577,0
1465758139600998,"  %48 = add nuw nsw i64 %32# ",334,366,5,1,0,0,0,3.40273951015e+19,275531,0
Not Available,,,,,0,0,1,0,1.0,207723,0
1465758148747339,"  %37 = add nsw i64 %32# %injectError",139819,139883,6,1,0,0,0,2.31245574501e+17,285257,0
1465758155029002,"  %37 = add nsw i64 %32# %injectError",54730,54728,1,1,0,0,0,1.91692976988e+18,453961,0
1465758162469668,"  %48 = add nuw nsw i64 %32# ",205,201,2,1,0,0,0,1.08085383302e+19,273373,0
1465758167115663,"  %48 = add nuw nsw i64 %32# ",238,234,2,1,0,0,0,4.16208286178e+17,217669,0
Not Available,,,,,0,0,1,0,1.0,188049,0
1465758175474070,"  %37 = add nsw i64 %32# %injectError",36778,53162,14,1,0,0,0,3.13724743221e+15,175561,0
Not Available,,,,,0,0,1,0,1.0,192677,0
Not Available,,,,,0,0,1,0,1.0,183805,0
1465758186012448,"  %37 = add nsw i64 %32# %injectError",53073,20305,15,1,0,0,0,6.13816245048e+17,257857,0
Not Available,,,,,0,0,1,0,1.0,208601,0
Not Available,,,,,0,0,1,0,1.0,352689,0
Not Available,,,,,0,0,1,0,1.0,382081,0
Not Available,,,,,0,0,1,0,1.0,340345,0
Not Available,,,,,0,0,1,0,1.0,309685,0
Not Available,,,,,0,0,1,0,1.0,402931,0
Not Available,,,,,0,0,1,0,1.0,401601,0
Not Available,,,,,0,0,1,0,1.0,213549,0
Not Available,,,,,0,0,1,0,1.0,176737,0
Not Available,,,,,0,0,1,0,1.0,393739,0
Not Available,,,,,0,0,1,0,1.0,231797,0
Not Available,,,,,0,0,1,0,1.0,313171,0
Not Available,,,,,0,0,1,0,1.0,366549,0
Not Available,,,,,0,0,1,0,1.0,360613,0
Not Available,,,,,0,0,1,0,1.0,305593,0
1465758243315206,"  %37 = add nsw i64 %32# %injectError",175824,44752,17,1,0,0,0,7.35528890091e+17,405877,0
Not Available,,,,,0,0,1,0,1.0,481585,0
Not Available,,,,,0,0,1,0,1.0,140981,0
1465758255410957,"  %48 = add nuw nsw i64 %32# ",97,113,4,1,0,0,0,1.79112679942e+19,156229,0
Not Available,,,,,0,0,1,0,1.0,438621,0
Not Available,,,,,0,0,1,0,1.0,310249,0
Not Available,,,,,0,0,1,0,1.0,406529,0
Not Available,,,,,0,0,1,0,1.0,303479,0
1465758275429830,"  %48 = add nuw nsw i64 %32# ",225,2305843009213694177,61,0,1,0,0,0.0,301501,0
Not Available,,,,,0,0,1,0,1.0,396613,0
1465758284769508,"  %48 = add nuw nsw i64 %32# ",235,171,6,1,0,0,0,7.16883146899e+19,261977,0
1465758289461881,"  %48 = add nuw nsw i64 %32# ",158,159,0,1,0,0,0,8.34445831804e+16,161617,0
Not Available,,,,,0,0,1,0,1.0,276921,0
1465758296369896,"  %37 = add nsw i64 %32# %injectError",2699,2715,4,1,0,0,0,1.39803991355e+17,162305,0
Not Available,,,,,0,0,1,0,1.0,315241,0
Not Available,,,,,0,0,1,0,1.0,423197,0
Not Available,,,,,0,0,1,0,1.0,303013,0
Not Available,,,,,0,0,1,0,1.0,516111,0
Not Available,,,,,0,0,1,0,1.0,181105,0
Not Available,,,,,0,0,1,0,1.0,363541,0
Not Available,,,,,0,0,1,0,1.0,330373,0
Not Available,,,,,0,0,1,0,1.0,187681,0
1465758329478634,"  %37 = add nsw i64 %32# %injectError",13507,2305843009213707459,61,0,1,0,0,0.0,374491,0
Not Available,,,,,0,0,1,0,1.0,298453,0
1465758339365959,"  %48 = add nuw nsw i64 %32# ",251,243,3,1,0,0,0,6.10154656339e+18,181441,0
Not Available,,,,,0,0,1,0,1.0,397185,0
Not Available,,,,,0,0,1,0,1.0,355927,0
1465758350378051,"  %48 = add nuw nsw i64 %32# ",310,2305843009213694262,61,0,1,0,0,0.0,232493,0
Not Available,,,,,0,0,1,0,1.0,251077,0
Not Available,,,,,0,0,1,0,1.0,306545,0
Not Available,,,,,0,0,1,0,1.0,270505,0
Not Available,,,,,0,0,1,0,1.0,165243,0
Not Available,,,,,0,0,1,0,1.0,313101,0
1465758371230977,"  %37 = add nsw i64 %32# %injectError",42894,44942,11,1,0,0,0,2.20755468072e+18,268813,0
Not Available,,,,,0,0,1,0,1.0,512065,0
Not Available,,,,,0,0,1,0,1.0,295121,0
Not Available,,,,,0,0,1,0,1.0,360361,0
Not Available,,,,,0,0,1,0,1.0,299881,0
Not Available,,,,,0,0,1,0,1.0,171073,0
1465758395899315,"  %37 = add nsw i64 %32# %injectError",73144,69048,12,1,0,0,0,1.29447525285e+17,235451,0
Not Available,,,,,0,0,1,0,1.0,252801,0
1465758404276281,"  %48 = add nuw nsw i64 %32# ",55,-9223372036854775753,63,0,1,0,0,0.0,359041,0
Not Available,,,,,0,0,1,0,1.0,351809,0
Not Available,,,,,0,0,1,0,1.0,317561,0
Not Available,,,,,0,0,1,0,1.0,281401,0
Not Available,,,,,0,0,1,0,1.0,344125,0
1465758424977121,"  %48 = add nuw nsw i64 %32# ",255,253,1,1,0,0,0,3.19230678169e+18,358151,0
Not Available,,,,,0,0,1,0,1.0,369799,0
Not Available,,,,,0,0,1,0,1.0,275713,0
Not Available,,,,,0,0,1,0,1.0,334777,0
Not Available,,,,,0,0,1,0,1.0,302593,0
1465758444582655,"  %37 = add nsw i64 %32# %injectError",88357,88421,6,1,0,0,0,1.13272926413e+18,251665,0
Not Available,,,,,0,0,1,0,1.0,217201,0
Not Available,,,,,0,0,1,0,1.0,264209,0
