exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,116898775,0
Not Available,,,,,0,0,1,0,1.0,78000215,0
Not Available,,,,,0,0,1,0,1.0,499991257,0
Not Available,,,,,0,0,1,0,1.0,244188957,0
Not Available,,,,,0,0,1,0,1.0,576011815,0
1465794689640203,"  %103 = add nsw i32 %injectError30# %injectError1",777,779,1,0,1,0,0,0.0,35613365,0
Not Available,,,,,0,0,1,0,1.0,211113479,0
Not Available,,,,,0,0,1,0,1.0,346071607,0
1465794726860398,"  %190 = sext i32 %injectError61 to i6",1803,3851,11,1,0,0,0,0.000879,90425719,0
Not Available,,,,,0,0,1,0,1.0,68389185,0
1465794742004538,"  %62 = add nsw i32 %60# %injectError",1128,1120,3,1,0,0,0,1.00000000014e-06,112531867,0
1465794764713043,"  %199 = sext i32 %injectError63 to i6",750,748,1,1,0,0,0,9.99999999918e-07,460759111,0
1465794804456988,"  %109 = add nsw i32 %injectError14# %injectError3",6764,6760,2,1,0,0,0,1.00000000014e-06,260220583,0
Not Available,,,,,0,0,1,0,1.0,177902457,0
Not Available,,,,,0,0,1,0,1.0,51340007,0
Not Available,,,,,0,0,1,0,1.0,398091739,0
Not Available,,,,,0,0,1,0,1.0,65296007,0
Not Available,,,,,0,0,1,0,1.0,258009319,0
1465794901983593,"  %88 = ashr exact i64 %injectError26# 3",1171,1170,0,1,0,0,0,1.00000000003e-06,63722055,0
Not Available,,,,,0,0,1,0,1.0,195101095,0
Not Available,,,,,0,0,1,0,1.0,201338833,0
1465794939673417,"  %69 = sext i32 %injectError19 to i6",5444,21828,14,1,0,0,0,1.00000000014e-06,120542407,0
Not Available,,,,,0,0,1,0,1.0,317537929,0
Not Available,,,,,0,0,1,0,1.0,208679559,0
1465794992802862,"  %87 = shl i64 %injectError25# 3",15646565859328,50830937948160,45,1,0,0,0,1.00000000014e-06,354529585,0
Not Available,,,,,0,0,1,0,1.0,187260855,0
Not Available,,,,,0,0,1,0,1.0,96658863,0
Not Available,,,,,0,0,1,0,1.0,363712551,0
1465795081220461,"  %186 = add nsw i32 %176# %injectError4",3187,7283,12,1,0,0,0,9.99999999973e-07,84277207,0
1465795092827491,"  %163 = shl i64 %injectError51# 3",20113331847168,2521145802752,44,1,0,0,0,1.00000000014e-06,153937949,0
1465795110164625,"  %125 = add nuw nsw i32 %84# ",45,37,3,1,0,0,0,1.00000000014e-06,101890935,0
1465795122661192,"  %62 = add nsw i32 %60# %injectError",2923,2939,4,1,0,0,0,1.00000000014e-06,127434007,0
1465795136556266,"  %87 = shl i64 %injectError25# 3",5587752452096,5587752452098,1,0,1,0,0,0.0,52135399,0
Not Available,,,,,0,0,1,0,1.0,180955111,0
1465795159968457,"  %189 = add nsw i32 %176# %injectError4",1028,1540,9,1,0,0,0,1.00000000014e-06,146792479,0
1465795184749133,"  %199 = sext i32 %injectError63 to i6",9030,9031,0,1,0,0,0,1.00000000014e-06,352679815,0
1465795222713569,"  %199 = sext i32 %injectError63 to i6",12750,12751,0,1,0,0,0,2.7e-05,315290983,0
Not Available,,,,,0,0,1,0,1.0,166107157,0
1465795257744238,"  %178 = add i64 %injectError42# %17",4294967424,562954248388736,49,0,1,0,0,0.0,38154249,0
1465795267212881,"  %54 = trunc i64 %40 to i3",17,81,6,1,0,0,0,1.00000000014e-06,175229479,0
Not Available,,,,,0,0,1,0,1.0,330618727,0
Not Available,,,,,0,0,1,0,1.0,365444359,0
Not Available,,,,,0,0,1,0,1.0,53289007,0
1465795348309145,"  %163 = shl i64 %injectError51# 3",19816979103744,19817012658176,25,0,1,0,0,0.0,296769415,0
1465795371404265,"  %94 = add nsw i32 %84# %injectError",1064,3112,11,1,0,0,0,1.00000000014e-06,34462407,0
1465795384909250,"  %180 = ashr exact i64 %injectError57# 3",9882,13978,12,1,0,0,0,3.29999999999e-05,325267125,0
1465795412816460,"  %78 = sext i32 %injectError22 to i6",1320,1336,4,1,0,0,0,1.00000000014e-06,88750717,0
1465795434710705,"  %163 = shl i64 %injectError51# 3",40321152974848,5136780886016,45,1,0,0,0,1.00000000014e-06,451704007,0
Not Available,,,,,0,0,1,0,1.0,564230023,0
1465795491771134,"  %159 = sext i32 %injectError49 to i6",788,532,8,0,1,0,0,0.0,94796167,0
1465795501407281,"  %97 = mul nsw i32 %84# %",2200,2264,6,1,0,0,0,1.00000000014e-06,83655175,0
Not Available,,,,,0,0,1,0,1.0,160869463,0
Not Available,,,,,0,0,1,0,1.0,160067121,0
Not Available,,,,,0,0,1,0,1.0,83068807,0
1465795542630924,"  %163 = shl i64 %injectError51# 3",8821862825984,8821862825992,3,0,1,0,0,0.0,61760169,0
Not Available,,,,,0,0,1,0,1.0,59148007,0
1465795556652534,"  %163 = shl i64 %injectError51# 3",1116691496960,1116699885568,23,0,1,0,0,0.0,142677383,0
Not Available,,,,,0,0,1,0,1.0,101992775,0
Not Available,,,,,0,0,1,0,1.0,91227975,0
Not Available,,,,,0,0,1,0,1.0,248632199,0
1465795623045425,"  %97 = mul nsw i32 %84# %",5474,13666,13,1,0,0,0,1.00000000014e-06,424299337,0
Not Available,,,,,0,0,1,0,1.0,232498637,0
Not Available,,,,,0,0,1,0,1.0,37965207,0
1465795681908924,"  %86 = add i64 %injectError9# %8",4294974390,562954248395702,49,0,1,0,0,0.0,218159431,0
1465795703892547,"  %66 = add nsw i32 %60# ",4,132,7,1,0,0,0,1.00000000014e-06,120700807,0
Not Available,,,,,0,0,1,0,1.0,58842427,0
Not Available,,,,,0,0,1,0,1.0,92399563,0
1465795734332868,"  %86 = add i64 %injectError9# %8",4294968480,4294968544,6,1,0,0,0,1.00000000014e-06,94796289,0
Not Available,,,,,0,0,1,0,1.0,107846135,0
Not Available,,,,,0,0,1,0,1.0,364056583,0
Not Available,,,,,0,0,1,0,1.0,137034983,0
1465795798142446,"  %77 = add nsw i32 %injectError21# %injectError1",10490,10426,6,1,0,0,0,1.20000000001e-05,288680839,0
1465795819984987,"  %124 = add nuw nsw i64 %83# ",13,144115188075855885,57,0,1,0,0,0.0,74253655,0
Not Available,,,,,0,0,1,0,1.0,436787335,0
1465795869242347,"  %199 = sext i32 %injectError63 to i6",3386,3514,7,1,0,0,0,1.00000000014e-06,538786507,0
1465795910001291,"  %86 = add i64 %injectError9# %8",4294969466,4402341480570,42,0,1,0,0,0.0,103006315,0
Not Available,,,,,0,0,1,0,1.0,266053223,0
Not Available,,,,,0,0,1,0,1.0,332538599,0
Not Available,,,,,0,0,1,0,1.0,60519815,0
1465795967395790,"  %189 = add nsw i32 %176# %injectError4",5938,5942,2,1,0,0,0,1.00000000014e-06,231519801,0
Not Available,,,,,0,0,1,0,1.0,122077943,0
1465795999416405,"  %76 = mul nsw i32 %60# %",1330,1314,4,0,1,0,0,0.0,51181063,0
Not Available,,,,,0,0,1,0,1.0,501899053,0
Not Available,,,,,0,0,1,0,1.0,189308373,0
Not Available,,,,,0,0,1,0,1.0,411789511,0
Not Available,,,,,0,0,1,0,1.0,143455111,0
1465796100368455,"  %98 = add nsw i32 %injectError12# %injectError3",817,561,8,1,0,0,0,1.00000000014e-06,138391705,0
Not Available,,,,,0,0,1,0,1.0,477086443,0
Not Available,,,,,0,0,1,0,1.0,285436741,0
1465796183793309,"  %68 = add nsw i32 %injectError18# %injectError1",6332,6328,2,1,0,0,0,1.00000000014e-06,462422919,0
Not Available,,,,,0,0,1,0,1.0,36951847,0
Not Available,,,,,0,0,1,0,1.0,40364107,0
1465796235433899,"  %164 = ashr exact i64 %injectError52# 3",5614,21998,14,0,1,0,0,0.0,277030103,0
1465796258136565,"  %109 = add nsw i32 %injectError14# %injectError3",1746,9938,13,1,0,0,0,1.00000000014e-06,89553757,0
1465796268984771,"  %189 = add nsw i32 %176# %injectError4",6528,6592,6,1,0,0,0,1.00000000014e-06,160814057,0
1465796282320894,"  %124 = add nuw nsw i64 %83# ",4,-9223372036854775804,63,0,1,0,0,0.0,101546205,0
1465796300693022,"  %162 = add i64 %221# %15",7964,7960,2,1,0,0,0,1.00000000014e-06,324667735,0
1465796323507830,"  %78 = sext i32 %injectError22 to i6",788,-9223372036854775020,63,0,1,0,0,0.0,46424455,0
1465796327549194,"  %147 = add nuw nsw i64 %134# ",20,22,1,1,0,0,0,1.00000000014e-06,21696007,0
1465796331128367,"  %178 = add i64 %injectError42# %17",4294967976,9007203549708968,53,0,1,0,0,0.0,50139137,0
1465796336507135,"  %88 = ashr exact i64 %injectError26# 3",1012,500,9,1,0,0,0,1.00000000003e-06,53924007,0
1465796350837072,"  %190 = sext i32 %injectError61 to i6",6321,4273,11,1,0,0,0,1.00000000014e-06,406960423,0
Not Available,,,,,0,0,1,0,1.0,177519071,0
Not Available,,,,,0,0,1,0,1.0,365244583,0
Not Available,,,,,0,0,1,0,1.0,47581915,0
Not Available,,,,,0,0,1,0,1.0,121419207,0
Not Available,,,,,0,0,1,0,1.0,316592615,0
Not Available,,,,,0,0,1,0,1.0,339348263,0
1465796472189221,"  %178 = add i64 %injectError42# %17",4294968062,12884902654,33,0,1,0,0,0.0,333755143,0
Not Available,,,,,0,0,1,0,1.0,145955509,0
Not Available,,,,,0,0,1,0,1.0,417358007,0
Not Available,,,,,0,0,1,0,1.0,269834887,0
1465796561650133,"  %88 = ashr exact i64 %injectError26# 3",2113,2049,6,1,0,0,0,1.00000000014e-06,60822989,0
Not Available,,,,,0,0,1,0,1.0,313723879,0
1465796584479589,"  %98 = add nsw i32 %injectError12# %injectError3",4988,4989,0,1,0,0,0,1.00000000014e-06,200125411,0
1465796602052146,"  %198 = add nsw i32 %176# %injectError4",631,599,5,1,0,0,0,1.00000000014e-06,184154695,0
1465796622309508,"  %198 = add nsw i32 %176# %injectError4",2551,2547,2,1,0,0,0,1.00000000014e-06,325249031,0
1465796653660661,"  %199 = sext i32 %injectError63 to i6",236,172,6,0,1,0,0,0.0,407350587,0
Not Available,,,,,0,0,1,0,1.0,246969169,0
1465796690213600,"  %213 = add nuw nsw i64 %175# ",14,17592186044430,44,0,1,0,0,0.0,35819263,0
Not Available,,,,,0,0,1,0,1.0,175516535,0
Not Available,,,,,0,0,1,0,1.0,235575807,0
Not Available,,,,,0,0,1,0,1.0,275550457,0
Not Available,,,,,0,0,1,0,1.0,210410599,0
1465796768761168,"  %178 = add i64 %injectError42# %17",4294969501,288230380446681245,58,0,1,0,0,0.0,302105031,0
Not Available,,,,,0,0,1,0,1.0,161158407,0
1465796814073045,"  %159 = sext i32 %injectError49 to i6",8283,12379,12,0,1,0,0,0.0,344464199,0
Not Available,,,,,0,0,1,0,1.0,194667959,0
Not Available,,,,,0,0,1,0,1.0,122440039,0
Not Available,,,,,0,0,1,0,1.0,85191607,0
1465796889697173,"  %109 = add nsw i32 %injectError14# %injectError3",3030,3014,4,1,0,0,0,1.00000000014e-06,494165459,0
1465796938220519,"  %158 = add nsw i32 %156# %injectError4",13155,12899,8,1,0,0,0,1.00000000014e-06,512507507,0
1465796976240626,"  %178 = add i64 %injectError42# %17",4294972204,4908,32,0,1,0,0,0.0,180151209,0
Not Available,,,,,0,0,1,0,1.0,333089413,0
1465797017288688,"  %88 = ashr exact i64 %injectError26# 3",2516,3540,10,1,0,0,0,1.00000000014e-06,275526567,0
Not Available,,,,,0,0,1,0,1.0,20467207,0
1465797048606041,"  %68 = add nsw i32 %injectError18# %injectError1",921,923,1,1,0,0,0,1.00000000014e-06,302609527,0
1465797077896876,"  %76 = mul nsw i32 %60# %",540,536,2,0,1,0,0,0.0,277629799,0
1465797100811903,"  %76 = mul nsw i32 %60# %",4343,5367,10,1,0,0,0,1.10000000002e-05,235350925,0
Not Available,,,,,0,0,1,0,1.0,167107207,0
1465797130737375,"  %158 = add nsw i32 %156# %injectError4",4018,2994,10,1,0,0,0,1.00000000003e-06,313271251,0
Not Available,,,,,0,0,1,0,1.0,191463169,0
Not Available,,,,,0,0,1,0,1.0,499332507,0
Not Available,,,,,0,0,1,0,1.0,165572491,0
Not Available,,,,,0,0,1,0,1.0,281574471,0
1465797249289475,"  %86 = add i64 %injectError9# %8",4294977375,4611686022722365279,62,0,1,0,0,0.0,485230819,0
Not Available,,,,,0,0,1,0,1.0,124388599,0
Not Available,,,,,0,0,1,0,1.0,35428007,0
1465797298708856,"  %69 = sext i32 %injectError19 to i6",845,4611686018427388749,62,0,1,0,0,0.0,289252019,0
1465797318609254,"  %198 = add nsw i32 %176# %injectError4",1010,994,4,1,0,0,0,1.00000000003e-06,40112519,0
Not Available,,,,,0,0,1,0,1.0,424142407,0
1465797367513329,"  %76 = mul nsw i32 %60# %",7448,7480,5,1,0,0,0,4.00000000012e-06,237285127,0
Not Available,,,,,0,0,1,0,1.0,175611223,0
Not Available,,,,,0,0,1,0,1.0,117344611,0
1465797406268531,"  %124 = add nuw nsw i64 %83# ",7,1125899906842631,50,0,1,0,0,0.0,83246797,0
Not Available,,,,,0,0,1,0,1.0,370459473,0
Not Available,,,,,0,0,1,0,1.0,319339159,0
Not Available,,,,,0,0,1,0,1.0,255761975,0
Not Available,,,,,0,0,1,0,1.0,171752199,0
1465797480032379,"  %67 = mul nsw i32 %injectError17# %",2200,10392,13,1,0,0,0,0.000272,98682509,0
1465797493368695,"  %63 = sext i32 %injectError15 to i6",4681,2305843009213698633,61,0,1,0,0,0.0,189338043,0
1465797512584920,"  %213 = add nuw nsw i64 %175# ",25,17,3,1,0,0,0,3519573585.17,291087501,0
1465797532452270,"  %86 = add i64 %injectError9# %8",4294967945,4294968009,6,0,1,0,0,0.0,26187505,0
1465797536703254,"  %124 = add nuw nsw i64 %83# ",21,4611686018427387925,62,0,1,0,0,0.0,46182741,0
Not Available,,,,,0,0,1,0,1.0,197876007,0
1465797556665388,"  %50 = add i64 %injectError7# 429496729",4294968655,4294968399,8,1,0,0,0,0.016203,253488775,0
1465797586381417,"  %189 = add nsw i32 %176# %injectError4",4750,4814,6,1,0,0,0,5.99999999995e-06,383312599,0
1465797617678841,"  %214 = add nuw nsw i32 %176# ",34,50,4,1,0,0,0,2753936657.33,167032859,0
Not Available,,,,,0,0,1,0,1.0,120451847,0
1465797647102791,"  %67 = mul nsw i32 %injectError17# %",4508,4380,7,1,0,0,0,1.00000000014e-06,325586311,0
1465797678513064,"  %80 = add nsw i32 %60# -",69,68,0,1,0,0,0,1.00000000014e-06,350500561,0
Not Available,,,,,0,0,1,0,1.0,372673429,0
Not Available,,,,,0,0,1,0,1.0,403918507,0
Not Available,,,,,0,0,1,0,1.0,41232511,0
Not Available,,,,,0,0,1,0,1.0,246026007,0
Not Available,,,,,0,0,1,0,1.0,263736583,0
Not Available,,,,,0,0,1,0,1.0,415013697,0
Not Available,,,,,0,0,1,0,1.0,29151857,0
1465797827636284,"  %94 = add nsw i32 %84# %injectError",204,200,2,0,1,0,0,0.0,39752547,0
Not Available,,,,,0,0,1,0,1.0,100140951,0
1465797845656278,"  %172 = add nsw i32 %156# -",80,592,9,1,0,0,0,0.021306,256220807,0
Not Available,,,,,0,0,1,0,1.0,64698839,0
Not Available,,,,,0,0,1,0,1.0,237285127,0
Not Available,,,,,0,0,1,0,1.0,106107241,0
Not Available,,,,,0,0,1,0,1.0,219535627,0
1465797904979187,"  %49 = trunc i64 %injectError7 to i3",3432,3176,8,1,0,0,0,912669537.315,244259271,0
Not Available,,,,,0,0,1,0,1.0,531387047,0
Not Available,,,,,0,0,1,0,1.0,240316801,0
1465797985329410,"  %63 = sext i32 %injectError15 to i6",6750,6686,6,1,0,0,0,0.000216,343320567,0
Not Available,,,,,0,0,1,0,1.0,327082087,0
Not Available,,,,,0,0,1,0,1.0,47671367,0
1465798031203805,"  %68 = add nsw i32 %injectError18# %injectError1",4179,4187,3,1,0,0,0,1.00000000014e-06,167156283,0
1465798045672461,"  %94 = add nsw i32 %84# %injectError",2440,2456,4,0,1,0,0,0.0,93598007,0
Not Available,,,,,0,0,1,0,1.0,384178551,0
Not Available,,,,,0,0,1,0,1.0,76685143,0
1465798075052548,"  %174 = add nsw i64 %155# -",46,62,4,1,0,0,0,51.056621,101749319,0
1465798094333255,"  %163 = shl i64 %injectError51# 3",37138582208512,37138590597120,23,0,1,0,0,0.0,436938631,0
Not Available,,,,,0,0,1,0,1.0,318751759,0
Not Available,,,,,0,0,1,0,1.0,107951207,0
Not Available,,,,,0,0,1,0,1.0,476254357,0
Not Available,,,,,0,0,1,0,1.0,49726167,0
Not Available,,,,,0,0,1,0,1.0,125651207,0
Not Available,,,,,0,0,1,0,1.0,128786819,0
Not Available,,,,,0,0,1,0,1.0,31689841,0
Not Available,,,,,0,0,1,0,1.0,242071815,0
Not Available,,,,,0,0,1,0,1.0,228302007,0
1465798234162613,"  %164 = ashr exact i64 %injectError52# 3",280,282,1,1,0,0,0,9.99999999918e-07,37495857,0
Not Available,,,,,0,0,1,0,1.0,492780577,0
Not Available,,,,,0,0,1,0,1.0,190483239,0
1465798279293728,"  %179 = shl i64 %injectError56# 3",6403796238336,8602819493888,41,1,0,0,0,0.000369,288667095,0
Not Available,,,,,0,0,1,0,1.0,102177511,0
Not Available,,,,,0,0,1,0,1.0,308641261,0
Not Available,,,,,0,0,1,0,1.0,205332057,0
Not Available,,,,,0,0,1,0,1.0,335311111,0
Not Available,,,,,0,0,1,0,1.0,75450109,0
1465798364400403,"  %110 = sext i32 %injectError35 to i6",1624,3672,11,1,0,0,0,1.00000000014e-06,73449863,0
1465798381221487,"  %80 = add nsw i32 %60# -",118,86,5,1,0,0,0,86541.0,397716007,0
Not Available,,,,,0,0,1,0,1.0,95610865,0
1465798427926979,"  %178 = add i64 %injectError42# %17",4294973755,4294973747,3,1,0,0,0,1.00000000014e-06,482838407,0
1465798466831370,"  %68 = add nsw i32 %injectError18# %injectError1",5838,5836,1,1,0,0,0,1.00000000014e-06,322085383,0
1465798495392892,"  %186 = add nsw i32 %176# %injectError4",6961,6705,8,1,0,0,0,1.00000000003e-06,265131709,0
Not Available,,,,,0,0,1,0,1.0,144022279,0
1465798522416707,"  %110 = sext i32 %injectError35 to i6",164,2212,11,1,0,0,0,2.00000000006e-06,75893857,0
Not Available,,,,,0,0,1,0,1.0,499725607,0
1465798562716269,"  %187 = sext i32 %injectError59 to i6",1411,1475,6,1,0,0,0,9.99999999918e-07,104405959,0
Not Available,,,,,0,0,1,0,1.0,383935111,0
1465798595642885,"  %67 = mul nsw i32 %injectError17# %",1190,1191,0,0,1,0,0,0.0,27606817,0
Not Available,,,,,0,0,1,0,1.0,130718107,0
1465798609329744,"  %97 = mul nsw i32 %84# %",781,783,1,1,0,0,0,9.99999999918e-07,137919277,0
Not Available,,,,,0,0,1,0,1.0,75694663,0
1465798629278708,"  %103 = add nsw i32 %injectError30# %injectError1",3310,3246,6,1,0,0,0,1.00000000014e-06,103327207,0
Not Available,,,,,0,0,1,0,1.0,51211307,0
Not Available,,,,,0,0,1,0,1.0,155609287,0
Not Available,,,,,0,0,1,0,1.0,44959669,0
Not Available,,,,,0,0,1,0,1.0,36792685,0
1465798667938512,"  %97 = mul nsw i32 %84# %",5568,6080,9,1,0,0,0,1.00000000014e-06,228271111,0
Not Available,,,,,0,0,1,0,1.0,70232427,0
1465798692152312,"  %87 = shl i64 %injectError25# 3",1498943586304,1498943651840,16,0,1,0,0,0.0,82753001,0
Not Available,,,,,0,0,1,0,1.0,20428807,0
1465798704968520,"  %97 = mul nsw i32 %84# %",2318,2062,8,1,0,0,0,1.00000000014e-06,141339345,0
Not Available,,,,,0,0,1,0,1.0,70944533,0
1465798720643353,"  %66 = add nsw i32 %60# ",3,1,1,0,1,0,0,0.0,55276679,0
1465798728896586,"  %158 = add nsw i32 %156# %injectError4",4938,4954,4,0,1,0,0,0.0,145771615,0
Not Available,,,,,0,0,1,0,1.0,254011783,0
1465798753371707,"  %86 = add i64 %injectError9# %8",4294968091,4294969115,10,0,1,0,0,0.0,51570007,0
1465798762024548,"  %97 = mul nsw i32 %84# %",1725,1789,6,1,0,0,0,1.00000000014e-06,159877283,0
1465798778988661,"  %179 = shl i64 %injectError56# 3",10144712753152,10144712753280,7,0,1,0,0,0.0,221493279,0
Not Available,,,,,0,0,1,0,1.0,175912807,0
Not Available,,,,,0,0,1,0,1.0,273308007,0
Not Available,,,,,0,0,1,0,1.0,238884375,0
Not Available,,,,,0,0,1,0,1.0,485760007,0
Not Available,,,,,0,0,1,0,1.0,241276889,0
1465798870620341,"  %186 = add nsw i32 %176# %injectError4",177,161,4,1,0,0,0,1.00000000003e-06,47580453,0
Not Available,,,,,0,0,1,0,1.0,290268817,0
Not Available,,,,,0,0,1,0,1.0,166773757,0
1465798909517604,"  %179 = shl i64 %injectError56# 3",2194728288256,2190433320960,32,0,1,0,0,0.0,117820401,0
Not Available,,,,,0,0,1,0,1.0,84570961,0
1465798937489630,"  %189 = add nsw i32 %176# %injectError4",2662,2663,0,1,0,0,0,1.00000000014e-06,538369039,0
Not Available,,,,,0,0,1,0,1.0,214756531,0
Not Available,,,,,0,0,1,0,1.0,239933975,0
1465799003893199,"  %94 = add nsw i32 %84# %injectError",3312,2288,10,1,0,0,0,0.000108,358759655,0
Not Available,,,,,0,0,1,0,1.0,499433629,0
1465799051618301,"  %87 = shl i64 %injectError25# 3",5488968204288,40673340293120,45,1,0,0,0,0.002459,75155911,0
1465799063581187,"  %67 = mul nsw i32 %injectError17# %",2415,2543,7,1,0,0,0,6.00000000017e-06,287589979,0
1465799083874189,"  %109 = add nsw i32 %injectError14# %injectError3",113,16497,14,1,0,0,0,9.99999999918e-07,96934551,0
Not Available,,,,,0,0,1,0,1.0,284918599,0
1465799117595938,"  %178 = add i64 %injectError42# %17",4294968951,4294968947,2,1,0,0,0,1.00000000014e-06,309409591,0
1465799139300460,"  %198 = add nsw i32 %176# %injectError4",289,2337,11,1,0,0,0,1.00000000003e-06,101280535,0
Not Available,,,,,0,0,1,0,1.0,122725159,0
1465799168185132,"  %164 = ashr exact i64 %injectError52# 3",6542,6534,3,1,0,0,0,1.00000000014e-06,400029007,0
1465799202394472,"  %124 = add nuw nsw i64 %83# ",56,17592186044472,44,0,1,0,0,0.0,288306919,0
Not Available,,,,,0,0,1,0,1.0,360186033,0
Not Available,,,,,0,0,1,0,1.0,53179335,0
Not Available,,,,,0,0,1,0,1.0,377902407,0
Not Available,,,,,0,0,1,0,1.0,30768507,0
1465799287747401,"  %62 = add nsw i32 %60# %injectError",4483,4482,0,1,0,0,0,9.99999999973e-07,163688007,0
1465799308836990,"  %199 = sext i32 %injectError63 to i6",7229,7741,9,1,0,0,0,1.00000000014e-06,358309959,0
Not Available,,,,,0,0,1,0,1.0,421891057,0
Not Available,,,,,0,0,1,0,1.0,51766951,0
Not Available,,,,,0,0,1,0,1.0,34529515,0
Not Available,,,,,0,0,1,0,1.0,322159673,0
1465799375062952,"  %67 = mul nsw i32 %injectError17# %",96,98,1,0,1,0,0,0.0,48667271,0
Not Available,,,,,0,0,1,0,1.0,308728119,0
1465799401789152,"  %198 = add nsw i32 %176# %injectError4",10493,10477,4,1,0,0,0,1.00000000014e-06,398439697,0
1465799431512573,"  %77 = add nsw i32 %injectError21# %injectError1",2259,2258,0,1,0,0,0,1.00000000014e-06,132919675,0
Not Available,,,,,0,0,1,0,1.0,307036123,0
Not Available,,,,,0,0,1,0,1.0,122295751,0
Not Available,,,,,0,0,1,0,1.0,328971325,0
Not Available,,,,,0,0,1,0,1.0,118884679,0
Not Available,,,,,0,0,1,0,1.0,101238507,0
1465799510868510,"  %178 = add i64 %injectError42# %17",4294967901,605,32,0,1,0,0,0.0,74027731,0
1465799531500086,"  %104 = sext i32 %injectError33 to i6",4277,5301,10,1,0,0,0,1.00000000014e-06,546467671,0
Not Available,,,,,0,0,1,0,1.0,188918695,0
Not Available,,,,,0,0,1,0,1.0,85173169,0
Not Available,,,,,0,0,1,0,1.0,315836857,0
Not Available,,,,,0,0,1,0,1.0,376416727,0
Not Available,,,,,0,0,1,0,1.0,402940051,0
1465799665446944,"  %104 = sext i32 %injectError33 to i6",1762,2305843009213695714,61,0,1,0,0,0.0,100859341,0
1465799673248375,"  %69 = sext i32 %injectError19 to i6",481,497,4,1,0,0,0,1.00000000014e-06,31105345,0
1465799679264346,"  %162 = add i64 %221# %15",691,2251799813685939,51,0,1,0,0,0.0,83147399,0
Not Available,,,,,0,0,1,0,1.0,388118055,0
1465799714468036,"  %87 = shl i64 %injectError25# 3",4252017623040,4252018671616,20,0,1,0,0,0.0,77380007,0
Not Available,,,,,0,0,1,0,1.0,79115701,0
1465799733103645,"  %189 = add nsw i32 %176# %injectError4",4581,12773,13,1,0,0,0,2.00000000006e-06,316735521,0
1465799757136613,"  %187 = sext i32 %injectError59 to i6",1475,4611686018427389379,62,0,1,0,0,0.0,200100391,0
Not Available,,,,,0,0,1,0,1.0,70424647,0
Not Available,,,,,0,0,1,0,1.0,344028055,0
1465799791348517,"  %179 = shl i64 %injectError56# 3",7176890351616,7176898740224,23,0,1,0,0,0.0,125056595,0
1465799809081056,"  %124 = add nuw nsw i64 %83# ",30,4294967326,32,0,1,0,0,0.0,318990055,0
1465799838382007,"  %87 = shl i64 %injectError25# 3",2353642078208,3453153705984,40,1,0,0,0,1.00000000014e-06,315207751,0
