exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
1465951757741081,"  %236 = add nsw i64 %injectError189# %injectError2",2013,-9223372036854773795,63,0,1,0,0,0.0,24602195,0
1465951759791562,"  %245 = add nsw i32 %injectError194# %injectError3",1323,1322,0,1,0,0,0,95332.4239969,14180138,0
Not Available,,,,,0,0,1,0,1.0,34545284,0
1465951764135198,"  %224 = add nsw i32 %218# %injectError3",2797,2799,1,1,0,0,0,2395.39835703,28528000,0
Not Available,,,,,0,0,1,0,1.0,18663620,0
Not Available,,,,,0,0,1,0,1.0,16106320,0
Not Available,,,,,0,0,1,0,1.0,32476169,0
Not Available,,,,,0,0,1,0,1.0,38333720,0
Not Available,,,,,0,0,1,0,1.0,40184724,0
Not Available,,,,,0,0,1,0,1.0,19720620,0
1465951779411043,"  %224 = add nsw i32 %218# %injectError3",36,4,5,1,0,0,0,32785.6112151,22484021,0
Not Available,,,,,0,0,1,0,1.0,19733888,0
1465951783973470,"  %240 = add nsw i32 %218# %injectError3",397,8589,13,1,0,0,0,0.0331379175186,22757090,0
Not Available,,,,,0,0,1,0,1.0,23761384,0
Not Available,,,,,0,0,1,0,1.0,27417176,0
1465951790112258,"  %255 = sext i32 %injectError203 to i6",1207,1079,7,1,0,0,0,8381.71440601,17212880,0
Not Available,,,,,0,0,1,0,1.0,45100804,0
Not Available,,,,,0,0,1,0,1.0,10362580,0
Not Available,,,,,0,0,1,0,1.0,18305342,0
1465951798440443,"  %220 = add nsw i64 %217# -",51,563,9,1,0,0,0,8073.07631612,31626395,0
Not Available,,,,,0,0,1,0,1.0,41124380,0
Not Available,,,,,0,0,1,0,1.0,38464138,0
Not Available,,,,,0,0,1,0,1.0,18654227,0
Not Available,,,,,0,0,1,0,1.0,15354624,0
1465951810121184,"  %221 = add nsw i64 %injectError189# %injectError2",693,692,0,1,0,0,0,8.79657506943,13080308,0
Not Available,,,,,0,0,1,0,1.0,31229020,0
1465951813552326,"  %229 = add nuw nsw i64 %217# ",33,1,5,1,0,0,0,827426827.824,23258948,0
Not Available,,,,,0,0,1,0,1.0,17740928,0
Not Available,,,,,0,0,1,0,1.0,9901520,0
Not Available,,,,,0,0,1,0,1.0,35938780,0
Not Available,,,,,0,0,1,0,1.0,29992268,0
Not Available,,,,,0,0,1,0,1.0,30734192,0
Not Available,,,,,0,0,1,0,1.0,11965844,0
Not Available,,,,,0,0,1,0,1.0,26683067,0
1465951830404314,"  %232 = sext i32 %injectError195 to i6",3497,4611686018427391401,62,0,1,0,0,0.0,40875920,0
1465951833860095,"  %220 = add nsw i64 %217# -",11,2059,11,1,0,0,0,82082.4180019,35076680,0
Not Available,,,,,0,0,1,0,1.0,26926082,0
1465951838769190,"  %229 = add nuw nsw i64 %217# ",21,2305843009213693973,61,0,1,0,0,0.0,23580632,0
Not Available,,,,,0,0,1,0,1.0,36007893,0
1465951843764231,"  %246 = sext i32 %injectError200 to i6",1138,9330,13,1,0,0,0,258520.985646,33333734,0
1465951846952321,"  %236 = add nsw i64 %injectError189# %injectError2",1007,-9223372036854774801,63,0,1,0,0,0.0,32603394,0
Not Available,,,,,0,0,1,0,1.0,18958168,0
Not Available,,,,,0,0,1,0,1.0,35920940,0
1465951853492297,"  %220 = add nsw i64 %217# -",11,2059,11,1,0,0,0,701447.109379,15134644,0
Not Available,,,,,0,0,1,0,1.0,21170944,0
Not Available,,,,,0,0,1,0,1.0,29161820,0
1465951859252742,"  %250 = add nsw i64 %injectError189# %injectError2",483,2531,11,1,0,0,0,21864.513101,15546238,0
Not Available,,,,,0,0,1,0,1.0,18424283,0
Not Available,,,,,0,0,1,0,1.0,18573020,0
1465951864106531,"  %245 = add nsw i32 %injectError194# %injectError3",943,5039,12,1,0,0,0,333297.998489,11643770,0
1465951865860250,"  %231 = add nsw i32 %injectError194# %injectError3",1805,1801,2,1,0,0,0,1529.96018398,22820292,0
1465951867757530,"  %221 = add nsw i64 %injectError189# %injectError2",68,1092,10,1,0,0,0,90410.597744,10315520,0
1465951869444237,"  %245 = add nsw i32 %injectError194# %injectError3",389,421,5,1,0,0,0,6985.43345201,20381420,0
Not Available,,,,,0,0,1,0,1.0,41960876,0
Not Available,,,,,0,0,1,0,1.0,44020220,0
Not Available,,,,,0,0,1,0,1.0,13522795,0
1465951879292002,"  %230 = add nuw nsw i32 %218# ",31,15,4,1,0,0,0,64001.966274,11437127,0
Not Available,,,,,0,0,1,0,1.0,17840234,0
Not Available,,,,,0,0,1,0,1.0,31153584,0
Not Available,,,,,0,0,1,0,1.0,16311254,0
Not Available,,,,,0,0,1,0,1.0,39537920,0
Not Available,,,,,0,0,1,0,1.0,20868220,0
1465951891936648,"  %97 = trunc i64 %injectError29 to i3",2491,2459,5,1,0,0,0,36385.9629569,24447329,0
Not Available,,,,,0,0,1,0,1.0,24161652,0
1465951896813226,"  %62 = shl i64 %injectError5# 3",5050881540096,2256850695225344,51,0,1,0,0,0.0,24471557,0
Not Available,,,,,0,0,1,0,1.0,26334872,0
1465951901234114,"  %245 = add nsw i32 %injectError194# %injectError3",1333,1397,6,1,0,0,0,14800.427978,29499270,0
Not Available,,,,,0,0,1,0,1.0,16029086,0
Not Available,,,,,0,0,1,0,1.0,22270598,0
Not Available,,,,,0,0,1,0,1.0,13907210,0
1465951908792285,"  %260 = sext i32 %injectError205 to i6",807,8999,13,1,0,0,0,136294.902793,21407439,0
Not Available,,,,,0,0,1,0,1.0,10993054,0
Not Available,,,,,0,0,1,0,1.0,11540270,0
Not Available,,,,,0,0,1,0,1.0,21560195,0
Not Available,,,,,0,0,1,0,1.0,27990698,0
1465951918554451,"  %260 = sext i32 %injectError205 to i6",1410,3458,11,1,0,0,0,126844.235276,19831480,0
Not Available,,,,,0,0,1,0,1.0,15573560,0
Not Available,,,,,0,0,1,0,1.0,24787550,0
Not Available,,,,,0,0,1,0,1.0,11783523,0
1465951926078899,"  %230 = add nuw nsw i32 %218# ",16,1040,10,1,0,0,0,8204.72784293,38165895,0
Not Available,,,,,0,0,1,0,1.0,31305060,0
1465951931364443,"  %254 = add nsw i32 %218# %injectError3",2485,18869,14,1,0,0,0,24551.78729,37862975,0
Not Available,,,,,0,0,1,0,1.0,37466462,0
Not Available,,,,,0,0,1,0,1.0,15024654,0
Not Available,,,,,0,0,1,0,1.0,36587086,0
1465951941288436,"  %240 = add nsw i32 %218# %injectError3",445,8637,13,1,0,0,0,12.1182119846,17064092,0
1465951943290389,"  %250 = add nsw i64 %injectError189# %injectError2",1235,5331,12,1,0,0,0,22173.1618729,24098894,0
Not Available,,,,,0,0,1,0,1.0,25852770,0
Not Available,,,,,0,0,1,0,1.0,34607866,0
Not Available,,,,,0,0,1,0,1.0,12802856,0
Not Available,,,,,0,0,1,0,1.0,12786332,0
1465951954020875,"  %225 = sext i32 %injectError191 to i6",2147,4611686018427390051,62,0,1,0,0,0.0,20126906,0
1465951955944359,"  %250 = add nsw i64 %injectError189# %injectError2",1123,1131,3,1,0,0,0,171.246721029,15477895,0
Not Available,,,,,0,0,1,0,1.0,13886453,0
Not Available,,,,,0,0,1,0,1.0,34175904,0
1465951962225541,"  %232 = sext i32 %injectError195 to i6",555,547,3,1,0,0,0,43119.1710229,25465325,0
Not Available,,,,,0,0,1,0,1.0,10897445,0
Not Available,,,,,0,0,1,0,1.0,23342444,0
Not Available,,,,,0,0,1,0,1.0,25516595,0
1465951970123731,"  %240 = add nsw i32 %218# %injectError3",1516,1517,0,1,0,0,0,136.004500866,18402343,0
Not Available,,,,,0,0,1,0,1.0,28307810,0
Not Available,,,,,0,0,1,0,1.0,14151220,0
Not Available,,,,,0,0,1,0,1.0,12208910,0
1465951976937504,"  %225 = sext i32 %injectError191 to i6",1516,1508,3,1,0,0,0,36606.565824,23620393,0
Not Available,,,,,0,0,1,0,1.0,25253292,0
1465951982111614,"  %260 = sext i32 %injectError205 to i6",125,109,4,1,0,0,0,699.666587114,25920802,0
Not Available,,,,,0,0,1,0,1.0,31508537,0
Not Available,,,,,0,0,1,0,1.0,11643770,0
Not Available,,,,,0,0,1,0,1.0,16941152,0
1465951988520288,"  %221 = add nsw i64 %injectError189# %injectError2",367,16751,14,1,0,0,0,5777.28485703,12454644,0
Not Available,,,,,0,0,1,0,1.0,16611796,0
Not Available,,,,,0,0,1,0,1.0,21109820,0
1465951994280499,"  %224 = add nsw i32 %218# %injectError3",646,647,0,1,0,0,0,18.7627609968,13305701,0
1465951996351725,"  %224 = add nsw i32 %218# %injectError3",2550,2534,4,1,0,0,0,426.520153046,33536090,0
Not Available,,,,,0,0,1,0,1.0,18078109,0
Not Available,,,,,0,0,1,0,1.0,13988884,0
1465952002528665,"  %231 = add nsw i32 %injectError194# %injectError3",2281,2537,8,1,0,0,0,11696.0416191,27530996,0
1465952004858817,"  %225 = sext i32 %injectError191 to i6",1627,9819,13,1,0,0,0,524134.380232,16987468,0
Not Available,,,,,0,0,1,0,1.0,16006808,0
Not Available,,,,,0,0,1,0,1.0,11471270,0
Not Available,,,,,0,0,1,0,1.0,12353396,0
Not Available,,,,,0,0,1,0,1.0,22434770,0
Not Available,,,,,0,0,1,0,1.0,23651570,0
Not Available,,,,,0,0,1,0,1.0,41009720,0
1465952017785126,"  %231 = add nsw i32 %injectError194# %injectError3",274,8466,13,1,0,0,0,95534.5639889,12648870,0
Not Available,,,,,0,0,1,0,1.0,36047252,0
1465952022501376,"  %231 = add nsw i32 %injectError194# %injectError3",60,61,0,1,0,0,0,5965.2303319,24069845,0
1465952024804548,"  %220 = add nsw i64 %217# -",2,10,3,1,0,0,0,874.998391032,19434890,0
Not Available,,,,,0,0,1,0,1.0,16292520,0
Not Available,,,,,0,0,1,0,1.0,37884020,0
Not Available,,,,,0,0,1,0,1.0,33043316,0
Not Available,,,,,0,0,1,0,1.0,37955864,0
Not Available,,,,,0,0,1,0,1.0,43174030,0
1465952042264041,"  %230 = add nuw nsw i32 %218# ",28,29,0,1,0,0,0,278076222.792,16195143,0
Not Available,,,,,0,0,1,0,1.0,26831756,0
Not Available,,,,,0,0,1,0,1.0,13565071,0
1465952048691211,"  %231 = add nsw i32 %injectError194# %injectError3",1147,1146,0,1,0,0,0,426.152577996,35209332,0
1465952051498423,"  %259 = add nsw i32 %injectError194# %injectError3",1761,1249,9,1,0,0,0,766.498030901,17999220,0
Not Available,,,,,0,0,1,0,1.0,24416368,0
Not Available,,,,,0,0,1,0,1.0,8625020,0
1465952056544285,"  %254 = add nsw i32 %218# %injectError3",1008,1010,1,1,0,0,0,732.950919986,26180020,0
Not Available,,,,,0,0,1,0,1.0,12415540,0
Not Available,,,,,0,0,1,0,1.0,36212980,0
1465952062853567,"  %260 = sext i32 %injectError205 to i6",1309,1437,7,1,0,0,0,346.889527917,34902085,0
Not Available,,,,,0,0,1,0,1.0,29161537,0
Not Available,,,,,0,0,1,0,1.0,28776953,0
Not Available,,,,,0,0,1,0,1.0,26970020,0
1465952071996275,"  %231 = add nsw i32 %injectError194# %injectError3",1652,1620,5,1,0,0,0,30767.712208,27208520,0
Not Available,,,,,0,0,1,0,1.0,28891520,0
Not Available,,,,,0,0,1,0,1.0,11306992,0
Not Available,,,,,0,0,1,0,1.0,16757189,0
Not Available,,,,,0,0,1,0,1.0,12010928,0
Not Available,,,,,0,0,1,0,1.0,33461811,0
1465952085261165,"  %231 = add nsw i32 %injectError194# %injectError3",2858,2826,5,1,0,0,0,4182.99902606,38288622,0
1465952087841198,"  %259 = add nsw i32 %injectError194# %injectError3",564,2612,11,1,0,0,0,571226.137116,8918270,0
1465952089277469,"  %58 = add i64 %injectError6# 429496729",3362959392768,3362959392776,3,0,1,0,0,0.0,22596968,0
Not Available,,,,,0,0,1,0,1.0,21945730,0
Not Available,,,,,0,0,1,0,1.0,18387726,0
Not Available,,,,,0,0,1,0,1.0,14289426,0
Not Available,,,,,0,0,1,0,1.0,11040020,0
Not Available,,,,,0,0,1,0,1.0,11350520,0
Not Available,,,,,0,0,1,0,1.0,29639520,0
Not Available,,,,,0,0,1,0,1.0,30964244,0
1465952105580513,"  %255 = sext i32 %injectError203 to i6",451,963,9,1,0,0,0,551.924068928,34175904,0
Not Available,,,,,0,0,1,0,1.0,21468940,0
Not Available,,,,,0,0,1,0,1.0,32415645,0
1465952113285310,"  %246 = sext i32 %injectError200 to i6",2024,1512,9,1,0,0,0,7099.65186906,39002720,0
1465952116354118,"  %259 = add nsw i32 %injectError194# %injectError3",817,1841,10,1,0,0,0,1741.45002413,19167657,0
Not Available,,,,,0,0,1,0,1.0,15973292,0
Not Available,,,,,0,0,1,0,1.0,11333342,0
Not Available,,,,,0,0,1,0,1.0,21950617,0
Not Available,,,,,0,0,1,0,1.0,23140515,0
1465952124778445,"  %231 = add nsw i32 %injectError194# %injectError3",1157,3205,11,1,0,0,0,77463.7368982,20039195,0
1465952126993498,"  %230 = add nuw nsw i32 %218# ",18,2066,11,1,0,0,0,869073476.82,27678422,0
1465952129892261,"  %246 = sext i32 %injectError200 to i6",1367,1879,9,1,0,0,0,56022.886121,33341678,0
Not Available,,,,,0,0,1,0,1.0,13879596,0
Not Available,,,,,0,0,1,0,1.0,18240820,0
Not Available,,,,,0,0,1,0,1.0,32518064,0
Not Available,,,,,0,0,1,0,1.0,37486638,0
Not Available,,,,,0,0,1,0,1.0,10753620,0
Not Available,,,,,0,0,1,0,1.0,10539770,0
Not Available,,,,,0,0,1,0,1.0,29161820,0
Not Available,,,,,0,0,1,0,1.0,13686420,0
1465952149614232,"  %232 = sext i32 %injectError195 to i6",1853,1837,4,1,0,0,0,4003.97267699,23470280,0
Not Available,,,,,0,0,1,0,1.0,28782404,0
Not Available,,,,,0,0,1,0,1.0,43817491,0
Not Available,,,,,0,0,1,0,1.0,14890510,0
Not Available,,,,,0,0,1,0,1.0,14975123,0
Not Available,,,,,0,0,1,0,1.0,11305565,0
Not Available,,,,,0,0,1,0,1.0,25248620,0
1465952163976228,"  %245 = add nsw i32 %injectError194# %injectError3",1357,1101,8,1,0,0,0,2039.28064203,27215208,0
Not Available,,,,,0,0,1,0,1.0,23000036,0
1465952167849208,"  %231 = add nsw i32 %injectError194# %injectError3",559,1583,10,1,0,0,0,241.116654038,15464272,0
Not Available,,,,,0,0,1,0,1.0,17589635,0
Not Available,,,,,0,0,1,0,1.0,46599406,0
Not Available,,,,,0,0,1,0,1.0,26508320,0
1465952176832306,"  %240 = add nsw i32 %218# %injectError3",691,947,8,1,0,0,0,895.828034997,12736862,0
1465952178799915,"  %250 = add nsw i64 %injectError189# %injectError2",882,2930,11,1,0,0,0,7676.65476608,23394975,0
Not Available,,,,,0,0,1,0,1.0,10558100,0
1465952182544792,"  %71 = add i64 %21# %injectError",904,67109768,26,0,1,0,0,0.0,18194339,0
Not Available,,,,,0,0,1,0,1.0,28281001,0
1465952186848715,"  %245 = add nsw i32 %injectError194# %injectError3",1195,3243,11,1,0,0,0,8464.15545177,19795092,0
Not Available,,,,,0,0,1,0,1.0,35920940,0
1465952192020380,"  %260 = sext i32 %injectError205 to i6",384,388,2,1,0,0,0,19147.309536,24561920,0
Not Available,,,,,0,0,1,0,1.0,48383456,0
1465952196585477,"  %240 = add nsw i32 %218# %injectError3",278,16662,14,1,0,0,0,0.578295946121,17170314,0
Not Available,,,,,0,0,1,0,1.0,31977020,0
Not Available,,,,,0,0,1,0,1.0,22738970,0
1465952202569878,"  %240 = add nsw i32 %218# %injectError3",57,121,6,1,0,0,0,357.258172989,13021652,0
Not Available,,,,,0,0,1,0,1.0,18693820,0
Not Available,,,,,0,0,1,0,1.0,20052820,0
Not Available,,,,,0,0,1,0,1.0,12824545,0
Not Available,,,,,0,0,1,0,1.0,13132826,0
Not Available,,,,,0,0,1,0,1.0,34530050,0
1465952214345411,"  %221 = add nsw i64 %injectError189# %injectError2",7,6,0,1,0,0,0,1325.01052201,30611645,0
Not Available,,,,,0,0,1,0,1.0,30397322,0
Not Available,,,,,0,0,1,0,1.0,26063828,0
1465952221419126,"  %230 = add nuw nsw i32 %218# ",17,2065,11,1,0,0,0,150673.775993,26081606,0
Not Available,,,,,0,0,1,0,1.0,27588882,0
Not Available,,,,,0,0,1,0,1.0,12537248,0
Not Available,,,,,0,0,1,0,1.0,29846508,0
1465952229612255,"  %49 = sext i32 %injectError1 to i6",3521,4294970817,32,1,0,0,0,56.2390630245,43530840,0
Not Available,,,,,0,0,1,0,1.0,46443956,0
Not Available,,,,,0,0,1,0,1.0,24347336,0
Not Available,,,,,0,0,1,0,1.0,28578492,0
1465952239641120,"  %56 = mul i64 %16# %4",1015,35184372089847,45,0,1,0,0,0.0,11997566,0
1465952241792213,"  %241 = sext i32 %injectError198 to i6",1416,1480,6,1,0,0,0,885.057003975,31183522,0
1465952244360212,"  %72 = shl i64 %injectError14# 3",5059471474688,286534448185344,48,0,1,0,0,0.0,18240820,0
Not Available,,,,,0,0,1,0,1.0,27703604,0
1465952248701230,"  %56 = mul i64 %16# %4",578,9007199254741570,53,0,1,0,0,0.0,13490900,0
1465952251104463,"  %220 = add nsw i64 %217# -",23,55,5,1,0,0,0,32096.112011,33876311,0
1465952253752947,"  %224 = add nsw i32 %218# %injectError3",59,58,0,1,0,0,0,3604.81626105,11027348,0
Not Available,,,,,0,0,1,0,1.0,10953770,0
Not Available,,,,,0,0,1,0,1.0,15398620,0
Not Available,,,,,0,0,1,0,1.0,45306120,0
Not Available,,,,,0,0,1,0,1.0,26959820,0
1465952263108188,"  %220 = add nsw i64 %217# -",4,1028,10,1,0,0,0,590355.504076,11001230,0
Not Available,,,,,0,0,1,0,1.0,39551844,0
Not Available,,,,,0,0,1,0,1.0,29210423,0
1465952271584327,"  %78 = add i64 %24# %injectError",2535,4611686018427390439,62,0,1,0,0,0.0,34385072,0
1465952274402465,"  %246 = sext i32 %injectError200 to i6",563,51,9,1,0,0,0,17968.517563,19401668,0
Not Available,,,,,0,0,1,0,1.0,35296268,0
1465952279440290,"  %250 = add nsw i64 %injectError189# %injectError2",2345,10537,13,1,0,0,0,1225.31312799,28652948,0
1465952281788322,"  %254 = add nsw i32 %218# %injectError3",977,17361,14,1,0,0,0,734.72664392,17637180,0
1465952283754561,"  %67 = add i64 %9# %injectError",798,8389406,23,0,1,0,0,0.0,19569620,0
1465952285746519,"  %78 = add i64 %24# %injectError",1596,140737488356924,47,0,1,0,0,0.0,20033891,0
Not Available,,,,,0,0,1,0,1.0,21295322,0
1465952289844256,"  %236 = add nsw i64 %injectError189# %injectError2",3416,3928,9,1,0,0,0,3745.02609801,34545284,0
1465952292578828,"  %254 = add nsw i32 %218# %injectError3",1014,886,7,1,0,0,0,7313.29171395,13778820,0
Not Available,,,,,0,0,1,0,1.0,14946380,0
Not Available,,,,,0,0,1,0,1.0,27659896,0
1465952299016632,"  %241 = sext i32 %injectError198 to i6",323,4419,12,1,0,0,0,0.365476965904,10039520,0
Not Available,,,,,0,0,1,0,1.0,10897445,0
Not Available,,,,,0,0,1,0,1.0,29064614,0
1465952304314694,"  %236 = add nsw i64 %injectError189# %injectError2",100,102,1,1,0,0,0,1485603.58749,11328990,0
Not Available,,,,,0,0,1,0,1.0,25406740,0
Not Available,,,,,0,0,1,0,1.0,36563428,0
Not Available,,,,,0,0,1,0,1.0,17431456,0
Not Available,,,,,0,0,1,0,1.0,30668020,0
1465952315268245,"  %52 = mul i64 %9# %4",333,18014398509482317,54,0,1,0,0,0.0,16036495,0
Not Available,,,,,0,0,1,0,1.0,34385572,0
Not Available,,,,,0,0,1,0,1.0,10401684,0
1465952321408916,"  %250 = add nsw i64 %injectError189# %injectError2",2952,2305843009213696904,61,0,1,0,0,0.0,29496060,0
Not Available,,,,,0,0,1,0,1.0,27272084,0
Not Available,,,,,0,0,1,0,1.0,20206302,0
1465952327921238,"  %221 = add nsw i64 %injectError189# %injectError2",968,-9223372036854774840,63,0,1,0,0,0.0,14034744,0
1465952330046392,"  %255 = sext i32 %injectError203 to i6",250,242,3,1,0,0,0,1229.608868,36795020,0
Not Available,,,,,0,0,1,0,1.0,27272084,0
Not Available,,,,,0,0,1,0,1.0,31795520,0
Not Available,,,,,0,0,1,0,1.0,31931876,0
Not Available,,,,,0,0,1,0,1.0,24811270,0
1465952341552356,"  %224 = add nsw i32 %218# %injectError3",76,77,0,1,0,0,0,18.0653700829,15780470,0
1465952343264274,"  %220 = add nsw i64 %217# -",34,16418,14,1,0,0,0,691296.321673,14371392,0
Not Available,,,,,0,0,1,0,1.0,31251749,0
Not Available,,,,,0,0,1,0,1.0,23423420,0
Not Available,,,,,0,0,1,0,1.0,24836153,0
Not Available,,,,,0,0,1,0,1.0,11971520,0
Not Available,,,,,0,0,1,0,1.0,34230002,0
Not Available,,,,,0,0,1,0,1.0,39425420,0
1465952356368241,"  %49 = sext i32 %injectError1 to i6",289,17592186044705,44,1,0,0,0,5.92455601692,10384520,0
1465952357902538,"  %236 = add nsw i64 %injectError189# %injectError2",357,16741,14,1,0,0,0,2045.39076102,17622710,0
Not Available,,,,,0,0,1,0,1.0,13014659,0
1465952361639973,"  %91 = mul nsw i64 %injectError25# %",1375,1503,7,1,0,0,0,1190189.84537,26837524,0
Not Available,,,,,0,0,1,0,1.0,34542823,0
1465952366581035,"  %69 = add i64 %19# %injectError",393,4294967689,32,0,1,0,0,0.0,12482077,0
Not Available,,,,,0,0,1,0,1.0,17757620,0
Not Available,,,,,0,0,1,0,1.0,30125432,0
1465952372502581,"  %231 = add nsw i32 %injectError194# %injectError3",1862,1798,6,1,0,0,0,79.5723259449,44387184,0
Not Available,,,,,0,0,1,0,1.0,37129520,0
Not Available,,,,,0,0,1,0,1.0,24467204,0
1465952380489356,"  %241 = sext i32 %injectError198 to i6",1532,3580,11,1,0,0,0,0.372497081757,37556237,0
Not Available,,,,,0,0,1,0,1.0,34490406,0
Not Available,,,,,0,0,1,0,1.0,28397676,0
1465952389054055,"  %225 = sext i32 %injectError191 to i6",517,5,9,1,0,0,0,6552.78121996,40593580,0
1465952392164271,"  %220 = add nsw i64 %217# -",32,0,5,1,0,0,0,7.54473209381,14446892,0
Not Available,,,,,0,0,1,0,1.0,15175320,0
Not Available,,,,,0,0,1,0,1.0,38820948,0
Not Available,,,,,0,0,1,0,1.0,17969020,0
1465952400444303,"  %254 = add nsw i32 %218# %injectError3",754,758,2,1,0,0,0,387.052904844,14094023,0
Not Available,,,,,0,0,1,0,1.0,33876660,0
1465952405970197,"  %76 = add i64 %23# %injectError",1770,8589936362,33,0,1,0,0,0.0,41487242,0
Not Available,,,,,0,0,1,0,1.0,35862532,0
Not Available,,,,,0,0,1,0,1.0,16036495,0
1465952414633381,"  %240 = add nsw i32 %218# %injectError3",2479,2478,0,1,0,0,0,433771925.316,38402915,0
Not Available,,,,,0,0,1,0,1.0,29125270,0
Not Available,,,,,0,0,1,0,1.0,25180516,0
1465952421708789,"  %67 = add i64 %9# %injectError",160,16777376,24,0,1,0,0,0.0,11195270,0
1465952423204249,"  %259 = add nsw i32 %injectError194# %injectError3",257,2305,11,1,0,0,0,32848.3744571,11907188,0
1465952425057031,"  %229 = add nuw nsw i64 %217# ",27,11,4,1,0,0,0,367997321.369,22889978,0
Not Available,,,,,0,0,1,0,1.0,15081764,0
1465952429180681,"  %250 = add nsw i64 %injectError189# %injectError2",557,573,4,1,0,0,0,659.949472904,42745858,0
1465952432270202,"  %232 = sext i32 %injectError195 to i6",862,350,9,1,0,0,0,31.3983160257,11678270,0
1465952434224799,"  %221 = add nsw i64 %injectError189# %injectError2",1258,-9223372036854774550,63,0,1,0,0,0.0,27588882,0
Not Available,,,,,0,0,1,0,1.0,10919270,0
1465952438412314,"  %225 = sext i32 %injectError191 to i6",1555,4611686018427389459,62,0,1,0,0,0.0,27034358,0
Not Available,,,,,0,0,1,0,1.0,32184058,0
Not Available,,,,,0,0,1,0,1.0,28083145,0
1465952445432327,"  %245 = add nsw i32 %injectError194# %injectError3",1305,5401,12,1,0,0,0,90149.430897,27629828,0
Not Available,,,,,0,0,1,0,1.0,31569014,0
Not Available,,,,,0,0,1,0,1.0,11063501,0
Not Available,,,,,0,0,1,0,1.0,24868370,0
Not Available,,,,,0,0,1,0,1.0,25711007,0
Not Available,,,,,0,0,1,0,1.0,13252952,0
1465952458269769,"  %220 = add nsw i64 %217# -",29,157,7,1,0,0,0,1293.10234892,16721084,0
1465952460003029,"  %230 = add nuw nsw i32 %218# ",26,154,7,1,0,0,0,1103.74148798,12806580,0
1465952461882774,"  %220 = add nsw i64 %217# -",10,2058,11,1,0,0,0,415969.488605,12613664,0
1465952463593365,"  %260 = sext i32 %injectError205 to i6",788,784,2,1,0,0,0,67.2927501202,13014659,0
1465952465424173,"  %259 = add nsw i32 %injectError194# %injectError3",1128,17512,14,1,0,0,0,203518.69733,19649680,0
1465952467173781,"  %246 = sext i32 %injectError200 to i6",467,211,8,1,0,0,0,29.7230108976,10522520,0
Not Available,,,,,0,0,1,0,1.0,26831756,0
Not Available,,,,,0,0,1,0,1.0,33861402,0
