exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
1465756774765060,"  %105 = add nsw i64 %injectError19# %injectError1",9530,11578,11,1,0,0,0,2.18138089426e+27,245224,0
Not Available,,,,,0,0,1,0,1.0,470386,0
1465756782135553,"  %105 = add nsw i64 %injectError19# %injectError1",30795,30827,5,1,0,0,0,5.80832388679e+26,387266,0
Not Available,,,,,0,0,1,0,1.0,458555,0
Not Available,,,,,0,0,1,0,1.0,461048,0
Not Available,,,,,0,0,1,0,1.0,409684,0
Not Available,,,,,0,0,1,0,1.0,525704,0
Not Available,,,,,0,0,1,0,1.0,488048,0
Not Available,,,,,0,0,1,0,1.0,351539,0
1465756810955314,"  %166 = or i64 %164# ",89,4611686018427387993,62,0,1,0,0,0.0,402944,0
1465756816763831,"  %105 = add nsw i64 %injectError19# %injectError1",112791,374935,18,1,0,0,0,6.47529678033e+26,415010,0
1465756822402557,"  %97 = add nsw i64 %94# %injectError1",109267,-9223372036854666541,63,0,1,0,0,0.0,319816,0
Not Available,,,,,0,0,1,0,1.0,366927,0
1465756830140228,"  %186 = add i64 %164# ",272,304,5,1,0,0,0,7.6795042928e+29,244070,0
1465756834562893,"  %97 = add nsw i64 %94# %injectError1",109134,108622,9,1,0,0,0,4.62324505173e+27,365627,0
1465756839376900,"  %105 = add nsw i64 %injectError19# %injectError1",30269,32317,11,1,0,0,0,6.68368806574e+25,349784,0
Not Available,,,,,0,0,1,0,1.0,313208,0
Not Available,,,,,0,0,1,0,1.0,303778,0
Not Available,,,,,0,0,1,0,1.0,283451,0
Not Available,,,,,0,0,1,0,1.0,407684,0
Not Available,,,,,0,0,1,0,1.0,250892,0
Not Available,,,,,0,0,1,0,1.0,358668,0
Not Available,,,,,0,0,1,0,1.0,510248,0
Not Available,,,,,0,0,1,0,1.0,405231,0
Not Available,,,,,0,0,1,0,1.0,395348,0
Not Available,,,,,0,0,1,0,1.0,435008,0
Not Available,,,,,0,0,1,0,1.0,550568,0
1465756879335141,"  %41 = mul i64 %injectError# %3",77290,1099511705066,40,0,1,0,0,0.0,267533,0
Not Available,,,,,0,0,1,0,1.0,332938,0
Not Available,,,,,0,0,1,0,1.0,577088,0
Not Available,,,,,0,0,1,0,1.0,541500,0
Not Available,,,,,0,0,1,0,1.0,628862,0
Not Available,,,,,0,0,1,0,1.0,303183,0
1465756902114197,"  %166 = or i64 %164# ",77,76,0,1,0,0,0,7.30963867728e+29,267649,0
Not Available,,,,,0,0,1,0,1.0,289703,0
Not Available,,,,,0,0,1,0,1.0,348872,0
Not Available,,,,,0,0,1,0,1.0,321042,0
Not Available,,,,,0,0,1,0,1.0,423038,0
1465756918947608,"  %112 = add nsw i64 %94# ",84,116,5,1,0,0,0,3.93240305635e+51,463058,0
Not Available,,,,,0,0,1,0,1.0,434366,0
1465756928073675,"  %97 = add nsw i64 %94# %injectError1",69891,69899,3,1,0,0,0,3.72604606484e+26,535952,0
Not Available,,,,,0,0,1,0,1.0,204263,0
Not Available,,,,,0,0,1,0,1.0,561627,0
Not Available,,,,,0,0,1,0,1.0,303799,0
Not Available,,,,,0,0,1,0,1.0,390588,0
1465756946711218,"  %97 = add nsw i64 %94# %injectError1",123630,2305843009213817582,61,0,1,0,0,0.0,391352,0
Not Available,,,,,0,0,1,0,1.0,451222,0
Not Available,,,,,0,0,1,0,1.0,335304,0
Not Available,,,,,0,0,1,0,1.0,370670,0
Not Available,,,,,0,0,1,0,1.0,431648,0
Not Available,,,,,0,0,1,0,1.0,604310,0
Not Available,,,,,0,0,1,0,1.0,497708,0
Not Available,,,,,0,0,1,0,1.0,519184,0
Not Available,,,,,0,0,1,0,1.0,361309,0
1465756981321439,"  %112 = add nsw i64 %94# ",154,8346,13,1,0,0,0,3.09652076128e+29,370520,0
Not Available,,,,,0,0,1,0,1.0,608343,0
1465756990580648,"  %173 = add nsw i64 %injectError23# %injectError1",19955,28147,13,1,0,0,0,7.98079207456e+29,492068,0
Not Available,,,,,0,0,1,0,1.0,378633,0
Not Available,,,,,0,0,1,0,1.0,598667,0
1465757003635485,"  %166 = or i64 %164# ",73,8265,13,1,0,0,0,9.68849228036e+29,555476,0
Not Available,,,,,0,0,1,0,1.0,490184,0
Not Available,,,,,0,0,1,0,1.0,393826,0
1465757017061495,"  %104 = or i64 %94# ",155,2305843009213694107,61,0,1,0,0,0.0,561538,0
Not Available,,,,,0,0,1,0,1.0,525104,0
Not Available,,,,,0,0,1,0,1.0,651932,0
1465757031690022,"  %186 = add i64 %164# ",500,244,8,1,0,0,0,1.33883992932e+30,618363,0
Not Available,,,,,0,0,1,0,1.0,427400,0
Not Available,,,,,0,0,1,0,1.0,462602,0
Not Available,,,,,0,0,1,0,1.0,322008,0
Not Available,,,,,0,0,1,0,1.0,408029,0
Not Available,,,,,0,0,1,0,1.0,472994,0
Not Available,,,,,0,0,1,0,1.0,489590,0
Not Available,,,,,0,0,1,0,1.0,554164,0
Not Available,,,,,0,0,1,0,1.0,352546,0
Not Available,,,,,0,0,1,0,1.0,558566,0
Not Available,,,,,0,0,1,0,1.0,287366,0
Not Available,,,,,0,0,1,0,1.0,240167,0
1465757078108078,"  %105 = add nsw i64 %injectError19# %injectError1",94177,94181,2,1,0,0,0,6.66887816932e+25,329448,0
1465757082860515,"  %104 = or i64 %94# ",267,2305843009213694219,61,0,1,0,0,0.0,388976,0
Not Available,,,,,0,0,1,0,1.0,350769,0
1465757092710223,"  %105 = add nsw i64 %injectError19# %injectError1",48555,114091,16,1,0,0,0,4.11693471454e+27,603528,0
1465757099996863,"  %97 = add nsw i64 %94# %injectError1",80222,80254,5,1,0,0,0,1.77555550865e+27,407796,0
1465757105474935,"  %105 = add nsw i64 %injectError19# %injectError1",55569,55601,5,1,0,0,0,1.30306845489e+27,349468,0
Not Available,,,,,0,0,1,0,1.0,286762,0
Not Available,,,,,0,0,1,0,1.0,479123,0
Not Available,,,,,0,0,1,0,1.0,460925,0
Not Available,,,,,0,0,1,0,1.0,586602,0
Not Available,,,,,0,0,1,0,1.0,318296,0
1465757127958889,"  %186 = add i64 %164# ",272,276,2,1,0,0,0,6.67834701352e+29,360242,0
Not Available,,,,,0,0,1,0,1.0,254208,0
1465757136630732,"  %112 = add nsw i64 %94# ",326,327,0,1,0,0,0,2.46658089533e+28,351127,0
Not Available,,,,,0,0,1,0,1.0,340033,0
Not Available,,,,,0,0,1,0,1.0,211810,0
Not Available,,,,,0,0,1,0,1.0,387136,0
Not Available,,,,,0,0,1,0,1.0,444986,0
1465757154612021,"  %97 = add nsw i64 %94# %injectError1",2542,2540,1,1,0,0,0,2.48316955045e+27,385764,0
Not Available,,,,,0,0,1,0,1.0,387348,0
1465757164716111,"  %104 = or i64 %94# ",231,239,3,1,0,0,0,2.56223151247e+27,483122,0
1465757171503734,"  %112 = add nsw i64 %94# ",16,0,4,1,0,0,0,1.12443328935e+28,496847,0
Not Available,,,,,0,0,1,0,1.0,452243,0
Not Available,,,,,0,0,1,0,1.0,412010,0
Not Available,,,,,0,0,1,0,1.0,289453,0
Not Available,,,,,0,0,1,0,1.0,419939,0
Not Available,,,,,0,0,1,0,1.0,395830,0
Not Available,,,,,0,0,1,0,1.0,262420,0
Not Available,,,,,0,0,1,0,1.0,462977,0
Not Available,,,,,0,0,1,0,1.0,354098,0
Not Available,,,,,0,0,1,0,1.0,327188,0
Not Available,,,,,0,0,1,0,1.0,384434,0
Not Available,,,,,0,0,1,0,1.0,565326,0
Not Available,,,,,0,0,1,0,1.0,464420,0
1465757218699498,"  %105 = add nsw i64 %injectError19# %injectError1",16753,16737,4,1,0,0,0,2.48280179429e+26,443507,0
Not Available,,,,,0,0,1,0,1.0,244412,0
Not Available,,,,,0,0,1,0,1.0,593153,0
Not Available,,,,,0,0,1,0,1.0,505128,0
Not Available,,,,,0,0,1,0,1.0,389678,0
Not Available,,,,,0,0,1,0,1.0,314542,0
Not Available,,,,,0,0,1,0,1.0,431216,0
1465757245030375,"  %105 = add nsw i64 %injectError19# %injectError1",56310,56182,7,1,0,0,0,3.50766220248e+26,299437,0
1465757250324213,"  %97 = add nsw i64 %94# %injectError1",62244,63268,10,1,0,0,0,9.6409928036e+26,412388,0
Not Available,,,,,0,0,1,0,1.0,337660,0
1465757258486178,"  %173 = add nsw i64 %injectError23# %injectError1",10309,-9223372036854765499,63,0,1,0,0,0.0,251380,0
Not Available,,,,,0,0,1,0,1.0,358436,0
Not Available,,,,,0,0,1,0,1.0,336268,0
1465757270582307,"  %112 = add nsw i64 %94# ",316,1340,10,0,1,0,0,0.0,594565,0
1465757278071488,"  %104 = or i64 %94# ",375,887,9,1,0,0,0,1.93131187722e+38,478925,0
Not Available,,,,,0,0,1,0,1.0,388104,0
Not Available,,,,,0,0,1,0,1.0,495698,0
Not Available,,,,,0,0,1,0,1.0,293538,0
Not Available,,,,,0,0,1,0,1.0,410644,0
Not Available,,,,,0,0,1,0,1.0,634536,0
Not Available,,,,,0,0,1,0,1.0,390440,0
Not Available,,,,,0,0,1,0,1.0,457670,0
Not Available,,,,,0,0,1,0,1.0,503934,0
Not Available,,,,,0,0,1,0,1.0,597176,0
Not Available,,,,,0,0,1,0,1.0,301470,0
Not Available,,,,,0,0,1,0,1.0,282374,0
Not Available,,,,,0,0,1,0,1.0,380060,0
Not Available,,,,,0,0,1,0,1.0,456495,0
1465757327689053,"  %105 = add nsw i64 %injectError19# %injectError1",162231,160183,11,1,0,0,0,5.65138362728e+26,488080,0
Not Available,,,,,0,0,1,0,1.0,479320,0
Not Available,,,,,0,0,1,0,1.0,336563,0
Not Available,,,,,0,0,1,0,1.0,366776,0
Not Available,,,,,0,0,1,0,1.0,475946,0
Not Available,,,,,0,0,1,0,1.0,392042,0
1465757351830886,"  %186 = add i64 %164# ",36,100,6,1,0,0,0,1.13699391462e+30,366596,0
1465757356447216,"  %105 = add nsw i64 %injectError19# %injectError1",13605,13601,2,1,0,0,0,1.87793835613e+26,210132,0
1465757360656095,"  %112 = add nsw i64 %94# ",44,45,0,1,0,0,0,1.4423729603e+28,507102,0
Not Available,,,,,0,0,1,0,1.0,429437,0
Not Available,,,,,0,0,1,0,1.0,616598,0
Not Available,,,,,0,0,1,0,1.0,446987,0
Not Available,,,,,0,0,1,0,1.0,380879,0
1465757379778895,"  %112 = add nsw i64 %94# ",238,4611686018427388142,62,0,1,0,0,0.0,357448,0
1465757384958412,"  %97 = add nsw i64 %94# %injectError1",22813,22815,1,1,0,0,0,1.67941936291e+27,326655,0
Not Available,,,,,0,0,1,0,1.0,301451,0
Not Available,,,,,0,0,1,0,1.0,362608,0
Not Available,,,,,0,0,1,0,1.0,539793,0
Not Available,,,,,0,0,1,0,1.0,253429,0
1465757402717252,"  %105 = add nsw i64 %injectError19# %injectError1",72909,2305843009213766861,61,0,1,0,0,0.0,368362,0
Not Available,,,,,0,0,1,0,1.0,526938,0
Not Available,,,,,0,0,1,0,1.0,477584,0
Not Available,,,,,0,0,1,0,1.0,490509,0
Not Available,,,,,0,0,1,0,1.0,462848,0
1465757425049083,"  %41 = mul i64 %injectError# %3",52324,17179921508,34,0,1,0,0,0.0,634616,0
1465757432904943,"  %97 = add nsw i64 %94# %injectError1",8863,8862,0,1,0,0,0,2.69297029667e+25,383118,0
Not Available,,,,,0,0,1,0,1.0,384256,0
Not Available,,,,,0,0,1,0,1.0,205793,0
Not Available,,,,,0,0,1,0,1.0,243901,0
Not Available,,,,,0,0,1,0,1.0,405018,0
Not Available,,,,,0,0,1,0,1.0,400211,0
Not Available,,,,,0,0,1,0,1.0,390470,0
1465757457008378,"  %186 = add i64 %164# ",84,92,3,1,0,0,0,8.15950859728e+29,384874,0
Not Available,,,,,0,0,1,0,1.0,226958,0
Not Available,,,,,0,0,1,0,1.0,298936,0
Not Available,,,,,0,0,1,0,1.0,601967,0
Not Available,,,,,0,0,1,0,1.0,414496,0
Not Available,,,,,0,0,1,0,1.0,238865,0
Not Available,,,,,0,0,1,0,1.0,341406,0
1465757481777919,"  %97 = add nsw i64 %94# %injectError1",211950,146414,16,1,0,0,0,8.93079406577e+25,704973,0
Not Available,,,,,0,0,1,0,1.0,434264,0
1465757492815242,"  %105 = add nsw i64 %injectError19# %injectError1",12251,12187,6,1,0,0,0,2.11219228075e+27,359484,0
1465757498538449,"  %97 = add nsw i64 %94# %injectError1",4994,37762,15,1,0,0,0,3.96590618409e+27,285774,0
Not Available,,,,,0,0,1,0,1.0,475946,0
Not Available,,,,,0,0,1,0,1.0,234533,0
Not Available,,,,,0,0,1,0,1.0,443483,0
Not Available,,,,,0,0,1,0,1.0,473208,0
Not Available,,,,,0,0,1,0,1.0,364148,0
Not Available,,,,,0,0,1,0,1.0,354440,0
Not Available,,,,,0,0,1,0,1.0,452663,0
Not Available,,,,,0,0,1,0,1.0,280184,0
Not Available,,,,,0,0,1,0,1.0,417516,0
1465757533279513,"  %166 = or i64 %164# ",5,13,3,1,0,0,0,7.43803726231e+29,355002,0
Not Available,,,,,0,0,1,0,1.0,368639,0
Not Available,,,,,0,0,1,0,1.0,607022,0
Not Available,,,,,0,0,1,0,1.0,223680,0
Not Available,,,,,0,0,1,0,1.0,399682,0
Not Available,,,,,0,0,1,0,1.0,320458,0
1465757554021394,"  %97 = add nsw i64 %94# %injectError1",22136,-9223372036854753672,63,0,1,0,0,0.0,500782,0
1465757560514565,"  %97 = add nsw i64 %94# %injectError1",91342,83150,13,1,0,0,0,4.57627927696e+27,337758,0
Not Available,,,,,0,0,1,0,1.0,317908,0
Not Available,,,,,0,0,1,0,1.0,426998,0
Not Available,,,,,0,0,1,0,1.0,488936,0
1465757575579668,"  %97 = add nsw i64 %94# %injectError1",8435,8443,3,1,0,0,0,9.87926867424e+26,310472,0
Not Available,,,,,0,0,1,0,1.0,310238,0
1465757583838344,"  %104 = or i64 %94# ",45,301,8,1,0,0,0,5.80985443495e+26,268640,0
Not Available,,,,,0,0,1,0,1.0,443894,0
Not Available,,,,,0,0,1,0,1.0,467508,0
1465757596446677,"  %97 = add nsw i64 %94# %injectError1",5940,4916,10,1,0,0,0,8.35873009167e+26,511546,0
Not Available,,,,,0,0,1,0,1.0,451340,0
1465757605874921,"  %105 = add nsw i64 %injectError19# %injectError1",29939,21747,13,1,0,0,0,6.97472589468e+27,482932,0
1465757612246817,"  %97 = add nsw i64 %94# %injectError1",124418,4611686018427512322,62,0,1,0,0,0.0,463352,0
Not Available,,,,,0,0,1,0,1.0,630186,0
Not Available,,,,,0,0,1,0,1.0,649146,0
1465757626370101,"  %112 = add nsw i64 %94# ",158,222,6,1,0,0,0,3.01431701551e+51,399863,0
Not Available,,,,,0,0,1,0,1.0,345986,0
Not Available,,,,,0,0,1,0,1.0,374553,0
Not Available,,,,,0,0,1,0,1.0,345836,0
Not Available,,,,,0,0,1,0,1.0,428818,0
Not Available,,,,,0,0,1,0,1.0,552923,0
Not Available,,,,,0,0,1,0,1.0,354248,0
Not Available,,,,,0,0,1,0,1.0,332648,0
Not Available,,,,,0,0,1,0,1.0,564047,0
1465757659570171,"  %166 = or i64 %164# ",281,313,5,1,0,0,0,1.09884355239e+30,475983,0
1465757666081486,"  %186 = add i64 %164# ",68,324,8,1,0,0,0,1.0407204187e+30,378661,0
Not Available,,,,,0,0,1,0,1.0,529481,0
Not Available,,,,,0,0,1,0,1.0,434772,0
Not Available,,,,,0,0,1,0,1.0,305712,0
Not Available,,,,,0,0,1,0,1.0,396799,0
Not Available,,,,,0,0,1,0,1.0,662201,0
Not Available,,,,,0,0,1,0,1.0,353648,0
Not Available,,,,,0,0,1,0,1.0,463058,0
Not Available,,,,,0,0,1,0,1.0,227976,0
Not Available,,,,,0,0,1,0,1.0,395533,0
Not Available,,,,,0,0,1,0,1.0,264944,0
Not Available,,,,,0,0,1,0,1.0,424855,0
1465757709633285,"  %105 = add nsw i64 %injectError19# %injectError1",117137,117141,2,1,0,0,0,2.16684136452e+26,618104,0
Not Available,,,,,0,0,1,0,1.0,348193,0
1465757719665188,"  %112 = add nsw i64 %94# ",138,4611686018427388042,62,0,1,0,0,0.0,318484,0
Not Available,,,,,0,0,1,0,1.0,235528,0
1465757728117365,"  %186 = add i64 %164# ",60,316,8,1,0,0,0,1.14205356792e+30,621258,0
1465757735441914,"  %173 = add nsw i64 %injectError23# %injectError1",43740,60124,14,1,0,0,0,5.10841671703e+29,373930,0
1465757740444382,"  %186 = add i64 %164# ",204,200,2,1,0,0,0,1.0102282572e+30,361880,0
1465757746023686,"  %105 = add nsw i64 %injectError19# %injectError1",98607,2305843009213792559,61,0,1,0,0,0.0,441404,0
1465757751934384,"  %112 = add nsw i64 %94# ",222,1246,10,1,0,0,0,3.98815995763e+29,291488,0
Not Available,,,,,0,0,1,0,1.0,363176,0
Not Available,,,,,0,0,1,0,1.0,490253,0
Not Available,,,,,0,0,1,0,1.0,663518,0
Not Available,,,,,0,0,1,0,1.0,426512,0
Not Available,,,,,0,0,1,0,1.0,373158,0
1465757774246167,"  %105 = add nsw i64 %injectError19# %injectError1",76213,338357,18,1,0,0,0,2.04301421431e+27,223178,0
Not Available,,,,,0,0,1,0,1.0,287048,0
Not Available,,,,,0,0,1,0,1.0,276344,0
Not Available,,,,,0,0,1,0,1.0,433844,0
1465757788485326,"  %105 = add nsw i64 %injectError19# %injectError1",4141,4653,9,1,0,0,0,1.80994518203e+27,422440,0
1465757793894279,"  %186 = add i64 %164# ",240,176,6,1,0,0,0,6.05454791605e+29,220528,0
Not Available,,,,,0,0,1,0,1.0,282690,0
Not Available,,,,,0,0,1,0,1.0,274712,0
Not Available,,,,,0,0,1,0,1.0,252728,0
Not Available,,,,,0,0,1,0,1.0,320272,0
Not Available,,,,,0,0,1,0,1.0,569311,0
Not Available,,,,,0,0,1,0,1.0,425708,0
Not Available,,,,,0,0,1,0,1.0,588456,0
Not Available,,,,,0,0,1,0,1.0,384540,0
Not Available,,,,,0,0,1,0,1.0,519272,0
1465757826987119,"  %173 = add nsw i64 %injectError23# %injectError1",8579,8587,3,1,0,0,0,8.08115961107e+29,381618,0
Not Available,,,,,0,0,1,0,1.0,447876,0
Not Available,,,,,0,0,1,0,1.0,287003,0
1465757838806537,"  %104 = or i64 %94# ",9,2057,11,1,0,0,0,3.02363709468e+27,297587,0
1465757843482789,"  %105 = add nsw i64 %injectError19# %injectError1",104051,104307,8,1,0,0,0,8.59197962826e+26,338692,0
Not Available,,,,,0,0,1,0,1.0,474545,0
Not Available,,,,,0,0,1,0,1.0,419745,0
1465757856191064,"  %97 = add nsw i64 %94# %injectError1",61876,2305843009213755828,61,0,1,0,0,0.0,332904,0
Not Available,,,,,0,0,1,0,1.0,507014,0
Not Available,,,,,0,0,1,0,1.0,530204,0
Not Available,,,,,0,0,1,0,1.0,582683,0
Not Available,,,,,0,0,1,0,1.0,302108,0
Not Available,,,,,0,0,1,0,1.0,394100,0
1465757878769738,"  %105 = add nsw i64 %injectError19# %injectError1",56146,55890,8,1,0,0,0,2.61138860767e+27,209819,0
Not Available,,,,,0,0,1,0,1.0,398477,0
1465757886251148,"  %104 = or i64 %94# ",281,2305843009213694233,61,0,1,0,0,0.0,399787,0
Not Available,,,,,0,0,1,0,1.0,439498,0
Not Available,,,,,0,0,1,0,1.0,252893,0
Not Available,,,,,0,0,1,0,1.0,384372,0
Not Available,,,,,0,0,1,0,1.0,421622,0
Not Available,,,,,0,0,1,0,1.0,232888,0
Not Available,,,,,0,0,1,0,1.0,402358,0
Not Available,,,,,0,0,1,0,1.0,310071,0
1465757914086607,"  %105 = add nsw i64 %injectError19# %injectError1",95253,97301,11,1,0,0,0,1.18433695902e+27,328028,0
Not Available,,,,,0,0,1,0,1.0,521258,0
Not Available,,,,,0,0,1,0,1.0,396992,0
1465757926491097,"  %166 = or i64 %164# ",429,493,6,1,0,0,0,1.16043659304e+30,558005,0
Not Available,,,,,0,0,1,0,1.0,406093,0
Not Available,,,,,0,0,1,0,1.0,474723,0
Not Available,,,,,0,0,1,0,1.0,378224,0
Not Available,,,,,0,0,1,0,1.0,396040,0
Not Available,,,,,0,0,1,0,1.0,262764,0
1465757949693108,"  %173 = add nsw i64 %injectError23# %injectError1",173567,174079,9,1,0,0,0,4.90754526462e+29,595412,0
Not Available,,,,,0,0,1,0,1.0,265436,0
1465757960507900,"  %97 = add nsw i64 %94# %injectError1",135464,151848,14,1,0,0,0,3.76393917953e+27,418664,0
1465757967454704,"  %105 = add nsw i64 %injectError19# %injectError1",30657,26561,12,1,0,0,0,3.33005417434e+26,619712,0
1465757975260186,"  %105 = add nsw i64 %injectError19# %injectError1",116517,120613,12,1,0,0,0,4.22034227595e+27,531704,0
Not Available,,,,,0,0,1,0,1.0,539008,0
Not Available,,,,,0,0,1,0,1.0,512432,0
1465757989817528,"  %97 = add nsw i64 %94# %injectError1",35299,43491,13,1,0,0,0,8.49410212185e+26,430045,0
Not Available,,,,,0,0,1,0,1.0,295932,0
Not Available,,,,,0,0,1,0,1.0,438924,0
1465758002223439,"  %112 = add nsw i64 %94# ",146,150,2,1,0,0,0,3.16859083716e+50,410828,0
Not Available,,,,,0,0,1,0,1.0,396611,0
Not Available,,,,,0,0,1,0,1.0,386955,0
Not Available,,,,,0,0,1,0,1.0,355838,0
1465758017286152,"  %112 = add nsw i64 %94# ",188,2236,11,1,0,0,0,2.399865027e+29,281604,0
1465758021865886,"  %105 = add nsw i64 %injectError19# %injectError1",54849,54977,7,1,0,0,0,1.55106487715e+27,342896,0
Not Available,,,,,0,0,1,0,1.0,447358,0
Not Available,,,,,0,0,1,0,1.0,274968,0
Not Available,,,,,0,0,1,0,1.0,286364,0
Not Available,,,,,0,0,1,0,1.0,576416,0
Not Available,,,,,0,0,1,0,1.0,385877,0
Not Available,,,,,0,0,1,0,1.0,349358,0
Not Available,,,,,0,0,1,0,1.0,510072,0
Not Available,,,,,0,0,1,0,1.0,493864,0
1465758053842969,"  %112 = add nsw i64 %94# ",364,356,3,1,0,0,0,1.01043280123e+28,327246,0
Not Available,,,,,0,0,1,0,1.0,342632,0
Not Available,,,,,0,0,1,0,1.0,474033,0
1465758065600244,"  %97 = add nsw i64 %94# %injectError1",121934,2305843009213815886,61,0,1,0,0,0.0,361044,0
Not Available,,,,,0,0,1,0,1.0,313736,0
1465758074032799,"  %105 = add nsw i64 %injectError19# %injectError1",109273,-9223372036854666535,63,0,1,0,0,0.0,430958,0
1465758079577019,"  %97 = add nsw i64 %94# %injectError1",76929,76945,4,1,0,0,0,9.37457106829e+25,344648,0
1465758084658960,"  %173 = add nsw i64 %injectError23# %injectError1",102033,99985,11,1,0,0,0,2.777344812e+29,343212,0
Not Available,,,,,0,0,1,0,1.0,426267,0
1465758092803321,"  %97 = add nsw i64 %94# %injectError1",41426,106962,16,1,0,0,0,2.58287871752e+26,406238,0
1465758098091281,"  %166 = or i64 %164# ",201,713,9,1,0,0,0,6.41939805352e+29,331256,0
1465758103087278,"  %97 = add nsw i64 %94# %injectError1",13657,46425,15,1,0,0,0,4.67540710782e+26,261998,0
1465758107223994,"  %112 = add nsw i64 %94# ",260,8452,13,1,0,0,0,9.28718144551e+28,227134,0
1465758111406249,"  %97 = add nsw i64 %94# %injectError1",73610,335754,18,1,0,0,0,1.63190935087e+27,267928,0
Not Available,,,,,0,0,1,0,1.0,206690,0
Not Available,,,,,0,0,1,0,1.0,440344,0
1465758122702123,"  %97 = add nsw i64 %94# %injectError1",45743,307887,18,1,0,0,0,5.55369406236e+27,416195,0
Not Available,,,,,0,0,1,0,1.0,264527,0
Not Available,,,,,0,0,1,0,1.0,644678,0
Not Available,,,,,0,0,1,0,1.0,413083,0
1465758139823481,"  %173 = add nsw i64 %injectError23# %injectError1",111970,111938,5,1,0,0,0,8.28459221252e+29,382148,0
Not Available,,,,,0,0,1,0,1.0,211611,0
1465758148175695,"  %105 = add nsw i64 %injectError19# %injectError1",102686,102750,6,1,0,0,0,1.83134854358e+26,463208,0
Not Available,,,,,0,0,1,0,1.0,348008,0
Not Available,,,,,0,0,1,0,1.0,449972,0
Not Available,,,,,0,0,1,0,1.0,223070,0
1465758162990942,"  %104 = or i64 %94# ",105,109,2,1,0,0,0,1.8425165961e+27,363833,0
Not Available,,,,,0,0,1,0,1.0,526856,0
Not Available,,,,,0,0,1,0,1.0,349208,0
Not Available,,,,,0,0,1,0,1.0,390494,0
Not Available,,,,,0,0,1,0,1.0,362339,0
Not Available,,,,,0,0,1,0,1.0,305352,0
Not Available,,,,,0,0,1,0,1.0,445376,0
Not Available,,,,,0,0,1,0,1.0,580754,0
1465758191553243,"  %97 = add nsw i64 %94# %injectError1",99624,361768,18,1,0,0,0,3.23842541074e+27,317120,0
1465758196186472,"  %173 = add nsw i64 %injectError23# %injectError1",2604,4611686018427390508,62,0,1,0,0,0.0,259008,0
Not Available,,,,,0,0,1,0,1.0,581300,0
Not Available,,,,,0,0,1,0,1.0,555998,0
Not Available,,,,,0,0,1,0,1.0,604619,0
1465758212965171,"  %97 = add nsw i64 %94# %injectError1",78664,1127240,20,1,0,0,0,5.60137282422e+27,326880,0
Not Available,,,,,0,0,1,0,1.0,382840,0
Not Available,,,,,0,0,1,0,1.0,260495,0
Not Available,,,,,0,0,1,0,1.0,290368,0
Not Available,,,,,0,0,1,0,1.0,482096,0
Not Available,,,,,0,0,1,0,1.0,270902,0
Not Available,,,,,0,0,1,0,1.0,325452,0
Not Available,,,,,0,0,1,0,1.0,487358,0
Not Available,,,,,0,0,1,0,1.0,437576,0
Not Available,,,,,0,0,1,0,1.0,403782,0
Not Available,,,,,0,0,1,0,1.0,460412,0
1465758252665235,"  %97 = add nsw i64 %94# %injectError1",121204,129396,13,1,0,0,0,3.80074379328e+26,360194,0
Not Available,,,,,0,0,1,0,1.0,287290,0
1465758260695584,"  %166 = or i64 %164# ",17,16401,14,1,0,0,0,5.96494430451e+29,419291,0
Not Available,,,,,0,0,1,0,1.0,439964,0
Not Available,,,,,0,0,1,0,1.0,393456,0
1465758272467258,"  %105 = add nsw i64 %injectError19# %injectError1",33089,37185,12,1,0,0,0,5.17199697163e+26,411258,0
1465758278640269,"  %105 = add nsw i64 %injectError19# %injectError1",7980,3884,12,1,0,0,0,1.34085532602e+27,549494,0
Not Available,,,,,0,0,1,0,1.0,540884,0
1465758289427578,"  %105 = add nsw i64 %injectError19# %injectError1",10613,10612,0,1,0,0,0,5.0420295078e+26,440760,0
1465758295819462,"  %173 = add nsw i64 %injectError23# %injectError1",135274,135402,7,1,0,0,0,6.54485899226e+29,425654,0
1465758301879462,"  %173 = add nsw i64 %injectError23# %injectError1",118975,118967,3,1,0,0,0,3.50232899076e+29,345068,0
