exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,318549,0
Not Available,,,,,0,0,1,0,1.0,223300,0
Not Available,,,,,0,0,1,0,1.0,208335,0
1465951887641351,"  %68 = getelementptr inbounds double# double* %1# i64 %6",33705080,33705082,1,1,0,0,0,149519859.009,223300,0
Not Available,,,,,0,0,1,0,1.0,414090,0
Not Available,,,,,0,0,1,0,1.0,554659,0
Not Available,,,,,0,0,1,0,1.0,201110,0
Not Available,,,,,0,0,1,0,1.0,554659,0
Not Available,,,,,0,0,1,0,1.0,540735,0
Not Available,,,,,0,0,1,0,1.0,348551,0
Not Available,,,,,0,0,1,0,1.0,568820,0
Not Available,,,,,0,0,1,0,1.0,194054,0
Not Available,,,,,0,0,1,0,1.0,627874,0
Not Available,,,,,0,0,1,0,1.0,116795,0
Not Available,,,,,0,0,1,0,1.0,290320,0
Not Available,,,,,0,0,1,0,1.0,554659,0
Not Available,,,,,0,0,1,0,1.0,707264,0
Not Available,,,,,0,0,1,0,1.0,308945,0
1465951900505739,"  %65 = getelementptr inbounds double# double* %1# i64 %6",20638536,20638472,6,1,0,0,0,44373978.9375,208335,0
1465951901275737,"  %65 = getelementptr inbounds double# double* %1# i64 %6",28079624,28079688,6,1,0,0,0,318532773.324,208335,0
1465951901958201,"  %68 = getelementptr inbounds double# double* %1# i64 %6",6769272,6769208,6,1,0,0,0,486254155.565,263810,0
Not Available,,,,,0,0,1,0,1.0,540735,0
Not Available,,,,,0,0,1,0,1.0,93665,0
Not Available,,,,,0,0,1,0,1.0,462056,0
Not Available,,,,,0,0,1,0,1.0,690880,0
Not Available,,,,,0,0,1,0,1.0,425754,0
1465951907314208,"  %56 = getelementptr inbounds double# double* %1# i64 %5",37554656,37587424,15,1,0,0,0,1.41784372138e+19,487369,0
1465951908037084,"  %65 = getelementptr inbounds double# double* %1# i64 %6",12938104,12929912,13,1,0,0,0,5.57437221161e+19,149226,0
1465951908737473,"  %59 = getelementptr inbounds double# double* %1# i64 %5",9957536,9949344,13,1,0,0,0,6.77988397508e+18,173880,0
Not Available,,,,,0,0,1,0,1.0,121836,0
Not Available,,,,,0,0,1,0,1.0,231044,0
1465951911052251,"  %56 = getelementptr inbounds double# double* %1# i64 %5",7876048,7876052,2,1,0,0,0,10122950.1749,263810,0
1465951911757293,"  %85 = getelementptr inbounds double# double* %1# i64 %8",31059360,31059364,2,1,0,0,0,1.2234753161e+157,358955,0
Not Available,,,,,0,0,1,0,1.0,215731,0
Not Available,,,,,0,0,1,0,1.0,93665,0
Not Available,,,,,0,0,1,0,1.0,449735,0
1465951915198279,"  %68 = getelementptr inbounds double# double* %1# i64 %6",16961944,16962008,6,1,0,0,0,1744845.40027,612745,0
1465951915946376,"  %56 = getelementptr inbounds double# double* %1# i64 %5",23093536,23093600,6,1,0,0,0,610951235.005,380380,0
Not Available,,,,,0,0,1,0,1.0,474600,0
Not Available,,,,,0,0,1,0,1.0,93665,0
1465951918302178,"  %68 = getelementptr inbounds double# double* %1# i64 %6",28586360,28588408,11,1,0,0,0,691778844.838,93665,0
1465951918909092,"  %56 = getelementptr inbounds double# double* %1# i64 %5",33455248,33453200,11,1,0,0,0,226362669.446,180441,0
Not Available,,,,,0,0,1,0,1.0,137825,0
Not Available,,,,,0,0,1,0,1.0,500365,0
Not Available,,,,,0,0,1,0,1.0,247065,0
Not Available,,,,,0,0,1,0,1.0,281295,0
Not Available,,,,,0,0,1,0,1.0,597861,0
Not Available,,,,,0,0,1,0,1.0,155155,0
Not Available,,,,,0,0,1,0,1.0,554659,0
Not Available,,,,,0,0,1,0,1.0,161239,0
1465951926623664,"  %59 = getelementptr inbounds double# double* %1# i64 %5",20491432,20490408,10,1,0,0,0,2.48315925248e+19,238965,0
1465951927246884,"  %68 = getelementptr inbounds double# double* %1# i64 %6",31677128,31709896,15,1,0,0,0,861131719.853,513590,0
Not Available,,,,,0,0,1,0,1.0,201110,0
Not Available,,,,,0,0,1,0,1.0,513590,0
Not Available,,,,,0,0,1,0,1.0,238965,0
Not Available,,,,,0,0,1,0,1.0,540735,0
1465951931327951,"  %59 = getelementptr inbounds double# double* %1# i64 %5",10961952,10945568,14,1,0,0,0,1.78592751735e+19,187165,0
Not Available,,,,,0,0,1,0,1.0,281295,0
Not Available,,,,,0,0,1,0,1.0,137825,0
Not Available,,,,,0,0,1,0,1.0,299536,0
Not Available,,,,,0,0,1,0,1.0,89440,0
1465951935433991,"  %68 = getelementptr inbounds double# double* %1# i64 %6",13810704,13806608,12,1,0,0,0,2777008806.14,369564,0
Not Available,,,,,0,0,1,0,1.0,111895,0
Not Available,,,,,0,0,1,0,1.0,161239,0
Not Available,,,,,0,0,1,0,1.0,247065,0
Not Available,,,,,0,0,1,0,1.0,674751,0
Not Available,,,,,0,0,1,0,1.0,255346,0
Not Available,,,,,0,0,1,0,1.0,348551,0
Not Available,,,,,0,0,1,0,1.0,583220,0
Not Available,,,,,0,0,1,0,1.0,132349,0
1465951943560658,"  %59 = getelementptr inbounds double# double* %1# i64 %5",21672160,21668064,12,1,0,0,0,1573052336.38,402641,0
Not Available,,,,,0,0,1,0,1.0,643250,0
Not Available,,,,,0,0,1,0,1.0,328350,0
Not Available,,,,,0,0,1,0,1.0,328350,0
1465951947228706,"  %65 = getelementptr inbounds double# double* %1# i64 %6",30780920,30780921,0,1,0,0,0,1180775170.94,380380,0
1465951947896915,"  %68 = getelementptr inbounds double# double* %1# i64 %6",13629552,13629553,0,1,0,0,0,37579027.1242,414090,0
Not Available,,,,,0,0,1,0,1.0,111895,0
Not Available,,,,,0,0,1,0,1.0,149226,0
Not Available,,,,,0,0,1,0,1.0,299536,0
Not Available,,,,,0,0,1,0,1.0,500365,0
Not Available,,,,,0,0,1,0,1.0,402641,0
Not Available,,,,,0,0,1,0,1.0,208335,0
Not Available,,,,,0,0,1,0,1.0,583220,0
Not Available,,,,,0,0,1,0,1.0,98021,0
1465951955469434,"  %68 = getelementptr inbounds double# double* %1# i64 %6",30718040,30718032,3,1,0,0,0,3656285868.12,127020,0
Not Available,,,,,0,0,1,0,1.0,299536,0
Not Available,,,,,0,0,1,0,1.0,143450,0
1465951957879669,"  %65 = getelementptr inbounds double# double* %1# i64 %6",35217304,35348376,17,1,0,0,0,145159684.403,612745,0
Not Available,,,,,0,0,1,0,1.0,208335,0
Not Available,,,,,0,0,1,0,1.0,255346,0
Not Available,,,,,0,0,1,0,1.0,707264,0
Not Available,,,,,0,0,1,0,1.0,540735,0
1465951962269353,"  %68 = getelementptr inbounds double# double* %1# i64 %6",39207192,39207184,3,1,0,0,0,31699901.2233,554659,0
1465951962997267,"  %65 = getelementptr inbounds double# double* %1# i64 %6",35730816,35730824,3,1,0,0,0,277402006.344,223300,0
Not Available,,,,,0,0,1,0,1.0,215731,0
Not Available,,,,,0,0,1,0,1.0,391405,0
Not Available,,,,,0,0,1,0,1.0,358955,0
Not Available,,,,,0,0,1,0,1.0,583220,0
Not Available,,,,,0,0,1,0,1.0,328350,0
Not Available,,,,,0,0,1,0,1.0,155155,0
1465951968908934,"  %56 = getelementptr inbounds double# double* %1# i64 %5",15301216,15333984,15,1,0,0,0,6.42941273728e+18,500365,0
Not Available,,,,,0,0,1,0,1.0,107134,0
Not Available,,,,,0,0,1,0,1.0,487369,0
Not Available,,,,,0,0,1,0,1.0,173880,0
Not Available,,,,,0,0,1,0,1.0,658875,0
Not Available,,,,,0,0,1,0,1.0,568820,0
Not Available,,,,,0,0,1,0,1.0,338350,0
Not Available,,,,,0,0,1,0,1.0,194054,0
Not Available,,,,,0,0,1,0,1.0,98021,0
1465951976438766,"  %65 = getelementptr inbounds double# double* %1# i64 %6",10654800,10654808,3,1,0,0,0,144636722.839,513590,0
Not Available,,,,,0,0,1,0,1.0,272459,0
Not Available,,,,,0,0,1,0,1.0,414090,0
Not Available,,,,,0,0,1,0,1.0,674751,0
Not Available,,,,,0,0,1,0,1.0,194054,0
Not Available,,,,,0,0,1,0,1.0,425754,0
1465951981516298,"  %65 = getelementptr inbounds double# double* %1# i64 %6",20363976,20363464,9,1,0,0,0,1.77626305786e+18,612745,0
1465951982284884,"  %65 = getelementptr inbounds double# double* %1# i64 %6",27394792,27394808,4,1,0,0,0,6.77741875293e+18,272459,0
Not Available,,,,,0,0,1,0,1.0,208335,0
Not Available,,,,,0,0,1,0,1.0,247065,0
Not Available,,,,,0,0,1,0,1.0,247065,0
Not Available,,,,,0,0,1,0,1.0,116795,0
Not Available,,,,,0,0,1,0,1.0,161239,0
Not Available,,,,,0,0,1,0,1.0,643250,0
1465951988274815,"  %65 = getelementptr inbounds double# double* %1# i64 %6",6458760,6475144,14,1,0,0,0,1.19298122063e+19,263810,0
Not Available,,,,,0,0,1,0,1.0,111895,0
Not Available,,,,,0,0,1,0,1.0,380380,0
1465951990913947,"  %56 = getelementptr inbounds double# double* %1# i64 %5",25865696,25865704,3,1,0,0,0,561188365.703,643250,0
Not Available,,,,,0,0,1,0,1.0,380380,0
Not Available,,,,,0,0,1,0,1.0,627874,0
Not Available,,,,,0,0,1,0,1.0,161239,0
Not Available,,,,,0,0,1,0,1.0,149226,0
Not Available,,,,,0,0,1,0,1.0,281295,0
1465951996205874,"  %65 = getelementptr inbounds double# double* %1# i64 %6",6523976,6523992,4,1,0,0,0,61727955.4035,281295,0
1465951996854142,"  %59 = getelementptr inbounds double# double* %1# i64 %5",33107768,33107752,4,1,0,0,0,4658654638.39,111895,0
Not Available,,,,,0,0,1,0,1.0,255346,0
Not Available,,,,,0,0,1,0,1.0,247065,0
1465951999070228,"  %56 = getelementptr inbounds double# double* %1# i64 %5",33608256,33616448,13,1,0,0,0,1.19208723723e+19,318549,0
1465951999862676,"  %56 = getelementptr inbounds double# double* %1# i64 %5",17313008,17304816,13,1,0,0,0,48399326.3809,568820,0
1465952000629130,"  %65 = getelementptr inbounds double# double* %1# i64 %6",15915704,15882936,15,1,0,0,0,8.89147736374e+18,247065,0
Not Available,,,,,0,0,1,0,1.0,318549,0
Not Available,,,,,0,0,1,0,1.0,414090,0
Not Available,,,,,0,0,1,0,1.0,568820,0
1465952003775848,"  %56 = getelementptr inbounds double# double* %1# i64 %5",27833424,27833432,3,1,0,0,0,638284643.765,173880,0
1465952004419501,"  %56 = getelementptr inbounds double# double* %1# i64 %5",6826288,6818096,13,1,0,0,0,609144311.703,318549,0
Not Available,,,,,0,0,1,0,1.0,643250,0
Not Available,,,,,0,0,1,0,1.0,462056,0
Not Available,,,,,0,0,1,0,1.0,513590,0
1465952007865767,"  %68 = getelementptr inbounds double# double* %1# i64 %6",36851928,36884696,15,1,0,0,0,3.12005197099e+18,255346,0
Not Available,,,,,0,0,1,0,1.0,487369,0
Not Available,,,,,0,0,1,0,1.0,391405,0
Not Available,,,,,0,0,1,0,1.0,173880,0
Not Available,,,,,0,0,1,0,1.0,107134,0
Not Available,,,,,0,0,1,0,1.0,263810,0
Not Available,,,,,0,0,1,0,1.0,540735,0
Not Available,,,,,0,0,1,0,1.0,272459,0
Not Available,,,,,0,0,1,0,1.0,437635,0
Not Available,,,,,0,0,1,0,1.0,201110,0
Not Available,,,,,0,0,1,0,1.0,263810,0
Not Available,,,,,0,0,1,0,1.0,116795,0
1465952017606491,"  %56 = getelementptr inbounds double# double* %1# i64 %5",30986752,30994944,13,1,0,0,0,5.05275033539e+17,318549,0
1465952018174957,"  %65 = getelementptr inbounds double# double* %1# i64 %6",30029184,30028928,8,1,0,0,0,1.57630375698e+19,102510,0
1465952018941586,"  %65 = getelementptr inbounds double# double* %1# i64 %6",8979176,8979432,8,1,0,0,0,8.58206878651e+18,358955,0
Not Available,,,,,0,0,1,0,1.0,643250,0
1465952020636259,"  %56 = getelementptr inbounds double# double* %1# i64 %5",34801440,34805536,12,1,0,0,0,3.97912456501e+19,338350,0
Not Available,,,,,0,0,1,0,1.0,369564,0
1465952022164919,"  %56 = getelementptr inbounds double# double* %1# i64 %5",13706960,13706961,0,1,0,0,0,53501303.5763,299536,0
1465952022831054,"  %65 = getelementptr inbounds double# double* %1# i64 %6",13915264,13915265,0,1,0,0,0,463994816.971,308945,0
1465952023674141,"  %65 = getelementptr inbounds double# double* %1# i64 %6",32619528,32750600,17,1,0,0,0,78360958.5624,318549,0
1465952024305099,"  %56 = getelementptr inbounds double# double* %1# i64 %5",23701544,23701536,3,1,0,0,0,799720728.389,180441,0
1465952024932893,"  %68 = getelementptr inbounds double# double* %1# i64 %6",12916496,12916504,3,1,0,0,0,306381881.114,132349,0
1465952025561467,"  %56 = getelementptr inbounds double# double* %1# i64 %5",47480887567488,47480887568000,9,1,0,0,0,2.15933143903e+19,707264,0
Not Available,,,,,0,0,1,0,1.0,380380,0
Not Available,,,,,0,0,1,0,1.0,132349,0
Not Available,,,,,0,0,1,0,1.0,290320,0
Not Available,,,,,0,0,1,0,1.0,338350,0
Not Available,,,,,0,0,1,0,1.0,513590,0
Not Available,,,,,0,0,1,0,1.0,208335,0
Not Available,,,,,0,0,1,0,1.0,238965,0
Not Available,,,,,0,0,1,0,1.0,143450,0
Not Available,,,,,0,0,1,0,1.0,132349,0
Not Available,,,,,0,0,1,0,1.0,167480,0
Not Available,,,,,0,0,1,0,1.0,318549,0
Not Available,,,,,0,0,1,0,1.0,194054,0
Not Available,,,,,0,0,1,0,1.0,391405,0
1465952037862449,"  %59 = getelementptr inbounds double# double* %1# i64 %5",32697632,32696608,10,1,0,0,0,103088052.228,358955,0
Not Available,,,,,0,0,1,0,1.0,414090,0
Not Available,,,,,0,0,1,0,1.0,328350,0
Not Available,,,,,0,0,1,0,1.0,194054,0
Not Available,,,,,0,0,1,0,1.0,500365,0
1465952042306970,"  %59 = getelementptr inbounds double# double* %1# i64 %5",37577448,37577449,0,1,0,0,0,642194062.349,328350,0
1465952043016981,"  %56 = getelementptr inbounds double# double* %1# i64 %5",29839088,29839096,3,1,0,0,0,214186800.734,107134,0
1465952043621916,"  %59 = getelementptr inbounds double# double* %1# i64 %5",29029024,29029032,3,1,0,0,0,3358718.88652,247065,0
Not Available,,,,,0,0,1,0,1.0,358955,0
Not Available,,,,,0,0,1,0,1.0,369564,0
Not Available,,,,,0,0,1,0,1.0,255346,0
Not Available,,,,,0,0,1,0,1.0,194054,0
Not Available,,,,,0,0,1,0,1.0,380380,0
Not Available,,,,,0,0,1,0,1.0,107134,0
Not Available,,,,,0,0,1,0,1.0,391405,0
1465952050253302,"  %68 = getelementptr inbounds double# double* %1# i64 %6",34921672,34921608,6,1,0,0,0,738085605.103,338350,0
1465952050980162,"  %65 = getelementptr inbounds double# double* %1# i64 %6",6756320,6756256,6,1,0,0,0,2.82806439839e+19,208335,0
Not Available,,,,,0,0,1,0,1.0,187165,0
1465952052426351,"  %68 = getelementptr inbounds double# double* %1# i64 %6",33922544,33923056,9,1,0,0,0,6.49668230092e+19,290320,0
Not Available,,,,,0,0,1,0,1.0,201110,0
Not Available,,,,,0,0,1,0,1.0,299536,0
Not Available,,,,,0,0,1,0,1.0,155155,0
Not Available,,,,,0,0,1,0,1.0,338350,0
1465952056581771,"  %65 = getelementptr inbounds double# double* %1# i64 %6",14395096,14395098,1,1,0,0,0,101143864.595,281295,0
Not Available,,,,,0,0,1,0,1.0,449735,0
Not Available,,,,,0,0,1,0,1.0,690880,0
Not Available,,,,,0,0,1,0,1.0,627874,0
1465952059839889,"  %59 = getelementptr inbounds double# double* %1# i64 %5",20390208,20390212,2,1,0,0,0,7.23445518182e+95,674751,0
Not Available,,,,,0,0,1,0,1.0,272459,0
1465952061281133,"  %68 = getelementptr inbounds double# double* %1# i64 %6",38427864,38427865,0,1,0,0,0,3.37165160437e+68,116795,0
1465952061859869,"  %65 = getelementptr inbounds double# double* %1# i64 %6",20078280,20078281,0,1,0,0,0,868174732.536,143450,0
1465952062543146,"  %65 = getelementptr inbounds double# double* %1# i64 %6",30451224,30451352,7,1,0,0,0,6.95356081863e+18,201110,0
Not Available,,,,,0,0,1,0,1.0,201110,0
Not Available,,,,,0,0,1,0,1.0,425754,0
Not Available,,,,,0,0,1,0,1.0,89440,0
Not Available,,,,,0,0,1,0,1.0,187165,0
Not Available,,,,,0,0,1,0,1.0,93665,0
Not Available,,,,,0,0,1,0,1.0,318549,0
Not Available,,,,,0,0,1,0,1.0,143450,0
Not Available,,,,,0,0,1,0,1.0,121836,0
Not Available,,,,,0,0,1,0,1.0,116795,0
Not Available,,,,,0,0,1,0,1.0,116795,0
1465952071611571,"  %65 = getelementptr inbounds double# double* %1# i64 %6",30127240,30127272,5,1,0,0,0,256971013.435,290320,0
Not Available,,,,,0,0,1,0,1.0,111895,0
Not Available,,,,,0,0,1,0,1.0,612745,0
Not Available,,,,,0,0,1,0,1.0,107134,0
Not Available,,,,,0,0,1,0,1.0,231044,0
Not Available,,,,,0,0,1,0,1.0,338350,0
Not Available,,,,,0,0,1,0,1.0,263810,0
Not Available,,,,,0,0,1,0,1.0,707264,0
Not Available,,,,,0,0,1,0,1.0,513590,0
Not Available,,,,,0,0,1,0,1.0,643250,0
1465952080702501,"  %68 = getelementptr inbounds double# double* %1# i64 %6",15060488,15060480,3,1,0,0,0,45083883.5477,132349,0
Not Available,,,,,0,0,1,0,1.0,132349,0
Not Available,,,,,0,0,1,0,1.0,612745,0
Not Available,,,,,0,0,1,0,1.0,263810,0
1465952084114109,"  %56 = getelementptr inbounds double# double* %1# i64 %5",21598048,21598056,3,1,0,0,0,392607209.701,338350,0
1465952084830146,"  %59 = getelementptr inbounds double# double* %1# i64 %5",23546920,23546912,3,1,0,0,0,109663938.479,308945,0
Not Available,,,,,0,0,1,0,1.0,369564,0
Not Available,,,,,0,0,1,0,1.0,255346,0
1465952087283900,"  %131 = getelementptr inbounds double# double* %1# i64 %12",28220136,28218088,11,0,1,0,0,0.0,107134,0
1465952088033303,"  %68 = getelementptr inbounds double# double* %1# i64 %6",21618256,21618512,8,1,0,0,0,9.00724199948e+17,658875,0
1465952088823803,"  %68 = getelementptr inbounds double# double* %1# i64 %6",29218920,29219176,8,1,0,0,0,1.56848516866e+19,402641,0
1465952089453654,"  %68 = getelementptr inbounds double# double* %1# i64 %6",26469192,26469184,3,1,0,0,0,107573869.671,173880,0
Not Available,,,,,0,0,1,0,1.0,121836,0
Not Available,,,,,0,0,1,0,1.0,425754,0
Not Available,,,,,0,0,1,0,1.0,527046,0
Not Available,,,,,0,0,1,0,1.0,391405,0
Not Available,,,,,0,0,1,0,1.0,643250,0
Not Available,,,,,0,0,1,0,1.0,281295,0
Not Available,,,,,0,0,1,0,1.0,612745,0
Not Available,,,,,0,0,1,0,1.0,597861,0
Not Available,,,,,0,0,1,0,1.0,690880,0
Not Available,,,,,0,0,1,0,1.0,414090,0
Not Available,,,,,0,0,1,0,1.0,540735,0
Not Available,,,,,0,0,1,0,1.0,308945,0
Not Available,,,,,0,0,1,0,1.0,500365,0
Not Available,,,,,0,0,1,0,1.0,215731,0
Not Available,,,,,0,0,1,0,1.0,121836,0
Not Available,,,,,0,0,1,0,1.0,513590,0
Not Available,,,,,0,0,1,0,1.0,643250,0
1465952105783558,"  %59 = getelementptr inbounds double# double* %1# i64 %5",28874568,28874056,9,1,0,0,0,123517667.863,348551,0
1465952106494875,"  %45 = getelementptr inbounds double# double* %1# i64 %4",8298624,8299648,10,1,0,0,0,8.41837053457e+19,107134,0
Not Available,,,,,0,0,1,0,1.0,437635,0
Not Available,,,,,0,0,1,0,1.0,98021,0
Not Available,,,,,0,0,1,0,1.0,612745,0
1465952109885743,"  %59 = getelementptr inbounds double# double* %1# i64 %5",32398328,32431096,15,1,0,0,0,3.87245545071e+19,308945,0
Not Available,,,,,0,0,1,0,1.0,255346,0
Not Available,,,,,0,0,1,0,1.0,111895,0
Not Available,,,,,0,0,1,0,1.0,299536,0
1465952113145478,"  %65 = getelementptr inbounds double# double* %1# i64 %6",33536624,33536112,9,1,0,0,0,7709695970.93,167480,0
1465952113731330,"  %56 = getelementptr inbounds double# double* %1# i64 %5",33138640,33138128,9,1,0,0,0,307116943.302,215731,0
Not Available,,,,,0,0,1,0,1.0,149226,0
Not Available,,,,,0,0,1,0,1.0,223300,0
1465952116014818,"  %56 = getelementptr inbounds double# double* %1# i64 %5",33997424,33998448,10,1,0,0,0,1.9622916871e+18,449735,0
1465952116733049,"  %65 = getelementptr inbounds double# double* %1# i64 %6",25689752,25688728,10,1,0,0,0,1.68509661587e+19,161239,0
1465952117398441,"  %68 = getelementptr inbounds double# double* %1# i64 %6",17514328,17512280,11,1,0,0,0,76493164.1397,380380,0
Not Available,,,,,0,0,1,0,1.0,513590,0
Not Available,,,,,0,0,1,0,1.0,391405,0
Not Available,,,,,0,0,1,0,1.0,402641,0
Not Available,,,,,0,0,1,0,1.0,707264,0
Not Available,,,,,0,0,1,0,1.0,380380,0
Not Available,,,,,0,0,1,0,1.0,223300,0
1465952123675277,"  %59 = getelementptr inbounds double# double* %1# i64 %5",14735520,14735488,5,1,0,0,0,586605076.112,449735,0
Not Available,,,,,0,0,1,0,1.0,208335,0
Not Available,,,,,0,0,1,0,1.0,707264,0
Not Available,,,,,0,0,1,0,1.0,180441,0
1465952127042453,"  %65 = getelementptr inbounds double# double* %1# i64 %6",25682808,25682792,4,1,0,0,0,1212203700.39,391405,0
1465952127874448,"  %59 = getelementptr inbounds double# double* %1# i64 %5",36528744,36528760,4,1,0,0,0,2165092898.89,414090,0
Not Available,,,,,0,0,1,0,1.0,223300,0
1465952129403564,"  %56 = getelementptr inbounds double# double* %1# i64 %5",18960056,18959544,9,1,0,0,0,185842362.348,132349,0
Not Available,,,,,0,0,1,0,1.0,137825,0
Not Available,,,,,0,0,1,0,1.0,690880,0
Not Available,,,,,0,0,1,0,1.0,338350,0
Not Available,,,,,0,0,1,0,1.0,449735,0
Not Available,,,,,0,0,1,0,1.0,223300,0
Not Available,,,,,0,0,1,0,1.0,132349,0
1465952135808420,"  %56 = getelementptr inbounds double# double* %1# i64 %5",35179240,35179232,3,1,0,0,0,71269714.188,328350,0
Not Available,,,,,0,0,1,0,1.0,263810,0
Not Available,,,,,0,0,1,0,1.0,194054,0
Not Available,,,,,0,0,1,0,1.0,107134,0
1465952139536992,"  %56 = getelementptr inbounds double# double* %1# i64 %5",27401496,27399448,11,1,0,0,0,41382964.4894,121836,0
Not Available,,,,,0,0,1,0,1.0,137825,0
Not Available,,,,,0,0,1,0,1.0,238965,0
Not Available,,,,,0,0,1,0,1.0,554659,0
Not Available,,,,,0,0,1,0,1.0,414090,0
Not Available,,,,,0,0,1,0,1.0,462056,0
Not Available,,,,,0,0,1,0,1.0,568820,0
Not Available,,,,,0,0,1,0,1.0,449735,0
1465952146784882,"  %65 = getelementptr inbounds double# double* %1# i64 %6",38936200,38936216,4,1,0,0,0,7428890.92412,425754,0
Not Available,,,,,0,0,1,0,1.0,554659,0
Not Available,,,,,0,0,1,0,1.0,513590,0
1465952149389806,"  %65 = getelementptr inbounds double# double* %1# i64 %6",15996736,15996752,4,1,0,0,0,687742258.165,238965,0
1465952150186594,"  %59 = getelementptr inbounds double# double* %1# i64 %5",14517112,14517113,0,1,0,0,0,inf,487369,0
Not Available,,,,,0,0,1,0,1.0,540735,0
Not Available,,,,,0,0,1,0,1.0,272459,0
Not Available,,,,,0,0,1,0,1.0,247065,0
1465952153763907,"  %68 = getelementptr inbounds double# double* %1# i64 %6",30856200,30856216,4,1,0,0,0,408383922.167,149226,0
Not Available,,,,,0,0,1,0,1.0,89440,0
Not Available,,,,,0,0,1,0,1.0,358955,0
Not Available,,,,,0,0,1,0,1.0,137825,0
Not Available,,,,,0,0,1,0,1.0,201110,0
Not Available,,,,,0,0,1,0,1.0,658875,0
Not Available,,,,,0,0,1,0,1.0,597861,0
Not Available,,,,,0,0,1,0,1.0,98021,0
Not Available,,,,,0,0,1,0,1.0,348551,0
Not Available,,,,,0,0,1,0,1.0,102510,0
Not Available,,,,,0,0,1,0,1.0,180441,0
1465952163802804,"  %56 = getelementptr inbounds double# double* %1# i64 %5",24221312,24221568,8,1,0,0,0,39429003.5217,338350,0
