exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
1465689569190012,"  %174 = getelementptr inbounds double# double* %2# i64 %17",47476598186624,47476598121088,16,1,0,0,0,7.09167401089e+29,563008,0
Not Available,,,,,0,0,1,0,1.0,298522,0
Not Available,,,,,0,0,1,0,1.0,745340,0
Not Available,,,,,0,0,1,0,1.0,275646,0
Not Available,,,,,0,0,1,0,1.0,434516,0
Not Available,,,,,0,0,1,0,1.0,435764,0
Not Available,,,,,0,0,1,0,1.0,425852,0
Not Available,,,,,0,0,1,0,1.0,467402,0
Not Available,,,,,0,0,1,0,1.0,347906,0
Not Available,,,,,0,0,1,0,1.0,709832,0
1465689610163531,"  %108 = getelementptr inbounds double# double* %3# i64 %10",11560728,11562776,11,1,0,0,0,5.13475937642e+49,425002,0
Not Available,,,,,0,0,1,0,1.0,458918,0
Not Available,,,,,0,0,1,0,1.0,711002,0
Not Available,,,,,0,0,1,0,1.0,380072,0
Not Available,,,,,0,0,1,0,1.0,760412,0
Not Available,,,,,0,0,1,0,1.0,275950,0
Not Available,,,,,0,0,1,0,1.0,359912,0
Not Available,,,,,0,0,1,0,1.0,457902,0
Not Available,,,,,0,0,1,0,1.0,673184,0
Not Available,,,,,0,0,1,0,1.0,341882,0
Not Available,,,,,0,0,1,0,1.0,584456,0
1465689652011138,"  %108 = getelementptr inbounds double# double* %3# i64 %10",36123032,36122904,7,1,0,0,0,2.28944080317e+26,425424,0
Not Available,,,,,0,0,1,0,1.0,451752,0
Not Available,,,,,0,0,1,0,1.0,657902,0
Not Available,,,,,0,0,1,0,1.0,256196,0
1465689667887868,"  %174 = getelementptr inbounds double# double* %2# i64 %17",47484476613848,47484476744920,17,1,0,0,0,4.68481614603e+29,422198,0
1465689673365294,"  %108 = getelementptr inbounds double# double* %3# i64 %10",16000600,16000728,7,1,0,0,0,1.78130914688e+27,274052,0
Not Available,,,,,0,0,1,0,1.0,627188,0
Not Available,,,,,0,0,1,0,1.0,481964,0
Not Available,,,,,0,0,1,0,1.0,379082,0
Not Available,,,,,0,0,1,0,1.0,375878,0
Not Available,,,,,0,0,1,0,1.0,693136,0
1465689696519475,"  %100 = getelementptr inbounds double# double* %3# i64 %9",37926736,37992272,16,1,0,0,0,3.03557714319e+27,435422,0
Not Available,,,,,0,0,1,0,1.0,628588,0
Not Available,,,,,0,0,1,0,1.0,584222,0
1465689709219415,"  %100 = getelementptr inbounds double# double* %3# i64 %9",19356000,19355936,6,1,0,0,0,4.06862343148e+27,269862,0
Not Available,,,,,0,0,1,0,1.0,411644,0
Not Available,,,,,0,0,1,0,1.0,347314,0
Not Available,,,,,0,0,1,0,1.0,431174,0
1465689724565927,"  %100 = getelementptr inbounds double# double* %3# i64 %9",11408096,11408104,3,1,0,0,0,2.66216200749e+25,430964,0
Not Available,,,,,0,0,1,0,1.0,400442,0
Not Available,,,,,0,0,1,0,1.0,377806,0
1465689738946464,"  %100 = getelementptr inbounds double# double* %3# i64 %9",27007648,27007136,9,1,0,0,0,1.65883485962e+26,662820,0
1465689747253400,"  %108 = getelementptr inbounds double# double* %3# i64 %10",39400488,39399464,10,1,0,0,0,4.37768887018e+27,566810,0
1465689754283148,"  %167 = getelementptr inbounds double# double* %4# i64 %16",32525688,32525432,8,1,0,0,0,7.51489027296e+29,391596,0
Not Available,,,,,0,0,1,0,1.0,333326,0
1465689763434712,"  %108 = getelementptr inbounds double# double* %3# i64 %10",28693240,28693112,7,1,0,0,0,6.81830005909e+26,440918,0
Not Available,,,,,0,0,1,0,1.0,226676,0
Not Available,,,,,0,0,1,0,1.0,414542,0
Not Available,,,,,0,0,1,0,1.0,354980,0
1465689779694646,"  %167 = getelementptr inbounds double# double* %4# i64 %16",18436920,18445112,13,1,0,0,0,9.13023900469e+29,556778,0
Not Available,,,,,0,0,1,0,1.0,342956,0
1465689790199429,"  %108 = getelementptr inbounds double# double* %3# i64 %10",29992728,29992720,3,1,0,0,0,6.67669589297e+26,692360,0
Not Available,,,,,0,0,1,0,1.0,445282,0
Not Available,,,,,0,0,1,0,1.0,323990,0
1465689806105527,"  %100 = getelementptr inbounds double# double* %3# i64 %9",39534656,39534784,7,1,0,0,0,9.27977303072e+26,409196,0
Not Available,,,,,0,0,1,0,1.0,477422,0
Not Available,,,,,0,0,1,0,1.0,426728,0
Not Available,,,,,0,0,1,0,1.0,404296,0
Not Available,,,,,0,0,1,0,1.0,347518,0
1465689824462962,"  %100 = getelementptr inbounds double# double* %3# i64 %9",22115376,22115378,1,1,0,0,0,4.69787401565e+27,382008,0
Not Available,,,,,0,0,1,0,1.0,457312,0
Not Available,,,,,0,0,1,0,1.0,302018,0
1465689836882440,"  %100 = getelementptr inbounds double# double* %3# i64 %9",8878592,8878594,1,1,0,0,0,4.90942397913e+27,349868,0
Not Available,,,,,0,0,1,0,1.0,424946,0
1465689846995612,"  %167 = getelementptr inbounds double# double* %4# i64 %16",33979416,33979672,8,1,0,0,0,8.93706435358e+29,726722,0
Not Available,,,,,0,0,1,0,1.0,607292,0
1465689859354487,"  %100 = getelementptr inbounds double# double* %3# i64 %9",18297296,18297232,6,1,0,0,0,1.64046565024e+25,327296,0
1465689865031358,"  %108 = getelementptr inbounds double# double* %3# i64 %10",7517960,7517964,2,1,0,0,0,7.46156103156e+124,486028,0
Not Available,,,,,0,0,1,0,1.0,337052,0
Not Available,,,,,0,0,1,0,1.0,489764,0
Not Available,,,,,0,0,1,0,1.0,440718,0
Not Available,,,,,0,0,1,0,1.0,423048,0
Not Available,,,,,0,0,1,0,1.0,640544,0
Not Available,,,,,0,0,1,0,1.0,445964,0
Not Available,,,,,0,0,1,0,1.0,320894,0
Not Available,,,,,0,0,1,0,1.0,584898,0
Not Available,,,,,0,0,1,0,1.0,286938,0
Not Available,,,,,0,0,1,0,1.0,531792,0
1465689908396219,"  %108 = getelementptr inbounds double# double* %3# i64 %10",26715928,26714904,10,1,0,0,0,2.37332650413e+27,462638,0
Not Available,,,,,0,0,1,0,1.0,448292,0
Not Available,,,,,0,0,1,0,1.0,541216,0
Not Available,,,,,0,0,1,0,1.0,533450,0
Not Available,,,,,0,0,1,0,1.0,534862,0
Not Available,,,,,0,0,1,0,1.0,368448,0
Not Available,,,,,0,0,1,0,1.0,467656,0
Not Available,,,,,0,0,1,0,1.0,397586,0
1465689938979074,"  %167 = getelementptr inbounds double# double* %4# i64 %16",14132072,14132076,2,1,0,0,0,2.89863666534e+158,302672,0
Not Available,,,,,0,0,1,0,1.0,392942,0
Not Available,,,,,0,0,1,0,1.0,589294,0
Not Available,,,,,0,0,1,0,1.0,409884,0
Not Available,,,,,0,0,1,0,1.0,441338,0
Not Available,,,,,0,0,1,0,1.0,323002,0
Not Available,,,,,0,0,1,0,1.0,437078,0
Not Available,,,,,0,0,1,0,1.0,414020,0
Not Available,,,,,0,0,1,0,1.0,384210,0
Not Available,,,,,0,0,1,0,1.0,291680,0
Not Available,,,,,0,0,1,0,1.0,522854,0
Not Available,,,,,0,0,1,0,1.0,350576,0
Not Available,,,,,0,0,1,0,1.0,331008,0
1465689985484723,"  %100 = getelementptr inbounds double# double* %3# i64 %9",13476960,13477472,9,1,0,0,0,2.04260828661e+27,439412,0
Not Available,,,,,0,0,1,0,1.0,375518,0
Not Available,,,,,0,0,1,0,1.0,256544,0
Not Available,,,,,0,0,1,0,1.0,361896,0
Not Available,,,,,0,0,1,0,1.0,370208,0
Not Available,,,,,0,0,1,0,1.0,346094,0
Not Available,,,,,0,0,1,0,1.0,480638,0
1465690011835047,"  %108 = getelementptr inbounds double# double* %3# i64 %10",10393128,10393132,2,1,0,0,0,5.76282755788e+171,405872,0
Not Available,,,,,0,0,1,0,1.0,635780,0
Not Available,,,,,0,0,1,0,1.0,365242,0
Not Available,,,,,0,0,1,0,1.0,251806,0
Not Available,,,,,0,0,1,0,1.0,343730,0
1465690031063597,"  %167 = getelementptr inbounds double# double* %4# i64 %16",23408168,23440936,15,1,0,0,0,8.04467620544e+29,490052,0
1465690037680102,"  %100 = getelementptr inbounds double# double* %3# i64 %9",7545824,7545828,2,1,0,0,0,2.01427029586e+27,380372,0
Not Available,,,,,0,0,1,0,1.0,608456,0
Not Available,,,,,0,0,1,0,1.0,313878,0
Not Available,,,,,0,0,1,0,1.0,621152,0
Not Available,,,,,0,0,1,0,1.0,529538,0
Not Available,,,,,0,0,1,0,1.0,626660,0
Not Available,,,,,0,0,1,0,1.0,377722,0
Not Available,,,,,0,0,1,0,1.0,512332,0
1465690069791353,"  %108 = getelementptr inbounds double# double* %3# i64 %10",38033064,38033068,2,1,0,0,0,8.93534545057e+26,343582,0
Not Available,,,,,0,0,1,0,1.0,517464,0
Not Available,,,,,0,0,1,0,1.0,252110,0
Not Available,,,,,0,0,1,0,1.0,347768,0
1465690084086609,"  %167 = getelementptr inbounds double# double* %4# i64 %16",18376024,18380120,12,1,0,0,0,9.72099947447e+29,333166,0
Not Available,,,,,0,0,1,0,1.0,580772,0
Not Available,,,,,0,0,1,0,1.0,474482,0
Not Available,,,,,0,0,1,0,1.0,513046,0
Not Available,,,,,0,0,1,0,1.0,294150,0
Not Available,,,,,0,0,1,0,1.0,338252,0
1465690107591823,"  %174 = getelementptr inbounds double# double* %2# i64 %17",47178903934600,47178903930504,12,1,0,0,0,1.65042599922e+29,392592,0
Not Available,,,,,0,0,1,0,1.0,293754,0
1465690117582109,"  %100 = getelementptr inbounds double# double* %3# i64 %9",27933280,27998816,16,1,0,0,0,5.00931303719e+27,686420,0
Not Available,,,,,0,0,1,0,1.0,577490,0
1465690128274529,"  %174 = getelementptr inbounds double# double* %2# i64 %17",47995650865896,47995650865898,1,1,0,0,0,8.8770318192e+29,288528,0
Not Available,,,,,0,0,1,0,1.0,380982,0
Not Available,,,,,0,0,1,0,1.0,392432,0
Not Available,,,,,0,0,1,0,1.0,321922,0
Not Available,,,,,0,0,1,0,1.0,407780,0
Not Available,,,,,0,0,1,0,1.0,471202,0
Not Available,,,,,0,0,1,0,1.0,501832,0
1465690154790667,"  %108 = getelementptr inbounds double# double* %3# i64 %10",6904040,6936808,15,1,0,0,0,1.0676904923e+27,356834,0
1465690159730889,"  %174 = getelementptr inbounds double# double* %2# i64 %17",47357204790232,47357204823000,15,1,0,0,0,4.43152095907e+29,339142,0
Not Available,,,,,0,0,1,0,1.0,673440,0
Not Available,,,,,0,0,1,0,1.0,607048,0
1465690172578313,"  %174 = getelementptr inbounds double# double* %2# i64 %17",47860039271432,47860039238664,15,1,0,0,0,4.49574860966e+29,295414,0
Not Available,,,,,0,0,1,0,1.0,434702,0
Not Available,,,,,0,0,1,0,1.0,464540,0
Not Available,,,,,0,0,1,0,1.0,414428,0
Not Available,,,,,0,0,1,0,1.0,496694,0
1465690191985214,"  %167 = getelementptr inbounds double# double* %4# i64 %16",35362648,35362640,3,1,0,0,0,8.97567243783e+29,613818,0
Not Available,,,,,0,0,1,0,1.0,541514,0
Not Available,,,,,0,0,1,0,1.0,340460,0
Not Available,,,,,0,0,1,0,1.0,330152,0
Not Available,,,,,0,0,1,0,1.0,341602,0
Not Available,,,,,0,0,1,0,1.0,441832,0
Not Available,,,,,0,0,1,0,1.0,620510,0
1465690218595213,"  %100 = getelementptr inbounds double# double* %3# i64 %9",25941856,25950048,13,1,0,0,0,3.89626460464e+27,375260,0
Not Available,,,,,0,0,1,0,1.0,218270,0
Not Available,,,,,0,0,1,0,1.0,405758,0
1465690229753898,"  %108 = getelementptr inbounds double# double* %3# i64 %10",11477992,11477864,7,1,0,0,0,1.89043765356e+26,266492,0
Not Available,,,,,0,0,1,0,1.0,265882,0
Not Available,,,,,0,0,1,0,1.0,448226,0
Not Available,,,,,0,0,1,0,1.0,387596,0
Not Available,,,,,0,0,1,0,1.0,385562,0
Not Available,,,,,0,0,1,0,1.0,424214,0
Not Available,,,,,0,0,1,0,1.0,305732,0
Not Available,,,,,0,0,1,0,1.0,407486,0
Not Available,,,,,0,0,1,0,1.0,447986,0
Not Available,,,,,0,0,1,0,1.0,611102,0
1465690262698202,"  %108 = getelementptr inbounds double# double* %3# i64 %10",17160248,17160249,0,1,0,0,0,4.7227628892e+27,303188,0
Not Available,,,,,0,0,1,0,1.0,345692,0
Not Available,,,,,0,0,1,0,1.0,309142,0
1465690273885104,"  %108 = getelementptr inbounds double# double* %3# i64 %10",36422648,36424696,11,1,0,0,0,4.78753488752e+27,693872,0
Not Available,,,,,0,0,1,0,1.0,294794,0
Not Available,,,,,0,0,1,0,1.0,342218,0
Not Available,,,,,0,0,1,0,1.0,453392,0
1465690292556394,"  %100 = getelementptr inbounds double# double* %3# i64 %9",38144096,38209632,16,1,0,0,0,1.5900511975e+27,550518,0
Not Available,,,,,0,0,1,0,1.0,386618,0
Not Available,,,,,0,0,1,0,1.0,498802,0
Not Available,,,,,0,0,1,0,1.0,387662,0
Not Available,,,,,0,0,1,0,1.0,654050,0
1465690313754963,"  %108 = getelementptr inbounds double# double* %3# i64 %10",35258552,35262648,12,1,0,0,0,2.97461396591e+50,400474,0
Not Available,,,,,0,0,1,0,1.0,443574,0
1465690322020444,"  %174 = getelementptr inbounds double# double* %2# i64 %17",47869834207984,47869834207992,3,1,0,0,0,2.73586212302e+29,340452,0
1465690327533042,"  %100 = getelementptr inbounds double# double* %3# i64 %9",12613648,12613652,2,1,0,0,0,1.92663164441e+27,574862,0
Not Available,,,,,0,0,1,0,1.0,475400,0
1465690337499645,"  %100 = getelementptr inbounds double# double* %3# i64 %9",37957840,37958864,10,1,0,0,0,6.08049125974e+26,390962,0
1465690342615437,"  %100 = getelementptr inbounds double# double* %3# i64 %9",35807872,35807873,0,1,0,0,0,1.28904994935e+27,271748,0
Not Available,,,,,0,0,1,0,1.0,460098,0
Not Available,,,,,0,0,1,0,1.0,332888,0
Not Available,,,,,0,0,1,0,1.0,433594,0
Not Available,,,,,0,0,1,0,1.0,405686,0
1465690361326574,"  %108 = getelementptr inbounds double# double* %3# i64 %10",34887800,34887802,1,1,0,0,0,8.39161673696e+26,553994,0
1465690368363646,"  %174 = getelementptr inbounds double# double* %2# i64 %17",47902931533400,47902931271256,18,1,0,0,0,8.14446092002e+29,492452,0
Not Available,,,,,0,0,1,0,1.0,333488,0
Not Available,,,,,0,0,1,0,1.0,350126,0
Not Available,,,,,0,0,1,0,1.0,464138,0
Not Available,,,,,0,0,1,0,1.0,597508,0
Not Available,,,,,0,0,1,0,1.0,416900,0
Not Available,,,,,0,0,1,0,1.0,468422,0
Not Available,,,,,0,0,1,0,1.0,444746,0
Not Available,,,,,0,0,1,0,1.0,225364,0
Not Available,,,,,0,0,1,0,1.0,284284,0
Not Available,,,,,0,0,1,0,1.0,546748,0
Not Available,,,,,0,0,1,0,1.0,633652,0
Not Available,,,,,0,0,1,0,1.0,546806,0
1465690417698148,"  %108 = getelementptr inbounds double# double* %3# i64 %10",33052664,33054712,11,1,0,0,0,5.48123341364e+49,474022,0
Not Available,,,,,0,0,1,0,1.0,247880,0
Not Available,,,,,0,0,1,0,1.0,500784,0
Not Available,,,,,0,0,1,0,1.0,382604,0
Not Available,,,,,0,0,1,0,1.0,579866,0
Not Available,,,,,0,0,1,0,1.0,631094,0
Not Available,,,,,0,0,1,0,1.0,494862,0
1465690444488749,"  %108 = getelementptr inbounds double# double* %3# i64 %10",31942312,31942304,3,1,0,0,0,3.79062446504e+27,585090,0
1465690450928253,"  %100 = getelementptr inbounds double# double* %3# i64 %9",7145184,7276256,17,1,0,0,0,6.93633807135e+26,264102,0
1465690455839972,"  %100 = getelementptr inbounds double# double* %3# i64 %9",25139248,25140272,10,1,0,0,0,7.11626999606e+27,527792,0
Not Available,,,,,0,0,1,0,1.0,374666,0
1465690465129095,"  %108 = getelementptr inbounds double# double* %3# i64 %10",9724312,9724824,9,1,0,0,0,6.80207514377e+27,468020,0
Not Available,,,,,0,0,1,0,1.0,701312,0
Not Available,,,,,0,0,1,0,1.0,387238,0
1465690478139447,"  %174 = getelementptr inbounds double# double* %2# i64 %17",47308717363184,47308717363056,7,1,0,0,0,6.80912483706e+29,437786,0
1465690484815528,"  %108 = getelementptr inbounds double# double* %3# i64 %10",20813592,20821784,13,1,0,0,0,2.59741339061e+27,723966,0
Not Available,,,,,0,0,1,0,1.0,303098,0
Not Available,,,,,0,0,1,0,1.0,467064,0
Not Available,,,,,0,0,1,0,1.0,336332,0
1465690501761016,"  %100 = getelementptr inbounds double# double* %3# i64 %9",38278464,38278976,9,1,0,0,0,3.84766195048e+26,433262,0
Not Available,,,,,0,0,1,0,1.0,366788,0
Not Available,,,,,0,0,1,0,1.0,550518,0
1465690514283266,"  %108 = getelementptr inbounds double# double* %3# i64 %10",30278648,30344184,16,1,0,0,0,3.35996423146e+27,387776,0
Not Available,,,,,0,0,1,0,1.0,475918,0
Not Available,,,,,0,0,1,0,1.0,277460,0
Not Available,,,,,0,0,1,0,1.0,469204,0
Not Available,,,,,0,0,1,0,1.0,558756,0
Not Available,,,,,0,0,1,0,1.0,290180,0
1465690536259478,"  %100 = getelementptr inbounds double# double* %3# i64 %9",28754128,28819664,16,1,0,0,0,3.34622996191e+26,341600,0
Not Available,,,,,0,0,1,0,1.0,310424,0
1465690545729462,"  %100 = getelementptr inbounds double# double* %3# i64 %9",38624080,38632272,13,1,0,0,0,9.15918429293e+26,711944,0
1465690553996817,"  %108 = getelementptr inbounds double# double* %3# i64 %10",39523032,39522904,7,1,0,0,0,1.65634700446e+27,524396,0
Not Available,,,,,0,0,1,0,1.0,403588,0
Not Available,,,,,0,0,1,0,1.0,395002,0
1465690566386204,"  %108 = getelementptr inbounds double# double* %3# i64 %10",23332744,23332746,1,1,0,0,0,6.36448289026e+26,246212,0
Not Available,,,,,0,0,1,0,1.0,473452,0
1465690574677067,"  %108 = getelementptr inbounds double# double* %3# i64 %10",38355832,38355576,8,1,0,0,0,4.27206493297e+27,702058,0
Not Available,,,,,0,0,1,0,1.0,482792,0
Not Available,,,,,0,0,1,0,1.0,221942,0
1465690588479705,"  %100 = getelementptr inbounds double# double* %3# i64 %9",39155712,39155744,5,1,0,0,0,1.08280843951e+27,519202,0
Not Available,,,,,0,0,1,0,1.0,480176,0
Not Available,,,,,0,0,1,0,1.0,376228,0
Not Available,,,,,0,0,1,0,1.0,631334,0
Not Available,,,,,0,0,1,0,1.0,523982,0
Not Available,,,,,0,0,1,0,1.0,494020,0
1465690614255630,"  %100 = getelementptr inbounds double# double* %3# i64 %9",14344512,14346560,11,1,0,0,0,6.56892390783e+49,439352,0
Not Available,,,,,0,0,1,0,1.0,297774,0
Not Available,,,,,0,0,1,0,1.0,277752,0
Not Available,,,,,0,0,1,0,1.0,538622,0
1465690629026304,"  %108 = getelementptr inbounds double# double* %3# i64 %10",6539128,6539096,5,1,0,0,0,1.65225766841e+27,521732,0
Not Available,,,,,0,0,1,0,1.0,405352,0
Not Available,,,,,0,0,1,0,1.0,501002,0
1465690643616241,"  %167 = getelementptr inbounds double# double* %4# i64 %16",39403992,39403976,4,1,0,0,0,7.81393768676e+29,464488,0
Not Available,,,,,0,0,1,0,1.0,558158,0
Not Available,,,,,0,0,1,0,1.0,385024,0
Not Available,,,,,0,0,1,0,1.0,270558,0
Not Available,,,,,0,0,1,0,1.0,214530,0
1465690661974989,"  %100 = getelementptr inbounds double# double* %3# i64 %9",8553024,8555072,11,1,0,0,0,4.47037308191e+26,387532,0
Not Available,,,,,0,0,1,0,1.0,495146,0
Not Available,,,,,0,0,1,0,1.0,379622,0
Not Available,,,,,0,0,1,0,1.0,507568,0
1465690678290374,"  %108 = getelementptr inbounds double# double* %3# i64 %10",17224056,17226104,11,1,0,0,0,1.90853565563e+27,385926,0
Not Available,,,,,0,0,1,0,1.0,242948,0
Not Available,,,,,0,0,1,0,1.0,463762,0
Not Available,,,,,0,0,1,0,1.0,479432,0
Not Available,,,,,0,0,1,0,1.0,338072,0
Not Available,,,,,0,0,1,0,1.0,482456,0
Not Available,,,,,0,0,1,0,1.0,404432,0
1465690703814758,"  %174 = getelementptr inbounds double# double* %2# i64 %17",47557006818840,47557006816792,11,1,0,0,0,1.59865043566e+29,356816,0
Not Available,,,,,0,0,1,0,1.0,353564,0
Not Available,,,,,0,0,1,0,1.0,579274,0
Not Available,,,,,0,0,1,0,1.0,614450,0
Not Available,,,,,0,0,1,0,1.0,715808,0
Not Available,,,,,0,0,1,0,1.0,288906,0
1465690728612501,"  %108 = getelementptr inbounds double# double* %3# i64 %10",37377528,37410296,15,1,0,0,0,3.42929417643e+27,579182,0
Not Available,,,,,0,0,1,0,1.0,459888,0
Not Available,,,,,0,0,1,0,1.0,473804,0
Not Available,,,,,0,0,1,0,1.0,318638,0
Not Available,,,,,0,0,1,0,1.0,373672,0
1465690747426397,"  %100 = getelementptr inbounds double# double* %3# i64 %9",6824048,6824056,3,1,0,0,0,1.32944260519e+27,444042,0
Not Available,,,,,0,0,1,0,1.0,520292,0
Not Available,,,,,0,0,1,0,1.0,383240,0
1465690760396216,"  %100 = getelementptr inbounds double# double* %3# i64 %9",7573600,7581792,13,1,0,0,0,8.29608276005e+26,466452,0
Not Available,,,,,0,0,1,0,1.0,435944,0
Not Available,,,,,0,0,1,0,1.0,482290,0
1465690773251407,"  %108 = getelementptr inbounds double# double* %3# i64 %10",12555880,12555848,5,1,0,0,0,9.20850846221e+26,459858,0
Not Available,,,,,0,0,1,0,1.0,444692,0
Not Available,,,,,0,0,1,0,1.0,540686,0
Not Available,,,,,0,0,1,0,1.0,461710,0
Not Available,,,,,0,0,1,0,1.0,678758,0
Not Available,,,,,0,0,1,0,1.0,694566,0
Not Available,,,,,0,0,1,0,1.0,539772,0
Not Available,,,,,0,0,1,0,1.0,292316,0
Not Available,,,,,0,0,1,0,1.0,537156,0
Not Available,,,,,0,0,1,0,1.0,347388,0
Not Available,,,,,0,0,1,0,1.0,589808,0
Not Available,,,,,0,0,1,0,1.0,274136,0
1465690817895498,"  %167 = getelementptr inbounds double# double* %4# i64 %16",19853912,19853944,5,1,0,0,0,7.17779323018e+29,513636,0
Not Available,,,,,0,0,1,0,1.0,407186,0
Not Available,,,,,0,0,1,0,1.0,572852,0
Not Available,,,,,0,0,1,0,1.0,266366,0
Not Available,,,,,0,0,1,0,1.0,579350,0
Not Available,,,,,0,0,1,0,1.0,436324,0
Not Available,,,,,0,0,1,0,1.0,398336,0
Not Available,,,,,0,0,1,0,1.0,325856,0
Not Available,,,,,0,0,1,0,1.0,375302,0
Not Available,,,,,0,0,1,0,1.0,360962,0
Not Available,,,,,0,0,1,0,1.0,421662,0
Not Available,,,,,0,0,1,0,1.0,384848,0
Not Available,,,,,0,0,1,0,1.0,477092,0
1465690864096988,"  %100 = getelementptr inbounds double# double* %3# i64 %9",12253360,12253344,4,1,0,0,0,7.9551978535e+26,348386,0
Not Available,,,,,0,0,1,0,1.0,488432,0
1465690873336007,"  %100 = getelementptr inbounds double# double* %3# i64 %9",15398688,15397664,10,1,0,0,0,1.47629247498e+26,560332,0
Not Available,,,,,0,0,1,0,1.0,398726,0
Not Available,,,,,0,0,1,0,1.0,362616,0
Not Available,,,,,0,0,1,0,1.0,340658,0
Not Available,,,,,0,0,1,0,1.0,406892,0
Not Available,,,,,0,0,1,0,1.0,670502,0
1465690897875642,"  %108 = getelementptr inbounds double# double* %3# i64 %10",35342024,35341512,9,1,0,0,0,4.13938964106e+27,437474,0
1465690904343169,"  %174 = getelementptr inbounds double# double* %2# i64 %17",46963499010312,46963498944776,16,1,0,0,0,2.88743509426e+29,475356,0
Not Available,,,,,0,0,1,0,1.0,421616,0
1465690913781536,"  %108 = getelementptr inbounds double# double* %3# i64 %10",20438312,20438280,5,1,0,0,0,3.01037489221e+27,482332,0
Not Available,,,,,0,0,1,0,1.0,706862,0
Not Available,,,,,0,0,1,0,1.0,545666,0
Not Available,,,,,0,0,1,0,1.0,324716,0
Not Available,,,,,0,0,1,0,1.0,240122,0
Not Available,,,,,0,0,1,0,1.0,341508,0
Not Available,,,,,0,0,1,0,1.0,453448,0
Not Available,,,,,0,0,1,0,1.0,465568,0
Not Available,,,,,0,0,1,0,1.0,405078,0
1465690948890369,"  %108 = getelementptr inbounds double# double* %3# i64 %10",8258616,8257592,10,1,0,0,0,4.61644095494e+25,448940,0
Not Available,,,,,0,0,1,0,1.0,329780,0
Not Available,,,,,0,0,1,0,1.0,519044,0
