exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,344440,0
Not Available,,,,,0,0,1,0,1.0,261924,0
Not Available,,,,,0,0,1,0,1.0,1047190,0
1465952809775510,"  %42 = getelementptr inbounds double# double* %1# i64 %4",14576760,14574712,11,1,0,0,0,8.08683622887e+37,869166,0
1465952810626530,"  %32 = getelementptr inbounds double# double* %1# i64 %3",38212224,38212256,5,1,0,0,0,2.31439471362e+37,869166,0
Not Available,,,,,0,0,1,0,1.0,799505,0
1465952812301887,"  %36 = getelementptr inbounds double# double* %1# i64 %3",36114912,36110816,12,1,0,0,0,2.20920029038e+17,994061,0
Not Available,,,,,0,0,1,0,1.0,540454,0
Not Available,,,,,0,0,1,0,1.0,1047190,0
Not Available,,,,,0,0,1,0,1.0,540454,0
Not Available,,,,,0,0,1,0,1.0,319319,0
1465952816598889,"  %103 = getelementptr inbounds double# double* %1# i64 %10",34707640,34707704,6,1,0,0,0,5.62700045793e+16,331721,0
1465952817603359,"  %107 = getelementptr inbounds double# double* %1# i64 %10",47054504355408,47054504357456,11,1,0,0,0,9.98086318356e+16,1406144,0
Not Available,,,,,0,0,1,0,1.0,283975,0
Not Available,,,,,0,0,1,0,1.0,523250,0
Not Available,,,,,0,0,1,0,1.0,1373505,0
1465952821646374,"  %97 = getelementptr inbounds double# double* %1# i64 %9",7840864,7857248,14,1,0,0,0,1.60022038109e+18,755196,0
Not Available,,,,,0,0,1,0,1.0,994061,0
Not Available,,,,,0,0,1,0,1.0,575985,0
Not Available,,,,,0,0,1,0,1.0,506415,0
1465952825283174,"  %42 = getelementptr inbounds double# double* %1# i64 %4",38873640,38874664,10,1,0,0,0,4.14249233227e+38,1247999,0
Not Available,,,,,0,0,1,0,1.0,523250,0
Not Available,,,,,0,0,1,0,1.0,632149,0
Not Available,,,,,0,0,1,0,1.0,458084,0
Not Available,,,,,0,0,1,0,1.0,540454,0
Not Available,,,,,0,0,1,0,1.0,869166,0
Not Available,,,,,0,0,1,0,1.0,241045,0
Not Available,,,,,0,0,1,0,1.0,231035,0
Not Available,,,,,0,0,1,0,1.0,331721,0
1465952833170547,"  %93 = getelementptr inbounds double# double* %1# i64 %9",18668640,18667616,10,1,0,0,0,3.64454627314e+16,671550,0
1465952833902034,"  %93 = getelementptr inbounds double# double* %1# i64 %9",14083872,14082848,10,1,0,0,0,7.32062450606e+18,427635,0
Not Available,,,,,0,0,1,0,1.0,1278626,0
Not Available,,,,,0,0,1,0,1.0,202675,0
Not Available,,,,,0,0,1,0,1.0,632149,0
Not Available,,,,,0,0,1,0,1.0,845514,0
Not Available,,,,,0,0,1,0,1.0,1130381,0
Not Available,,,,,0,0,1,0,1.0,384539,0
Not Available,,,,,0,0,1,0,1.0,319319,0
1465952840550562,"  %36 = getelementptr inbounds double# double* %1# i64 %3",21188096,21186048,11,1,0,0,0,1.31504118409e+17,1217865,0
Not Available,,,,,0,0,1,0,1.0,1217865,0
Not Available,,,,,0,0,1,0,1.0,594320,0
Not Available,,,,,0,0,1,0,1.0,473836,0
Not Available,,,,,0,0,1,0,1.0,651651,0
Not Available,,,,,0,0,1,0,1.0,1188220,0
Not Available,,,,,0,0,1,0,1.0,211854,0
1465952846937869,"  %124 = getelementptr inbounds double# double* %1# i64 %12",39907912,39907400,9,1,0,0,0,6.19422489238e+36,575985,0
Not Available,,,,,0,0,1,0,1.0,231035,0
Not Available,,,,,0,0,1,0,1.0,1406144,0
Not Available,,,,,0,0,1,0,1.0,1188220,0
1465952850571951,"  %93 = getelementptr inbounds double# double* %1# i64 %9",18989408,18989416,3,1,0,0,0,1.49189821763e+18,558031,0
Not Available,,,,,0,0,1,0,1.0,755196,0
Not Available,,,,,0,0,1,0,1.0,1341375,0
Not Available,,,,,0,0,1,0,1.0,176736,0
Not Available,,,,,0,0,1,0,1.0,398566,0
Not Available,,,,,0,0,1,0,1.0,1217865,0
1465952855810616,"  %103 = getelementptr inbounds double# double* %1# i64 %10",15418984,15427176,13,1,0,0,0,8.56861403969e+37,1341375,0
Not Available,,,,,0,0,1,0,1.0,211854,0
Not Available,,,,,0,0,1,0,1.0,427635,0
1465952858550499,"  %103 = getelementptr inbounds double# double* %1# i64 %10",20934504,20934440,6,1,0,0,0,1.37515729079e+17,651651,0
Not Available,,,,,0,0,1,0,1.0,712555,0
Not Available,,,,,0,0,1,0,1.0,994061,0
1465952861206912,"  %46 = getelementptr inbounds double# double* %1# i64 %4",13556176,13554128,11,1,0,0,0,2.59378564428e+16,540454,0
1465952861968826,"  %107 = getelementptr inbounds double# double* %1# i64 %10",35368600,35366552,11,1,0,0,0,2.16267546141e+17,176736,0
Not Available,,,,,0,0,1,0,1.0,261924,0
Not Available,,,,,0,0,1,0,1.0,1159060,0
Not Available,,,,,0,0,1,0,1.0,231035,0
Not Available,,,,,0,0,1,0,1.0,1047190,0
Not Available,,,,,0,0,1,0,1.0,1020395,0
1465952867613568,"  %32 = getelementptr inbounds double# double* %1# i64 %3",25308400,25308912,9,1,0,0,0,3.76159281659e+37,398566,0
Not Available,,,,,0,0,1,0,1.0,442685,0
Not Available,,,,,0,0,1,0,1.0,221306,0
Not Available,,,,,0,0,1,0,1.0,357480,0
Not Available,,,,,0,0,1,0,1.0,1278626,0
1465952872297581,"  %139 = getelementptr inbounds double# double* %1# i64 %13",47237070097152,47237070101248,12,1,0,0,0,7.09629522899e+17,1406144,0
Not Available,,,,,0,0,1,0,1.0,917785,0
Not Available,,,,,0,0,1,0,1.0,1247999,0
Not Available,,,,,0,0,1,0,1.0,822295,0
Not Available,,,,,0,0,1,0,1.0,1309750,0
Not Available,,,,,0,0,1,0,1.0,1341375,0
1465952877950138,"  %32 = getelementptr inbounds double# double* %1# i64 %3",15350240,15350176,6,1,0,0,0,9.00229982779e+15,777140,0
Not Available,,,,,0,0,1,0,1.0,755196,0
Not Available,,,,,0,0,1,0,1.0,1309750,0
1465952881208471,"  %36 = getelementptr inbounds double# double* %1# i64 %3",6510144,6512192,11,1,0,0,0,2.49205137357e+17,1102179,0
1465952882066926,"  %42 = getelementptr inbounds double# double* %1# i64 %4",21569592,21569656,6,1,0,0,0,1.51464926879e+17,755196,0
1465952882844264,"  %93 = getelementptr inbounds double# double* %1# i64 %9",6904528,6904464,6,1,0,0,0,2.81449718668e+17,307230,0
1465952883604213,"  %107 = getelementptr inbounds double# double* %1# i64 %10",33710376,33710120,8,1,0,0,0,5.43261136021e+17,994061,0
1465952884384633,"  %32 = getelementptr inbounds double# double* %1# i64 %3",18876112,18875600,9,1,0,0,0,4.06647071073e+36,357480,0
Not Available,,,,,0,0,1,0,1.0,176736,0
Not Available,,,,,0,0,1,0,1.0,319319,0
Not Available,,,,,0,0,1,0,1.0,1159060,0
Not Available,,,,,0,0,1,0,1.0,1102179,0
1465952888767987,"  %36 = getelementptr inbounds double# double* %1# i64 %3",7780776,7780768,3,1,0,0,0,1.41007986449e+18,1247999,0
Not Available,,,,,0,0,1,0,1.0,1102179,0
Not Available,,,,,0,0,1,0,1.0,733669,0
1465952891631552,"  %32 = getelementptr inbounds double# double* %1# i64 %3",31721024,31720512,9,1,0,0,0,2.46149629826e+17,489945,0
Not Available,,,,,0,0,1,0,1.0,1406144,0
Not Available,,,,,0,0,1,0,1.0,733669,0
Not Available,,,,,0,0,1,0,1.0,307230,0
1465952895446362,"  %107 = getelementptr inbounds double# double* %1# i64 %10",11518368,11526560,13,1,0,0,0,3.07955899704e+16,319319,0
Not Available,,,,,0,0,1,0,1.0,822295,0
Not Available,,,,,0,0,1,0,1.0,575985,0
1465952898066507,"  %42 = getelementptr inbounds double# double* %1# i64 %4",47790152163768,47790152163760,3,1,0,0,0,1.45513860593e+17,1406144,0
1465952898918502,"  %46 = getelementptr inbounds double# double* %1# i64 %4",26028616,26028608,3,1,0,0,0,9.06762433971e+16,427635,0
Not Available,,,,,0,0,1,0,1.0,1278626,0
Not Available,,,,,0,0,1,0,1.0,575985,0
Not Available,,,,,0,0,1,0,1.0,594320,0
Not Available,,,,,0,0,1,0,1.0,202675,0
1465952903411493,"  %46 = getelementptr inbounds double# double* %1# i64 %4",23131456,23262528,17,1,0,0,0,1.35650247826e+21,1217865,0
Not Available,,,,,0,0,1,0,1.0,671550,0
Not Available,,,,,0,0,1,0,1.0,540454,0
Not Available,,,,,0,0,1,0,1.0,261924,0
Not Available,,,,,0,0,1,0,1.0,822295,0
Not Available,,,,,0,0,1,0,1.0,427635,0
1465952909033596,"  %103 = getelementptr inbounds double# double* %1# i64 %10",11437128,11502664,16,1,0,0,0,4.11571192698e+14,193765,0
1465952909785552,"  %36 = getelementptr inbounds double# double* %1# i64 %3",20723920,20789456,16,1,0,0,0,1.25552662138e+19,489945,0
Not Available,,,,,0,0,1,0,1.0,777140,0
Not Available,,,,,0,0,1,0,1.0,357480,0
Not Available,,,,,0,0,1,0,1.0,777140,0
1465952913214946,"  %93 = getelementptr inbounds double# double* %1# i64 %9",27131552,27115168,14,1,0,0,0,8.84910651372e+17,1159060,0
Not Available,,,,,0,0,1,0,1.0,412930,0
Not Available,,,,,0,0,1,0,1.0,1247999,0
Not Available,,,,,0,0,1,0,1.0,733669,0
1465952917189397,"  %97 = getelementptr inbounds double# double* %1# i64 %9",19528360,19528424,6,1,0,0,0,6.57983729356e+16,398566,0
1465952917951090,"  %97 = getelementptr inbounds double# double* %1# i64 %9",21724776,21724712,6,1,0,0,0,2.84013380761e+17,1188220,0
1465952918894233,"  %32 = getelementptr inbounds double# double* %1# i64 %3",34988560,34988564,2,1,0,0,0,1.04183756718e+17,777140,0
Not Available,,,,,0,0,1,0,1.0,1020395,0
Not Available,,,,,0,0,1,0,1.0,632149,0
1465952921633581,"  %103 = getelementptr inbounds double# double* %1# i64 %10",15528464,15520272,13,1,0,0,0,2.10389434564e+35,202675,0
Not Available,,,,,0,0,1,0,1.0,893255,0
1465952923126298,"  %107 = getelementptr inbounds double# double* %1# i64 %10",19293592,19294104,9,1,0,0,0,2.69740743068e+16,1159060,0
1465952923940185,"  %93 = getelementptr inbounds double# double* %1# i64 %9",17117320,17117832,9,1,0,0,0,3.86813997731e+37,185120,0
Not Available,,,,,0,0,1,0,1.0,261924,0
Not Available,,,,,0,0,1,0,1.0,231035,0
Not Available,,,,,0,0,1,0,1.0,1373505,0
Not Available,,,,,0,0,1,0,1.0,331721,0
Not Available,,,,,0,0,1,0,1.0,1247999,0
Not Available,,,,,0,0,1,0,1.0,822295,0
1465952930460905,"  %36 = getelementptr inbounds double# double* %1# i64 %3",20771808,20767712,12,1,0,0,0,3.53942001762e+17,917785,0
1465952931270110,"  %32 = getelementptr inbounds double# double* %1# i64 %3",19005216,18997024,13,1,0,0,0,1.5430247878e+36,1130381,0
Not Available,,,,,0,0,1,0,1.0,869166,0
1465952933209263,"  %36 = getelementptr inbounds double# double* %1# i64 %3",10937904,10939952,11,1,0,0,0,2.4636444453e+17,473836,0
1465952933896918,"  %42 = getelementptr inbounds double# double* %1# i64 %4",22271712,22273760,11,1,0,0,0,1.68822477644e+39,357480,0
Not Available,,,,,0,0,1,0,1.0,523250,0
Not Available,,,,,0,0,1,0,1.0,307230,0
Not Available,,,,,0,0,1,0,1.0,1341375,0
Not Available,,,,,0,0,1,0,1.0,1159060,0
1465952938237110,"  %62 = getelementptr inbounds double# double* %1# i64 %6",36155872,36155880,3,1,0,0,0,4.83094549971e+37,845514,0
1465952938896964,"  %97 = getelementptr inbounds double# double* %1# i64 %9",6574520,6574512,3,1,0,0,0,4.11021931843e+18,344440,0
Not Available,,,,,0,0,1,0,1.0,357480,0
Not Available,,,,,0,0,1,0,1.0,211854,0
Not Available,,,,,0,0,1,0,1.0,261924,0
Not Available,,,,,0,0,1,0,1.0,272801,0
1465952943316502,"  %36 = getelementptr inbounds double# double* %1# i64 %3",24849888,24853984,12,1,0,0,0,2.0850206848e+17,632149,0
Not Available,,,,,0,0,1,0,1.0,558031,0
Not Available,,,,,0,0,1,0,1.0,506415,0
1465952945866880,"  %97 = getelementptr inbounds double# double* %1# i64 %9",34417056,34418080,10,1,0,0,0,1.02627648783e+18,251340,0
Not Available,,,,,0,0,1,0,1.0,1278626,0
1465952947658054,"  %46 = getelementptr inbounds double# double* %1# i64 %4",10327632,10327633,0,1,0,0,0,2.03728854026e+17,523250,0
Not Available,,,,,0,0,1,0,1.0,1341375,0
1465952949505696,"  %97 = getelementptr inbounds double# double* %1# i64 %9",33672216,33672728,9,1,0,0,0,3.4204798955e+16,917785,0
1465952950399241,"  %93 = getelementptr inbounds double# double* %1# i64 %9",46957850164336,46957850164464,7,1,0,0,0,1.32738844059e+17,1406144,0
1465952951106487,"  %42 = getelementptr inbounds double# double* %1# i64 %4",29161464,29145080,14,1,0,0,0,1.7838849969e+35,845514,0
Not Available,,,,,0,0,1,0,1.0,185120,0
Not Available,,,,,0,0,1,0,1.0,344440,0
Not Available,,,,,0,0,1,0,1.0,1373505,0
Not Available,,,,,0,0,1,0,1.0,540454,0
Not Available,,,,,0,0,1,0,1.0,1341375,0
Not Available,,,,,0,0,1,0,1.0,893255,0
Not Available,,,,,0,0,1,0,1.0,384539,0
1465952958298381,"  %97 = getelementptr inbounds double# double* %1# i64 %9",10172080,10171056,10,1,0,0,0,9.76920814409e+17,1309750,0
Not Available,,,,,0,0,1,0,1.0,594320,0
Not Available,,,,,0,0,1,0,1.0,473836,0
Not Available,,,,,0,0,1,0,1.0,176736,0
Not Available,,,,,0,0,1,0,1.0,575985,0
1465952963079627,"  %93 = getelementptr inbounds double# double* %1# i64 %9",39371808,39371824,4,1,0,0,0,2.16431141379e+19,893255,0
1465952963826219,"  %36 = getelementptr inbounds double# double* %1# i64 %3",27621128,27621144,4,1,0,0,0,3.54545979099e+16,942760,0
1465952964723461,"  %36 = getelementptr inbounds double# double* %1# i64 %3",31664008,31664000,3,1,0,0,0,2.07664289422e+16,1278626,0
Not Available,,,,,0,0,1,0,1.0,295450,0
1465952966482277,"  %107 = getelementptr inbounds double# double* %1# i64 %10",37417736,37417752,4,1,0,0,0,3.05798901094e+18,691850,0
Not Available,,,,,0,0,1,0,1.0,845514,0
Not Available,,,,,0,0,1,0,1.0,427635,0
1465952969036687,"  %97 = getelementptr inbounds double# double* %1# i64 %9",27533184,27549568,14,1,0,0,0,1.26583057198e+17,221306,0
1465952969842602,"  %107 = getelementptr inbounds double# double* %1# i64 %10",21073928,21090312,14,1,0,0,0,9.32629084747e+18,869166,0
Not Available,,,,,0,0,1,0,1.0,193765,0
Not Available,,,,,0,0,1,0,1.0,1247999,0
Not Available,,,,,0,0,1,0,1.0,412930,0
Not Available,,,,,0,0,1,0,1.0,994061,0
1465952974464827,"  %93 = getelementptr inbounds double# double* %1# i64 %9",19563200,19564224,10,1,0,0,0,2.04026348511e+38,193765,0
Not Available,,,,,0,0,1,0,1.0,473836,0
1465952976290021,"  %36 = getelementptr inbounds double# double* %1# i64 %3",16444944,16445008,6,1,0,0,0,2.85997709422e+17,489945,0
Not Available,,,,,0,0,1,0,1.0,893255,0
Not Available,,,,,0,0,1,0,1.0,613040,0
1465952979032381,"  %107 = getelementptr inbounds double# double* %1# i64 %10",17749776,17749780,2,1,0,0,0,1.79485584933e+107,1020395,0
1465952979938065,"  %107 = getelementptr inbounds double# double* %1# i64 %10",8419088,8419092,2,1,0,0,0,1.79485584933e+107,1020395,0
Not Available,,,,,0,0,1,0,1.0,822295,0
Not Available,,,,,0,0,1,0,1.0,1159060,0
1465952982717199,"  %93 = getelementptr inbounds double# double* %1# i64 %9",28017584,28033968,14,1,0,0,0,3.64058602551e+37,331721,0
Not Available,,,,,0,0,1,0,1.0,523250,0
Not Available,,,,,0,0,1,0,1.0,575985,0
Not Available,,,,,0,0,1,0,1.0,442685,0
Not Available,,,,,0,0,1,0,1.0,869166,0
Not Available,,,,,0,0,1,0,1.0,613040,0
1465952988047476,"  %32 = getelementptr inbounds double# double* %1# i64 %3",8352144,8352152,3,1,0,0,0,4.91268618917e+17,370845,0
1465952988754663,"  %107 = getelementptr inbounds double# double* %1# i64 %10",36590024,36590016,3,1,0,0,0,9.29252759033e+16,1020395,0
Not Available,,,,,0,0,1,0,1.0,412930,0
Not Available,,,,,0,0,1,0,1.0,575985,0
Not Available,,,,,0,0,1,0,1.0,893255,0
Not Available,,,,,0,0,1,0,1.0,211854,0
Not Available,,,,,0,0,1,0,1.0,1406144,0
Not Available,,,,,0,0,1,0,1.0,1406144,0
Not Available,,,,,0,0,1,0,1.0,893255,0
Not Available,,,,,0,0,1,0,1.0,357480,0
Not Available,,,,,0,0,1,0,1.0,777140,0
Not Available,,,,,0,0,1,0,1.0,671550,0
Not Available,,,,,0,0,1,0,1.0,1159060,0
Not Available,,,,,0,0,1,0,1.0,506415,0
1465953001340098,"  %97 = getelementptr inbounds double# double* %1# i64 %9",11660472,11660476,2,1,0,0,0,1.76570877644e+19,777140,0
1465953002058936,"  %81 = getelementptr inbounds double# double* %1# i64 %7",34670104,34801176,17,1,0,0,0,6.00512026345e+38,845514,0
1465953002934460,"  %36 = getelementptr inbounds double# double* %1# i64 %3",22936112,23067184,17,1,0,0,0,2.60739754895e+19,1188220,0
Not Available,,,,,0,0,1,0,1.0,370845,0
1465953004673688,"  %42 = getelementptr inbounds double# double* %1# i64 %4",16534664,16534536,7,1,0,0,0,7.01433952276e+17,523250,0
Not Available,,,,,0,0,1,0,1.0,473836,0
Not Available,,,,,0,0,1,0,1.0,1188220,0
1465953007406990,"  %32 = getelementptr inbounds double# double* %1# i64 %3",12715400,12714376,10,1,0,0,0,5.7146644246e+36,442685,0
Not Available,,,,,0,0,1,0,1.0,1130381,0
Not Available,,,,,0,0,1,0,1.0,594320,0
Not Available,,,,,0,0,1,0,1.0,370845,0
Not Available,,,,,0,0,1,0,1.0,845514,0
Not Available,,,,,0,0,1,0,1.0,398566,0
Not Available,,,,,0,0,1,0,1.0,1020395,0
Not Available,,,,,0,0,1,0,1.0,594320,0
Not Available,,,,,0,0,1,0,1.0,594320,0
Not Available,,,,,0,0,1,0,1.0,231035,0
Not Available,,,,,0,0,1,0,1.0,489945,0
1465953017872168,"  %36 = getelementptr inbounds double# double* %1# i64 %3",37065272,37081656,14,1,0,0,0,1.37376338527e+19,412930,0
1465953018672970,"  %103 = getelementptr inbounds double# double* %1# i64 %10",13328760,13320568,13,1,0,0,0,6.27355187672e+35,261924,0
Not Available,,,,,0,0,1,0,1.0,540454,0
Not Available,,,,,0,0,1,0,1.0,777140,0
Not Available,,,,,0,0,1,0,1.0,540454,0
Not Available,,,,,0,0,1,0,1.0,1047190,0
Not Available,,,,,0,0,1,0,1.0,942760,0
Not Available,,,,,0,0,1,0,1.0,458084,0
Not Available,,,,,0,0,1,0,1.0,651651,0
Not Available,,,,,0,0,1,0,1.0,1247999,0
Not Available,,,,,0,0,1,0,1.0,1309750,0
1465953028042974,"  %42 = getelementptr inbounds double# double* %1# i64 %4",37935896,37935898,1,1,0,0,0,4.84032681674e+221,1341375,0
1465953028937982,"  %107 = getelementptr inbounds double# double* %1# i64 %10",8947512,8947514,1,1,0,0,0,4.04697193504e+17,613040,0
Not Available,,,,,0,0,1,0,1.0,968184,0
Not Available,,,,,0,0,1,0,1.0,755196,0
Not Available,,,,,0,0,1,0,1.0,319319,0
Not Available,,,,,0,0,1,0,1.0,1188220,0
1465953033694118,"  %32 = getelementptr inbounds double# double* %1# i64 %3",21670720,21674816,12,1,0,0,0,9.47153606957e+38,473836,0
Not Available,,,,,0,0,1,0,1.0,241045,0
1465953035439240,"  %107 = getelementptr inbounds double# double* %1# i64 %10",12370376,12378568,13,1,0,0,0,2.38027032297e+17,1188220,0
Not Available,,,,,0,0,1,0,1.0,1341375,0
Not Available,,,,,0,0,1,0,1.0,1278626,0
Not Available,,,,,0,0,1,0,1.0,613040,0
Not Available,,,,,0,0,1,0,1.0,331721,0
Not Available,,,,,0,0,1,0,1.0,295450,0
Not Available,,,,,0,0,1,0,1.0,473836,0
1465953042090042,"  %36 = getelementptr inbounds double# double* %1# i64 %3",10543616,10545664,11,1,0,0,0,1.9141724886e+19,221306,0
1465953042827854,"  %93 = getelementptr inbounds double# double* %1# i64 %9",36611904,36613952,11,1,0,0,0,1.02573841235e+39,1217865,0
Not Available,,,,,0,0,1,0,1.0,799505,0
Not Available,,,,,0,0,1,0,1.0,893255,0
Not Available,,,,,0,0,1,0,1.0,1130381,0
1465953046792543,"  %107 = getelementptr inbounds double# double* %1# i64 %10",35383944,35384968,10,1,0,0,0,4.56488740817e+17,427635,0
1465953047603521,"  %107 = getelementptr inbounds double# double* %1# i64 %10",15339384,15339368,4,1,0,0,0,8.7309074031e+16,594320,0
Not Available,,,,,0,0,1,0,1.0,632149,0
Not Available,,,,,0,0,1,0,1.0,917785,0
Not Available,,,,,0,0,1,0,1.0,1188220,0
Not Available,,,,,0,0,1,0,1.0,942760,0
Not Available,,,,,0,0,1,0,1.0,777140,0
Not Available,,,,,0,0,1,0,1.0,1188220,0
1465953054180141,"  %36 = getelementptr inbounds double# double* %1# i64 %3",20046160,20050256,12,1,0,0,0,1.62336907962e+17,651651,0
Not Available,,,,,0,0,1,0,1.0,221306,0
1465953056019047,"  %36 = getelementptr inbounds double# double* %1# i64 %3",15136256,15136288,5,1,0,0,0,9.12976060285e+17,845514,0
1465953056867895,"  %97 = getelementptr inbounds double# double* %1# i64 %9",35644848,35644816,5,1,0,0,0,5.07863257207e+17,331721,0
Not Available,,,,,0,0,1,0,1.0,1047190,0
1465953058528722,"  %103 = getelementptr inbounds double# double* %1# i64 %10",23263208,23262184,10,1,0,0,0,3.70140654883e+35,671550,0
Not Available,,,,,0,0,1,0,1.0,1373505,0
1465953060410675,"  %32 = getelementptr inbounds double# double* %1# i64 %3",12112096,12079328,15,1,0,0,0,5.83711326932e+38,994061,0
Not Available,,,,,0,0,1,0,1.0,1047190,0
Not Available,,,,,0,0,1,0,1.0,193765,0
1465953063180556,"  %42 = getelementptr inbounds double# double* %1# i64 %4",35148120,35148056,6,1,0,0,0,9.60221044507e+16,575985,0
1465953063860468,"  %93 = getelementptr inbounds double# double* %1# i64 %9",23268632,23268696,6,1,0,0,0,1.1301491892e+18,540454,0
Not Available,,,,,0,0,1,0,1.0,398566,0
Not Available,,,,,0,0,1,0,1.0,691850,0
Not Available,,,,,0,0,1,0,1.0,822295,0
1465953067573913,"  %36 = getelementptr inbounds double# double* %1# i64 %3",35908920,35909048,7,1,0,0,0,1.31118367047e+17,427635,0
Not Available,,,,,0,0,1,0,1.0,1159060,0
Not Available,,,,,0,0,1,0,1.0,540454,0
Not Available,,,,,0,0,1,0,1.0,917785,0
Not Available,,,,,0,0,1,0,1.0,968184,0
Not Available,,,,,0,0,1,0,1.0,1130381,0
Not Available,,,,,0,0,1,0,1.0,1020395,0
Not Available,,,,,0,0,1,0,1.0,1278626,0
1465953075211000,"  %103 = getelementptr inbounds double# double* %1# i64 %10",27992936,27992940,2,1,0,0,0,2.00585969071e+17,869166,0
Not Available,,,,,0,0,1,0,1.0,691850,0
Not Available,,,,,0,0,1,0,1.0,272801,0
Not Available,,,,,0,0,1,0,1.0,398566,0
Not Available,,,,,0,0,1,0,1.0,193765,0
Not Available,,,,,0,0,1,0,1.0,893255,0
1465953080944865,"  %103 = getelementptr inbounds double# double* %1# i64 %10",34889304,34889308,2,1,0,0,0,9.50857469438e+15,193765,0
Not Available,,,,,0,0,1,0,1.0,1341375,0
1465953082715122,"  %32 = getelementptr inbounds double# double* %1# i64 %3",24117440,24182976,16,1,0,0,0,2.05550782591e+38,799505,0
Not Available,,,,,0,0,1,0,1.0,241045,0
1465953084493727,"  %139 = getelementptr inbounds double# double* %1# i64 %13",23841528,23842552,10,1,0,0,0,7.63555401386e+18,1217865,0
Not Available,,,,,0,0,1,0,1.0,211854,0
1465953086298297,"  %103 = getelementptr inbounds double# double* %1# i64 %10",21759248,21759312,6,1,0,0,0,2.33331300296e+17,822295,0
