exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
1465702727971043,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47153204724608,47153205248896,19,1,0,0,0,1.62194676289e+18,85562202,0
1465702756600749,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47093885448480,47093885448448,5,1,0,0,0,3.95590876309e+17,40013642,0
Not Available,,,,,0,0,1,0,1.0,78587356,0
Not Available,,,,,0,0,1,0,1.0,76667294,0
1465702808517862,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47707032273504,47707032273505,0,1,0,0,0,7.30138364151e+17,103734005,0
Not Available,,,,,0,0,1,0,1.0,38470614,0
Not Available,,,,,0,0,1,0,1.0,29610189,0
Not Available,,,,,0,0,1,0,1.0,78563157,0
Not Available,,,,,0,0,1,0,1.0,54718308,0
1465702890341000,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47156132201744,47156132201776,5,1,0,0,0,8.38761985024e+17,68585328,0
Not Available,,,,,0,0,1,0,1.0,44569612,0
Not Available,,,,,0,0,1,0,1.0,88146178,0
Not Available,,,,,0,0,1,0,1.0,57481585,0
Not Available,,,,,0,0,1,0,1.0,33056156,0
Not Available,,,,,0,0,1,0,1.0,38399466,0
Not Available,,,,,0,0,1,0,1.0,53090542,0
1465702990829999,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47251213718432,47251213718436,2,1,0,0,0,5.8315299627e+18,43247306,0
Not Available,,,,,0,0,1,0,1.0,49247810,0
Not Available,,,,,0,0,1,0,1.0,48154756,0
Not Available,,,,,0,0,1,0,1.0,37387600,0
Not Available,,,,,0,0,1,0,1.0,41550674,0
Not Available,,,,,0,0,1,0,1.0,55450783,0
Not Available,,,,,0,0,1,0,1.0,23670664,0
1465703088720140,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47378908307776,47378908307784,3,1,0,0,0,1.83011995622e+18,97273352,0
Not Available,,,,,0,0,1,0,1.0,51288048,0
Not Available,,,,,0,0,1,0,1.0,29286258,0
Not Available,,,,,0,0,1,0,1.0,65446774,0
Not Available,,,,,0,0,1,0,1.0,31433768,0
Not Available,,,,,0,0,1,0,1.0,53899292,0
Not Available,,,,,0,0,1,0,1.0,56593284,0
1465703202899382,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47382777191360,47382777187264,12,1,0,0,0,1.68151697353e+18,97861378,0
Not Available,,,,,0,0,1,0,1.0,91600317,0
Not Available,,,,,0,0,1,0,1.0,75796600,0
1465703264741025,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47177312579320,47177312579304,4,1,0,0,0,9.62033367395e+17,40166473,0
Not Available,,,,,0,0,1,0,1.0,96076188,0
Not Available,,,,,0,0,1,0,1.0,22499187,0
1465703312012639,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47614032745520,47614032745521,0,1,0,0,0,1.43337230122e+18,32450734,0
Not Available,,,,,0,0,1,0,1.0,47039490,0
Not Available,,,,,0,0,1,0,1.0,38900502,0
1465703353743227,"  %176 = getelementptr inbounds double# double* %4# i64 %17",48004779989248,48004779989264,4,1,0,0,0,5.53853061113e+16,92294196,0
Not Available,,,,,0,0,1,0,1.0,101908734,0
Not Available,,,,,0,0,1,0,1.0,31949428,0
1465703417096709,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47160246726072,47160246693304,15,1,0,0,0,1.14287150556e+18,28274550,0
Not Available,,,,,0,0,1,0,1.0,46703412,0
Not Available,,,,,0,0,1,0,1.0,54937600,0
Not Available,,,,,0,0,1,0,1.0,96781420,0
Not Available,,,,,0,0,1,0,1.0,62876102,0
Not Available,,,,,0,0,1,0,1.0,61066272,0
1465703514533810,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47115120007488,47115120008000,9,1,0,0,0,2.13472101445e+18,59143628,0
1465703539915004,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47507662098184,47507662360328,18,1,0,0,0,1.47244240541e+18,60106351,0
Not Available,,,,,0,0,1,0,1.0,37040822,0
Not Available,,,,,0,0,1,0,1.0,40219340,0
1465703589225193,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47992457016776,47992457278920,18,1,0,0,0,3.98782650851e+17,101392872,0
Not Available,,,,,0,0,1,0,1.0,37564886,0
Not Available,,,,,0,0,1,0,1.0,69936988,0
Not Available,,,,,0,0,1,0,1.0,103497485,0
Not Available,,,,,0,0,1,0,1.0,85793368,0
Not Available,,,,,0,0,1,0,1.0,73963780,0
1465703710758524,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47587572539376,47587572539378,1,1,0,0,0,1.63822160919e+18,51609408,0
Not Available,,,,,0,0,1,0,1.0,63997305,0
Not Available,,,,,0,0,1,0,1.0,29812526,0
1465703752823353,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47813203876464,47813203876468,2,1,0,0,0,1.01773877086e+17,39398783,0
Not Available,,,,,0,0,1,0,1.0,42579706,0
Not Available,,,,,0,0,1,0,1.0,47523032,0
Not Available,,,,,0,0,1,0,1.0,48471182,0
1465703804809649,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47091991406976,47091991406980,2,1,0,0,0,2.58405808887e+201,27027180,0
Not Available,,,,,0,0,1,0,1.0,31063828,0
Not Available,,,,,0,0,1,0,1.0,32534143,0
1465703842781932,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47557735358928,47557735424464,16,1,0,0,0,1.68764913117e+18,72671503,0
Not Available,,,,,0,0,1,0,1.0,83004572,0
Not Available,,,,,0,0,1,0,1.0,64008982,0
Not Available,,,,,0,0,1,0,1.0,30004990,0
Not Available,,,,,0,0,1,0,1.0,70734125,0
Not Available,,,,,0,0,1,0,1.0,54985108,0
1465703937709410,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47532596985080,47532596985081,0,1,0,0,0,2.77166010974e+18,55430002,0
Not Available,,,,,0,0,1,0,1.0,60048839,0
Not Available,,,,,0,0,1,0,1.0,48595720,0
1465703982342588,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47611299828592,47611299828600,3,1,0,0,0,1.41964211848e+16,39411219,0
Not Available,,,,,0,0,1,0,1.0,53474086,0
Not Available,,,,,0,0,1,0,1.0,54189946,0
1465704025663529,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47548653859640,47548653859632,3,1,0,0,0,9.03964118826e+17,76753888,0
Not Available,,,,,0,0,1,0,1.0,31454167,0
Not Available,,,,,0,0,1,0,1.0,45984213,0
Not Available,,,,,0,0,1,0,1.0,79741107,0
Not Available,,,,,0,0,1,0,1.0,73390443,0
1465704111076061,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47102002464760,47102002464764,2,1,0,0,0,2.77399965934e+18,28383040,0
Not Available,,,,,0,0,1,0,1.0,49293066,0
Not Available,,,,,0,0,1,0,1.0,116069618,0
1465704158422822,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47833514233856,47833518428160,22,1,0,0,0,2.21717202665e+17,61883222,0
Not Available,,,,,0,0,1,0,1.0,49945158,0
Not Available,,,,,0,0,1,0,1.0,33751160,0
1465704204643326,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47747110726568,47747110693800,15,1,0,0,0,1.9921102056e+18,89909308,0
Not Available,,,,,0,0,1,0,1.0,60588812,0
1465704250354769,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47600620978912,47600620978784,7,1,0,0,0,3.61657040557e+18,44108856,0
1465704268718252,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47131669997800,47131669866728,17,1,0,0,0,2.23562943e+18,31826578,0
1465704290015765,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47255262116104,47255262116168,6,1,0,0,0,2.29999333155e+17,76605427,0
Not Available,,,,,0,0,1,0,1.0,31128088,0
Not Available,,,,,0,0,1,0,1.0,83267895,0
Not Available,,,,,0,0,1,0,1.0,57094063,0
Not Available,,,,,0,0,1,0,1.0,65091736,0
Not Available,,,,,0,0,1,0,1.0,47005821,0
Not Available,,,,,0,0,1,0,1.0,26808082,0
Not Available,,,,,0,0,1,0,1.0,55318860,0
Not Available,,,,,0,0,1,0,1.0,42000515,0
1465704416469269,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47326777630888,47326777368744,18,1,0,0,0,2.48390430055e+16,21868244,0
1465704427865250,"  %176 = getelementptr inbounds double# double* %4# i64 %17",46940312456696,46940313505272,20,1,0,0,0,1.22244595903e+18,21714167,0
Not Available,,,,,0,0,1,0,1.0,19105052,0
1465704451090595,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47090922725536,47090922791072,16,1,0,0,0,1.99592393281e+17,64528608,0
1465704478450572,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47052097332896,47052097334944,11,1,0,0,0,7.8806735841e+17,61964780,0
1465704503046794,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47477858726040,47477858728088,11,1,0,0,0,9.39366576928e+17,41705898,0
Not Available,,,,,0,0,1,0,1.0,25296128,0
Not Available,,,,,0,0,1,0,1.0,88054810,0
Not Available,,,,,0,0,1,0,1.0,87298674,0
Not Available,,,,,0,0,1,0,1.0,92280421,0
1465704596534328,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47522512364776,47522512332008,15,1,0,0,0,1.57969391624e+18,76978655,0
1465704628317900,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47554540067488,47554540067504,4,1,0,0,0,8.65150297311e+17,81995928,0
1465704658222343,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47638497458688,47638497458816,7,1,0,0,0,9.85285905361e+17,48097061,0
1465704676229577,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47359018187640,47359018204024,14,1,0,0,0,2.72148533676e+18,28537329,0
1465704694384214,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47376969912576,47376969913600,10,1,0,0,0,2.10955888015e+18,69079472,0
1465704718983676,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47694154921160,47694154921176,4,1,0,0,0,6.96535046449e+17,30633868,0
Not Available,,,,,0,0,1,0,1.0,49421892,0
1465704749748962,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47319549218896,47319549227088,13,1,0,0,0,2.89712215376e+18,34815830,0
Not Available,,,,,0,0,1,0,1.0,52893815,0
1465704780192029,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47348638353912,47348638386680,15,1,0,0,0,3.30298608451e+18,36264359,0
1465704799296699,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47791542644576,47791542644577,0,1,0,0,0,6.84727167964e+17,53593631,0
Not Available,,,,,0,0,1,0,1.0,35070487,0
1465704833622698,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47042952591320,47042952460248,17,1,0,0,0,1.60667829885e+30,79290385,0
1465704863398669,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47540222379432,47540222379304,7,1,0,0,0,1.34126750205e+17,56500435,0
1465704885587262,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47441279439616,47441279440640,10,1,0,0,0,2.52150464682e+18,40540250,0
1465704901499211,"  %158 = getelementptr inbounds double# double* %3# i64 %15",46983432856440,46983432856376,6,1,0,0,0,1.84269842329e+18,26903593,0
1465704916238378,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47207381586040,47207381588088,11,1,0,0,0,4.11154596318e+17,41803216,0
1465704938735997,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47915900724368,47915909112976,23,1,0,0,0,9.95021925905e+29,65752483,0
Not Available,,,,,0,0,1,0,1.0,65752483,0
1465704980577546,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47334819001016,47334819001017,0,1,0,0,0,4.66177125734e+17,67103712,0
Not Available,,,,,0,0,1,0,1.0,78771491,0
Not Available,,,,,0,0,1,0,1.0,62174466,0
Not Available,,,,,0,0,1,0,1.0,119799580,0
Not Available,,,,,0,0,1,0,1.0,54734610,0
Not Available,,,,,0,0,1,0,1.0,61054906,0
1465705095396664,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47743548671200,47743548671072,7,1,0,0,0,9.84419731507e+16,82045267,0
Not Available,,,,,0,0,1,0,1.0,21827653,0
Not Available,,,,,0,0,1,0,1.0,39812986,0
Not Available,,,,,0,0,1,0,1.0,99234923,0
1465705167549914,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47602264679472,47602264679480,3,1,0,0,0,3.16662894852e+18,74365229,0
Not Available,,,,,0,0,1,0,1.0,54215337,0
1465705211883912,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47796732052456,47796732052392,6,1,0,0,0,2.31917530212e+17,81257720,0
Not Available,,,,,0,0,1,0,1.0,32907383,0
Not Available,,,,,0,0,1,0,1.0,102522488,0
Not Available,,,,,0,0,1,0,1.0,31110438,0
Not Available,,,,,0,0,1,0,1.0,63671780,0
Not Available,,,,,0,0,1,0,1.0,66782984,0
Not Available,,,,,0,0,1,0,1.0,58088646,0
Not Available,,,,,0,0,1,0,1.0,72692456,0
Not Available,,,,,0,0,1,0,1.0,74224556,0
Not Available,,,,,0,0,1,0,1.0,84319188,0
Not Available,,,,,0,0,1,0,1.0,44085826,0
Not Available,,,,,0,0,1,0,1.0,32078550,0
1465705405444092,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47631564213248,47631564213280,5,1,0,0,0,7.59741656258e+16,82368756,0
Not Available,,,,,0,0,1,0,1.0,77505769,0
Not Available,,,,,0,0,1,0,1.0,68960512,0
Not Available,,,,,0,0,1,0,1.0,81565100,0
1465705493295455,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47730999182336,47730999313408,17,1,0,0,0,1.82762315802e+18,31499826,0
Not Available,,,,,0,0,1,0,1.0,19248698,0
Not Available,,,,,0,0,1,0,1.0,127448756,0
1465705537706115,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47095822993800,47095822993802,1,1,0,0,0,2.38139495023e+18,68179412,0
Not Available,,,,,0,0,1,0,1.0,33207837,0
1465705571964845,"  %163 = getelementptr inbounds double# double* %4# i64 %16",46981114760184,46981114760186,1,1,0,0,0,3.71578177593e+17,52227257,0
Not Available,,,,,0,0,1,0,1.0,62153929,0
Not Available,,,,,0,0,1,0,1.0,48072916,0
1465705625290790,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47076839932560,47076839933584,10,1,0,0,0,7.13833843934e+17,26734540,0
Not Available,,,,,0,0,1,0,1.0,44384915,0
Not Available,,,,,0,0,1,0,1.0,46512540,0
1465705666228183,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47387972346664,47387972346666,1,1,0,0,0,3.394538066e+18,41747487,0
Not Available,,,,,0,0,1,0,1.0,41137408,0
Not Available,,,,,0,0,1,0,1.0,26535660,0
Not Available,,,,,0,0,1,0,1.0,64898956,0
Not Available,,,,,0,0,1,0,1.0,62072760,0
Not Available,,,,,0,0,1,0,1.0,64479666,0
Not Available,,,,,0,0,1,0,1.0,60404110,0
Not Available,,,,,0,0,1,0,1.0,55201087,0
Not Available,,,,,0,0,1,0,1.0,101990960,0
Not Available,,,,,0,0,1,0,1.0,86447554,0
1465705805428844,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47124934605504,47124934605512,3,1,0,0,0,1.25826075961e+18,81848227,0
1465705834561536,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47535856023840,47535855991072,15,1,0,0,0,1.48379463917e+18,48883752,0
Not Available,,,,,0,0,1,0,1.0,72487678,0
Not Available,,,,,0,0,1,0,1.0,34182274,0
Not Available,,,,,0,0,1,0,1.0,43547221,0
1465705892143938,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47024816138320,47024816138576,8,1,0,0,0,7.59275993507e+17,21868964,0
Not Available,,,,,0,0,1,0,1.0,55264194,0
Not Available,,,,,0,0,1,0,1.0,59682246,0
1465705941105081,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47472924054072,47472923791928,18,1,0,0,0,5.60435432175e+27,93701003,0
Not Available,,,,,0,0,1,0,1.0,60814390,0
1465705987868467,"  %163 = getelementptr inbounds double# double* %4# i64 %16",46981342817536,46981342818048,9,1,0,0,0,1.76350669698e+18,24387140,0
Not Available,,,,,0,0,1,0,1.0,85183780,0
Not Available,,,,,0,0,1,0,1.0,96497282,0
1465706045688259,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47608720716416,47608720708224,13,1,0,0,0,8.42214549279e+17,43686860,0
Not Available,,,,,0,0,1,0,1.0,114703880,0
Not Available,,,,,0,0,1,0,1.0,29185126,0
Not Available,,,,,0,0,1,0,1.0,83504699,0
Not Available,,,,,0,0,1,0,1.0,72436229,0
Not Available,,,,,0,0,1,0,1.0,55497426,0
Not Available,,,,,0,0,1,0,1.0,21839400,0
Not Available,,,,,0,0,1,0,1.0,64780352,0
Not Available,,,,,0,0,1,0,1.0,41055112,0
Not Available,,,,,0,0,1,0,1.0,112999774,0
Not Available,,,,,0,0,1,0,1.0,24859474,0
Not Available,,,,,0,0,1,0,1.0,32848674,0
1465706240337814,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47491152937432,47491161326040,23,1,0,0,0,1.71739182703e+17,86949420,0
Not Available,,,,,0,0,1,0,1.0,72335530,0
Not Available,,,,,0,0,1,0,1.0,45584186,0
Not Available,,,,,0,0,1,0,1.0,39387294,0
1465706302676300,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47490028327376,47490028327312,6,1,0,0,0,5.48802247341e+17,42943836,0
Not Available,,,,,0,0,1,0,1.0,30864518,0
Not Available,,,,,0,0,1,0,1.0,92601479,0
Not Available,,,,,0,0,1,0,1.0,69919245,0
1465706354943328,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47834768245576,47834768253768,13,1,0,0,0,7.2781020926e+17,25493310,0
Not Available,,,,,0,0,1,0,1.0,32846604,0
1465706379125338,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47605540119592,47605540119656,6,1,0,0,0,3.50830390542e+15,56724654,0
Not Available,,,,,0,0,1,0,1.0,113295229,0
Not Available,,,,,0,0,1,0,1.0,61692518,0
1465706436433602,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47348006886264,47348006894456,13,1,0,0,0,1.02451892519e+18,85581307,0
Not Available,,,,,0,0,1,0,1.0,35786530,0
1465706478996889,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47841071569832,47841071569833,0,1,0,0,0,4.53916168692e+18,56442247,0
Not Available,,,,,0,0,1,0,1.0,82934304,0
Not Available,,,,,0,0,1,0,1.0,64785169,0
Not Available,,,,,0,0,1,0,1.0,29604118,0
Not Available,,,,,0,0,1,0,1.0,78027590,0
Not Available,,,,,0,0,1,0,1.0,38017865,0
Not Available,,,,,0,0,1,0,1.0,46867496,0
Not Available,,,,,0,0,1,0,1.0,95209184,0
Not Available,,,,,0,0,1,0,1.0,84032452,0
1465706608227220,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47275963980896,47275963978848,11,1,0,0,0,2.5395754947e+17,27535107,0
Not Available,,,,,0,0,1,0,1.0,30577810,0
1465706632009080,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47311266246504,47311266246506,1,1,0,0,0,2.50327211348e+18,49825912,0
Not Available,,,,,0,0,1,0,1.0,115472012,0
Not Available,,,,,0,0,1,0,1.0,67969672,0
1465706692324046,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47318063267280,47318063267312,5,1,0,0,0,1.75035833184e+18,46798824,0
Not Available,,,,,0,0,1,0,1.0,93087577,0
1465706725880148,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47001028557072,47001028557076,2,1,0,0,0,1.99510159967e+101,42017330,0
Not Available,,,,,0,0,1,0,1.0,35806630,0
1465706751723485,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47603169573408,47603169573664,8,1,0,0,0,2.5970356454e+18,29656016,0
Not Available,,,,,0,0,1,0,1.0,110016001,0
1465706789208591,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47181327536520,47181327536552,5,1,0,0,0,1.84607691743e+18,82077165,0
1465706817049480,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47173723287216,47173723279024,13,1,0,0,0,9.45891943464e+17,66956902,0
Not Available,,,,,0,0,1,0,1.0,43349193,0
Not Available,,,,,0,0,1,0,1.0,33321332,0
Not Available,,,,,0,0,1,0,1.0,48950494,0
Not Available,,,,,0,0,1,0,1.0,23304804,0
Not Available,,,,,0,0,1,0,1.0,33264232,0
Not Available,,,,,0,0,1,0,1.0,62331665,0
1465706893143619,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47424777047544,47424777047536,3,1,0,0,0,4.32507918439e+17,101244727,0
Not Available,,,,,0,0,1,0,1.0,61150047,0
Not Available,,,,,0,0,1,0,1.0,28145422,0
Not Available,,,,,0,0,1,0,1.0,65320780,0
1465706952122757,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47282076125408,47282076190944,16,1,0,0,0,1.41595448679e+18,81585964,0
Not Available,,,,,0,0,1,0,1.0,34568968,0
1465706992219355,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47523055358432,47523055359456,10,1,0,0,0,4.65269220403e+17,113844788,0
Not Available,,,,,0,0,1,0,1.0,56963074,0
Not Available,,,,,0,0,1,0,1.0,54560552,0
1465707048070743,"  %176 = getelementptr inbounds double# double* %4# i64 %17",48009137525408,48009137524896,9,1,0,0,0,2.21146808745e+17,87296512,0
Not Available,,,,,0,0,1,0,1.0,30113188,0
Not Available,,,,,0,0,1,0,1.0,50604500,0
Not Available,,,,,0,0,1,0,1.0,24136558,0
Not Available,,,,,0,0,1,0,1.0,47801794,0
1465707104383818,"  %158 = getelementptr inbounds double# double* %3# i64 %15",46962714116296,46962714116297,0,1,0,0,0,2.64959160979e+17,37098740,0
1465707123303075,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47868433646832,47868433646834,1,1,0,0,0,7.70650936378e+17,88679637,0
