exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
1465713965643110,"  %271 = getelementptr inbounds double# double* %3# i64 %26",37309600,37308576,10,1,0,0,0,174.941348076,6635452,0
1465713969040419,"  %205 = getelementptr double# double* %3# i64 %20",9055824,4304023120,32,0,1,0,0,0.0,30233100,0
Not Available,,,,,0,0,1,0,1.0,211347372,0
Not Available,,,,,0,0,1,0,1.0,38386316,0
Not Available,,,,,0,0,1,0,1.0,147717372,0
Not Available,,,,,0,0,1,0,1.0,71204736,0
1465714015567527,"  %139 = getelementptr inbounds double# double* %2# i64 %13",47975176893704,47975176893706,1,1,0,0,0,1.22588830443e+14,65118828,0
Not Available,,,,,0,0,1,0,1.0,270396600,0
1465714059500125,"  %271 = getelementptr inbounds double# double* %3# i64 %26",47326515269160,47326515269162,1,1,0,0,0,6.4952423224e+302,225223724,0
Not Available,,,,,0,0,1,0,1.0,22624872,0
Not Available,,,,,0,0,1,0,1.0,50343012,0
Not Available,,,,,0,0,1,0,1.0,14166276,0
1465714120082292,"  %259 = getelementptr inbounds double# double* %3# i64 %25",47938369680216,47938369679960,8,1,0,0,0,2909.67445278,218032604,0
Not Available,,,,,0,0,1,0,1.0,90729684,0
Not Available,,,,,0,0,1,0,1.0,59546412,0
Not Available,,,,,0,0,1,0,1.0,71101612,0
1465714175232822,"  %139 = getelementptr inbounds double# double* %2# i64 %13",34619608,34619592,4,1,0,0,0,174.654173017,21409012,0
Not Available,,,,,0,0,1,0,1.0,245331428,0
1465714214534213,"  %139 = getelementptr inbounds double# double* %2# i64 %13",47749931938952,47749931938984,5,1,0,0,0,27.6429699659,274449804,0
Not Available,,,,,0,0,1,0,1.0,165199112,0
1465714270903191,"  %193 = getelementptr double# double* %2# i64 %19",47101247790064,-9223324935606985744,63,0,1,0,0,0.0,109652492,0
Not Available,,,,,0,0,1,0,1.0,23399692,0
Not Available,,,,,0,0,1,0,1.0,35997820,0
Not Available,,,,,0,0,1,0,1.0,211072524,0
1465714321432333,"  %246 = getelementptr inbounds double# double* %3# i64 %24",38674008,38674010,1,1,0,0,0,2.77729428624e+26,24948012,0
Not Available,,,,,0,0,1,0,1.0,93672332,0
1465714342374525,"  %127 = getelementptr inbounds double# double* %2# i64 %12",47575252162048,47575252162052,2,1,0,0,0,173285.719398,139416828,0
Not Available,,,,,0,0,1,0,1.0,39380388,0
Not Available,,,,,0,0,1,0,1.0,16478712,0
Not Available,,,,,0,0,1,0,1.0,24830212,0
1465714380137190,"  %114 = getelementptr inbounds double# double* %2# i64 %11",46937020785240,46937020768856,14,1,0,0,0,3639.75967693,118637088,0
1465714401362759,"  %271 = getelementptr inbounds double# double* %3# i64 %26",47419512682520,47419512680472,11,1,0,0,0,27144.967486,129838860,0
Not Available,,,,,0,0,1,0,1.0,8338332,0
Not Available,,,,,0,0,1,0,1.0,24120012,0
1465714431369157,"  %246 = getelementptr inbounds double# double* %3# i64 %24",47147517105856,47147517105872,4,1,0,0,0,269.732776999,127484412,0
Not Available,,,,,0,0,1,0,1.0,30297412,0
1465714451820800,"  %139 = getelementptr inbounds double# double* %2# i64 %13",33893336,34024408,17,1,0,0,0,15177.4694819,23225004,0
Not Available,,,,,0,0,1,0,1.0,127377836,0
1465714475991925,"  %271 = getelementptr inbounds double# double* %3# i64 %26",46943933587032,46943933587016,4,1,0,0,0,733.18304503,240415356,0
Not Available,,,,,0,0,1,0,1.0,26238552,0
Not Available,,,,,0,0,1,0,1.0,120146828,0
Not Available,,,,,0,0,1,0,1.0,93719372,0
Not Available,,,,,0,0,1,0,1.0,63537852,0
Not Available,,,,,0,0,1,0,1.0,54069468,0
Not Available,,,,,0,0,1,0,1.0,244617372,0
Not Available,,,,,0,0,1,0,1.0,7058588,0
Not Available,,,,,0,0,1,0,1.0,71687180,0
1465714605052196,"  %127 = getelementptr inbounds double# double* %2# i64 %12",14115360,14116384,10,1,0,0,0,5.07955896854,4308012,0
1465714612481508,"  %259 = getelementptr inbounds double# double* %3# i64 %25",47471922805408,47471922838176,15,1,0,0,0,575.593189001,111266748,0
Not Available,,,,,0,0,1,0,1.0,58467380,0
1465714640514710,"  %114 = getelementptr inbounds double# double* %2# i64 %11",47835547496648,47835547496584,6,1,0,0,0,22371.2867939,74515276,0
1465714662088569,"  %114 = getelementptr inbounds double# double* %2# i64 %11",47969922852232,47969922854280,11,1,0,0,0,417.942330837,239377612,0
Not Available,,,,,0,0,1,0,1.0,5310012,0
Not Available,,,,,0,0,1,0,1.0,87244572,0
1465714702465945,"  %246 = getelementptr inbounds double# double* %3# i64 %24",39608944,39608912,5,1,0,0,0,1135.03564107,7230700,0
Not Available,,,,,0,0,1,0,1.0,168157092,0
Not Available,,,,,0,0,1,0,1.0,45453900,0
Not Available,,,,,0,0,1,0,1.0,3466636,0
1465714734806567,"  %271 = getelementptr inbounds double# double* %3# i64 %26",38400832,38400960,7,1,0,0,0,10428.792239,14587112,0
Not Available,,,,,0,0,1,0,1.0,289166412,0
1465714765736279,"  %246 = getelementptr inbounds double# double* %3# i64 %24",15659512,15651320,13,1,0,0,0,66.3363268375,12648540,0
1465714775305586,"  %271 = getelementptr inbounds double# double* %3# i64 %26",47200735966872,47200735966864,3,1,0,0,0,630.671181917,131836236,0
1465714798889596,"  %259 = getelementptr inbounds double# double* %3# i64 %25",47961694652304,47961694660496,13,1,0,0,0,3532.21894789,133240844,0
Not Available,,,,,0,0,1,0,1.0,246440752,0
1465714856536998,"  %139 = getelementptr inbounds double# double* %2# i64 %13",47588623593496,47588623593624,7,1,0,0,0,2923.70304203,78380604,0
Not Available,,,,,0,0,1,0,1.0,86690924,0
1465714879371547,"  %306 = getelementptr inbounds double# double* %3# i64 %30",15912232,15781160,17,1,0,0,0,1799.09752309,47554852,0
Not Available,,,,,0,0,1,0,1.0,79985164,0
Not Available,,,,,0,0,1,0,1.0,32597004,0
Not Available,,,,,0,0,1,0,1.0,113303244,0
Not Available,,,,,0,0,1,0,1.0,103781612,0
Not Available,,,,,0,0,1,0,1.0,123359500,0
1465714960274225,"  %127 = getelementptr inbounds double# double* %2# i64 %12",47785763236864,47785763236896,5,1,0,0,0,142.086936951,154884652,0
1465714988701748,"  %259 = getelementptr inbounds double# double* %3# i64 %25",47343121058176,47343121025408,15,1,0,0,0,168.158650041,217705332,0
Not Available,,,,,0,0,1,0,1.0,57583692,0
Not Available,,,,,0,0,1,0,1.0,211798652,0
Not Available,,,,,0,0,1,0,1.0,154894092,0
Not Available,,,,,0,0,1,0,1.0,166052652,0
1465715076721325,"  %139 = getelementptr inbounds double# double* %2# i64 %13",39399272,39399288,4,1,0,0,0,265.333045006,18103212,0
Not Available,,,,,0,0,1,0,1.0,67890572,0
Not Available,,,,,0,0,1,0,1.0,68971948,0
Not Available,,,,,0,0,1,0,1.0,261225004,0
1465715122385824,"  %246 = getelementptr inbounds double# double* %3# i64 %24",23788840,23854376,16,1,0,0,0,18890.8497641,13680012,0
1465715126984431,"  %246 = getelementptr inbounds double# double* %3# i64 %24",33783872,33783873,0,1,0,0,0,5.90744534272e+252,31704552,0
Not Available,,,,,0,0,1,0,1.0,3894012,0
1465715138633270,"  %114 = getelementptr inbounds double# double* %2# i64 %11",47238529342856,47238529211784,17,1,0,0,0,409172.041178,60008012,0
Not Available,,,,,0,0,1,0,1.0,113285724,0
1465715169330548,"  %271 = getelementptr inbounds double# double* %3# i64 %26",47516332061384,47516332061400,4,1,0,0,0,57.7181670666,166896012,0
Not Available,,,,,0,0,1,0,1.0,68704956,0
Not Available,,,,,0,0,1,0,1.0,52123788,0
Not Available,,,,,0,0,1,0,1.0,57501612,0
Not Available,,,,,0,0,1,0,1.0,129027636,0
1465715227367603,"  %155 = getelementptr inbounds double# double* %2# i64 %15",47789498133592,47789498133720,7,1,0,0,0,371.757281065,77646332,0
Not Available,,,,,0,0,1,0,1.0,14998292,0
Not Available,,,,,0,0,1,0,1.0,83963776,0
1465715269602699,"  %127 = getelementptr inbounds double# double* %2# i64 %12",47201300324376,47201300258840,16,1,0,0,0,465.404546022,325114332,0
Not Available,,,,,0,0,1,0,1.0,181748628,0
Not Available,,,,,0,0,1,0,1.0,222451404,0
Not Available,,,,,0,0,1,0,1.0,67251196,0
Not Available,,,,,0,0,1,0,1.0,63119884,0
Not Available,,,,,0,0,1,0,1.0,95148156,0
1465715399903194,"  %139 = getelementptr inbounds double# double* %2# i64 %13",47070034177376,47070034177392,4,1,0,0,0,318.687832117,154208460,0
1465715419656458,"  %259 = getelementptr inbounds double# double* %3# i64 %25",7499072,7499074,1,1,0,0,0,2.58730238085e+271,33243292,0
Not Available,,,,,0,0,1,0,1.0,9856012,0
1465715429726431,"  %246 = getelementptr inbounds double# double* %3# i64 %24",15184216,15186264,11,1,0,0,0,2967.58304906,42529772,0
Not Available,,,,,0,0,1,0,1.0,37280332,0
Not Available,,,,,0,0,1,0,1.0,58590012,0
1465715450238279,"  %127 = getelementptr inbounds double# double* %2# i64 %12",15649296,15714832,16,1,0,0,0,1343.04435706,40517132,0
Not Available,,,,,0,0,1,0,1.0,53768032,0
Not Available,,,,,0,0,1,0,1.0,59443212,0
Not Available,,,,,0,0,1,0,1.0,147285084,0
1465715491888229,"  %114 = getelementptr inbounds double# double* %2# i64 %11",9327432,9335624,13,1,0,0,0,274.510253906,11376012,0
Not Available,,,,,0,0,1,0,1.0,125906364,0
Not Available,,,,,0,0,1,0,1.0,69844332,0
Not Available,,,,,0,0,1,0,1.0,359183628,0
1465715571581440,"  %246 = getelementptr inbounds double# double* %3# i64 %24",47849738964192,47849738962144,11,1,0,0,0,1158.75870109,268555208,0
Not Available,,,,,0,0,1,0,1.0,165676012,0
1465715622253145,"  %127 = getelementptr inbounds double# double* %2# i64 %12",10654576,10656624,11,1,0,0,0,4174.50606084,8922156,0
Not Available,,,,,0,0,1,0,1.0,158339820,0
1465715643857238,"  %271 = getelementptr inbounds double# double* %3# i64 %26",29188328,29189352,10,1,0,0,0,722.864071131,68292412,0
Not Available,,,,,0,0,1,0,1.0,46871268,0
1465715659016606,"  %127 = getelementptr inbounds double# double* %2# i64 %12",17462704,17461680,10,1,0,0,0,1889.24246597,55091272,0
Not Available,,,,,0,0,1,0,1.0,16525532,0
Not Available,,,,,0,0,1,0,1.0,170141052,0
1465715701744082,"  %271 = getelementptr inbounds double# double* %3# i64 %26",47326992149920,47326992215456,16,1,0,0,0,2527.79084003,148659512,0
Not Available,,,,,0,0,1,0,1.0,82477868,0
Not Available,,,,,0,0,1,0,1.0,124680876,0
Not Available,,,,,0,0,1,0,1.0,291478332,0
Not Available,,,,,0,0,1,0,1.0,322219884,0
Not Available,,,,,0,0,1,0,1.0,157302148,0
Not Available,,,,,0,0,1,0,1.0,145823340,0
1465715867644681,"  %127 = getelementptr inbounds double# double* %2# i64 %12",47434872240904,47434872371976,17,1,0,0,0,1321.24391496,224182168,0
Not Available,,,,,0,0,1,0,1.0,42705612,0
Not Available,,,,,0,0,1,0,1.0,47251692,0
1465715910883545,"  %139 = getelementptr inbounds double# double* %2# i64 %13",47282627900648,47282627900664,4,1,0,0,0,15.6035549641,98793612,0
Not Available,,,,,0,0,1,0,1.0,95910012,0
Not Available,,,,,0,0,1,0,1.0,94864012,0
Not Available,,,,,0,0,1,0,1.0,192264812,0
Not Available,,,,,0,0,1,0,1.0,5886412,0
Not Available,,,,,0,0,1,0,1.0,153977612,0
1465715994706677,"  %259 = getelementptr inbounds double# double* %3# i64 %25",47588358942176,47588358942180,2,1,0,0,0,1.2709166038e+197,155635212,0
Not Available,,,,,0,0,1,0,1.0,128898012,0
1465716042985964,"  %246 = getelementptr inbounds double# double* %3# i64 %24",47084026080520,47084026084616,12,1,0,0,0,4461.55334902,103950012,0
Not Available,,,,,0,0,1,0,1.0,92914764,0
1465716070244725,"  %61 = getelementptr double# double* %3# i64 %5",9146208,9145184,10,0,1,0,0,0.0,62970368,0
Not Available,,,,,0,0,1,0,1.0,142269092,0
Not Available,,,,,0,0,1,0,1.0,12817740,0
Not Available,,,,,0,0,1,0,1.0,26984628,0
1465716095167195,"  %139 = getelementptr inbounds double# double* %2# i64 %13",30186632,30317704,17,1,0,0,0,3708.17918205,5661604,0
Not Available,,,,,0,0,1,0,1.0,12913932,0
1465716103482424,"  %139 = getelementptr inbounds double# double* %2# i64 %13",25812520,25812584,6,1,0,0,0,34621.9325881,58736032,0
Not Available,,,,,0,0,1,0,1.0,31560012,0
Not Available,,,,,0,0,1,0,1.0,33630336,0
Not Available,,,,,0,0,1,0,1.0,221947772,0
Not Available,,,,,0,0,1,0,1.0,76145012,0
Not Available,,,,,0,0,1,0,1.0,116438892,0
1465716175573353,"  %127 = getelementptr inbounds double# double* %2# i64 %12",47571987203624,47571987203640,4,1,0,0,0,1027.26219797,163449012,0
Not Available,,,,,0,0,1,0,1.0,277660620,0
Not Available,,,,,0,0,1,0,1.0,130373964,0
Not Available,,,,,0,0,1,0,1.0,175884396,0
Not Available,,,,,0,0,1,0,1.0,167417868,0
Not Available,,,,,0,0,1,0,1.0,264260932,0
Not Available,,,,,0,0,1,0,1.0,4146924,0
Not Available,,,,,0,0,1,0,1.0,179167692,0
Not Available,,,,,0,0,1,0,1.0,50527244,0
Not Available,,,,,0,0,1,0,1.0,67441484,0
Not Available,,,,,0,0,1,0,1.0,195320844,0
Not Available,,,,,0,0,1,0,1.0,230212812,0
1465716381077509,"  %127 = getelementptr inbounds double# double* %2# i64 %12",47987066127920,47987066128176,8,1,0,0,0,16172.287172,183117012,0
1465716407673828,"  %259 = getelementptr inbounds double# double* %3# i64 %25",47266245677536,47266245685728,13,1,0,0,0,19372.6807511,122976012,0
1465716431073293,"  %114 = getelementptr inbounds double# double* %2# i64 %11",47985088191048,47985088192072,10,1,0,0,0,1315.81480396,169272548,0
Not Available,,,,,0,0,1,0,1.0,98832972,0
Not Available,,,,,0,0,1,0,1.0,58868492,0
Not Available,,,,,0,0,1,0,1.0,123865740,0
1465716482681319,"  %271 = getelementptr inbounds double# double* %3# i64 %26",18019480,18085016,16,1,0,0,0,349399.74062,43710012,0
Not Available,,,,,0,0,1,0,1.0,96087436,0
Not Available,,,,,0,0,1,0,1.0,14558108,0
Not Available,,,,,0,0,1,0,1.0,205711052,0
Not Available,,,,,0,0,1,0,1.0,12067932,0
Not Available,,,,,0,0,1,0,1.0,81536012,0
Not Available,,,,,0,0,1,0,1.0,5386476,0
Not Available,,,,,0,0,1,0,1.0,8928012,0
Not Available,,,,,0,0,1,0,1.0,249476076,0
Not Available,,,,,0,0,1,0,1.0,299565036,0
Not Available,,,,,0,0,1,0,1.0,17504532,0
Not Available,,,,,0,0,1,0,1.0,183208260,0
Not Available,,,,,0,0,1,0,1.0,84873164,0
1465716653123552,"  %114 = getelementptr inbounds double# double* %2# i64 %11",17322216,17453288,17,1,0,0,0,24407.0282941,49863628,0
Not Available,,,,,0,0,1,0,1.0,27657612,0
Not Available,,,,,0,0,1,0,1.0,6681628,0
Not Available,,,,,0,0,1,0,1.0,122739012,0
Not Available,,,,,0,0,1,0,1.0,279357012,0
1465716729188366,"  %259 = getelementptr inbounds double# double* %3# i64 %25",47706266313792,47706266281024,15,1,0,0,0,9818.71506095,212261676,0
Not Available,,,,,0,0,1,0,1.0,126595660,0
Not Available,,,,,0,0,1,0,1.0,120070380,0
Not Available,,,,,0,0,1,0,1.0,44102748,0
Not Available,,,,,0,0,1,0,1.0,30776240,0
Not Available,,,,,0,0,1,0,1.0,22263072,0
Not Available,,,,,0,0,1,0,1.0,22475512,0
Not Available,,,,,0,0,1,0,1.0,148512012,0
1465716826389064,"  %139 = getelementptr inbounds double# double* %2# i64 %13",46992845515688,46992845515689,0,1,0,0,0,6.99031303247e+148,268337676,0
Not Available,,,,,0,0,1,0,1.0,13876284,0
Not Available,,,,,0,0,1,0,1.0,122036740,0
Not Available,,,,,0,0,1,0,1.0,144704572,0
1465716884629008,"  %246 = getelementptr inbounds double# double* %3# i64 %24",47123045505520,47123045505528,3,1,0,0,0,2114.89736199,109498652,0
Not Available,,,,,0,0,1,0,1.0,134852100,0
1465716916845865,"  %246 = getelementptr inbounds double# double* %3# i64 %24",46954902848784,46954902848848,6,1,0,0,0,2089.19824803,88407292,0
Not Available,,,,,0,0,1,0,1.0,176009412,0
Not Available,,,,,0,0,1,0,1.0,120255420,0
1465716959288858,"  %197 = getelementptr double# double* %3# i64 %19",47459813478632,47451223544040,33,0,1,0,0,0.0,90403212,0
Not Available,,,,,0,0,1,0,1.0,115712076,0
1465716982532035,"  %127 = getelementptr inbounds double# double* %2# i64 %12",47851520914768,47851520914772,2,1,0,0,0,5.75906776934e+253,104457316,0
Not Available,,,,,0,0,1,0,1.0,21794092,0
Not Available,,,,,0,0,1,0,1.0,27470764,0
1465717006472957,"  %205 = getelementptr double# double* %3# i64 %20",9731824,1125899916574448,50,0,1,0,0,0.0,9318412,0
Not Available,,,,,0,0,1,0,1.0,125624532,0
Not Available,,,,,0,0,1,0,1.0,164657660,0
Not Available,,,,,0,0,1,0,1.0,15523212,0
Not Available,,,,,0,0,1,0,1.0,258587124,0
Not Available,,,,,0,0,1,0,1.0,158168164,0
Not Available,,,,,0,0,1,0,1.0,163701732,0
Not Available,,,,,0,0,1,0,1.0,77065308,0
Not Available,,,,,0,0,1,0,1.0,91515516,0
Not Available,,,,,0,0,1,0,1.0,35271612,0
1465717118372532,"  %114 = getelementptr inbounds double# double* %2# i64 %11",25769784,25900856,17,1,0,0,0,33246.3312089,11314908,0
1465717121355381,"  %259 = getelementptr inbounds double# double* %3# i64 %25",24459232,24455136,12,1,0,0,0,17446.8323679,20290112,0
Not Available,,,,,0,0,1,0,1.0,161210028,0
1465717141128740,"  %139 = getelementptr inbounds double# double* %2# i64 %13",21521392,21521328,6,1,0,0,0,1056.98872101,86533404,0
Not Available,,,,,0,0,1,0,1.0,115056324,0
Not Available,,,,,0,0,1,0,1.0,14928012,0
Not Available,,,,,0,0,1,0,1.0,201153804,0
Not Available,,,,,0,0,1,0,1.0,308566572,0
Not Available,,,,,0,0,1,0,1.0,200097220,0
Not Available,,,,,0,0,1,0,1.0,206277468,0
1465717291789701,"  %271 = getelementptr inbounds double# double* %3# i64 %26",36181864,36198248,14,1,0,0,0,34647.9025419,59678092,0
Not Available,,,,,0,0,1,0,1.0,9668184,0
Not Available,,,,,0,0,1,0,1.0,118818012,0
1465717311540606,"  %246 = getelementptr inbounds double# double* %3# i64 %24",28019488,28019496,3,1,0,0,0,769.70531702,8135524,0
Not Available,,,,,0,0,1,0,1.0,70743864,0
Not Available,,,,,0,0,1,0,1.0,21724992,0
Not Available,,,,,0,0,1,0,1.0,148849548,0
Not Available,,,,,0,0,1,0,1.0,106476444,0
Not Available,,,,,0,0,1,0,1.0,99768252,0
Not Available,,,,,0,0,1,0,1.0,241411812,0
1465717376777703,"  %114 = getelementptr inbounds double# double* %2# i64 %11",47761207438440,47761207438456,4,1,0,0,0,1522.99640894,72280012,0
1465717390420756,"  %127 = getelementptr inbounds double# double* %2# i64 %12",47757197154832,47757197171216,14,1,0,0,0,13809.07675,122638092,0
Not Available,,,,,0,0,1,0,1.0,173680428,0
Not Available,,,,,0,0,1,0,1.0,56083692,0
Not Available,,,,,0,0,1,0,1.0,249847212,0
Not Available,,,,,0,0,1,0,1.0,168734028,0
Not Available,,,,,0,0,1,0,1.0,152747852,0
1465717497094789,"  %114 = getelementptr inbounds double# double* %2# i64 %11",47551380074104,47551380074040,6,1,0,0,0,1261.81577682,192758332,0
Not Available,,,,,0,0,1,0,1.0,263225996,0
Not Available,,,,,0,0,1,0,1.0,212410524,0
Not Available,,,,,0,0,1,0,1.0,9360972,0
Not Available,,,,,0,0,1,0,1.0,200726652,0
1465717597914223,"  %246 = getelementptr inbounds double# double* %3# i64 %24",15703040,15670272,15,1,0,0,0,1754.75104201,68012852,0
Not Available,,,,,0,0,1,0,1.0,106725900,0
1465717632291029,"  %271 = getelementptr inbounds double# double* %3# i64 %26",47375983296680,47375983263912,15,1,0,0,0,9635.48616695,338840076,0
1465717680515002,"  %259 = getelementptr inbounds double# double* %3# i64 %25",47265025570192,47265025569936,8,1,0,0,0,850.228546977,278160012,0
1465717714329522,"  %139 = getelementptr inbounds double# double* %2# i64 %13",47521836963232,47521836962976,8,1,0,0,0,5690.97244501,78683592,0
Not Available,,,,,0,0,1,0,1.0,374096028,0
Not Available,,,,,0,0,1,0,1.0,231369352,0
Not Available,,,,,0,0,1,0,1.0,212487952,0
1465717789233425,"  %139 = getelementptr inbounds double# double* %2# i64 %13",47006736641896,47006736641384,9,1,0,0,0,1867.71405709,142701860,0
Not Available,,,,,0,0,1,0,1.0,168102012,0
1465717831180079,"  %246 = getelementptr inbounds double# double* %3# i64 %24",47430894478824,47430894478760,6,1,0,0,0,535.030357957,140455308,0
Not Available,,,,,0,0,1,0,1.0,10096572,0
Not Available,,,,,0,0,1,0,1.0,152362916,0
Not Available,,,,,0,0,1,0,1.0,8764572,0
Not Available,,,,,0,0,1,0,1.0,43106076,0
1465717878128747,"  %114 = getelementptr inbounds double# double* %2# i64 %11",17183208,17183080,7,1,0,0,0,52819.732502,53064660,0
Not Available,,,,,0,0,1,0,1.0,115414168,0
Not Available,,,,,0,0,1,0,1.0,100199856,0
Not Available,,,,,0,0,1,0,1.0,79870432,0
Not Available,,,,,0,0,1,0,1.0,4856720,0
Not Available,,,,,0,0,1,0,1.0,27473228,0
1465717914731131,"  %201 = getelementptr double# double* %3# i64 %19",29535544,9007199284276536,53,0,1,0,0,0.0,7277072,0
Not Available,,,,,0,0,1,0,1.0,48095612,0
Not Available,,,,,0,0,1,0,1.0,83207572,0
Not Available,,,,,0,0,1,0,1.0,170016108,0
1465717955567900,"  %246 = getelementptr inbounds double# double* %3# i64 %24",30191048,30190920,7,1,0,0,0,4055.96347499,39833036,0
Not Available,,,,,0,0,1,0,1.0,74140068,0
1465717979642863,"  %139 = getelementptr inbounds double# double* %2# i64 %13",47364609377256,47364609901544,19,1,0,0,0,5952.07232797,312879852,0
