exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
1465690039518660,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47034656028056,47034656028040,4,1,0,0,0,2.03459068231e+18,348614,0
1465690045718604,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47799133129304,47799133133400,12,1,0,0,0,1.30595211629e+17,612892,0
Not Available,,,,,0,0,1,0,1.0,371176,0
1465690056468043,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47658178358536,47658178362632,12,1,0,0,0,7.54713475434e+17,500786,0
Not Available,,,,,0,0,1,0,1.0,631164,0
Not Available,,,,,0,0,1,0,1.0,292536,0
1465690070824294,"  %44 = getelementptr inbounds double# double* %5# i64 %3",19026272,19034464,13,1,0,0,0,4.40674763943e+17,530332,0
Not Available,,,,,0,0,1,0,1.0,551120,0
Not Available,,,,,0,0,1,0,1.0,281600,0
Not Available,,,,,0,0,1,0,1.0,436840,0
Not Available,,,,,0,0,1,0,1.0,748000,0
Not Available,,,,,0,0,1,0,1.0,353628,0
Not Available,,,,,0,0,1,0,1.0,389400,0
Not Available,,,,,0,0,1,0,1.0,487238,0
1465690100816857,"  %44 = getelementptr inbounds double# double* %5# i64 %3",30502288,30502352,6,1,0,0,0,8.83848348781e+17,398043,0
1465690106103090,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47032750004968,47032750004970,1,1,0,0,0,1.69546206177e+18,371158,0
Not Available,,,,,0,0,1,0,1.0,716864,0
Not Available,,,,,0,0,1,0,1.0,558536,0
Not Available,,,,,0,0,1,0,1.0,710066,0
Not Available,,,,,0,0,1,0,1.0,379593,0
Not Available,,,,,0,0,1,0,1.0,510874,0
Not Available,,,,,0,0,1,0,1.0,549505,0
Not Available,,,,,0,0,1,0,1.0,352750,0
Not Available,,,,,0,0,1,0,1.0,358776,0
1465690140570941,"  %44 = getelementptr inbounds double# double* %5# i64 %3",15152272,15152144,7,1,0,0,0,1.82943207925e+18,245024,0
Not Available,,,,,0,0,1,0,1.0,620354,0
Not Available,,,,,0,0,1,0,1.0,413974,0
Not Available,,,,,0,0,1,0,1.0,422620,0
1465690153880224,"  %34 = getelementptr inbounds double# double* %3# i64 %3",29463120,29471312,13,1,0,0,0,1.76986465129e+17,343122,0
1465690159440471,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47561467252928,47561467285696,15,1,0,0,0,5.16261682329e+17,532875,0
Not Available,,,,,0,0,1,0,1.0,537540,0
Not Available,,,,,0,0,1,0,1.0,707728,0
Not Available,,,,,0,0,1,0,1.0,340118,0
Not Available,,,,,0,0,1,0,1.0,268736,0
Not Available,,,,,0,0,1,0,1.0,352450,0
Not Available,,,,,0,0,1,0,1.0,302840,0
1465690185721800,"  %34 = getelementptr inbounds double# double* %3# i64 %3",35713832,35713834,1,0,1,0,0,0.0,294125,0
1465690190134794,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47258814868744,47258814737672,17,1,0,0,0,8.74996579929e+16,276874,0
1465690194669007,"  %44 = getelementptr inbounds double# double* %5# i64 %3",19126672,19126676,2,1,0,0,0,3.88228507232e+17,344876,0
Not Available,,,,,0,0,1,0,1.0,507129,0
Not Available,,,,,0,0,1,0,1.0,383190,0
1465690206266814,"  %44 = getelementptr inbounds double# double* %5# i64 %3",36284080,36283568,9,1,0,0,0,7.1002095939e+29,340128,0
Not Available,,,,,0,0,1,0,1.0,431472,0
Not Available,,,,,0,0,1,0,1.0,645136,0
1465690218672002,"  %34 = getelementptr inbounds double# double* %3# i64 %3",18387152,18395344,13,1,0,0,0,1.93422944773e+26,482575,0
Not Available,,,,,0,0,1,0,1.0,517240,0
Not Available,,,,,0,0,1,0,1.0,522282,0
1465690231134287,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47167618086688,47167618085664,10,1,0,0,0,3.54248548112e+17,334147,0
Not Available,,,,,0,0,1,0,1.0,295298,0
Not Available,,,,,0,0,1,0,1.0,352557,0
1465690241564604,"  %34 = getelementptr inbounds double# double* %3# i64 %3",19142544,19142546,1,0,1,0,0,0.0,360340,0
Not Available,,,,,0,0,1,0,1.0,380192,0
Not Available,,,,,0,0,1,0,1.0,407362,0
Not Available,,,,,0,0,1,0,1.0,287638,0
1465690256364062,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47699851804984,47699851804976,3,1,0,0,0,2.43483268899e+17,507850,0
Not Available,,,,,0,0,1,0,1.0,529907,0
Not Available,,,,,0,0,1,0,1.0,312149,0
Not Available,,,,,0,0,1,0,1.0,464204,0
1465690273951157,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47563747718256,47563747720304,11,1,0,0,0,2.27027303856e+17,418999,0
1465690279496725,"  %44 = getelementptr inbounds double# double* %5# i64 %3",29811016,29802824,13,1,0,0,0,2.03240296915e+29,419815,0
Not Available,,,,,0,0,1,0,1.0,461944,0
1465690288026709,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47215983039752,47215983035656,12,1,0,0,0,8.85763563243e+17,320994,0
Not Available,,,,,0,0,1,0,1.0,666432,0
Not Available,,,,,0,0,1,0,1.0,393340,0
Not Available,,,,,0,0,1,0,1.0,605911,0
Not Available,,,,,0,0,1,0,1.0,279946,0
Not Available,,,,,0,0,1,0,1.0,333511,0
Not Available,,,,,0,0,1,0,1.0,293917,0
1465690313438724,"  %34 = getelementptr inbounds double# double* %3# i64 %3",19327088,19331184,12,1,0,0,0,3.43462593536e+26,379310,0
Not Available,,,,,0,0,1,0,1.0,600562,0
1465690322131363,"  %34 = getelementptr inbounds double# double* %3# i64 %3",9821160,9821152,3,0,1,0,0,0.0,391468,0
1465690327916080,"  %44 = getelementptr inbounds double# double* %5# i64 %3",18645184,18645188,2,1,0,0,0,5.29442778062e+17,396270,0
1465690333899633,"  %34 = getelementptr inbounds double# double* %3# i64 %3",19694200,19694136,6,0,1,0,0,0.0,500075,0
1465690339938222,"  %34 = getelementptr inbounds double# double* %3# i64 %3",18690120,18821192,17,0,1,0,0,0.0,234906,0
Not Available,,,,,0,0,1,0,1.0,347749,0
Not Available,,,,,0,0,1,0,1.0,349160,0
Not Available,,,,,0,0,1,0,1.0,473704,0
1465690354696753,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47317095229320,47317095233416,12,1,0,0,0,7.98432587703e+17,428239,0
1465690361027863,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47670754396376,47670754396378,1,1,0,0,0,3.03752979383e+18,433840,0
1465690366954417,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47924464850296,47924464850300,2,1,0,0,0,1.85641615423e+94,319754,0
Not Available,,,,,0,0,1,0,1.0,369072,0
Not Available,,,,,0,0,1,0,1.0,247112,0
Not Available,,,,,0,0,1,0,1.0,718590,0
Not Available,,,,,0,0,1,0,1.0,425852,0
Not Available,,,,,0,0,1,0,1.0,473588,0
Not Available,,,,,0,0,1,0,1.0,552282,0
Not Available,,,,,0,0,1,0,1.0,534600,0
1465690394091058,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47385440559560,47385440559552,3,1,0,0,0,1.04994119526e+18,429486,0
Not Available,,,,,0,0,1,0,1.0,569520,0
Not Available,,,,,0,0,1,0,1.0,362153,0
Not Available,,,,,0,0,1,0,1.0,426608,0
1465690409526636,"  %34 = getelementptr inbounds double# double* %3# i64 %3",13161728,13227264,16,0,1,0,0,0.0,352682,0
Not Available,,,,,0,0,1,0,1.0,465856,0
1465690417959035,"  %44 = getelementptr inbounds double# double* %5# i64 %3",29345632,29347680,11,1,0,0,0,2.63267517008e+17,351526,0
Not Available,,,,,0,0,1,0,1.0,528808,0
Not Available,,,,,0,0,1,0,1.0,478676,0
Not Available,,,,,0,0,1,0,1.0,372381,0
Not Available,,,,,0,0,1,0,1.0,402749,0
1465690435563022,"  %44 = getelementptr inbounds double# double* %5# i64 %3",29558616,29558648,5,1,0,0,0,1.77936735997e+17,442928,0
Not Available,,,,,0,0,1,0,1.0,336145,0
Not Available,,,,,0,0,1,0,1.0,649152,0
Not Available,,,,,0,0,1,0,1.0,487577,0
Not Available,,,,,0,0,1,0,1.0,403832,0
1465690455695893,"  %44 = getelementptr inbounds double# double* %5# i64 %3",18742656,18741632,10,1,0,0,0,8.8292574533e+17,511446,0
Not Available,,,,,0,0,1,0,1.0,288320,0
1465690464606292,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47692425631952,47692425632208,8,1,0,0,0,5.55858492096e+16,301513,0
Not Available,,,,,0,0,1,0,1.0,309740,0
Not Available,,,,,0,0,1,0,1.0,309024,0
Not Available,,,,,0,0,1,0,1.0,344160,0
1465690477502746,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47673421868904,47673421868392,9,1,0,0,0,1.07778062369e+16,353878,0
Not Available,,,,,0,0,1,0,1.0,210400,0
Not Available,,,,,0,0,1,0,1.0,514791,0
Not Available,,,,,0,0,1,0,1.0,674751,0
Not Available,,,,,0,0,1,0,1.0,501676,0
Not Available,,,,,0,0,1,0,1.0,523152,0
1465690501033308,"  %34 = getelementptr inbounds double# double* %3# i64 %3",18864240,18864752,9,0,1,0,0,0.0,391986,0
Not Available,,,,,0,0,1,0,1.0,381900,0
1465690510034322,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47658096630504,47658096628456,11,1,0,0,0,4.36541898798e+17,306235,0
1465690514926470,"  %34 = getelementptr inbounds double# double* %3# i64 %3",19057456,19122992,16,0,1,0,0,0.0,428090,0
Not Available,,,,,0,0,1,0,1.0,470080,0
Not Available,,,,,0,0,1,0,1.0,518420,0
Not Available,,,,,0,0,1,0,1.0,683060,0
Not Available,,,,,0,0,1,0,1.0,338245,0
Not Available,,,,,0,0,1,0,1.0,617320,0
Not Available,,,,,0,0,1,0,1.0,720480,0
Not Available,,,,,0,0,1,0,1.0,229941,0
Not Available,,,,,0,0,1,0,1.0,569235,0
1465690547670517,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47939890341768,47939890341760,3,1,0,0,0,3.23743420859e+18,394524,0
1465690553267446,"  %44 = getelementptr inbounds double# double* %5# i64 %3",15015832,15015704,7,1,0,0,0,5.8948405801e+17,424845,0
Not Available,,,,,0,0,1,0,1.0,496181,0
Not Available,,,,,0,0,1,0,1.0,323080,0
Not Available,,,,,0,0,1,0,1.0,631554,0
1465690569353631,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47451487797576,47451491991880,22,1,0,0,0,8.12961612206e+51,630734,0
Not Available,,,,,0,0,1,0,1.0,469950,0
Not Available,,,,,0,0,1,0,1.0,649992,0
Not Available,,,,,0,0,1,0,1.0,224202,0
1465690588501980,"  %44 = getelementptr inbounds double# double* %5# i64 %3",36911456,36911424,5,1,0,0,0,5.10053543309e+17,248248,0
Not Available,,,,,0,0,1,0,1.0,601668,0
Not Available,,,,,0,0,1,0,1.0,523412,0
Not Available,,,,,0,0,1,0,1.0,328525,0
1465690604728901,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47865873294904,47865873294968,6,1,0,0,0,5.09461855801e+17,639868,0
Not Available,,,,,0,0,1,0,1.0,290714,0
Not Available,,,,,0,0,1,0,1.0,451875,0
Not Available,,,,,0,0,1,0,1.0,415712,0
Not Available,,,,,0,0,1,0,1.0,579001,0
Not Available,,,,,0,0,1,0,1.0,341632,0
1465690629592115,"  %34 = getelementptr inbounds double# double* %3# i64 %3",18589728,18589696,5,0,1,0,0,0.0,308688,0
1465690634487698,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47346564579400,47346564579392,3,1,0,0,0,1.50084683869e+17,411920,0
1465690640660297,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47964679290040,47964679289016,10,1,0,0,0,2.0548033802e+18,526240,0
1465690646971339,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47654551904168,47654551912360,13,1,0,0,0,6.51459479042e+17,337305,0
1465690651784389,"  %44 = getelementptr inbounds double# double* %5# i64 %3",6957392,6957520,7,1,0,0,0,4.50530362029e+17,364370,0
Not Available,,,,,0,0,1,0,1.0,443625,0
1465690660997422,"  %34 = getelementptr inbounds double# double* %3# i64 %3",35839216,35839224,3,0,1,0,0,0.0,573620,0
1465690668159736,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47044374391640,47044374395736,12,1,0,0,0,7.04776964211e+15,516688,0
Not Available,,,,,0,0,1,0,1.0,363287,0
Not Available,,,,,0,0,1,0,1.0,289668,0
Not Available,,,,,0,0,1,0,1.0,288360,0
Not Available,,,,,0,0,1,0,1.0,425924,0
1465690685670148,"  %44 = getelementptr inbounds double# double* %5# i64 %3",17539872,17539880,3,1,0,0,0,3.69277622267e+17,261664,0
1465690691041065,"  %44 = getelementptr inbounds double# double* %5# i64 %3",35701152,35701216,6,1,0,0,0,1.2522627203e+18,686414,0
Not Available,,,,,0,0,1,0,1.0,639426,0
1465690703673330,"  %34 = getelementptr inbounds double# double* %3# i64 %3",10712096,10714144,11,0,1,0,0,0.0,556530,0
Not Available,,,,,0,0,1,0,1.0,260338,0
Not Available,,,,,0,0,1,0,1.0,433096,0
Not Available,,,,,0,0,1,0,1.0,434772,0
Not Available,,,,,0,0,1,0,1.0,266198,0
Not Available,,,,,0,0,1,0,1.0,677824,0
1465690728506653,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47651314061688,47651314028920,15,1,0,0,0,4.34992540588e+17,568148,0
Not Available,,,,,0,0,1,0,1.0,618800,0
Not Available,,,,,0,0,1,0,1.0,266054,0
Not Available,,,,,0,0,1,0,1.0,323085,0
Not Available,,,,,0,0,1,0,1.0,351515,0
1465690747130878,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47553311868072,47553311868064,3,1,0,0,0,1.29441242632e+17,310504,0
Not Available,,,,,0,0,1,0,1.0,338216,0
Not Available,,,,,0,0,1,0,1.0,465756,0
Not Available,,,,,0,0,1,0,1.0,326239,0
1465690761120042,"  %34 = getelementptr inbounds double# double* %3# i64 %3",28529664,28528640,10,0,1,0,0,0.0,475396,0
1465690767690801,"  %44 = getelementptr inbounds double# double* %5# i64 %3",37825968,37830064,12,1,0,0,0,3.38389709371e+17,434218,0
1465690773470786,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47950192004640,47950192004608,5,1,0,0,0,2.05462788264e+17,390621,0
1465690780162929,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47382080138472,47382080137448,10,1,0,0,0,5.52082003258e+17,675956,0
Not Available,,,,,0,0,1,0,1.0,244112,0
Not Available,,,,,0,0,1,0,1.0,544152,0
Not Available,,,,,0,0,1,0,1.0,412300,0
Not Available,,,,,0,0,1,0,1.0,353548,0
1465690801188797,"  %34 = getelementptr inbounds double# double* %3# i64 %3",11932960,11932928,5,0,1,0,0,0.0,411968,0
Not Available,,,,,0,0,1,0,1.0,671600,0
Not Available,,,,,0,0,1,0,1.0,608400,0
Not Available,,,,,0,0,1,0,1.0,410550,0
1465690817799251,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47057163588184,47057163588216,5,1,0,0,0,1.63020527227e+18,433382,0
1465690822742283,"  %34 = getelementptr inbounds double# double* %3# i64 %3",20591856,20591824,5,0,1,0,0,0.0,206360,0
Not Available,,,,,0,0,1,0,1.0,316274,0
Not Available,,,,,0,0,1,0,1.0,505036,0
1465690833818636,"  %34 = getelementptr inbounds double# double* %3# i64 %3",37406960,37406832,7,0,1,0,0,0.0,373323,0
Not Available,,,,,0,0,1,0,1.0,472644,0
Not Available,,,,,0,0,1,0,1.0,286455,0
Not Available,,,,,0,0,1,0,1.0,432960,0
Not Available,,,,,0,0,1,0,1.0,523625,0
Not Available,,,,,0,0,1,0,1.0,342681,0
Not Available,,,,,0,0,1,0,1.0,380928,0
1465690860576156,"  %34 = getelementptr inbounds double# double* %3# i64 %3",26353680,26355728,11,0,1,0,0,0.0,429250,0
Not Available,,,,,0,0,1,0,1.0,641625,0
1465690870366685,"  %34 = getelementptr inbounds double# double* %3# i64 %3",19437072,19445264,13,1,0,0,0,5.85592978104e+17,357736,0
1465690876822286,"  %34 = getelementptr inbounds double# double* %3# i64 %3",20059624,20059626,1,0,1,0,0,0.0,724217,0
Not Available,,,,,0,0,1,0,1.0,242055,0
1465690887753082,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47665570107672,47665570107656,4,1,0,0,0,4.76576609115e+15,491888,0
Not Available,,,,,0,0,1,0,1.0,421627,0
1465690897054457,"  %44 = getelementptr inbounds double# double* %5# i64 %3",10489616,10489104,9,1,0,0,0,7.23275773334e+17,494016,0
Not Available,,,,,0,0,1,0,1.0,467089,0
Not Available,,,,,0,0,1,0,1.0,489090,0
Not Available,,,,,0,0,1,0,1.0,335920,0
1465690913297547,"  %34 = getelementptr inbounds double# double* %3# i64 %3",22677392,22677424,5,0,1,0,0,0.0,312988,0
Not Available,,,,,0,0,1,0,1.0,432990,0
1465690921433917,"  %34 = getelementptr inbounds double# double* %3# i64 %3",35772672,35772688,4,0,1,0,0,0.0,280238,0
Not Available,,,,,0,0,1,0,1.0,438202,0
Not Available,,,,,0,0,1,0,1.0,435310,0
Not Available,,,,,0,0,1,0,1.0,470120,0
Not Available,,,,,0,0,1,0,1.0,287722,0
Not Available,,,,,0,0,1,0,1.0,644033,0
1465690943868697,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47069872532344,47069872536440,12,1,0,0,0,3.53045740441e+17,427856,0
Not Available,,,,,0,0,1,0,1.0,260700,0
Not Available,,,,,0,0,1,0,1.0,450856,0
1465690957070577,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47114936493720,47114935969432,19,1,0,0,0,7.77584622874e+16,490802,0
Not Available,,,,,0,0,1,0,1.0,699360,0
Not Available,,,,,0,0,1,0,1.0,407190,0
Not Available,,,,,0,0,1,0,1.0,379782,0
1465690974156907,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47064213924128,47064213924129,0,1,0,0,0,5.82315505984e+17,732755,0
1465690981665897,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47698656726456,47698656726520,6,1,0,0,0,1.19814448489e+18,220825,0
Not Available,,,,,0,0,1,0,1.0,567535,0
Not Available,,,,,0,0,1,0,1.0,451840,0
Not Available,,,,,0,0,1,0,1.0,426020,0
Not Available,,,,,0,0,1,0,1.0,404813,0
Not Available,,,,,0,0,1,0,1.0,388360,0
Not Available,,,,,0,0,1,0,1.0,514976,0
Not Available,,,,,0,0,1,0,1.0,312697,0
Not Available,,,,,0,0,1,0,1.0,271245,0
Not Available,,,,,0,0,1,0,1.0,486248,0
Not Available,,,,,0,0,1,0,1.0,450036,0
Not Available,,,,,0,0,1,0,1.0,673060,0
Not Available,,,,,0,0,1,0,1.0,283910,0
Not Available,,,,,0,0,1,0,1.0,313582,0
1465691027715008,"  %44 = getelementptr inbounds double# double* %5# i64 %3",35785312,35818080,15,1,0,0,0,4.86766327058e+17,277736,0
1465691032427634,"  %34 = getelementptr inbounds double# double* %3# i64 %3",34845712,34845696,4,0,1,0,0,0.0,460816,0
Not Available,,,,,0,0,1,0,1.0,544880,0
Not Available,,,,,0,0,1,0,1.0,310993,0
Not Available,,,,,0,0,1,0,1.0,374400,0
Not Available,,,,,0,0,1,0,1.0,376418,0
Not Available,,,,,0,0,1,0,1.0,487056,0
1465691055389040,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47990433019880,47990433003496,14,1,0,0,0,4.57752262847e+16,346970,0
Not Available,,,,,0,0,1,0,1.0,501648,0
1465691063979282,"  %38 = getelementptr inbounds double# double* %2# i64 %3",46948600661176,46948600661048,7,1,0,0,0,2.31122846933e+18,400156,0
Not Available,,,,,0,0,1,0,1.0,316122,0
Not Available,,,,,0,0,1,0,1.0,580308,0
Not Available,,,,,0,0,1,0,1.0,378560,0
Not Available,,,,,0,0,1,0,1.0,427000,0
Not Available,,,,,0,0,1,0,1.0,633479,0
Not Available,,,,,0,0,1,0,1.0,348978,0
Not Available,,,,,0,0,1,0,1.0,467998,0
1465691094749883,"  %34 = getelementptr inbounds double# double* %3# i64 %3",37862120,37862136,4,0,1,0,0,0.0,550694,0
1465691101416019,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47443742318184,47443741793896,19,1,0,0,0,9.00022794061e+16,427420,0
Not Available,,,,,0,0,1,0,1.0,350945,0
Not Available,,,,,0,0,1,0,1.0,421291,0
Not Available,,,,,0,0,1,0,1.0,677692,0
1465691117947363,"  %44 = getelementptr inbounds double# double* %5# i64 %3",10365560,10366584,10,1,0,0,0,4.46370737494e+16,388808,0
Not Available,,,,,0,0,1,0,1.0,267806,0
Not Available,,,,,0,0,1,0,1.0,456855,0
Not Available,,,,,0,0,1,0,1.0,382025,0
1465691132709778,"  %34 = getelementptr inbounds double# double* %3# i64 %3",28923456,28925504,11,1,0,0,0,3.22118876473e+17,294272,0
Not Available,,,,,0,0,1,0,1.0,602527,0
Not Available,,,,,0,0,1,0,1.0,752478,0
1465691145406334,"  %34 = getelementptr inbounds double# double* %3# i64 %3",39434640,39434672,5,0,1,0,0,0.0,249935,0
Not Available,,,,,0,0,1,0,1.0,523768,0
Not Available,,,,,0,0,1,0,1.0,535458,0
Not Available,,,,,0,0,1,0,1.0,405455,0
1465691160999272,"  %44 = getelementptr inbounds double# double* %5# i64 %3",26370712,26370968,8,1,0,0,0,1.14730711693e+18,537152,0
Not Available,,,,,0,0,1,0,1.0,388241,0
Not Available,,,,,0,0,1,0,1.0,521807,0
Not Available,,,,,0,0,1,0,1.0,303355,0
Not Available,,,,,0,0,1,0,1.0,519760,0
Not Available,,,,,0,0,1,0,1.0,493810,0
Not Available,,,,,0,0,1,0,1.0,309600,0
Not Available,,,,,0,0,1,0,1.0,403736,0
Not Available,,,,,0,0,1,0,1.0,415270,0
Not Available,,,,,0,0,1,0,1.0,352473,0
Not Available,,,,,0,0,1,0,1.0,290246,0
Not Available,,,,,0,0,1,0,1.0,432140,0
Not Available,,,,,0,0,1,0,1.0,274492,0
1465691207944424,"  %34 = getelementptr inbounds double# double* %3# i64 %3",14155952,14156016,6,0,1,0,0,0.0,563738,0
1465691215260154,"  %34 = getelementptr inbounds double# double* %3# i64 %3",36158464,36158976,9,0,1,0,0,0.0,676400,0
1465691222968119,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47862903259176,47862903267368,13,1,0,0,0,7.3808819087e+17,414835,0
Not Available,,,,,0,0,1,0,1.0,536776,0
1465691232048676,"  %44 = getelementptr inbounds double# double* %5# i64 %3",29439568,29439056,9,1,0,0,0,1.72469925985e+18,316938,0
Not Available,,,,,0,0,1,0,1.0,354482,0
Not Available,,,,,0,0,1,0,1.0,517678,0
1465691243830557,"  %34 = getelementptr inbounds double# double* %3# i64 %3",17041456,17041440,4,0,1,0,0,0.0,339174,0
Not Available,,,,,0,0,1,0,1.0,356072,0
Not Available,,,,,0,0,1,0,1.0,316624,0
Not Available,,,,,0,0,1,0,1.0,570152,0
Not Available,,,,,0,0,1,0,1.0,372372,0
Not Available,,,,,0,0,1,0,1.0,597586,0
1465691267689333,"  %34 = getelementptr inbounds double# double* %3# i64 %3",21906608,21906864,8,0,1,0,0,0.0,456076,0
Not Available,,,,,0,0,1,0,1.0,460776,0
Not Available,,,,,0,0,1,0,1.0,319790,0
Not Available,,,,,0,0,1,0,1.0,418502,0
Not Available,,,,,0,0,1,0,1.0,552660,0
Not Available,,,,,0,0,1,0,1.0,400180,0
1465691291276446,"  %29 = getelementptr inbounds double# double* %4# i64 %2",30751184,30751185,0,1,0,0,0,4.94021683566e+20,570679,0
Not Available,,,,,0,0,1,0,1.0,573240,0
Not Available,,,,,0,0,1,0,1.0,337172,0
Not Available,,,,,0,0,1,0,1.0,348995,0
Not Available,,,,,0,0,1,0,1.0,558336,0
Not Available,,,,,0,0,1,0,1.0,494570,0
Not Available,,,,,0,0,1,0,1.0,510051,0
Not Available,,,,,0,0,1,0,1.0,497215,0
Not Available,,,,,0,0,1,0,1.0,596428,0
Not Available,,,,,0,0,1,0,1.0,618512,0
Not Available,,,,,0,0,1,0,1.0,606208,0
Not Available,,,,,0,0,1,0,1.0,241674,0
Not Available,,,,,0,0,1,0,1.0,395154,0
Not Available,,,,,0,0,1,0,1.0,341610,0
Not Available,,,,,0,0,1,0,1.0,220844,0
Not Available,,,,,0,0,1,0,1.0,448750,0
Not Available,,,,,0,0,1,0,1.0,620620,0
Not Available,,,,,0,0,1,0,1.0,373876,0
1465691358082913,"  %38 = getelementptr inbounds double# double* %2# i64 %3",47215775616952,47215775633336,14,1,0,0,0,3.07028181864e+17,470956,0
