exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,2737370,0
1465703355807747,"  %90 = getelementptr inbounds double# double* %5# i64 %8",47791225449720,47791225449656,6,1,0,0,0,3.04187536307e+17,3106406,0
Not Available,,,,,0,0,1,0,1.0,2523332,0
1465703390217414,"  %83 = getelementptr inbounds double# double* %4# i64 %7",23172256,23172272,4,1,0,0,0,7.55743097131e+17,3757782,0
Not Available,,,,,0,0,1,0,1.0,1475010,0
1465703422490175,"  %92 = getelementptr inbounds double# double* %4# i64 %8",25936840,25936776,6,1,0,0,0,4.16215002508e+17,2174150,0
1465703441761879,"  %90 = getelementptr inbounds double# double* %5# i64 %8",47979182881080,47979182881082,1,1,0,0,0,9.31299227174e+17,2391662,0
Not Available,,,,,0,0,1,0,1.0,1337492,0
1465703465263040,"  %92 = getelementptr inbounds double# double* %4# i64 %8",25236824,25253208,14,1,0,0,0,3.93905942559e+18,2233530,0
1465703484244294,"  %81 = getelementptr inbounds double# double* %5# i64 %7",47642009157280,47642009157152,7,1,0,0,0,6.53580939601e+17,2844282,0
1465703508849355,"  %92 = getelementptr inbounds double# double* %4# i64 %8",33296152,33295640,9,1,0,0,0,2.66525553805e+18,3446592,0
1465703534126034,"  %28 = getelementptr inbounds double# double* %3# i64 %2",31305312,31305280,5,1,0,0,0,1.06936221084e+17,2593710,0
Not Available,,,,,0,0,1,0,1.0,1455642,0
Not Available,,,,,0,0,1,0,1.0,1370070,0
Not Available,,,,,0,0,1,0,1.0,1365392,0
Not Available,,,,,0,0,1,0,1.0,1867322,0
Not Available,,,,,0,0,1,0,1.0,1154550,0
Not Available,,,,,0,0,1,0,1.0,2233530,0
1465703587759934,"  %81 = getelementptr inbounds double# double* %5# i64 %7",47821228136624,47821228136880,8,1,0,0,0,1.94473311082e+17,1407782,0
Not Available,,,,,0,0,1,0,1.0,3127592,0
Not Available,,,,,0,0,1,0,1.0,1328256,0
Not Available,,,,,0,0,1,0,1.0,1323650,0
Not Available,,,,,0,0,1,0,1.0,1939056,0
Not Available,,,,,0,0,1,0,1.0,1163162,0
1465703632887380,"  %81 = getelementptr inbounds double# double* %5# i64 %7",47663404877040,47663403828464,20,1,0,0,0,6.42381469134e+17,1955802,0
Not Available,,,,,0,0,1,0,1.0,2197806,0
Not Available,,,,,0,0,1,0,1.0,1764912,0
Not Available,,,,,0,0,1,0,1.0,1867322,0
Not Available,,,,,0,0,1,0,1.0,1813062,0
Not Available,,,,,0,0,1,0,1.0,2960120,0
Not Available,,,,,0,0,1,0,1.0,1543806,0
Not Available,,,,,0,0,1,0,1.0,1583822,0
Not Available,,,,,0,0,1,0,1.0,3543806,0
Not Available,,,,,0,0,1,0,1.0,2180052,0
1465703710287424,"  %36 = getelementptr inbounds double# double* %3# i64 %3",6683528,6683530,1,1,0,0,0,4.01539980345e+16,1319052,0
Not Available,,,,,0,0,1,0,1.0,1733172,0
Not Available,,,,,0,0,1,0,1.0,2109756,0
Not Available,,,,,0,0,1,0,1.0,2994630,0
Not Available,,,,,0,0,1,0,1.0,1095162,0
1465703751929646,"  %26 = getelementptr inbounds double# double* %5# i64 %2",47052251191672,47052251715960,19,1,0,0,0,3.46188897426e+15,3619506,0
Not Available,,,,,0,0,1,0,1.0,2441406,0
Not Available,,,,,0,0,1,0,1.0,1189190,0
Not Available,,,,,0,0,1,0,1.0,2587272,0
Not Available,,,,,0,0,1,0,1.0,2980802,0
Not Available,,,,,0,0,1,0,1.0,1356060,0
Not Available,,,,,0,0,1,0,1.0,3711402,0
Not Available,,,,,0,0,1,0,1.0,3394806,0
Not Available,,,,,0,0,1,0,1.0,1090980,0
1465703834512840,"  %83 = getelementptr inbounds double# double* %4# i64 %7",18634752,18634753,0,1,0,0,0,7.20333249333e+17,1470156,0
Not Available,,,,,0,0,1,0,1.0,3416952,0
Not Available,,,,,0,0,1,0,1.0,3536280,0
Not Available,,,,,0,0,1,0,1.0,2422692,0
1465703875038460,"  %83 = getelementptr inbounds double# double* %4# i64 %7",26734368,26734376,3,1,0,0,0,1.00850299339e+18,2034902,0
1465703895108254,"  %83 = getelementptr inbounds double# double* %4# i64 %7",10624192,10640576,14,1,0,0,0,3.37914450597e+18,2960120,0
Not Available,,,,,0,0,1,0,1.0,2529690,0
Not Available,,,,,0,0,1,0,1.0,3835722,0
1465703933820319,"  %90 = getelementptr inbounds double# double* %5# i64 %8",47799148640392,47799148640424,5,1,0,0,0,5.1870601579e+17,1133160,0
Not Available,,,,,0,0,1,0,1.0,1933490,0
Not Available,,,,,0,0,1,0,1.0,3711402,0
1465703963521511,"  %81 = getelementptr inbounds double# double* %5# i64 %7",47755784045144,47755783979608,16,1,0,0,0,7.88278869617e+17,2626020,0
1465703983875124,"  %36 = getelementptr inbounds double# double* %3# i64 %3",33654104,33653080,10,1,0,0,0,2.77213403205e+17,1305306,0
Not Available,,,,,0,0,1,0,1.0,4114812,0
1465704007704496,"  %34 = getelementptr inbounds double# double* %5# i64 %3",47902874987280,47902874991376,12,1,0,0,0,9.97186478719e+17,1305306,0
1465704021913483,"  %90 = getelementptr inbounds double# double* %5# i64 %8",46960493709048,46960493676280,15,1,0,0,0,1.24173765283e+18,2613072,0
Not Available,,,,,0,0,1,0,1.0,2460192,0
Not Available,,,,,0,0,1,0,1.0,1061930,0
Not Available,,,,,0,0,1,0,1.0,2593710,0
Not Available,,,,,0,0,1,0,1.0,1634562,0
1465704067709710,"  %81 = getelementptr inbounds double# double* %5# i64 %7",47248364217656,47248364219704,11,1,0,0,0,1.07012439113e+18,1568756,0
Not Available,,,,,0,0,1,0,1.0,1319052,0
Not Available,,,,,0,0,1,0,1.0,1701720,0
Not Available,,,,,0,0,1,0,1.0,1167480,0
Not Available,,,,,0,0,1,0,1.0,4010006,0
Not Available,,,,,0,0,1,0,1.0,1604022,0
1465704113158669,"  %81 = getelementptr inbounds double# double* %5# i64 %7",47936908212608,47936908204416,13,1,0,0,0,1.27487150938e+18,1086806,0
Not Available,,,,,0,0,1,0,1.0,3604302,0
Not Available,,,,,0,0,1,0,1.0,3898650,0
1465704145187976,"  %90 = getelementptr inbounds double# double* %5# i64 %8",47837454150216,47837453101640,20,1,0,0,0,1.09671298035e+18,1629452,0
Not Available,,,,,0,0,1,0,1.0,3672972,0
Not Available,,,,,0,0,1,0,1.0,1558752,0
Not Available,,,,,0,0,1,0,1.0,4131056,0
Not Available,,,,,0,0,1,0,1.0,3827892,0
Not Available,,,,,0,0,1,0,1.0,3416952,0
1465704204036140,"  %81 = getelementptr inbounds double# double* %5# i64 %7",47021473951408,47021473984176,15,1,0,0,0,2.69417005723e+17,1475010,0
Not Available,,,,,0,0,1,0,1.0,1242110,0
Not Available,,,,,0,0,1,0,1.0,3134670,0
Not Available,,,,,0,0,1,0,1.0,1519056,0
Not Available,,,,,0,0,1,0,1.0,1706942,0
Not Available,,,,,0,0,1,0,1.0,3711402,0
Not Available,,,,,0,0,1,0,1.0,2269542,0
Not Available,,,,,0,0,1,0,1.0,1287090,0
Not Available,,,,,0,0,1,0,1.0,1099352,0
1465704271135022,"  %81 = getelementptr inbounds double# double* %5# i64 %7",47596678855504,47596678855505,0,1,0,0,0,1.05614046921e+18,3365390,0
Not Available,,,,,0,0,1,0,1.0,3380082,0
1465704309060038,"  %36 = getelementptr inbounds double# double* %3# i64 %3",30706696,30706824,7,1,0,0,0,2.06907628706e+18,3227412,0
1465704334525706,"  %92 = getelementptr inbounds double# double* %4# i64 %8",37135432,37134408,10,1,0,0,0,6.72229398016e+17,2251500,0
Not Available,,,,,0,0,1,0,1.0,3220230,0
Not Available,,,,,0,0,1,0,1.0,4082420,0
Not Available,,,,,0,0,1,0,1.0,2075040,0
1465704378358101,"  %36 = getelementptr inbounds double# double* %3# i64 %3",33375480,33375352,7,1,0,0,0,2.76720560648e+17,1074332,0
Not Available,,,,,0,0,1,0,1.0,3380082,0
1465704402838642,"  %26 = getelementptr inbounds double# double* %5# i64 %2",46928534030152,46928534029128,10,1,0,0,0,8.88012579264e+17,3380082,0
Not Available,,,,,0,0,1,0,1.0,3812256,0
1465704440491620,"  %28 = getelementptr inbounds double# double* %3# i64 %2",39282368,39265984,14,1,0,0,0,5.65873814999e+17,2373140,0
1465704464425167,"  %90 = getelementptr inbounds double# double* %5# i64 %8",47927050846680,47927050781144,16,1,0,0,0,7.00893274108e+17,4163640,0
1465704492314888,"  %90 = getelementptr inbounds double# double* %5# i64 %8",47852781394024,47852783491176,21,1,0,0,0,7.25332625067e+17,1319052,0
Not Available,,,,,0,0,1,0,1.0,1384152,0
Not Available,,,,,0,0,1,0,1.0,4106702,0
1465704518971394,"  %26 = getelementptr inbounds double# double* %5# i64 %2",47020756211064,47020756211056,3,1,0,0,0,1.15393268678e+18,1137422,0
1465704531516794,"  %34 = getelementptr inbounds double# double* %5# i64 %3",47745899402944,47745899140800,18,1,0,0,0,6.68550745376e+17,2354690,0
1465704549367369,"  %36 = getelementptr inbounds double# double* %3# i64 %3",18887336,18887328,3,1,0,0,0,4.78604901215e+16,1264500,0
1465704565424257,"  %92 = getelementptr inbounds double# double* %4# i64 %8",31818120,31818121,0,1,0,0,0,2.42875256963e+18,3750032,0
Not Available,,,,,0,0,1,0,1.0,1733172,0
Not Available,,,,,0,0,1,0,1.0,2626020,0
1465704607134772,"  %83 = getelementptr inbounds double# double* %4# i64 %7",11152608,11152610,1,1,0,0,0,3.99359172951e+17,2006472,0
Not Available,,,,,0,0,1,0,1.0,2416470,0
1465704632797391,"  %28 = getelementptr inbounds double# double* %3# i64 %2",6979664,6983760,12,1,0,0,0,2.16344475167e+18,1955802,0
Not Available,,,,,0,0,1,0,1.0,2710962,0
Not Available,,,,,0,0,1,0,1.0,1563750,0
Not Available,,,,,0,0,1,0,1.0,2743992,0
Not Available,,,,,0,0,1,0,1.0,1082640,0
1465704677234946,"  %81 = getelementptr inbounds double# double* %5# i64 %7",47378939682328,47378939690520,13,1,0,0,0,1.4164952563e+17,2227556,0
Not Available,,,,,0,0,1,0,1.0,2905320,0
Not Available,,,,,0,0,1,0,1.0,3134670,0
Not Available,,,,,0,0,1,0,1.0,3835722,0
Not Available,,,,,0,0,1,0,1.0,2092362,0
Not Available,,,,,0,0,1,0,1.0,3227412,0
Not Available,,,,,0,0,1,0,1.0,2354690,0
Not Available,,,,,0,0,1,0,1.0,3589130,0
Not Available,,,,,0,0,1,0,1.0,1900262,0
Not Available,,,,,0,0,1,0,1.0,2034902,0
1465704770439445,"  %26 = getelementptr inbounds double# double* %5# i64 %2",47614846939536,47614846939537,0,1,0,0,0,1.73255621099e+18,1961400,0
1465704786339498,"  %83 = getelementptr inbounds double# double* %4# i64 %7",21340304,21340312,3,1,0,0,0,2.55640329259e+18,1176140,0
1465704797176079,"  %36 = getelementptr inbounds double# double* %3# i64 %3",7424072,7422024,11,1,0,0,0,9.85812474558e+16,1269002,0
1465704811333835,"  %83 = getelementptr inbounds double# double* %4# i64 %7",29495968,29512352,14,1,0,0,0,4.37190942811e+17,2632506,0
Not Available,,,,,0,0,1,0,1.0,3365390,0
Not Available,,,,,0,0,1,0,1.0,3954132,0
Not Available,,,,,0,0,1,0,1.0,3365390,0
1465704866163175,"  %92 = getelementptr inbounds double# double* %4# i64 %8",39416488,39417512,10,1,0,0,0,9.08604100727e+17,3528762,0
Not Available,,,,,0,0,1,0,1.0,2568006,0
Not Available,,,,,0,0,1,0,1.0,3859260,0
Not Available,,,,,0,0,1,0,1.0,2063532,0
Not Available,,,,,0,0,1,0,1.0,2658530,0
1465704925010693,"  %90 = getelementptr inbounds double# double* %5# i64 %8",47948672638824,47948672647016,13,1,0,0,0,1.91238661745e+17,1578792,0
Not Available,,,,,0,0,1,0,1.0,3394806,0
Not Available,,,,,0,0,1,0,1.0,3812256,0
Not Available,,,,,0,0,1,0,1.0,4026042,0
Not Available,,,,,0,0,1,0,1.0,2180052,0
Not Available,,,,,0,0,1,0,1.0,2138906,0
Not Available,,,,,0,0,1,0,1.0,3536280,0
Not Available,,,,,0,0,1,0,1.0,3372732,0
Not Available,,,,,0,0,1,0,1.0,1759602,0
Not Available,,,,,0,0,1,0,1.0,1660232,0
Not Available,,,,,0,0,1,0,1.0,2012142,0
1465705022857012,"  %92 = getelementptr inbounds double# double* %4# i64 %8",26107912,26107928,4,1,0,0,0,3.38896533822e+15,2757260,0
1465705042969330,"  %26 = getelementptr inbounds double# double* %5# i64 %2",47287442620912,47287442620914,1,1,0,0,0,4.52185015697e+17,1176140,0
Not Available,,,,,0,0,1,0,1.0,1823850,0
Not Available,,,,,0,0,1,0,1.0,1568756,0
1465705068125357,"  %90 = getelementptr inbounds double# double* %5# i64 %8",47730992058856,47730992054760,12,1,0,0,0,1.85424129162e+17,2790570,0
Not Available,,,,,0,0,1,0,1.0,1246572,0
Not Available,,,,,0,0,1,0,1.0,1242110,0
1465705100122694,"  %28 = getelementptr inbounds double# double* %3# i64 %2",12425040,12424976,6,1,0,0,0,4.69803033581e+17,1883756,0
Not Available,,,,,0,0,1,0,1.0,2810652,0
Not Available,,,,,0,0,1,0,1.0,2305842,0
Not Available,,,,,0,0,1,0,1.0,2844282,0
Not Available,,,,,0,0,1,0,1.0,1764912,0
Not Available,,,,,0,0,1,0,1.0,2227556,0
1465705153789723,"  %28 = getelementptr inbounds double# double* %3# i64 %2",7838064,7838000,6,1,0,0,0,6.63442163719e+17,3057252,0
Not Available,,,,,0,0,1,0,1.0,2185962,0
Not Available,,,,,0,0,1,0,1.0,1696506,0
1465705190869030,"  %92 = getelementptr inbounds double# double* %4# i64 %8",9531016,9531272,8,1,0,0,0,6.66651079189e+16,2797256,0
1465705214692982,"  %90 = getelementptr inbounds double# double* %5# i64 %8",47539731599800,47539731616184,14,1,0,0,0,4.39121515777e+16,2697806,0
1465705236294469,"  %34 = getelementptr inbounds double# double* %5# i64 %3",47999314969040,47999314968976,6,1,0,0,0,1.89566284424e+18,2127222,0
Not Available,,,,,0,0,1,0,1.0,3106406,0
1465705267494215,"  %28 = getelementptr inbounds double# double* %3# i64 %2",8264576,8260480,12,1,0,0,0,9.83287435512e+16,3859260,0
1465705298851067,"  %81 = getelementptr inbounds double# double* %5# i64 %7",47651255486984,47651255486985,0,1,0,0,0,8.42186192156e+16,3001556,0
1465705324676490,"  %81 = getelementptr inbounds double# double* %5# i64 %7",47380070987936,47380070988000,6,1,0,0,0,5.00936784376e+17,3424350,0
Not Available,,,,,0,0,1,0,1.0,2918972,0
Not Available,,,,,0,0,1,0,1.0,4163640,0
Not Available,,,,,0,0,1,0,1.0,2665056,0
Not Available,,,,,0,0,1,0,1.0,2428922,0
1465705386891928,"  %81 = getelementptr inbounds double# double* %5# i64 %7",47749032482928,47749032351856,17,1,0,0,0,1.57099199291e+17,3092322,0
Not Available,,,,,0,0,1,0,1.0,3922380,0
Not Available,,,,,0,0,1,0,1.0,2133060,0
Not Available,,,,,0,0,1,0,1.0,2092362,0
Not Available,,,,,0,0,1,0,1.0,1916840,0
1465705442803680,"  %83 = getelementptr inbounds double# double* %4# i64 %7",31971152,31971184,5,1,0,0,0,1.57089016508e+17,2697806,0
Not Available,,,,,0,0,1,0,1.0,3285156,0
1465705476357163,"  %92 = getelementptr inbounds double# double* %4# i64 %8",39140040,39140056,4,1,0,0,0,2.06522036664e+17,3064250,0
Not Available,,,,,0,0,1,0,1.0,1696506,0
Not Available,,,,,0,0,1,0,1.0,1278030,0
1465705514075131,"  %34 = getelementptr inbounds double# double* %5# i64 %3",47525805395752,47525803298600,21,1,0,0,0,2.65300904796e+18,3001556,0
Not Available,,,,,0,0,1,0,1.0,3930306,0
Not Available,,,,,0,0,1,0,1.0,3804450,0
Not Available,,,,,0,0,1,0,1.0,3234602,0
Not Available,,,,,0,0,1,0,1.0,2953242,0
Not Available,,,,,0,0,1,0,1.0,1583822,0
Not Available,,,,,0,0,1,0,1.0,3513750,0
1465705590423147,"  %36 = getelementptr inbounds double# double* %3# i64 %3",29296952,29297080,7,1,0,0,0,5.61604126707e+17,1722656,0
Not Available,,,,,0,0,1,0,1.0,3343412,0
Not Available,,,,,0,0,1,0,1.0,3446592,0
Not Available,,,,,0,0,1,0,1.0,1927932,0
1465705632162022,"  %36 = getelementptr inbounds double# double* %3# i64 %3",34423944,34422920,10,1,0,0,0,4.71448901061e+17,2568006,0
Not Available,,,,,0,0,1,0,1.0,2227556,0
1465705659724563,"  %90 = getelementptr inbounds double# double* %5# i64 %8",47280819974488,47280819974492,2,1,0,0,0,6.21771848325e+148,1665390,0
Not Available,,,,,0,0,1,0,1.0,2757260,0
Not Available,,,,,0,0,1,0,1.0,1494506,0
Not Available,,,,,0,0,1,0,1.0,2447660,0
Not Available,,,,,0,0,1,0,1.0,2898506,0
Not Available,,,,,0,0,1,0,1.0,1983872,0
Not Available,,,,,0,0,1,0,1.0,1441200,0
1465705717059505,"  %28 = getelementptr inbounds double# double* %3# i64 %2",20342624,20342640,4,1,0,0,0,3.92041638913e+17,2293710,0
Not Available,,,,,0,0,1,0,1.0,2080806,0
Not Available,,,,,0,0,1,0,1.0,4090506,0
Not Available,,,,,0,0,1,0,1.0,3106406,0
Not Available,,,,,0,0,1,0,1.0,3213056,0
Not Available,,,,,0,0,1,0,1.0,1278030,0
Not Available,,,,,0,0,1,0,1.0,2939510,0
Not Available,,,,,0,0,1,0,1.0,3804450,0
1465705795262242,"  %83 = getelementptr inbounds double# double* %4# i64 %7",23701712,23701716,2,1,0,0,0,5.14853658365e+73,1475010,0
1465705810137810,"  %81 = getelementptr inbounds double# double* %5# i64 %7",47566764190688,47566764190176,9,1,0,0,0,4.8788107385e+16,2233530,0
1465705827551967,"  %34 = getelementptr inbounds double# double* %5# i64 %3",47812071374904,47812071374872,5,1,0,0,0,2.83904550559e+16,1548780,0
Not Available,,,,,0,0,1,0,1.0,2221590,0
1465705848506600,"  %90 = getelementptr inbounds double# double* %5# i64 %8",47346228739736,47346228737688,11,1,0,0,0,1.14282408895e+17,1251042,0
Not Available,,,,,0,0,1,0,1.0,1722656,0
1465705870915699,"  %26 = getelementptr inbounds double# double* %5# i64 %2",47646239809816,47646239809944,7,1,0,0,0,1.96997411786e+18,3439170,0
Not Available,,,,,0,0,1,0,1.0,1609092,0
Not Available,,,,,0,0,1,0,1.0,1593906,0
Not Available,,,,,0,0,1,0,1.0,1407782,0
Not Available,,,,,0,0,1,0,1.0,4131056,0
Not Available,,,,,0,0,1,0,1.0,1738442,0
1465705931636321,"  %28 = getelementptr inbounds double# double* %3# i64 %2",21516400,21516402,1,1,0,0,0,1.99876683573e+18,3113460,0
Not Available,,,,,0,0,1,0,1.0,1691300,0
1465705962243557,"  %90 = getelementptr inbounds double# double* %5# i64 %8",47356439657144,47356439657146,1,1,0,0,0,1.62662912507e+17,2233530,0
1465705985844882,"  %26 = getelementptr inbounds double# double* %5# i64 %2",47463212143824,47463212209360,16,1,0,0,0,2.3497204854e+18,3859260,0
Not Available,,,,,0,0,1,0,1.0,2665056,0
Not Available,,,,,0,0,1,0,1.0,3596712,0
Not Available,,,,,0,0,1,0,1.0,3184440,0
Not Available,,,,,0,0,1,0,1.0,4066272,0
Not Available,,,,,0,0,1,0,1.0,3050262,0
Not Available,,,,,0,0,1,0,1.0,4098600,0
Not Available,,,,,0,0,1,0,1.0,2891700,0
Not Available,,,,,0,0,1,0,1.0,3851406,0
Not Available,,,,,0,0,1,0,1.0,4066272,0
Not Available,,,,,0,0,1,0,1.0,2472756,0
Not Available,,,,,0,0,1,0,1.0,1967006,0
Not Available,,,,,0,0,1,0,1.0,3843560,0
1465706124674950,"  %28 = getelementptr inbounds double# double* %3# i64 %2",17432816,17433072,8,1,0,0,0,1.63859747531e+18,1219920,0
1465706136325560,"  %36 = getelementptr inbounds double# double* %3# i64 %3",29925000,29925002,1,1,0,0,0,1.48453966257e+18,1309880,0
Not Available,,,,,0,0,1,0,1.0,2293710,0
Not Available,,,,,0,0,1,0,1.0,1193556,0
Not Available,,,,,0,0,1,0,1.0,3292410,0
Not Available,,,,,0,0,1,0,1.0,3589130,0
Not Available,,,,,0,0,1,0,1.0,1163162,0
Not Available,,,,,0,0,1,0,1.0,1319052,0
1465706191431674,"  %26 = getelementptr inbounds double# double* %5# i64 %2",47030052466680,47030052466684,2,1,0,0,0,8.39391943682e+90,2233530,0
Not Available,,,,,0,0,1,0,1.0,1356060,0
Not Available,,,,,0,0,1,0,1.0,1983872,0
Not Available,,,,,0,0,1,0,1.0,2743992,0
Not Available,,,,,0,0,1,0,1.0,1894752,0
Not Available,,,,,0,0,1,0,1.0,1450820,0
Not Available,,,,,0,0,1,0,1.0,2898506,0
Not Available,,,,,0,0,1,0,1.0,1120422,0
Not Available,,,,,0,0,1,0,1.0,1629452,0
Not Available,,,,,0,0,1,0,1.0,1150256,0
Not Available,,,,,0,0,1,0,1.0,1675730,0
Not Available,,,,,0,0,1,0,1.0,3994002,0
Not Available,,,,,0,0,1,0,1.0,4155482,0
Not Available,,,,,0,0,1,0,1.0,1598960,0
1465706297644108,"  %26 = getelementptr inbounds double# double* %5# i64 %2",47398646400080,47398646408272,13,1,0,0,0,4.99079718184e+17,1133160,0
Not Available,,,,,0,0,1,0,1.0,3757782,0
Not Available,,,,,0,0,1,0,1.0,1619256,0
Not Available,,,,,0,0,1,0,1.0,1900262,0
Not Available,,,,,0,0,1,0,1.0,1342122,0
Not Available,,,,,0,0,1,0,1.0,3938240,0
1465706348156095,"  %28 = getelementptr inbounds double# double* %3# i64 %2",7887216,7895408,13,1,0,0,0,9.31488318515e+16,1619256,0
1465706365326919,"  %83 = getelementptr inbounds double# double* %4# i64 %7",12382224,12382256,5,1,0,0,0,1.03449328739e+18,3804450,0
1465706391613647,"  %28 = getelementptr inbounds double# double* %3# i64 %2",21415792,21423984,13,1,0,0,0,1.47336782288e+18,1743720,0
Not Available,,,,,0,0,1,0,1.0,2109756,0
Not Available,,,,,0,0,1,0,1.0,4147332,0
Not Available,,,,,0,0,1,0,1.0,2743992,0
1465706429103695,"  %81 = getelementptr inbounds double# double* %5# i64 %7",47050257798392,47050257798394,1,1,0,0,0,8.05351637327e+17,1489620,0
1465706441574695,"  %83 = getelementptr inbounds double# double* %4# i64 %7",25126048,25126560,9,1,0,0,0,4.44793756484e+17,1116192,0
Not Available,,,,,0,0,1,0,1.0,2299772,0
1465706464145507,"  %26 = getelementptr inbounds double# double* %5# i64 %2",47068269265576,47068269265064,9,1,0,0,0,4.99569217762e+17,3978030,0
Not Available,,,,,0,0,1,0,1.0,1856406,0
1465706499597790,"  %26 = getelementptr inbounds double# double* %5# i64 %2",47423666072120,47423666072124,2,1,0,0,0,7.39162503676e+220,2697806,0
Not Available,,,,,0,0,1,0,1.0,2109756,0
1465706526930049,"  %92 = getelementptr inbounds double# double* %4# i64 %8",11452184,11452216,5,1,0,0,0,3.78569647868e+16,2103950,0
Not Available,,,,,0,0,1,0,1.0,1300740,0
1465706548892052,"  %81 = getelementptr inbounds double# double* %5# i64 %7",47310670494520,47310670494648,7,1,0,0,0,1.16526305614e+18,1558752,0
Not Available,,,,,0,0,1,0,1.0,2770560,0
Not Available,,,,,0,0,1,0,1.0,2257506,0
Not Available,,,,,0,0,1,0,1.0,1082640,0
1465706582647118,"  %81 = getelementptr inbounds double# double* %5# i64 %7",47906424647576,47906424647448,7,1,0,0,0,1.50086846181e+18,2086580,0
1465706597346319,"  %81 = getelementptr inbounds double# double* %5# i64 %7",47667907411176,47667907443944,15,1,0,0,0,1.97239400527e+17,1255520,0
Not Available,,,,,0,0,1,0,1.0,2180052,0
Not Available,,,,,0,0,1,0,1.0,2057790,0
1465706622385176,"  %90 = getelementptr inbounds double# double* %5# i64 %8",47738313511400,47738313512424,10,1,0,0,0,2.4180284621e+17,1927932,0
