exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
1465704093905173,"  %188 = getelementptr inbounds double# double* %5# i64 %18",29752464,29744272,13,1,0,0,0,340743338.21,90970426,0
Not Available,,,,,0,0,1,0,1.0,222865792,0
Not Available,,,,,0,0,1,0,1.0,138756962,0
1465704185387632,"  %342 = getelementptr inbounds double# double* %5# i64 %34",47212936189864,47212936191912,11,1,0,0,0,168268601.186,270983594,0
Not Available,,,,,0,0,1,0,1.0,11345455,0
Not Available,,,,,0,0,1,0,1.0,41603622,0
Not Available,,,,,0,0,1,0,1.0,106516482,0
1465704268251467,"  %175 = getelementptr inbounds double# double* %4# i64 %17",47285384920920,47285384789848,17,1,0,0,0,749053246.944,112096660,0
Not Available,,,,,0,0,1,0,1.0,113196626,0
1465704310412478,"  %425 = getelementptr inbounds double# double* %5# i64 %42",16092248,16100440,13,1,0,0,0,109095910.506,28262264,0
Not Available,,,,,0,0,1,0,1.0,206628354,0
Not Available,,,,,0,0,1,0,1.0,28571785,0
Not Available,,,,,0,0,1,0,1.0,75586380,0
Not Available,,,,,0,0,1,0,1.0,216037874,0
Not Available,,,,,0,0,1,0,1.0,58565156,0
Not Available,,,,,0,0,1,0,1.0,96220847,0
Not Available,,,,,0,0,1,0,1.0,215761867,0
Not Available,,,,,0,0,1,0,1.0,272987266,0
1465704489084717,"  %425 = getelementptr inbounds double# double* %5# i64 %42",17277312,17277316,2,1,0,0,0,4.46944629939e+295,24746270,0
Not Available,,,,,0,0,1,0,1.0,45873830,0
Not Available,,,,,0,0,1,0,1.0,296178962,0
Not Available,,,,,0,0,1,0,1.0,160067822,0
Not Available,,,,,0,0,1,0,1.0,110680775,0
Not Available,,,,,0,0,1,0,1.0,65175199,0
Not Available,,,,,0,0,1,0,1.0,317836682,0
Not Available,,,,,0,0,1,0,1.0,77402462,0
1465704641094012,"  %337 = getelementptr inbounds double# double* %5# i64 %33",12000688,12000672,4,1,0,0,0,510577678.342,29509020,0
Not Available,,,,,0,0,1,0,1.0,69469883,0
Not Available,,,,,0,0,1,0,1.0,32775899,0
1465704676419160,"  %181 = getelementptr inbounds double# double* %5# i64 %17",47189605387968,47189605404352,14,1,0,0,0,327151955.223,173347547,0
Not Available,,,,,0,0,1,0,1.0,158468387,0
1465704741141987,"  %326 = getelementptr inbounds double# double* %5# i64 %32",47950328744208,47950328744216,3,1,0,0,0,2566264.33826,198889496,0
1465704772164667,"  %175 = getelementptr inbounds double# double* %4# i64 %17",24626024,24634216,13,1,0,0,0,316928571.255,10060682,0
1465704777497480,"  %184 = getelementptr double# double* %castinttoptr57# i64 ",36436160,36370624,16,1,0,0,0,523036235.016,34323378,0
1465704798071589,"  %444 = getelementptr inbounds double# double* %4# i64 %42",47706478682896,47706478683024,7,1,0,0,0,53512494.8158,216469502,0
Not Available,,,,,0,0,1,0,1.0,173625766,0
Not Available,,,,,0,0,1,0,1.0,87501806,0
1465704866997809,"  %178 = getelementptr double# double* %castinttoptr51# i64 ",10283280,10284304,10,1,0,0,0,151878768.328,34439112,0
Not Available,,,,,0,0,1,0,1.0,59609474,0
Not Available,,,,,0,0,1,0,1.0,73342810,0
Not Available,,,,,0,0,1,0,1.0,95227210,0
Not Available,,,,,0,0,1,0,1.0,61801678,0
1465704928652423,"  %321 = getelementptr inbounds double# double* %5# i64 %31",47987059741224,47987059741226,1,1,0,0,0,321706621.765,117874978,0
Not Available,,,,,0,0,1,0,1.0,35437460,0
1465704961557137,"  %335 = getelementptr inbounds double# double* %3# i64 %33",47627041133688,47627041129592,12,1,0,0,0,220076541.675,90414391,0
Not Available,,,,,0,0,1,0,1.0,103741550,0
Not Available,,,,,0,0,1,0,1.0,44958850,0
Not Available,,,,,0,0,1,0,1.0,298052372,0
1465705033657556,"  %326 = getelementptr inbounds double# double* %5# i64 %32",47345313351264,47345313318496,15,1,0,0,0,296192605.907,86792386,0
1465705051676987,"  %181 = getelementptr inbounds double# double* %5# i64 %17",16971688,16971656,5,1,0,0,0,375434767.213,50569787,0
Not Available,,,,,0,0,1,0,1.0,92167140,0
Not Available,,,,,0,0,1,0,1.0,110652082,0
1465705097694581,"  %188 = getelementptr inbounds double# double* %5# i64 %18",47290991420208,47290991420216,3,1,0,0,0,460365460.531,115277726,0
1465705119105283,"  %337 = getelementptr inbounds double# double* %5# i64 %33",34150640,34183408,15,1,0,0,0,46119632.5257,40469991,0
1465705128901101,"  %153 = getelementptr double# double* %4# i64 %15",15714024,288230376167425768,58,0,1,0,0,0.0,43776878,0
Not Available,,,,,0,0,1,0,1.0,48623368,0
Not Available,,,,,0,0,1,0,1.0,62352746,0
Not Available,,,,,0,0,1,0,1.0,40119170,0
1465705174852277,"  %432 = getelementptr inbounds double# double* %3# i64 %43",47942116289712,47942116289714,1,1,0,0,0,1.90402318013e+108,155386682,0
1465705212487357,"  %326 = getelementptr inbounds double# double* %5# i64 %32",47012520949552,47012520949616,6,1,0,0,0,24496280.0991,181566098,0
1465705245533873,"  %326 = getelementptr inbounds double# double* %5# i64 %32",10572480,10572352,7,1,0,0,0,300646466.551,49902230,0
Not Available,,,,,0,0,1,0,1.0,46264606,0
Not Available,,,,,0,0,1,0,1.0,91956698,0
Not Available,,,,,0,0,1,0,1.0,175468682,0
Not Available,,,,,0,0,1,0,1.0,81031862,0
1465705317213928,"  %342 = getelementptr inbounds double# double* %5# i64 %34",47108916468664,47108916468728,6,1,0,0,0,62502094.4135,103112642,0
Not Available,,,,,0,0,1,0,1.0,26734402,0
Not Available,,,,,0,0,1,0,1.0,129829988,0
1465705358897107,"  %319 = getelementptr inbounds double# double* %3# i64 %31",21439960,21439962,1,1,0,0,0,159109410.572,28826002,0
Not Available,,,,,0,0,1,0,1.0,108418598,0
Not Available,,,,,0,0,1,0,1.0,32688614,0
Not Available,,,,,0,0,1,0,1.0,169502182,0
Not Available,,,,,0,0,1,0,1.0,79116954,0
Not Available,,,,,0,0,1,0,1.0,58535954,0
Not Available,,,,,0,0,1,0,1.0,231349653,0
Not Available,,,,,0,0,1,0,1.0,174054496,0
Not Available,,,,,0,0,1,0,1.0,187520132,0
Not Available,,,,,0,0,1,0,1.0,135239269,0
1465705537301174,"  %184 = getelementptr double# double* %castinttoptr57# i64 ",32343824,32343826,1,1,0,0,0,133328233.624,38853962,0
Not Available,,,,,0,0,1,0,1.0,48446904,0
Not Available,,,,,0,0,1,0,1.0,106867837,0
Not Available,,,,,0,0,1,0,1.0,103553372,0
Not Available,,,,,0,0,1,0,1.0,62811832,0
Not Available,,,,,0,0,1,0,1.0,37872102,0
Not Available,,,,,0,0,1,0,1.0,88004854,0
1465705624714068,"  %386 = getelementptr double# double* %3# i64 %38",33035160,70368777212824,46,0,1,0,0,0.0,18344811,0
1465705647239838,"  %321 = getelementptr inbounds double# double* %5# i64 %31",47652066077144,47652066077080,6,1,0,0,0,432355394.549,282400106,0
1465705695341397,"  %335 = getelementptr inbounds double# double* %3# i64 %33",34437904,34435856,11,1,0,0,0,37305890.7937,38557430,0
Not Available,,,,,0,0,1,0,1.0,59887436,0
Not Available,,,,,0,0,1,0,1.0,142961702,0
Not Available,,,,,0,0,1,0,1.0,131036512,0
Not Available,,,,,0,0,1,0,1.0,226104970,0
Not Available,,,,,0,0,1,0,1.0,199819307,0
Not Available,,,,,0,0,1,0,1.0,102499952,0
1465705844685170,"  %191 = getelementptr double# double* %castinttoptr63# i64 ",39587200,39585152,11,1,0,0,0,374780518.176,70759826,0
1465705881789104,"  %184 = getelementptr double# double* %castinttoptr57# i64 ",47280118368336,47280118401104,15,1,0,0,0,556584300.418,335450702,0
Not Available,,,,,0,0,1,0,1.0,30583646,0
Not Available,,,,,0,0,1,0,1.0,26176306,0
Not Available,,,,,0,0,1,0,1.0,85832102,0
1465705963478217,"  %444 = getelementptr inbounds double# double* %4# i64 %42",47565345854016,47565345886784,15,1,0,0,0,25393253.74,123837320,0
Not Available,,,,,0,0,1,0,1.0,44919860,0
1465705998528284,"  %319 = getelementptr inbounds double# double* %3# i64 %31",9987448,9979256,13,1,0,0,0,670613314.732,75137092,0
Not Available,,,,,0,0,1,0,1.0,88750130,0
Not Available,,,,,0,0,1,0,1.0,59025488,0
Not Available,,,,,0,0,1,0,1.0,50417858,0
Not Available,,,,,0,0,1,0,1.0,14142178,0
1465706059027912,"  %425 = getelementptr inbounds double# double* %5# i64 %42",20950432,20949408,10,1,0,0,0,119509958.314,47656982,0
Not Available,,,,,0,0,1,0,1.0,101665762,0
Not Available,,,,,0,0,1,0,1.0,45007622,0
Not Available,,,,,0,0,1,0,1.0,95636002,0
Not Available,,,,,0,0,1,0,1.0,91667878,0
1465706135471664,"  %184 = getelementptr double# double* %castinttoptr57# i64 ",47888288086784,47888287824640,18,1,0,0,0,259085587.593,370165278,0
Not Available,,,,,0,0,1,0,1.0,202790142,0
Not Available,,,,,0,0,1,0,1.0,195480868,0
Not Available,,,,,0,0,1,0,1.0,187101197,0
1465706264458873,"  %337 = getelementptr inbounds double# double* %5# i64 %33",47898317883648,47898317881600,11,1,0,0,0,38651933.196,139110448,0
1465706287696355,"  %385 = getelementptr double# double* %5# i64 %38",22647104,8796115669312,43,0,1,0,0,0.0,16034566,0
Not Available,,,,,0,0,1,0,1.0,48314774,0
1465706307564387,"  %432 = getelementptr inbounds double# double* %3# i64 %43",29107480,29107482,1,1,0,0,0,1.0192922687e+80,91441302,0
Not Available,,,,,0,0,1,0,1.0,111790676,0
Not Available,,,,,0,0,1,0,1.0,52486058,0
1465706364294752,"  %175 = getelementptr inbounds double# double* %4# i64 %17",47098713227896,47098713228920,10,1,0,0,0,608797243.976,190592852,0
Not Available,,,,,0,0,1,0,1.0,22962908,0
Not Available,,,,,0,0,1,0,1.0,151788704,0
1465706436195055,"  %444 = getelementptr inbounds double# double* %4# i64 %42",46976260982456,46976260990648,13,1,0,0,0,24520052.6719,164338602,0
Not Available,,,,,0,0,1,0,1.0,36745282,0
1465706478738829,"  %326 = getelementptr inbounds double# double* %5# i64 %32",47254944926288,47254944926289,0,1,0,0,0,1.45451491416e+179,178918760,0
Not Available,,,,,0,0,1,0,1.0,87322610,0
1465706534974686,"  %335 = getelementptr inbounds double# double* %3# i64 %33",47767979324896,47767979849184,19,1,0,0,0,177916954.136,144593678,0
Not Available,,,,,0,0,1,0,1.0,81035762,0
Not Available,,,,,0,0,1,0,1.0,143391707,0
1465706601016457,"  %337 = getelementptr inbounds double# double* %5# i64 %33",47534251007344,47534250745200,18,1,0,0,0,262726667.684,109643334,0
1465706621320780,"  %321 = getelementptr inbounds double# double* %5# i64 %31",8665608,8666632,10,1,0,0,0,307936807.796,64710179,0
1465706646753913,"  %181 = getelementptr inbounds double# double* %5# i64 %17",47399137040360,47399137040361,0,1,0,0,0,1.33967044584e+285,222649938,0
Not Available,,,,,0,0,1,0,1.0,77835452,0
Not Available,,,,,0,0,1,0,1.0,48011432,0
Not Available,,,,,0,0,1,0,1.0,49759112,0
1465706727045812,"  %435 = getelementptr inbounds double# double* %3# i64 %42",47617360201720,47617360201721,0,1,0,0,0,1.28663795977e+19,144319762,0
Not Available,,,,,0,0,1,0,1.0,136698758,0
1465706776409401,"  %191 = getelementptr double# double* %castinttoptr63# i64 ",47338737653344,47338737653600,8,1,0,0,0,255432826.265,112258346,0
Not Available,,,,,0,0,1,0,1.0,142950746,0
1465706819073595,"  %319 = getelementptr inbounds double# double* %3# i64 %31",47243306457064,47243306457065,0,1,0,0,0,723287569.58,90556338,0
Not Available,,,,,0,0,1,0,1.0,19134122,0
Not Available,,,,,0,0,1,0,1.0,119164268,0
Not Available,,,,,0,0,1,0,1.0,64270082,0
Not Available,,,,,0,0,1,0,1.0,53738822,0
Not Available,,,,,0,0,1,0,1.0,33939377,0
Not Available,,,,,0,0,1,0,1.0,93830561,0
1465706893164960,"  %337 = getelementptr inbounds double# double* %5# i64 %33",39793816,39793808,3,1,0,0,0,59528257.763,56221832,0
Not Available,,,,,0,0,1,0,1.0,273146690,0
Not Available,,,,,0,0,1,0,1.0,39519862,0
1465706962530021,"  %335 = getelementptr inbounds double# double* %3# i64 %33",47152033039192,47152033039194,1,1,0,0,0,641649862.784,122638282,0
1465706987426093,"  %326 = getelementptr inbounds double# double* %5# i64 %32",47204950184800,47204950184802,1,1,0,0,0,1.46170168302e+190,137417450,0
Not Available,,,,,0,0,1,0,1.0,174102512,0
Not Available,,,,,0,0,1,0,1.0,86897258,0
Not Available,,,,,0,0,1,0,1.0,101609178,0
Not Available,,,,,0,0,1,0,1.0,177404706,0
1465707082273962,"  %337 = getelementptr inbounds double# double* %5# i64 %33",47764551894600,47764551927368,15,1,0,0,0,271381331.268,137391482,0
1465707111186769,"  %435 = getelementptr inbounds double# double* %3# i64 %42",47499720518960,47499720518944,4,1,0,0,0,519699754.966,180046292,0
Not Available,,,,,0,0,1,0,1.0,100128888,0
1465707159669021,"  %321 = getelementptr inbounds double# double* %5# i64 %31",30075056,30058672,14,1,0,0,0,247901647.007,77071427,0
Not Available,,,,,0,0,1,0,1.0,53495034,0
1465707186330193,"  %188 = getelementptr inbounds double# double* %5# i64 %18",47931423179616,47931423179618,1,1,0,0,0,2.34668766025e+178,121392002,0
Not Available,,,,,0,0,1,0,1.0,23415887,0
Not Available,,,,,0,0,1,0,1.0,111754082,0
1465707233394400,"  %435 = getelementptr inbounds double# double* %3# i64 %42",46988884460040,46988884443656,14,1,0,0,0,181442198.162,122289327,0
Not Available,,,,,0,0,1,0,1.0,49858928,0
Not Available,,,,,0,0,1,0,1.0,158911282,0
1465707282292205,"  %326 = getelementptr inbounds double# double* %5# i64 %32",47687022753168,47687022753169,0,1,0,0,0,292459469.26,118361322,0
Not Available,,,,,0,0,1,0,1.0,69365602,0
1465707316413510,"  %425 = getelementptr inbounds double# double* %5# i64 %42",46997187065824,46997187000288,16,1,0,0,0,45916726.6208,122641913,0
1465707333975267,"  %342 = getelementptr inbounds double# double* %5# i64 %34",34190672,34182480,13,1,0,0,0,650103703.613,14924054,0
Not Available,,,,,0,0,1,0,1.0,72852482,0
Not Available,,,,,0,0,1,0,1.0,327673280,0
Not Available,,,,,0,0,1,0,1.0,221993878,0
Not Available,,,,,0,0,1,0,1.0,56544974,0
1465707432619965,"  %440 = getelementptr inbounds double# double* %4# i64 %43",47147532931488,47147532931360,7,1,0,0,0,29216085.4399,124976594,0
Not Available,,,,,0,0,1,0,1.0,133725922,0
Not Available,,,,,0,0,1,0,1.0,53660530,0
Not Available,,,,,0,0,1,0,1.0,48798804,0
Not Available,,,,,0,0,1,0,1.0,53775682,0
1465707497110963,"  %335 = getelementptr inbounds double# double* %3# i64 %33",47748424356680,47748424356684,2,1,0,0,0,5.75188962643e+116,153681410,0
Not Available,,,,,0,0,1,0,1.0,155820134,0
Not Available,,,,,0,0,1,0,1.0,92533922,0
1465707550537100,"  %444 = getelementptr inbounds double# double* %4# i64 %42",38593088,38593024,6,1,0,0,0,30848387.52,100223622,0
1465707566813827,"  %342 = getelementptr inbounds double# double* %5# i64 %34",31748088,31747064,10,1,0,0,0,12910147.7481,38432352,0
Not Available,,,,,0,0,1,0,1.0,124297986,0
Not Available,,,,,0,0,1,0,1.0,18468272,0
Not Available,,,,,0,0,1,0,1.0,20776139,0
Not Available,,,,,0,0,1,0,1.0,73581980,0
Not Available,,,,,0,0,1,0,1.0,269835932,0
1465707638173557,"  %175 = getelementptr inbounds double# double* %4# i64 %17",47202800194280,47202800194216,6,1,0,0,0,551767565.578,109098524,0
1465707659332125,"  %178 = getelementptr double# double* %castinttoptr51# i64 ",47538914374592,47538914374596,2,1,0,0,0,116580603.47,98152490,0
1465707675736871,"  %425 = getelementptr inbounds double# double* %5# i64 %42",35060624,35044240,14,1,0,0,0,65511309.026,52264312,0
Not Available,,,,,0,0,1,0,1.0,47187550,0
Not Available,,,,,0,0,1,0,1.0,348725082,0
1465707732881139,"  %425 = getelementptr inbounds double# double* %5# i64 %42",21524848,21508464,14,1,0,0,0,450012986.514,22745162,0
Not Available,,,,,0,0,1,0,1.0,10054312,0
1465707742433114,"  %432 = getelementptr inbounds double# double* %3# i64 %43",7053488,7054512,10,1,0,0,0,18858191.9029,46240602,0
Not Available,,,,,0,0,1,0,1.0,116502782,0
Not Available,,,,,0,0,1,0,1.0,213311499,0
1465707784212841,"  %335 = getelementptr inbounds double# double* %3# i64 %33",27275008,27274496,9,1,0,0,0,361337059.142,51930497,0
Not Available,,,,,0,0,1,0,1.0,87541638,0
Not Available,,,,,0,0,1,0,1.0,170160482,0
Not Available,,,,,0,0,1,0,1.0,95013218,0
1465707839035363,"  %175 = getelementptr inbounds double# double* %4# i64 %17",47712756833848,47712756829752,12,1,0,0,0,478446758.546,100840362,0
Not Available,,,,,0,0,1,0,1.0,53870862,0
Not Available,,,,,0,0,1,0,1.0,73357634,0
Not Available,,,,,0,0,1,0,1.0,11509927,0
Not Available,,,,,0,0,1,0,1.0,80687378,0
Not Available,,,,,0,0,1,0,1.0,53128622,0
Not Available,,,,,0,0,1,0,1.0,95849122,0
Not Available,,,,,0,0,1,0,1.0,82554175,0
1465707914560267,"  %337 = getelementptr inbounds double# double* %5# i64 %33",24966784,24967040,8,1,0,0,0,505303273.504,10907426,0
Not Available,,,,,0,0,1,0,1.0,130111492,0
1465707944989591,"  %342 = getelementptr inbounds double# double* %5# i64 %34",47387954161864,47387954292936,17,1,0,0,0,311439864.633,150449756,0
1465707978707148,"  %178 = getelementptr double# double* %castinttoptr51# i64 ",47132422810848,47132422810720,7,1,0,0,0,785662912.889,227088629,0
Not Available,,,,,0,0,1,0,1.0,204533448,0
Not Available,,,,,0,0,1,0,1.0,93248365,0
Not Available,,,,,0,0,1,0,1.0,73653827,0
Not Available,,,,,0,0,1,0,1.0,103287538,0
Not Available,,,,,0,0,1,0,1.0,53214686,0
Not Available,,,,,0,0,1,0,1.0,122726242,0
Not Available,,,,,0,0,1,0,1.0,15173440,0
Not Available,,,,,0,0,1,0,1.0,334053204,0
Not Available,,,,,0,0,1,0,1.0,11359372,0
Not Available,,,,,0,0,1,0,1.0,44445602,0
Not Available,,,,,0,0,1,0,1.0,47699550,0
1465708160610516,"  %326 = getelementptr inbounds double# double* %5# i64 %32",10604408,10604400,3,1,0,0,0,641364955.787,38849670,0
1465708177615280,"  %188 = getelementptr inbounds double# double* %5# i64 %18",47327451834512,47327451834496,4,1,0,0,0,345968235.492,202562204,0
1465708210880008,"  %337 = getelementptr inbounds double# double* %5# i64 %33",47549049814304,47549049810208,12,1,0,0,0,54653794.5189,139224290,0
Not Available,,,,,0,0,1,0,1.0,175440954,0
Not Available,,,,,0,0,1,0,1.0,70521602,0
Not Available,,,,,0,0,1,0,1.0,165539183,0
Not Available,,,,,0,0,1,0,1.0,103015167,0
Not Available,,,,,0,0,1,0,1.0,105614778,0
1465708316897730,"  %178 = getelementptr double# double* %castinttoptr51# i64 ",11673048,11738584,16,1,0,0,0,315482359.009,34671782,0
Not Available,,,,,0,0,1,0,1.0,51218292,0
Not Available,,,,,0,0,1,0,1.0,184665782,0
1465708365368672,"  %154 = getelementptr double# double* %5# i64 %14",14154192,4309121488,32,0,1,0,0,0.0,74476586,0
1465708390866689,"  %178 = getelementptr double# double* %castinttoptr51# i64 ",47685894744144,47685894744400,8,1,0,0,0,106071272.276,264611866,0
1465708440616214,"  %425 = getelementptr inbounds double# double* %5# i64 %42",47734911628016,47734911562480,16,1,0,0,0,79206310.8887,315144452,0
Not Available,,,,,0,0,1,0,1.0,87415121,0
Not Available,,,,,0,0,1,0,1.0,89795940,0
Not Available,,,,,0,0,1,0,1.0,57410502,0
Not Available,,,,,0,0,1,0,1.0,71071230,0
Not Available,,,,,0,0,1,0,1.0,26076410,0
Not Available,,,,,0,0,1,0,1.0,55319337,0
Not Available,,,,,0,0,1,0,1.0,213092350,0
Not Available,,,,,0,0,1,0,1.0,103582358,0
Not Available,,,,,0,0,1,0,1.0,124793034,0
Not Available,,,,,0,0,1,0,1.0,133514534,0
Not Available,,,,,0,0,1,0,1.0,72575002,0
Not Available,,,,,0,0,1,0,1.0,44142338,0
1465708640050393,"  %337 = getelementptr inbounds double# double* %5# i64 %33",47192769966152,47192769966168,4,1,0,0,0,212545538.56,261739014,0
Not Available,,,,,0,0,1,0,1.0,83802182,0
Not Available,,,,,0,0,1,0,1.0,56733102,0
Not Available,,,,,0,0,1,0,1.0,27483678,0
1465708696214843,"  %387 = getelementptr double# double* %3# i64 %38",33157472,549788971360,39,0,1,0,0,0.0,15732991,0
1465708708089737,"  %335 = getelementptr inbounds double# double* %3# i64 %33",46987521852832,46987521861024,13,1,0,0,0,408093903.619,152468766,0
Not Available,,,,,0,0,1,0,1.0,33382786,0
1465708741421176,"  %440 = getelementptr inbounds double# double* %4# i64 %43",32153520,32153008,9,1,0,0,0,25777796.4732,94427852,0
Not Available,,,,,0,0,1,0,1.0,61259426,0
Not Available,,,,,0,0,1,0,1.0,299960154,0
Not Available,,,,,0,0,1,0,1.0,98697554,0
Not Available,,,,,0,0,1,0,1.0,53239402,0
Not Available,,,,,0,0,1,0,1.0,158259965,0
1465708863306725,"  %337 = getelementptr inbounds double# double* %5# i64 %33",47670377620688,47670377686224,16,1,0,0,0,7735838.174,194963658,0
1465708896274852,"  %181 = getelementptr inbounds double# double* %5# i64 %17",47124121081800,47124120950728,17,1,0,0,0,507130984.976,109087826,0
Not Available,,,,,0,0,1,0,1.0,53719682,0
1465708922040269,"  %253 = getelementptr inbounds double# double* %5# i64 %24",8851168,8850144,10,1,0,0,0,275019116.413,57057502,0
Not Available,,,,,0,0,1,0,1.0,220634690,0
Not Available,,,,,0,0,1,0,1.0,221516338,0
Not Available,,,,,0,0,1,0,1.0,205787906,0
Not Available,,,,,0,0,1,0,1.0,16345090,0
Not Available,,,,,0,0,1,0,1.0,217055398,0
Not Available,,,,,0,0,1,0,1.0,63026642,0
Not Available,,,,,0,0,1,0,1.0,123317108,0
Not Available,,,,,0,0,1,0,1.0,97191932,0
Not Available,,,,,0,0,1,0,1.0,320050418,0
